20:06:03.403,1421633163403,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.0063947826, gz, -0.009593239,
20:06:03.421,1421633163421,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.008526376, gz, -0.008526909,
20:06:03.441,1421633163444,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.030909447, gz, -0.006395315,
20:06:03.462,1421633163462,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.013856427, gz, -0.0010663297,
20:06:03.481,1421633163482,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, -0.015988022, gz, 0.001065797,
20:06:03.501,1421633163502,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.014922224, gz, -0.0021321268,
20:06:03.521,1421633163521,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.010658237, gz, 0.0074605793,
20:06:03.541,1421633163541,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, 0.0074605793, gz, 0.0127898315,
20:06:03.564,1421633163565,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.0063947826, gz, 0.001065797,
20:06:03.582,1421633163582,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.017053818, gy, -0.0010663297, gz, -0.0031979238,
20:06:03.663,1421633163663,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.0010663297, gz, -0.004263721,
20:06:03.664,1421633163664,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.004263721, gz, -0.009593239,
20:06:03.664,1421633163664,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.022382537, gz, -0.009593239,
20:06:03.665,1421633163665,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.007461112, gz, 0.001065797,
20:06:03.703,1421633163703,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.009593239, gz, 0.0,
20:06:03.704,1421633163704,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, -0.005329518, gz, -0.005329518,
20:06:03.757,1421633163757,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, -0.010659036, gz, 0.001065797,
20:06:03.758,1421633163758,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.025580462, gz, 0.004263188,
20:06:03.778,1421633163779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.004263188, gz, -0.0021321268,
20:06:03.788,1421633163788,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.024514131, gz, -0.01279063,
20:06:03.853,1421633163853,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.014921425, gz, -0.01279063,
20:06:03.853,1421633163853,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.017053818, gz, -0.01279063,
20:06:03.854,1421633163854,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.009593239, gz, -0.013856427,
20:06:03.886,1421633163886,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.010658237, gz, -0.027712587,
20:06:03.886,1421633163887,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.018119348, gz, -0.037305295,
20:06:03.944,1421633163944,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.014921425, gz, -0.036239497,
20:06:03.944,1421633163945,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.0021321268, gz, -0.034107372,
20:06:03.945,1421633163945,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.026646258, gy, -0.025580462, gz, -0.041568484,
20:06:03.967,1421633163967,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, 0.0, gz, -0.057556238,
20:06:04.013,1421633164013,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.024514131, gz, -0.061819427,
20:06:04.014,1421633164014,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.03943609, gz, -0.05222672,
20:06:04.060,1421633164060,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.02131674, gz, -0.043700077,
20:06:04.060,1421633164060,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.0010663297, gz, -0.043700077,
20:06:04.061,1421633164061,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.020250943, gz, -0.045831937,
20:06:04.108,1421633164108,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02131674, gy, 0.0031973913, gz, -0.039436888,
20:06:04.109,1421633164109,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.013856427, gz, -0.019185679,
20:06:04.128,1421633164128,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.027712587, gz, -0.014922224,
20:06:04.153,1421633164154,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.0031979238, gz, -0.015988022,
20:06:04.161,1421633164162,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.026645726, gz, -0.015988022,
20:06:04.181,1421633164181,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.019185146, gz, -0.029844182,
20:06:04.201,1421633164202,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, -0.027712587, gz, -0.024514664,
20:06:04.222,1421633164222,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, -0.029844182, gz, -0.023448868,
20:06:04.302,1421633164302,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.024514131, gy, -0.007461112, gz, -0.03837109,
20:06:04.302,1421633164303,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.0021321268, gz, -0.046897735,
20:06:04.303,1421633164303,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.0031979238, gz, -0.041568484,
20:06:04.304,1421633164304,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.01811988, gz, -0.024514664,
20:06:04.328,1421633164328,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, -0.013856427, gz, -0.010659036,
20:06:04.342,1421633164342,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, -0.019185679, gz, -0.008526909,
20:06:04.361,1421633164361,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.008526909, gz, 0.00959244,
20:06:04.381,1421633164382,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.023448335, gy, -0.02238307, gz, 0.020250943,
20:06:04.402,1421633164403,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.015988022, gz, 0.013855628,
20:06:04.423,1421633164423,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.024514664, gz, 0.01705302,
20:06:04.442,1421633164443,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10125605, gy, 0.1502843, gz, 0.03943609,
20:06:04.473,1421633164473,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, 0.07354346, gz, 0.019185146,
20:06:04.491,1421633164492,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16094308, gy, -0.069280535, gz, 0.01705302,
20:06:04.501,1421633164502,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.027712587, gz, 0.052226186,
20:06:04.521,1421633164521,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0831367, gy, 0.004263188, gz, 0.029843649,
20:06:04.569,1421633164569,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, -0.069280535, gz, 0.03410684,
20:06:04.570,1421633164570,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.002131594, gz, 0.06927974,
20:06:04.581,1421633164581,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.03943609, gz, 0.07354346,
20:06:04.601,1421633164601,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.037304495, gy, -0.010659036, gz, 0.06608235,
20:06:04.622,1421633164623,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, -0.0010663297, gz, 0.06714814,
20:06:04.641,1421633164642,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, -0.011724833, gz, 0.061818894,
20:06:04.661,1421633164661,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.013855628, gy, 0.004263188, gz, 0.063950755,
20:06:04.682,1421633164682,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.018119348, gz, 0.046897203,
20:06:04.701,1421633164702,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.002131594, gz, 0.030909447,
20:06:04.722,1421633164722,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.0010663297, gz, 0.03304104,
20:06:04.742,1421633164742,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.001065797, gz, 0.046897203,
20:06:04.762,1421633164762,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.0031973913, gz, 0.061818894,
20:06:04.781,1421633164781,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.01705302, gz, 0.058621503,
20:06:04.801,1421633164801,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, 0.020250943, gz, 0.05542411,
20:06:04.821,1421633164821,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.00959244, gz, 0.070345536,
20:06:04.841,1421633164842,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.014921425, gy, 0.019185146, gz, 0.05542411,
20:06:04.861,1421633164861,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.031975243, gz, 0.052226186,
20:06:04.881,1421633164881,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.052226186, gz, 0.07460926,
20:06:04.901,1421633164902,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.0031973913, gz, 0.14282346,
