52:18.0,1.42111E+12,GGG,gx,0.024514131, gy,-0.039436888, gz,-0.00106633
52:18.1,1.42111E+12,GGG,gx,0.035172634, gy,-0.035173167, gz,-0.025580462
52:18.1,1.42111E+12,GGG,gx,0.018119348, gy,-0.03837109, gz,-0.025580462
52:18.1,1.42111E+12,GGG,gx,-0.007461112, gy,-0.015988022, gz,-0.005329518
52:18.1,1.42111E+12,GGG,gx,-0.017053818, gy,-0.003197924, gz,-0.009593239
52:18.1,1.42111E+12,GGG,gx,-0.011724833, gy,-0.01279063, gz,-0.025580462
52:18.2,1.42111E+12,GGG,gx,-0.005329518, gy,-0.015988022, gz,-0.04263428
52:18.2,1.42111E+12,GGG,gx,0.002131594, gy,0.028777853, gz,-0.025580462
52:18.2,1.42111E+12,GGG,gx,0, gy,0.044765607, gz,0.002131594
52:18.2,1.42111E+12,GGG,gx,-0.015988022, gy,0.001065797, gz,0.011724034
52:18.2,1.42111E+12,GGG,gx,-0.021317273, gy,-0.025580462, gz,-0.008526909
52:18.3,1.42111E+12,GGG,gx,-0.002132127, gy,-0.014922224, gz,-0.025580462
52:18.3,1.42111E+12,GGG,gx,0.004263188, gy,-0.002132127, gz,-0.019185679
52:18.3,1.42111E+12,GGG,gx,-0.007461112, gy,-0.005329518, gz,0.004263188
52:18.3,1.42111E+12,GGG,gx,0.002131594, gy,0.010658237, gz,0.007460579
52:18.3,1.42111E+12,GGG,gx,0.02131674, gy,0.012789832, gz,-0.011724833
52:18.4,1.42111E+12,GGG,gx,0.008526376, gy,-0.023448868, gz,-0.008526909
52:18.4,1.42111E+12,GGG,gx,-0.005329518, gy,-0.02238307, gz,-0.004263721
52:18.4,1.42111E+12,GGG,gx,-0.005329518, gy,0.004263188, gz,0.002131594
52:18.4,1.42111E+12,GGG,gx,0.008526376, gy,0.006394783, gz,-0.00106633
52:18.4,1.42111E+12,GGG,gx,0.013855628, gy,0.001065797, gz,-0.009593239
52:18.5,1.42111E+12,GGG,gx,-0.005329518, gy,-0.002132127, gz,-0.01279063
52:18.5,1.42111E+12,GGG,gx,0.008526376, gy,0.00959244, gz,-0.009593239
52:18.5,1.42111E+12,GGG,gx,0.01705302, gy,-0.004263721, gz,-0.004263721
52:18.5,1.42111E+12,GGG,gx,0.011724034, gy,-0.007461112, gz,-0.006395315
52:18.5,1.42111E+12,GGG,gx,0.023448335, gy,-0.005329518, gz,-0.00106633
52:18.6,1.42111E+12,GGG,gx,0.031975243, gy,-0.01279063, gz,0.008526376
52:18.6,1.42111E+12,GGG,gx,0.031975243, gy,-0.007461112, gz,-0.002132127
52:18.6,1.42111E+12,GGG,gx,0.015987223, gy,0.014921425, gz,-0.020251475
52:18.6,1.42111E+12,GGG,gx,-0.010659036, gy,0.030909447, gz,-0.02238307
52:18.6,1.42111E+12,GGG,gx,-0.03090998, gy,0.044765607, gz,-0.003197924
52:18.7,1.42111E+12,GGG,gx,-0.01811988, gy,0.027712055, gz,0.020250943
52:18.7,1.42111E+12,GGG,gx,-0.008526909, gy,0.020250943, gz,0.01705302
52:18.7,1.42111E+12,GGG,gx,-0.034107372, gy,0.019185146, gz,0.007460579
52:18.7,1.42111E+12,GGG,gx,-0.073543996, gy,-0.021317273, gz,0.003197391
52:18.8,1.42111E+12,GGG,gx,-0.074609786, gy,-0.03837109, gz,0.004263188
52:18.8,1.42111E+12,GGG,gx,-0.05649044, gy,0.029843649, gz,0.030909447
52:18.8,1.42111E+12,GGG,gx,-0.10978296, gy,0.027712055, gz,0.061818894
52:18.8,1.42111E+12,GGG,gx,-0.13856082, gy,-0.033041574, gz,0.07247766
52:18.8,1.42111E+12,GGG,gx,-0.13749501, gy,-0.054358847, gz,0.06501655
52:18.9,1.42111E+12,GGG,gx,-0.16200967, gy,-0.057556238, gz,0.09699179
52:18.9,1.42111E+12,GGG,gx,-0.15668015, gy,-0.07034633, gz,0.16733813
52:18.9,1.42111E+12,GGG,gx,-0.11298035, gy,-0.035173167, gz,0.18332589
52:18.9,1.42111E+12,GGG,gx,-0.10338764, gy,0.026645726, gz,0.18332589
52:18.9,1.42111E+12,GGG,gx,-0.11191455, gy,0.06288496, gz,0.21530166
52:19.0,1.42111E+12,GGG,gx,-0.110848755, gy,0.08953121, gz,0.25900093
52:19.0,1.42111E+12,GGG,gx,-0.0852683, gy,0.12470385, gz,0.22702569
52:19.0,1.42111E+12,GGG,gx,-0.0820709, gy,0.12150646, gz,0.16520654
52:19.1,1.42111E+12,GGG,gx,-0.12044146, gy,0.101255514, gz,0.12150646
52:19.1,1.42111E+12,GGG,gx,-0.15454857, gy,0.037304495, gz,0.12577018
52:19.1,1.42111E+12,GGG,gx,-0.15241697, gy,0.029843649, gz,0.11617721
52:19.1,1.42111E+12,GGG,gx,-0.1310997, gy,0.07887244, gz,0.09166281
52:19.1,1.42111E+12,GGG,gx,-0.04476614, gy,0.081004575, gz,0.100189716
52:19.1,1.42111E+12,GGG,gx,0.030909447, gy,0.11724327, gz,0.09699179
52:19.1,1.42111E+12,GGG,gx,-0.036239497, gy,0.15774542, gz,0.100189716
52:19.2,1.42111E+12,GGG,gx,-0.067148946, gy,0.15135011, gz,0.15135011
52:19.2,1.42111E+12,GGG,gx,-0.040502686, gy,0.1502843, gz,0.22169644
52:19.2,1.42111E+12,GGG,gx,-0.043700077, gy,0.17586477, gz,0.16627233
52:19.2,1.42111E+12,GGG,gx,-0.06075363, gy,0.12577018, gz,0.100189716
52:19.2,1.42111E+12,GGG,gx,-0.005329518, gy,-0.020251475, gz,0.081004575
52:19.3,1.42111E+12,GGG,gx,0.05116039, gy,0.020250943, gz,0.061818894
52:19.3,1.42111E+12,GGG,gx,-0.025580462, gy,0.07993824, gz,0.08526776
52:19.3,1.42111E+12,GGG,gx,-0.0852683, gy,0.118309066, gz,0.17479898
52:19.3,1.42111E+12,GGG,gx,-0.07887298, gy,0.15135011, gz,0.21423534
52:19.3,1.42111E+12,GGG,gx,-0.21317007, gy,0.10978243, gz,0.13216496
52:19.3,1.42111E+12,GGG,gx,-0.25580436, gy,-0.037305295, gz,0.053291984
52:19.4,1.42111E+12,GGG,gx,-0.19291912, gy,-0.1406924, gz,-0.01279063
52:19.4,1.42111E+12,GGG,gx,-0.21317007, gy,-0.12150726, gz,-0.0959268
52:19.4,1.42111E+12,GGG,gx,-0.38690403, gy,-0.11511194, gz,-0.13536341
52:19.5,1.42111E+12,GGG,gx,-0.47750106, gy,-0.18226062, gz,-0.10765136
52:19.5,1.42111E+12,GGG,gx,-0.4700402, gy,-0.14708772, gz,-0.11937566
52:19.5,1.42111E+12,GGG,gx,-0.5084105, gy,-0.005329518, gz,-0.12470465
52:19.5,1.42111E+12,GGG,gx,-0.5883493, gy,0.09272861, gz,-0.16094388
52:19.6,1.42111E+12,GGG,gx,-0.66295904, gy,-0.062885754, gz,-0.16094388
52:19.6,1.42111E+12,GGG,gx,-0.62245667, gy,-0.142824, gz,-0.1875896
52:19.6,1.42111E+12,GGG,gx,-0.6107323, gy,-0.003197924, gz,-0.3943649
52:19.6,1.42111E+12,GGG,gx,-0.7333054, gy,0.13749447, gz,-0.6032715
52:19.6,1.42111E+12,GGG,gx,-0.96246266, gy,0.029843649, gz,-0.5904814
52:19.7,1.42111E+12,GGG,gx,-0.99870163, gy,-0.18652381, gz,-0.43166965
52:19.7,1.42111E+12,GGG,gx,-0.70132965, gy,-0.15454857, gz,-0.3272162
52:19.7,1.42111E+12,GGG,gx,-0.30909687, gy,0.088465154, gz,-0.3176235
52:19.7,1.42111E+12,GGG,gx,-0.20464343, gy,0.34533504, gz,-0.31442612
52:19.7,1.42111E+12,GGG,gx,-0.40182546, gy,0.5062784, gz,-0.32188722
52:19.7,1.42111E+12,GGG,gx,-0.7247785, gy,0.35705933, gz,-0.16627286
52:19.8,1.42111E+12,GGG,gx,-0.7823342, gy,-0.094861, gz,0.052226186
52:19.8,1.42111E+12,GGG,gx,-0.17799717, gy,-0.19931445, gz,0.14282346
52:19.8,1.42111E+12,GGG,gx,0.54358315, gy,0.34426922, gz,0.038370293
52:19.8,1.42111E+12,GGG,gx,0.57769024, gy,0.6725512, gz,-0.15668015
52:19.8,1.42111E+12,GGG,gx,-0.11511194, gy,0.36558598, gz,-0.15028511
52:19.9,1.42111E+12,GGG,gx,-0.5766252, gy,-0.35279667, gz,-0.05542464
52:19.9,1.42111E+12,GGG,gx,-0.2728579, gy,-0.42740592, gz,0.029843649
52:19.9,1.42111E+12,GGG,gx,0.24301371, gy,-0.05542464, gz,0.119374864
52:19.9,1.42111E+12,GGG,gx,0.24194792, gy,0.19824784, gz,0.20144524
52:20.0,1.42111E+12,GGG,gx,-0.04263428, gy,0.31655717, gz,0.2899109
52:20.0,1.42111E+12,GGG,gx,-0.21210428, gy,0.24834271, gz,0.17586477
52:20.0,1.42111E+12,GGG,gx,-0.23448734, gy,0.12683597, gz,0.05116039
52:20.0,1.42111E+12,GGG,gx,-0.18012902, gy,0.027712055, gz,0.088465154
52:20.0,1.42111E+12,GGG,gx,-0.0959268, gy,-0.05968783, gz,0.13962607
52:20.1,1.42111E+12,GGG,gx,0.07674085, gy,0.00959244, gz,0.12577018
52:20.1,1.42111E+12,GGG,gx,0.16200915, gy,0.31016186, gz,0.16307494
52:20.1,1.42111E+12,GGG,gx,0.036238696, gy,0.3613228, gz,0.23342101
52:20.1,1.42111E+12,GGG,gx,-0.10445344, gy,0.18119429, gz,0.32295248
52:20.1,1.42111E+12,GGG,gx,-0.10338764, gy,0.09166281, gz,0.3719813
52:20.2,1.42111E+12,GGG,gx,0.06288496, gy,0.18758908, gz,0.3773108
52:20.2,1.42111E+12,GGG,gx,0.35066456, gy,0.31122765, gz,0.31868878
52:20.2,1.42111E+12,GGG,gx,0.58941454, gy,0.15454803, gz,0.23128888
52:20.2,1.42111E+12,GGG,gx,0.6714852, gy,-0.034107372, gz,0.14815272
52:20.2,1.42111E+12,GGG,gx,0.43060333, gy,-0.058622036, gz,0.10871663
52:20.2,1.42111E+12,GGG,gx,0.1886554, gy,-0.12150726, gz,0.118309066
52:20.2,1.42111E+12,GGG,gx,0.11191402, gy,-0.36345518, gz,0.036238696
52:20.2,1.42111E+12,GGG,gx,0.07354346, gy,-0.43913075, gz,-0.06608315
52:20.3,1.42111E+12,GGG,gx,0.070345536, gy,-0.3208209, gz,-0.10338764
52:20.3,1.42111E+12,GGG,gx,0.14708692, gy,-0.17799717, gz,-0.036239497
52:20.3,1.42111E+12,GGG,gx,0.26219887, gy,-0.099124454, gz,-0.035173167
52:20.3,1.42111E+12,GGG,gx,0.31549138, gy,-0.1300339, gz,-0.11830986
52:20.3,1.42111E+12,GGG,gx,0.2451453, gy,-0.30270153, gz,-0.20570949
52:20.4,1.42111E+12,GGG,gx,0.16733813, gy,-0.47536945, gz,-0.18972173
52:20.4,1.42111E+12,GGG,gx,0.28564718, gy,-0.4689744, gz,-0.0937952
52:20.4,1.42111E+12,GGG,gx,0.45938116, gy,-0.18972173, gz,-0.008526909
52:20.4,1.42111E+12,GGG,gx,0.58728296, gy,0.19931364, gz,0.06821394
52:20.4,1.42111E+12,GGG,gx,0.545715, gy,0.30270103, gz,0.09059701
52:20.5,1.42111E+12,GGG,gx,0.39649594, gy,0.17266738, gz,0.053291984
52:20.5,1.42111E+12,GGG,gx,0.20677476, gy,-0.050095126, gz,0.008526376
52:20.5,1.42111E+12,GGG,gx,0.06608235, gy,-0.15241697, gz,-0.01279063
52:20.5,1.42111E+12,GGG,gx,0.13856028, gy,0.007460579, gz,-0.008526909
52:20.6,1.42111E+12,GGG,gx,0.2931083, gy,0.18758908, gz,-0.043700077
52:20.6,1.42111E+12,GGG,gx,0.32295248, gy,0.1897212, gz,-0.10232185
52:20.6,1.42111E+12,GGG,gx,0.1790627, gy,0.010658237, gz,-0.11617774
52:20.6,1.42111E+12,GGG,gx,0.087399356, gy,-0.11830986, gz,-0.11404615
52:20.6,1.42111E+12,GGG,gx,0.09059701, gy,-0.10019025, gz,-0.13429762
52:20.6,1.42111E+12,GGG,gx,0.22169644, gy,0.071411334, gz,-0.15028511
52:20.7,1.42111E+12,GGG,gx,0.3485324, gy,0.15667963, gz,-0.16414127
52:20.7,1.42111E+12,GGG,gx,0.36345437, gy,0.056489907, gz,-0.20570949
52:20.7,1.42111E+12,GGG,gx,0.30589867, gy,-0.053292517, gz,-0.23555313
52:20.7,1.42111E+12,GGG,gx,0.24194792, gy,-0.040502686, gz,-0.18332642
52:20.8,1.42111E+12,GGG,gx,0.22063065, gy,0.041567683, gz,-0.07780718
52:20.8,1.42111E+12,GGG,gx,0.25473776, gy,0.10978243, gz,-0.026646258
52:20.8,1.42111E+12,GGG,gx,0.29204252, gy,0.082070366, gz,-0.031975776
52:20.8,1.42111E+12,GGG,gx,0.2899109, gy,-0.01279063, gz,-0.051160924
52:20.8,1.42111E+12,GGG,gx,0.27818662, gy,-0.0724782, gz,-0.04796353
52:20.8,1.42111E+12,GGG,gx,0.27605477, gy,-0.043700077, gz,0.001065797
52:20.9,1.42111E+12,GGG,gx,0.25793514, gy,-0.00106633, gz,0.023448335
52:20.9,1.42111E+12,GGG,gx,0.26006725, gy,-0.02238307, gz,-0.011724833
52:20.9,1.42111E+12,GGG,gx,0.23981579, gy,-0.068214744, gz,-0.050095126
52:20.9,1.42111E+12,GGG,gx,0.17266738, gy,-0.087399885, gz,-0.03837109
52:20.9,1.42111E+12,GGG,gx,0.13642868, gy,-0.06075363, gz,-0.005329518
52:21.0,1.42111E+12,GGG,gx,0.15667963, gy,-0.003197924, gz,0.002131594
52:21.0,1.42111E+12,GGG,gx,0.16520654, gy,0.006394783, gz,-0.005329518
52:21.1,1.42111E+12,GGG,gx,0.09166281, gy,-0.046897735, gz,0.00959244
52:21.1,1.42111E+12,GGG,gx,0.054358315, gy,-0.067148946, gz,0.06501655
52:21.1,1.42111E+12,GGG,gx,0.0948602, gy,-0.021317273, gz,0.08526776
52:21.1,1.42111E+12,GGG,gx,0.12470385, gy,-0.017053818, gz,0.07993824
52:21.1,1.42111E+12,GGG,gx,0.07460926, gy,-0.04476614, gz,0.08313616
52:21.1,1.42111E+12,GGG,gx,0.029843649, gy,-0.074609786, gz,0.0948602
52:21.1,1.42111E+12,GGG,gx,-0.021317273, gy,-0.0820709, gz,0.10978243
52:21.1,1.42111E+12,GGG,gx,-0.13429762, gy,-0.10445344, gz,0.1502843
52:21.2,1.42111E+12,GGG,gx,-0.13749501, gy,-0.0820709, gz,0.21530166
52:21.2,1.42111E+12,GGG,gx,0.050094593, gy,0.061818894, gz,0.23128888
52:21.2,1.42111E+12,GGG,gx,0.16414073, gy,0.11511141, gz,0.22276224
52:21.2,1.42111E+12,GGG,gx,0.095925994, gy,0.044765607, gz,0.19931364
52:21.2,1.42111E+12,GGG,gx,0.02131674, gy,-0.01811988, gz,0.16840392
52:21.3,1.42111E+12,GGG,gx,0.05116039, gy,0, gz,0.13642868
52:21.3,1.42111E+12,GGG,gx,0.14388953, gy,0.07993824, gz,0.11084822
52:21.3,1.42111E+12,GGG,gx,0.20037943, gy,0.12790178, gz,0.06501655
52:21.3,1.42111E+12,GGG,gx,0.1918528, gy,0.088465154, gz,0.008526376
52:21.4,1.42111E+12,GGG,gx,0.11191402, gy,-0.04476614, gz,-0.034107372
52:21.4,1.42111E+12,GGG,gx,0.07780665, gy,-0.08846568, gz,-0.07034633
52:21.4,1.42111E+12,GGG,gx,0.082070366, gy,-0.026646258, gz,-0.068214744
52:21.4,1.42111E+12,GGG,gx,0.088465154, gy,0.03410684, gz,-0.027712587
52:21.4,1.42111E+12,GGG,gx,0.09166281, gy,0.06714814, gz,-0.011724833
52:21.5,1.42111E+12,GGG,gx,0.07460926, gy,0.050094593, gz,-0.013856427
52:21.5,1.42111E+12,GGG,gx,0.01705302, gy,0.006394783, gz,-0.008526909
52:21.5,1.42111E+12,GGG,gx,0.012789832, gy,-0.002132127, gz,0.003197391
52:21.5,1.42111E+12,GGG,gx,0.09699179, gy,0.04369928, gz,-0.003197924
52:21.5,1.42111E+12,GGG,gx,0.12257226, gy,0.046897203, gz,-0.011724833
52:21.5,1.42111E+12,GGG,gx,0.04369928, gy,-0.009593239, gz,0.007460579
52:21.6,1.42111E+12,GGG,gx,-0.002132127, gy,-0.024514664, gz,0.031975243
52:21.6,1.42111E+12,GGG,gx,0.049028795, gy,0.05116039, gz,0.035172634
52:21.6,1.42111E+12,GGG,gx,0.03410684, gy,0.06821394, gz,0.035172634
52:21.6,1.42111E+12,GGG,gx,-0.034107372, gy,-0.006395315, gz,0.03943609
52:21.6,1.42111E+12,GGG,gx,-0.04796353, gy,-0.039436888, gz,0.024514131
52:21.7,1.42111E+12,GGG,gx,-0.011724833, gy,-0.010659036, gz,0.019185146
52:21.7,1.42111E+12,GGG,gx,0.04369928, gy,0.047962997, gz,0.020250943
52:21.7,1.42111E+12,GGG,gx,0.070345536, gy,0.057555705, gz,0.020250943
52:21.7,1.42111E+12,GGG,gx,0.041567683, gy,-0.004263721, gz,-0.006395315
52:21.8,1.42111E+12,GGG,gx,0.014921425, gy,-0.049029328, gz,-0.037305295
52:21.8,1.42111E+12,GGG,gx,0.005328985, gy,-0.033041574, gz,-0.068214744
52:21.8,1.42111E+12,GGG,gx,0.026645726, gy,-0.01811988, gz,-0.06501735
52:21.8,1.42111E+12,GGG,gx,0.049028795, gy,-0.015988022, gz,-0.031975776
52:21.8,1.42111E+12,GGG,gx,0.063950755, gy,-0.011724833, gz,-0.04476614
52:21.9,1.42111E+12,GGG,gx,-0.27818742, gy,0.10445291, gz,-0.03090998
52:21.9,1.42111E+12,GGG,gx,-0.0820709, gy,-0.110848755, gz,0.035172634
52:21.9,1.42111E+12,GGG,gx,0.13749447, gy,-0.011724833, gz,-0.035173167
52:21.9,1.42111E+12,GGG,gx,0.093794405, gy,0.082070366, gz,0.023448335
52:22.0,1.42111E+12,GGG,gx,-0.12044146, gy,0.019185146, gz,0.12790178
52:22.0,1.42111E+12,GGG,gx,-0.13749501, gy,-0.045831937, gz,0.118309066
52:22.0,1.42111E+12,GGG,gx,-0.08846568, gy,-0.08953201, gz,0.081004575
52:22.0,1.42111E+12,GGG,gx,-0.087399885, gy,-0.04476614, gz,0.10232131
52:22.0,1.42111E+12,GGG,gx,-0.067148946, gy,0.027712055, gz,0.16733813
52:22.0,1.42111E+12,GGG,gx,-0.035173167, gy,0.026645726, gz,0.18758908
52:22.0,1.42111E+12,GGG,gx,-0.024514664, gy,-0.029844182, gz,0.1502843
52:22.1,1.42111E+12,GGG,gx,-0.041568484, gy,-0.075675584, gz,0.11511141
52:22.1,1.42111E+12,GGG,gx,-0.074609786, gy,-0.073543996, gz,0.11724327
52:22.1,1.42111E+12,GGG,gx,-0.06501735, gy,-0.045831937, gz,0.14815272
52:22.1,1.42111E+12,GGG,gx,-0.04263428, gy,-0.029844182, gz,0.15667963
52:22.1,1.42111E+12,GGG,gx,-0.051160924, gy,-0.08633409, gz,0.15454803
52:22.2,1.42111E+12,GGG,gx,-0.10019025, gy,-0.15028511, gz,0.13429682
52:22.2,1.42111E+12,GGG,gx,-0.14708772, gy,-0.18012902, gz,0.12470385
52:22.2,1.42111E+12,GGG,gx,-0.17693137, gy,-0.20997268, gz,0.13856028
52:22.2,1.42111E+12,GGG,gx,-0.15987755, gy,-0.20464343, gz,0.15774542
52:22.2,1.42111E+12,GGG,gx,-0.0852683, gy,-0.12683651, gz,0.14282346
52:22.3,1.42111E+12,GGG,gx,-0.054358847, gy,-0.067148946, gz,0.16840392
52:22.3,1.42111E+12,GGG,gx,-0.074609786, gy,-0.050095126, gz,0.1790627
52:22.3,1.42111E+12,GGG,gx,-0.07780718, gy,-0.051160924, gz,0.15667963
52:22.3,1.42111E+12,GGG,gx,-0.058622036, gy,-0.04476614, gz,0.11617721
52:22.3,1.42111E+12,GGG,gx,0.057555705, gy,0.030909447, gz,0.12683597
52:22.4,1.42111E+12,GGG,gx,0.15241644, gy,0.095925994, gz,0.14708692
52:22.4,1.42111E+12,GGG,gx,0.13003337, gy,0.10338711, gz,0.12896757
52:22.4,1.42111E+12,GGG,gx,0.027712055, gy,0.06927974, gz,0.119374864
52:22.4,1.42111E+12,GGG,gx,-0.043700077, gy,0.030909447, gz,0.13536288
52:22.5,1.42111E+12,GGG,gx,-0.036239497, gy,0.052226186, gz,0.15135011
52:22.5,1.42111E+12,GGG,gx,0.011724034, gy,0.07993824, gz,0.13536288
52:22.5,1.42111E+12,GGG,gx,0.02131674, gy,0.040501885, gz,0.11617721
52:22.5,1.42111E+12,GGG,gx,-0.01811988, gy,-0.027712587, gz,0.08313616
52:22.5,1.42111E+12,GGG,gx,-0.027712587, gy,-0.043700077, gz,0.087399356
52:22.5,1.42111E+12,GGG,gx,0.041567683, gy,0.06714814, gz,0.087399356
52:22.6,1.42111E+12,GGG,gx,0.105518706, gy,0.16200915, gz,0.09059701
52:22.6,1.42111E+12,GGG,gx,0.08633356, gy,0.119374864, gz,0.09166281
52:22.6,1.42111E+12,GGG,gx,0.07247766, gy,0.07780665, gz,0.08313616
52:22.6,1.42111E+12,GGG,gx,0.08526776, gy,0.093794405, gz,0.06714814
52:22.6,1.42111E+12,GGG,gx,0.09059701, gy,0.10232131, gz,0.071411334
52:22.7,1.42111E+12,GGG,gx,0.053291984, gy,0.10978243, gz,0.049028795
52:22.7,1.42111E+12,GGG,gx,0.010658237, gy,0.08420196, gz,0.014921425
52:22.7,1.42111E+12,GGG,gx,-0.004263721, gy,0.041567683, gz,-0.015988022
52:22.7,1.42111E+12,GGG,gx,0.040501885, gy,0.044765607, gz,-0.013856427
52:22.7,1.42111E+12,GGG,gx,0.07780665, gy,0.06821394, gz,-0.010659036
52:22.8,1.42111E+12,GGG,gx,0.081004575, gy,0.059687298, gz,-0.01279063
52:22.8,1.42111E+12,GGG,gx,0.036238696, gy,0.014921425, gz,-0.02238307
52:22.8,1.42111E+12,GGG,gx,-0.014922224, gy,-0.02238307, gz,-0.02238307
