45:18.2,1.42171E+12,AAA, ax,-1.0467732, ay,5.474715, az,8.195607
45:18.2,1.42171E+12,AAA, ax,-0.8571176, ay,5.1157618, az,8.6506605
45:18.3,1.42171E+12,AAA, ax,-0.84484315, ay,4.879403, az,8.930878
45:18.3,1.42171E+12,AAA, ax,-0.9122031, ay,5.004992, az,9.0132065
45:18.3,1.42171E+12,AAA, ax,-0.859812, ay,5.064718, az,8.859776
45:18.3,1.42171E+12,AAA, ax,-0.7905061, ay,5.000352, az,8.678204
45:18.3,1.42171E+12,AAA, ax,-0.9610016, ay,5.139113, az,8.572523
45:18.4,1.42171E+12,AAA, ax,-0.8878038, ay,5.2937417, az,8.420739
45:18.4,1.42171E+12,AAA, ax,-0.9264235, ay,5.263804, az,8.552016
45:18.4,1.42171E+12,AAA, ax,-0.89244413, ay,5.0349298, az,8.973689
45:18.4,1.42171E+12,AAA, ax,-0.9277707, ay,4.902755, az,9.000034
45:18.4,1.42171E+12,AAA, ax,-0.7503896, ay,4.931794, az,8.58869
45:18.5,1.42171E+12,AAA, ax,-0.49322432, ay,4.8362927, az,8.568931
45:18.5,1.42171E+12,AAA, ax,-0.44786865, ay,4.8467712, az,9.021589
45:18.5,1.42171E+12,AAA, ax,-0.3198848, ay,4.5463457, az,9.033565
45:18.5,1.42171E+12,AAA, ax,-0.33335677, ay,4.502487, az,8.813822
45:18.6,1.42171E+12,AAA, ax,-0.40011796, ay,4.5768824, az,8.663534
45:18.6,1.42171E+12,AAA, ax,-0.39263353, ay,4.4641666, az,8.762179
45:18.6,1.42171E+12,AAA, ax,-0.42691222, ay,4.392017, az,9.085057
45:18.6,1.42171E+12,AAA, ax,-0.43873763, ay,4.3830357, az,9.128617
45:18.6,1.42171E+12,AAA, ax,-0.48813492, ay,4.720883, az,8.746612
45:18.6,1.42171E+12,AAA, ax,-0.5411247, ay,4.843777, az,8.680748
45:18.7,1.42171E+12,AAA, ax,-0.49277526, ay,4.52988, az,8.690029
45:18.7,1.42171E+12,AAA, ax,-0.6459068, ay,4.5463457, az,9.042397
45:18.7,1.42171E+12,AAA, ax,-0.6221063, ay,4.593348, az,9.14164
45:18.7,1.42171E+12,AAA, ax,-0.83002394, ay,4.6812153, az,8.765772
45:18.7,1.42171E+12,AAA, ax,-0.82179105, ay,4.9681687, az,8.597222
45:18.8,1.42171E+12,AAA, ax,-0.77673477, ay,4.9996033, az,8.710985
45:18.8,1.42171E+12,AAA, ax,-0.8125104, ay,5.03478, az,8.157736
45:18.8,1.42171E+12,AAA, ax,-1.1826906, ay,5.2823653, az,8.876691
45:18.8,1.42171E+12,AAA, ax,-1.2108321, ay,4.7327085, az,9.1869955
45:18.8,1.42171E+12,AAA, ax,-1.0157876, ay,4.8660808, az,8.816516
45:18.9,1.42171E+12,AAA, ax,-0.94992465, ay,5.0816326, az,8.398136
45:18.9,1.42171E+12,AAA, ax,-0.85427356, ay,5.157974, az,8.587193
45:18.9,1.42171E+12,AAA, ax,-1.0223739, ay,5.000202, az,8.925639
45:18.9,1.42171E+12,AAA, ax,-1.018033, ay,4.9249086, az,8.954379
45:18.9,1.42171E+12,AAA, ax,-0.7807764, ay,4.90994, az,8.664882
45:19.0,1.42171E+12,AAA, ax,-0.76535845, ay,4.951853, az,8.536149
45:19.0,1.42171E+12,AAA, ax,-0.66401917, ay,4.8084507, az,8.702454
45:19.0,1.42171E+12,AAA, ax,-0.7408095, ay,4.870272, az,8.9795265
45:19.0,1.42171E+12,AAA, ax,-0.6280939, ay,4.7180386, az,8.938961
45:19.0,1.42171E+12,AAA, ax,-0.6950047, ay,4.8779063, az,8.774603
45:19.1,1.42171E+12,AAA, ax,-0.6709049, ay,4.916526, az,8.702602
45:19.1,1.42171E+12,AAA, ax,-0.624651, ay,4.9620314, az,8.6032095
45:19.1,1.42171E+12,AAA, ax,-0.71476364, ay,4.8810496, az,8.6909275
45:19.1,1.42171E+12,AAA, ax,-0.7220984, ay,4.8551536, az,8.614885
45:19.1,1.42171E+12,AAA, ax,-0.77074724, ay,4.8202763, az,8.664433
45:19.2,1.42171E+12,AAA, ax,-0.68767, ay,4.819977, az,8.723709
45:19.2,1.42171E+12,AAA, ax,-0.6768924, ay,4.815336, az,8.6523075
45:19.2,1.42171E+12,AAA, ax,-0.8211923, ay,4.9981065, az,8.550818
45:19.2,1.42171E+12,AAA, ax,-0.75023985, ay,4.8407836, az,8.6208725
45:19.2,1.42171E+12,AAA, ax,-0.7496411, ay,4.8362927, az,8.561895
45:19.3,1.42171E+12,AAA, ax,-0.7316785, ay,4.888534, az,8.65081
45:19.3,1.42171E+12,AAA, ax,-0.66506696, ay,4.854854, az,8.759634
45:19.3,1.42171E+12,AAA, ax,-0.62959075, ay,5.0292416, az,8.812774
45:19.3,1.42171E+12,AAA, ax,-0.7686516, ay,4.8186297, az,8.668474
45:19.3,1.42171E+12,AAA, ax,-0.76131684, ay,4.7979727, az,8.696615
45:19.4,1.42171E+12,AAA, ax,-0.6905141, ay,4.9729586, az,8.856183
45:19.4,1.42171E+12,AAA, ax,-0.8255333, ay,5.0623226, az,9.056168
45:19.4,1.42171E+12,AAA, ax,-0.68243086, ay,4.952152, az,8.869805
45:19.4,1.42171E+12,AAA, ax,-0.77269316, ay,5.0481024, az,8.495434
45:19.5,1.42171E+12,AAA, ax,-0.8378078, ay,5.0130754, az,8.423733
45:19.5,1.42171E+12,AAA, ax,-0.9883946, ay,5.028194, az,8.431367
45:19.5,1.42171E+12,AAA, ax,-1.1922706, ay,5.05873, az,8.6506605
45:19.5,1.42171E+12,AAA, ax,-1.1855347, ay,5.13582, az,7.945627
45:19.5,1.42171E+12,AAA, ax,-1.1606864, ay,5.4971685, az,8.444539
45:19.6,1.42171E+12,AAA, ax,-1.2725039, ay,5.088369, az,8.969647
45:19.6,1.42171E+12,AAA, ax,-1.104104, ay,5.0000525, az,8.641081
45:19.6,1.42171E+12,AAA, ax,-1.2340338, ay,5.3947816, az,8.551268
45:19.6,1.42171E+12,AAA, ax,-1.0813513, ay,5.1657577, az,8.572823
45:19.6,1.42171E+12,AAA, ax,-0.74829394, ay,5.0260983, az,8.601414
45:19.7,1.42171E+12,AAA, ax,-0.77149564, ay,4.9657736, az,8.697813
45:19.7,1.42171E+12,AAA, ax,-0.85562074, ay,5.1144147, az,8.811726
45:19.7,1.42171E+12,AAA, ax,-0.8105644, ay,5.002597, az,8.665929
45:19.7,1.42171E+12,AAA, ax,-0.818947, ay,4.869823, az,8.813672
45:19.7,1.42171E+12,AAA, ax,-0.7117699, ay,4.7705793, az,8.802296
45:19.7,1.42171E+12,AAA, ax,-0.6915619, ay,4.916376, az,8.736282
45:19.8,1.42171E+12,AAA, ax,-0.65458876, ay,4.898713, az,8.506361
45:19.8,1.42171E+12,AAA, ax,-0.90187454, ay,4.9314947, az,8.575517
45:19.8,1.42171E+12,AAA, ax,-0.83690965, ay,5.035828, az,8.62746
45:19.8,1.42171E+12,AAA, ax,-0.84604067, ay,5.024302, az,8.744366
45:19.9,1.42171E+12,AAA, ax,-0.82643145, ay,5.0912127, az,8.522827
45:19.9,1.42171E+12,AAA, ax,-0.86160827, ay,5.144951, az,8.635991
45:19.9,1.42171E+12,AAA, ax,-0.8466394, ay,5.048851, az,8.580606
45:19.9,1.42171E+12,AAA, ax,-0.8952882, ay,5.0777407, az,8.50696
45:19.9,1.42171E+12,AAA, ax,-0.92971665, ay,4.9802933, az,8.627609
45:19.9,1.42171E+12,AAA, ax,-0.81191164, ay,4.752018, az,8.813672
45:20.0,1.42171E+12,AAA, ax,-0.88031936, ay,4.9494576, az,8.936117
45:20.0,1.42171E+12,AAA, ax,-0.8821156, ay,4.9087424, az,8.763526
45:20.0,1.42171E+12,AAA, ax,-0.8027806, ay,5.0033455, az,8.716374
45:20.0,1.42171E+12,AAA, ax,-0.9428893, ay,4.91458, az,8.654103
45:20.0,1.42171E+12,AAA, ax,-0.8017328, ay,4.835245, az,8.916807
45:20.1,1.42171E+12,AAA, ax,-0.8699908, ay,4.813989, az,8.9618635
45:20.1,1.42171E+12,AAA, ax,-0.9913884, ay,4.8316526, az,8.686437
45:20.1,1.42171E+12,AAA, ax,-1.1789484, ay,4.9003596, az,8.841064
45:20.1,1.42171E+12,AAA, ax,-1.0294093, ay,4.8779063, az,8.682694
45:20.1,1.42171E+12,AAA, ax,-0.7936496, ay,5.0033455, az,8.621771
45:20.2,1.42171E+12,AAA, ax,-0.8425978, ay,5.0226555, az,8.546777
45:20.2,1.42171E+12,AAA, ax,-0.96040285, ay,4.977749, az,8.5354
45:20.2,1.42171E+12,AAA, ax,-0.9833052, ay,4.9681687, az,8.7455635
45:20.2,1.42171E+12,AAA, ax,-0.94393706, ay,4.713099, az,8.915161
45:20.2,1.42171E+12,AAA, ax,-0.8222401, ay,4.8039603, az,8.751102
45:20.3,1.42171E+12,AAA, ax,-0.89334226, ay,4.841831, az,8.7157755
45:20.3,1.42171E+12,AAA, ax,-0.9827064, ay,4.898264, az,8.700357
45:20.3,1.42171E+12,AAA, ax,-0.8123607, ay,4.8210244, az,8.8211565
45:20.3,1.42171E+12,AAA, ax,-0.74410266, ay,4.8680267, az,8.807534
45:20.3,1.42171E+12,AAA, ax,-0.7478449, ay,4.964127, az,8.896001
45:20.4,1.42171E+12,AAA, ax,-0.8602611, ay,4.8633866, az,8.731643
45:20.4,1.42171E+12,AAA, ax,-0.9681866, ay,4.7225294, az,8.572972
45:20.4,1.42171E+12,AAA, ax,-1.0457253, ay,4.9302974, az,8.910221
45:20.4,1.42171E+12,AAA, ax,-1.0050101, ay,4.934489, az,8.860374
45:20.4,1.42171E+12,AAA, ax,-0.82613206, ay,4.9464636, az,8.90603
45:20.5,1.42171E+12,AAA, ax,-1.0205777, ay,4.8442264, az,8.657995
45:20.5,1.42171E+12,AAA, ax,-1.0098001, ay,4.8138394, az,8.624764
45:20.5,1.42171E+12,AAA, ax,-0.87912184, ay,4.7865963, az,8.681197
45:20.5,1.42171E+12,AAA, ax,-0.8946895, ay,4.944817, az,8.671917
45:20.5,1.42171E+12,AAA, ax,-0.9713301, ay,5.0413666, az,8.692124
45:20.6,1.42171E+12,AAA, ax,-0.94019485, ay,4.922813, az,8.619825
45:20.6,1.42171E+12,AAA, ax,-0.9885443, ay,5.0623226, az,8.64138
45:20.6,1.42171E+12,AAA, ax,-0.95097244, ay,5.176386, az,8.55471
45:20.6,1.42171E+12,AAA, ax,-0.91863966, ay,5.0732503, az,8.708141
45:20.6,1.42171E+12,AAA, ax,-0.88540876, ay,5.072951, az,8.73269
45:20.7,1.42171E+12,AAA, ax,-1.0096505, ay,5.0187635, az,8.637339
45:20.7,1.42171E+12,AAA, ax,-0.9665401, ay,5.1057324, az,8.359816
45:20.7,1.42171E+12,AAA, ax,-0.7705975, ay,5.0434623, az,8.466992
45:20.7,1.42171E+12,AAA, ax,-0.9077124, ay,5.0446596, az,8.601264
45:20.7,1.42171E+12,AAA, ax,-0.7994875, ay,4.9488587, az,8.609047
45:20.8,1.42171E+12,AAA, ax,-0.81191164, ay,5.0286427, az,8.504265
