19:02:57.570,1421715777570 ,AAA, ax, -1.9902612, ay, 4.7662387, az, 9.0325165,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.604,1421715777604 ,AAA, ax, -1.9121237, ay, 4.908443, az, 8.923543,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.612,1421715777615 ,AAA, ax, -1.9766395, ay, 5.004244, az, 8.725505,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.628,1421715777628 ,AAA, ax, -1.8652711, ay, 5.0138235, az, 8.5469265,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.650,1421715777651 ,AAA, ax, -1.88024, ay, 4.9533496, az, 8.432565,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.669,1421715777669 ,AAA, ax, -1.6886384, ay, 4.906048, az, 8.343799,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.688,1421715777688 ,AAA, ax, -1.7488133, ay, 4.8859897, az, 8.488548,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.708,1421715777708 ,AAA, ax, -1.7368382, ay, 5.0150213, az, 8.386311,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.728,1421715777728 ,AAA, ax, -1.8784437, ay, 4.812642, az, 8.584049,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.748,1421715777748 ,AAA, ax, -1.6211288, ay, 4.7133985, az, 8.945249,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.769,1421715777769 ,AAA, ax, -1.5398479, ay, 4.7961764, az, 8.785081,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.788,1421715777788 ,AAA, ax, -1.6314573, ay, 4.8777566, az, 8.474477,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.808,1421715777808 ,AAA, ax, -1.6747174, ay, 4.992568, az, 8.373437,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.828,1421715777828 ,AAA, ax, -1.726809, ay, 4.947362, az, 8.643476,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.848,1421715777848 ,AAA, ax, -1.7673748, ay, 4.87626, az, 8.821755,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.870,1421715777870 ,AAA, ax, -1.869163, ay, 4.931345, az, 8.974737,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.888,1421715777888 ,AAA, ax, -1.8979033, ay, 5.0135245, az, 8.827144,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.908,1421715777908 ,AAA, ax, -1.7589922, ay, 4.945865, az, 8.88642,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.928,1421715777928 ,AAA, ax, -1.8232086, ay, 4.83285, az, 8.760233,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.948,1421715777948 ,AAA, ax, -1.886527, ay, 4.9422727, az, 8.589139,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.967,1421715777968 ,AAA, ax, -1.8910176, ay, 4.898114, az, 8.633297,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:57.992,1421715777992 ,AAA, ax, -1.7245637, ay, 4.9211664, az, 8.605604,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.008,1421715778008 ,AAA, ax, -1.7134868, ay, 4.797673, az, 8.55007,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.028,1421715778028 ,AAA, ax, -1.5331119, ay, 4.963678, az, 8.707992,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.050,1421715778050 ,AAA, ax, -1.719624, ay, 4.927902, az, 8.580756,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.068,1421715778068 ,AAA, ax, -1.7110918, ay, 4.9177237, az, 8.455766,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.088,1421715778088 ,AAA, ax, -1.5992743, ay, 4.8749127, az, 8.579109,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.109,1421715778110 ,AAA, ax, -1.6414865, ay, 4.9296985, az, 8.563992,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.129,1421715778129 ,AAA, ax, -1.6658858, ay, 4.8020144, az, 8.671917,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.149,1421715778149 ,AAA, ax, -1.672023, ay, 4.8907795, az, 8.688382,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.168,1421715778169 ,AAA, ax, -1.6271164, ay, 4.874314, az, 8.660241,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.189,1421715778191 ,AAA, ax, -1.7685722, ay, 4.9605346, az, 8.735385,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.208,1421715778209 ,AAA, ax, -1.801354, ay, 4.9633784, az, 8.519383,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.228,1421715778229 ,AAA, ax, -1.6019686, ay, 5.0201106, az, 8.455766,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.248,1421715778248 ,AAA, ax, -1.5796651, ay, 4.8811994, az, 8.512348,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.268,1421715778268 ,AAA, ax, -1.7012123, ay, 4.912634, az, 8.64632,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.288,1421715778288 ,AAA, ax, -1.882635, ay, 4.9840355, az, 8.682994,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.309,1421715778310 ,AAA, ax, -1.6480728, ay, 4.93374, az, 8.6788025,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.327,1421715778327 ,AAA, ax, -1.6349002, ay, 4.9537983, az, 8.607251,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.348,1421715778348 ,AAA, ax, -1.5527211, ay, 5.094057, az, 8.31416,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.368,1421715778369 ,AAA, ax, -1.4042299, ay, 5.0355287, az, 8.2301855,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.387,1421715778388 ,AAA, ax, -1.5108082, ay, 4.9422727, az, 8.412207,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.408,1421715778408 ,AAA, ax, -1.5867004, ay, 4.9994535, az, 8.558602,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.427,1421715778428 ,AAA, ax, -1.5191908, ay, 4.8662305, az, 8.679851,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.447,1421715778448 ,AAA, ax, -1.4786252, ay, 5.090614, az, 8.532557,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.468,1421715778468 ,AAA, ax, -1.4073733, ay, 5.0668135, az, 8.582851,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.488,1421715778488 ,AAA, ax, -1.361419, ay, 4.962181, az, 8.671917,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.508,1421715778509 ,AAA, ax, -1.4424005, ay, 4.8707213, az, 8.520731,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.528,1421715778528 ,AAA, ax, -1.4787749, ay, 4.8033614, az, 8.62731,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.548,1421715778548 ,AAA, ax, -1.4459931, ay, 4.835245, az, 8.577912,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.568,1421715778568 ,AAA, ax, -1.3844709, ay, 4.729415, az, 8.831485,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.588,1421715778588 ,AAA, ax, -1.4350657, ay, 4.6738806, az, 8.704699,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.608,1421715778608 ,AAA, ax, -1.3867164, ay, 5.0421147, az, 8.585397,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.627,1421715778628 ,AAA, ax, -1.5554155, ay, 5.001699, az, 8.487949,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.647,1421715778648 ,AAA, ax, -1.607058, ay, 5.1365685, az, 8.717123,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.670,1421715778670 ,AAA, ax, -1.499432, ay, 5.0364265, az, 8.712782,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.688,1421715778688 ,AAA, ax, -1.3683046, ay, 5.011279, az, 8.71802,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.708,1421715778708 ,AAA, ax, -1.6105009, ay, 5.02056, az, 8.642727,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.728,1421715778728 ,AAA, ax, -1.5408957, ay, 5.16935, az, 8.729996,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.748,1421715778748 ,AAA, ax, -1.4497353, ay, 5.0558863, az, 8.66099,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.769,1421715778769 ,AAA, ax, -1.4271322, ay, 4.8614407, az, 8.688083,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.788,1421715778789 ,AAA, ax, -1.3897101, ay, 4.871619, az, 8.566536,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.809,1421715778809 ,AAA, ax, -1.4894028, ay, 4.798422, az, 8.510103,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.829,1421715778829 ,AAA, ax, -1.3328284, ay, 4.739594, az, 8.384514,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.849,1421715778849 ,AAA, ax, -1.4175522, ay, 4.917574, az, 8.484806,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.869,1421715778869 ,AAA, ax, -1.3829741, ay, 5.0013995, az, 8.621471,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.890,1421715778890 ,AAA, ax, -1.4962884, ay, 4.9904723, az, 8.566985,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.908,1421715778908 ,AAA, ax, -1.5563136, ay, 5.048851, az, 8.53046,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.928,1421715778928 ,AAA, ax, -1.4597644, ay, 5.019063, az, 8.492889,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.948,1421715778948 ,AAA, ax, -1.6390915, ay, 5.0804353, az, 8.441695,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.968,1421715778968 ,AAA, ax, -1.7060024, ay, 5.1295333, az, 8.491093,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:58.988,1421715778989 ,AAA, ax, -1.6157401, ay, 5.032086, az, 8.688532,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:59.008,1421715779008 ,AAA, ax, -1.5349082, ay, 5.248386, az, 8.616531,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:59.028,1421715779028 ,AAA, ax, -1.5756235, ay, 5.1885104, az, 8.3973875,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:59.049,1421715779049 ,AAA, ax, -1.5106586, ay, 5.1879115, az, 8.363708,gx, 0.0,gy, 0.0,gz, 0.0,
19:02:59.130,1421715779130 ,AAA, ax, -1.4919475, ay, 5.0249004, az, 8.538993,gx, 0.0,gy, 0.0,gz, 0.0,
