41:14.3,1.42171E+12,GGG,gx,-0.005329518, gy,0.013855628, gz,-0.004263721
41:14.4,1.42171E+12,GGG,gx,-0.009593239, gy,-0.031975776, gz,0.012789832
41:14.4,1.42171E+12,GGG,gx,-0.011724833, gy,-0.045831937, gz,0.02131674
41:14.4,1.42171E+12,GGG,gx,0.004263188, gy,-0.013856427, gz,0.024514131
41:14.4,1.42171E+12,GGG,gx,0.022382537, gy,0.002131594, gz,0.029843649
41:14.4,1.42171E+12,GGG,gx,0.014921425, gy,-0.007461112, gz,0.024514131
41:14.5,1.42171E+12,GGG,gx,0.006394783, gy,-0.02238307, gz,0.015987223
41:14.5,1.42171E+12,GGG,gx,-0.007461112, gy,-0.025580462, gz,-0.00106633
41:14.5,1.42171E+12,GGG,gx,-0.015988022, gy,-0.003197924, gz,-0.02238307
41:14.5,1.42171E+12,GGG,gx,-0.014922224, gy,0.005328985, gz,-0.021317273
41:14.5,1.42171E+12,GGG,gx,-0.004263721, gy,0.002131594, gz,-0.013856427
41:14.6,1.42171E+12,GGG,gx,0.010658237, gy,-0.005329518, gz,-0.011724833
41:14.6,1.42171E+12,GGG,gx,0.02557993, gy,-0.014922224, gz,0.001065797
41:14.6,1.42171E+12,GGG,gx,0.02557993, gy,-0.010659036, gz,0.023448335
41:14.6,1.42171E+12,GGG,gx,0.013855628, gy,0.003197391, gz,0.03410684
41:14.6,1.42171E+12,GGG,gx,0.007460579, gy,0.011724034, gz,0.023448335
41:14.7,1.42171E+12,GGG,gx,-0.007461112, gy,0.001065797, gz,0.020250943
41:14.7,1.42171E+12,GGG,gx,-0.010659036, gy,-0.011724833, gz,0.014921425
41:14.7,1.42171E+12,GGG,gx,0.008526376, gy,-0.008526909, gz,0.015987223
41:14.7,1.42171E+12,GGG,gx,0.011724034, gy,-0.011724833, gz,0.011724034
41:14.7,1.42171E+12,GGG,gx,0.01705302, gy,-0.004263721, gz,0.005328985
41:14.8,1.42171E+12,GGG,gx,0.020250943, gy,0.004263188, gz,-0.006395315
41:14.8,1.42171E+12,GGG,gx,0.020250943, gy,-0.002132127, gz,-0.008526909
41:14.8,1.42171E+12,GGG,gx,0.006394783, gy,-0.021317273, gz,-0.00106633
41:14.8,1.42171E+12,GGG,gx,-0.006395315, gy,-0.028778385, gz,0.004263188
41:14.8,1.42171E+12,GGG,gx,-0.007461112, gy,-0.008526909, gz,0.006394783
41:14.9,1.42171E+12,GGG,gx,-0.00106633, gy,0.007460579, gz,0.00959244
41:14.9,1.42171E+12,GGG,gx,0.003197391, gy,0.006394783, gz,0.012789832
41:14.9,1.42171E+12,GGG,gx,-0.00106633, gy,-0.011724833, gz,0.007460579
41:14.9,1.42171E+12,GGG,gx,-0.005329518, gy,-0.015988022, gz,0.004263188
41:14.9,1.42171E+12,GGG,gx,-0.003197924, gy,-0.01279063, gz,0.007460579
41:15.0,1.42171E+12,GGG,gx,0.010658237, gy,-0.020251475, gz,0.003197391
41:15.0,1.42171E+12,GGG,gx,0.011724034, gy,-0.015988022, gz,0.002131594
41:15.0,1.42171E+12,GGG,gx,0.008526376, gy,-0.004263721, gz,0.007460579
41:15.0,1.42171E+12,GGG,gx,0.006394783, gy,-0.003197924, gz,0.006394783
41:15.0,1.42171E+12,GGG,gx,-0.010659036, gy,-0.009593239, gz,0.007460579
41:15.1,1.42171E+12,GGG,gx,-0.019185679, gy,-0.00106633, gz,0.020250943
41:15.1,1.42171E+12,GGG,gx,-0.006395315, gy,0.007460579, gz,0.024514131
41:15.1,1.42171E+12,GGG,gx,0.006394783, gy,0.012789832, gz,0.010658237
41:15.1,1.42171E+12,GGG,gx,0.003197391, gy,0.011724034, gz,0.00959244
41:15.1,1.42171E+12,GGG,gx,-0.014922224, gy,-0.002132127, gz,0.00959244
41:15.2,1.42171E+12,GGG,gx,-0.013856427, gy,-0.003197924, gz,-0.00106633
41:15.2,1.42171E+12,GGG,gx,0.008526376, gy,0.008526376, gz,-0.009593239
41:15.2,1.42171E+12,GGG,gx,0.015987223, gy,0.007460579, gz,-0.006395315
41:15.2,1.42171E+12,GGG,gx,-0.007461112, gy,-0.003197924, gz,0.008526376
41:15.2,1.42171E+12,GGG,gx,-0.011724833, gy,-0.005329518, gz,0.00959244
41:15.3,1.42171E+12,GGG,gx,0.005328985, gy,0.007460579, gz,-0.006395315
41:15.3,1.42171E+12,GGG,gx,0.012789832, gy,0.01705302, gz,-0.009593239
41:15.3,1.42171E+12,GGG,gx,0.014921425, gy,0.004263188, gz,0.006394783
41:15.3,1.42171E+12,GGG,gx,0.014921425, gy,-0.02238307, gz,0.004263188
41:15.3,1.42171E+12,GGG,gx,0.015987223, gy,-0.003197924, gz,-0.006395315
41:15.4,1.42171E+12,GGG,gx,0.019185146, gy,0.013855628, gz,0.007460579
41:15.4,1.42171E+12,GGG,gx,0.007460579, gy,0.012789832, gz,0.014921425
41:15.4,1.42171E+12,GGG,gx,0, gy,0.004263188, gz,0.018119348
41:15.4,1.42171E+12,GGG,gx,0.002131594, gy,0.003197391, gz,0.015987223
41:15.4,1.42171E+12,GGG,gx,0.007460579, gy,0.010658237, gz,0.014921425
41:15.5,1.42171E+12,GGG,gx,0.007460579, gy,0.015987223, gz,-0.00106633
41:15.5,1.42171E+12,GGG,gx,0.003197391, gy,0.00959244, gz,-0.013856427
41:15.5,1.42171E+12,GGG,gx,0, gy,0.007460579, gz,-0.009593239
41:15.5,1.42171E+12,GGG,gx,0.002131594, gy,0.004263188, gz,0.005328985
41:15.5,1.42171E+12,GGG,gx,0.004263188, gy,-0.009593239, gz,0.014921425
41:15.6,1.42171E+12,GGG,gx,0.008526376, gy,0.004263188, gz,0.013855628
41:15.6,1.42171E+12,GGG,gx,0.00959244, gy,0.013855628, gz,0.011724034
41:15.6,1.42171E+12,GGG,gx,0.001065797, gy,0.007460579, gz,0.003197391
41:15.6,1.42171E+12,GGG,gx,-0.007461112, gy,-0.004263721, gz,0.001065797
41:15.6,1.42171E+12,GGG,gx,-0.009593239, gy,-0.009593239, gz,0
41:15.7,1.42171E+12,GGG,gx,0.006394783, gy,-0.009593239, gz,0.002131594
41:15.7,1.42171E+12,GGG,gx,0.013855628, gy,-0.00106633, gz,0.001065797
41:15.7,1.42171E+12,GGG,gx,0.015987223, gy,-0.00106633, gz,0.001065797
41:15.7,1.42171E+12,GGG,gx,0.00959244, gy,-0.004263721, gz,0.004263188
41:15.7,1.42171E+12,GGG,gx,-0.006395315, gy,-0.01279063, gz,0.003197391
41:15.8,1.42171E+12,GGG,gx,-0.00106633, gy,-0.00106633, gz,0.005328985
41:15.8,1.42171E+12,GGG,gx,0.004263188, gy,0.006394783, gz,0.008526376
41:15.8,1.42171E+12,GGG,gx,-0.00106633, gy,0.005328985, gz,0.012789832
41:15.8,1.42171E+12,GGG,gx,-0.009593239, gy,-0.005329518, gz,0.014921425
41:15.8,1.42171E+12,GGG,gx,-0.011724833, gy,-0.003197924, gz,0.008526376
41:15.9,1.42171E+12,GGG,gx,0.001065797, gy,0, gz,0.002131594
41:15.9,1.42171E+12,GGG,gx,0.003197391, gy,0.003197391, gz,-0.008526909
41:15.9,1.42171E+12,GGG,gx,-0.003197924, gy,0.005328985, gz,-0.01811988
41:15.9,1.42171E+12,GGG,gx,-0.006395315, gy,0.002131594, gz,-0.01279063
41:15.9,1.42171E+12,GGG,gx,-0.009593239, gy,-0.004263721, gz,-0.004263721
41:16.0,1.42171E+12,GGG,gx,-0.003197924, gy,-0.011724833, gz,0.006394783
41:16.0,1.42171E+12,GGG,gx,0.010658237, gy,-0.010659036, gz,0.003197391
41:16.0,1.42171E+12,GGG,gx,0.013855628, gy,0, gz,-0.003197924
41:16.0,1.42171E+12,GGG,gx,0.002131594, gy,0.005328985, gz,-0.002132127
41:16.1,1.42171E+12,GGG,gx,-0.013856427, gy,0.001065797, gz,0
41:16.1,1.42171E+12,GGG,gx,-0.02238307, gy,-0.010659036, gz,-0.004263721
41:16.1,1.42171E+12,GGG,gx,-0.010659036, gy,-0.008526909, gz,-0.002132127
41:16.1,1.42171E+12,GGG,gx,0.006394783, gy,-0.007461112, gz,-0.002132127
41:16.1,1.42171E+12,GGG,gx,0.020250943, gy,0.002131594, gz,-0.009593239
41:16.1,1.42171E+12,GGG,gx,0.013855628, gy,-0.002132127, gz,-0.00106633
41:16.2,1.42171E+12,GGG,gx,-0.002132127, gy,-0.013856427, gz,0.001065797
41:16.2,1.42171E+12,GGG,gx,-0.007461112, gy,-0.007461112, gz,-0.006395315
41:16.2,1.42171E+12,GGG,gx,-0.008526909, gy,0.014921425, gz,-0.007461112
41:16.2,1.42171E+12,GGG,gx,-0.008526909, gy,0.00959244, gz,0.012789832
41:16.2,1.42171E+12,GGG,gx,-0.008526909, gy,0, gz,0.02131674
41:16.3,1.42171E+12,GGG,gx,0.007460579, gy,0.008526376, gz,0.01705302
41:16.3,1.42171E+12,GGG,gx,0.012789832, gy,0.018119348, gz,0.013855628
41:16.3,1.42171E+12,GGG,gx,0.004263188, gy,0.013855628, gz,0.008526376
41:16.3,1.42171E+12,GGG,gx,0, gy,0.007460579, gz,0.007460579
41:16.3,1.42171E+12,GGG,gx,0.002131594, gy,0.001065797, gz,-0.003197924
41:16.4,1.42171E+12,GGG,gx,0.002131594, gy,0.008526376, gz,-0.023448868
41:16.4,1.42171E+12,GGG,gx,-0.007461112, gy,0.02131674, gz,-0.033041574
41:16.4,1.42171E+12,GGG,gx,-0.023448868, gy,0.018119348, gz,-0.023448868
41:16.4,1.42171E+12,GGG,gx,-0.01811988, gy,0.011724034, gz,-0.010659036
41:16.5,1.42171E+12,GGG,gx,0.012789832, gy,0.001065797, gz,-0.005329518
41:16.5,1.42171E+12,GGG,gx,0.023448335, gy,-0.008526909, gz,0.001065797
41:16.5,1.42171E+12,GGG,gx,0.010658237, gy,-0.009593239, gz,0.010658237
41:16.5,1.42171E+12,GGG,gx,0.003197391, gy,-0.004263721, gz,0.005328985
41:16.5,1.42171E+12,GGG,gx,0, gy,0.002131594, gz,-0.009593239
41:16.5,1.42171E+12,GGG,gx,-0.014922224, gy,0.003197391, gz,-0.01279063
41:16.6,1.42171E+12,GGG,gx,-0.01811988, gy,-0.00106633, gz,-0.00106633
41:16.6,1.42171E+12,GGG,gx,-0.008526909, gy,-0.014922224, gz,0.002131594
41:16.6,1.42171E+12,GGG,gx,0.008526376, gy,-0.008526909, gz,-0.003197924
41:16.6,1.42171E+12,GGG,gx,0.020250943, gy,-0.002132127, gz,-0.003197924
41:16.6,1.42171E+12,GGG,gx,0.01705302, gy,-0.009593239, gz,0
41:16.7,1.42171E+12,GGG,gx,0.006394783, gy,-0.010659036, gz,0
41:16.7,1.42171E+12,GGG,gx,-0.003197924, gy,0.003197391, gz,-0.007461112
41:16.7,1.42171E+12,GGG,gx,-0.01279063, gy,0.00959244, gz,-0.006395315
41:16.7,1.42171E+12,GGG,gx,-0.015988022, gy,0.007460579, gz,-0.004263721
41:16.7,1.42171E+12,GGG,gx,-0.01279063, gy,0.003197391, gz,0.001065797
41:16.8,1.42171E+12,GGG,gx,0, gy,-0.002132127, gz,0.012789832
41:16.8,1.42171E+12,GGG,gx,0.004263188, gy,0.005328985, gz,0.01705302
41:16.8,1.42171E+12,GGG,gx,0.008526376, gy,0.005328985, gz,0.013855628
41:16.8,1.42171E+12,GGG,gx,0.008526376, gy,0.001065797, gz,0.007460579
41:16.8,1.42171E+12,GGG,gx,0.012789832, gy,0.002131594, gz,0.005328985
41:16.9,1.42171E+12,GGG,gx,0.012789832, gy,-0.002132127, gz,0
41:16.9,1.42171E+12,GGG,gx,0.011724034, gy,-0.00106633, gz,-0.003197924
41:16.9,1.42171E+12,GGG,gx,0.006394783, gy,-0.002132127, gz,-0.004263721
41:16.9,1.42171E+12,GGG,gx,0.007460579, gy,-0.00106633, gz,0
41:16.9,1.42171E+12,GGG,gx,0.00959244, gy,-0.002132127, gz,-0.002132127
41:17.0,1.42171E+12,GGG,gx,0.014921425, gy,0.003197391, gz,0.003197391
41:17.0,1.42171E+12,GGG,gx,0.015987223, gy,0.002131594, gz,0.015987223
41:17.0,1.42171E+12,GGG,gx,0.006394783, gy,-0.002132127, gz,0.012789832
41:17.0,1.42171E+12,GGG,gx,-0.003197924, gy,-0.00106633, gz,-0.003197924
41:17.0,1.42171E+12,GGG,gx,-0.003197924, gy,0.004263188, gz,-0.006395315
41:17.1,1.42171E+12,GGG,gx,0.005328985, gy,0.001065797, gz,0.004263188
41:17.1,1.42171E+12,GGG,gx,0.018119348, gy,0.001065797, gz,0.010658237
41:17.1,1.42171E+12,GGG,gx,0.02131674, gy,-0.008526909, gz,0.012789832
41:17.1,1.42171E+12,GGG,gx,0.014921425, gy,-0.008526909, gz,0.008526376
41:17.1,1.42171E+12,GGG,gx,0.010658237, gy,-0.004263721, gz,0.007460579
41:17.2,1.42171E+12,GGG,gx,0.002131594, gy,0.005328985, gz,0.010658237
41:17.2,1.42171E+12,GGG,gx,-0.002132127, gy,0.00959244, gz,0.003197391
41:17.2,1.42171E+12,GGG,gx,0.002131594, gy,0.004263188, gz,-0.003197924
41:17.2,1.42171E+12,GGG,gx,0.004263188, gy,-0.007461112, gz,-0.003197924
41:17.2,1.42171E+12,GGG,gx,0.002131594, gy,0.001065797, gz,0.006394783
41:17.3,1.42171E+12,GGG,gx,0.012789832, gy,0.006394783, gz,0.014921425
41:17.3,1.42171E+12,GGG,gx,0.014921425, gy,0.004263188, gz,0.00959244
41:17.3,1.42171E+12,GGG,gx,0.006394783, gy,-0.004263721, gz,0.003197391
41:17.3,1.42171E+12,GGG,gx,-0.002132127, gy,-0.004263721, gz,-0.00106633
41:17.3,1.42171E+12,GGG,gx,-0.008526909, gy,-0.00106633, gz,0.010658237
41:17.4,1.42171E+12,GGG,gx,-0.011724833, gy,-0.003197924, gz,0.011724034
41:17.4,1.42171E+12,GGG,gx,-0.002132127, gy,-0.002132127, gz,0.00959244
41:17.4,1.42171E+12,GGG,gx,0.007460579, gy,-0.005329518, gz,0.001065797
41:17.4,1.42171E+12,GGG,gx,0.010658237, gy,-0.011724833, gz,-0.00106633
41:17.4,1.42171E+12,GGG,gx,0.006394783, gy,-0.01279063, gz,-0.005329518
41:17.5,1.42171E+12,GGG,gx,0.004263188, gy,-0.010659036, gz,-0.005329518
41:17.5,1.42171E+12,GGG,gx,-0.00106633, gy,-0.007461112, gz,-0.00106633
41:17.5,1.42171E+12,GGG,gx,-0.00106633, gy,-0.008526909, gz,0.005328985
41:17.5,1.42171E+12,GGG,gx,0.003197391, gy,-0.008526909, gz,0.011724034
41:17.5,1.42171E+12,GGG,gx,0.006394783, gy,-0.003197924, gz,0.010658237
41:17.6,1.42171E+12,GGG,gx,0.008526376, gy,-0.002132127, gz,0.007460579
41:17.6,1.42171E+12,GGG,gx,0, gy,0.001065797, gz,0.012789832
41:17.6,1.42171E+12,GGG,gx,-0.006395315, gy,0.006394783, gz,0.01705302
41:17.6,1.42171E+12,GGG,gx,-0.00106633, gy,0.001065797, gz,0.013855628
41:17.7,1.42171E+12,GGG,gx,-0.006395315, gy,-0.003197924, gz,0.004263188
41:17.7,1.42171E+12,GGG,gx,-0.003197924, gy,0.001065797, gz,0.006394783
41:17.7,1.42171E+12,GGG,gx,0.007460579, gy,-0.00106633, gz,0.010658237
41:17.7,1.42171E+12,GGG,gx,0.011724034, gy,-0.00106633, gz,0.005328985
41:17.7,1.42171E+12,GGG,gx,0.012789832, gy,-0.003197924, gz,0.001065797
41:17.8,1.42171E+12,GGG,gx,0.006394783, gy,0, gz,0.006394783
41:17.8,1.42171E+12,GGG,gx,-0.005329518, gy,0.001065797, gz,0.010658237
41:17.8,1.42171E+12,GGG,gx,-0.011724833, gy,0.004263188, gz,0.006394783
41:17.8,1.42171E+12,GGG,gx,-0.007461112, gy,0.001065797, gz,0.003197391
41:17.9,1.42171E+12,GGG,gx,0.004263188, gy,0, gz,0.001065797
41:17.9,1.42171E+12,GGG,gx,0.010658237, gy,-0.002132127, gz,0.004263188
41:17.9,1.42171E+12,GGG,gx,0.013855628, gy,-0.010659036, gz,0
41:17.9,1.42171E+12,GGG,gx,0.013855628, gy,-0.002132127, gz,-0.004263721
41:17.9,1.42171E+12,GGG,gx,0.010658237, gy,-0.002132127, gz,-0.002132127
41:17.9,1.42171E+12,GGG,gx,0.007460579, gy,0.002131594, gz,0.004263188
41:18.0,1.42171E+12,GGG,gx,0.011724034, gy,0.015987223, gz,0.001065797
41:18.0,1.42171E+12,GGG,gx,0.020250943, gy,0.022382537, gz,-0.008526909
41:18.0,1.42171E+12,GGG,gx,0.024514131, gy,0.012789832, gz,-0.019185679
41:18.0,1.42171E+12,GGG,gx,0.028777853, gy,0.014921425, gz,-0.025580462
41:18.0,1.42171E+12,GGG,gx,0.056489907, gy,0.047962997, gz,-0.043700077
41:18.0,1.42171E+12,GGG,gx,0.10338711, gy,0.082070366, gz,-0.061819427
41:18.1,1.42171E+12,GGG,gx,0.09912392, gy,0.05542411, gz,-0.0842025
41:18.1,1.42171E+12,GGG,gx,0.07674085, gy,-0.01279063, gz,-0.0842025
41:18.1,1.42171E+12,GGG,gx,0.046897203, gy,-0.053292517, gz,-0.081005104
41:18.1,1.42171E+12,GGG,gx,0.05542411, gy,-0.01811988, gz,-0.07674138
41:18.1,1.42171E+12,GGG,gx,0.061818894, gy,0.013855628, gz,-0.06075363
41:18.2,1.42171E+12,GGG,gx,0.046897203, gy,0.02131674, gz,-0.033041574
41:18.2,1.42171E+12,GGG,gx,0.029843649, gy,0.006394783, gz,-0.003197924
41:18.2,1.42171E+12,GGG,gx,0.02131674, gy,0.004263188, gz,0.01705302
41:18.2,1.42171E+12,GGG,gx,0.027712055, gy,0.03304104, gz,0.02557993
41:18.2,1.42171E+12,GGG,gx,0.018119348, gy,0.040501885, gz,0.03943609
41:18.3,1.42171E+12,GGG,gx,0.09699179, gy,0.12470385, gz,0.06501655
41:18.3,1.42171E+12,GGG,gx,0.20464262, gy,0.20037943, gz,0.056489907
41:18.3,1.42171E+12,GGG,gx,0.25154036, gy,0.21423534, gz,0.04369928
41:18.3,1.42171E+12,GGG,gx,0.23128888, gy,0.18226008, gz,0.03410684
41:18.3,1.42171E+12,GGG,gx,0.06288496, gy,0.14069188, gz,0.020250943
41:18.4,1.42171E+12,GGG,gx,-0.002132127, gy,-0.0842025, gz,0.0948602
41:18.4,1.42171E+12,GGG,gx,-0.002132127, gy,-0.11404615, gz,-0.011724833
41:18.4,1.42171E+12,GGG,gx,0.031975243, gy,-0.037305295, gz,0.011724034
41:18.4,1.42171E+12,GGG,gx,-0.051160924, gy,-0.05649044, gz,0.08633356
41:18.5,1.42171E+12,GGG,gx,-0.027712587, gy,-0.07034633, gz,0.088465154
41:18.5,1.42171E+12,GGG,gx,-0.021317273, gy,-0.054358847, gz,0.045831405
41:18.5,1.42171E+12,GGG,gx,-0.031975776, gy,-0.034107372, gz,0.057555705
41:18.5,1.42171E+12,GGG,gx,-0.051160924, gy,-0.039436888, gz,0.063950755
41:18.5,1.42171E+12,GGG,gx,-0.05968783, gy,-0.04476614, gz,0.044765607
41:18.5,1.42171E+12,GGG,gx,-0.05649044, gy,-0.05649044, gz,0.022382537
41:18.6,1.42171E+12,GGG,gx,-0.053292517, gy,-0.073543996, gz,0.011724034
41:18.6,1.42171E+12,GGG,gx,-0.051160924, gy,-0.0852683, gz,0.015987223
41:18.6,1.42171E+12,GGG,gx,-0.040502686, gy,-0.07674138, gz,0.010658237
41:18.6,1.42171E+12,GGG,gx,-0.037305295, gy,-0.05649044, gz,0.011724034
41:18.6,1.42171E+12,GGG,gx,-0.061819427, gy,-0.06501735, gz,0.02131674
41:18.7,1.42171E+12,GGG,gx,-0.10125605, gy,-0.10445344, gz,0.029843649
41:18.7,1.42171E+12,GGG,gx,-0.15987755, gy,-0.16840446, gz,0.031975243
41:18.7,1.42171E+12,GGG,gx,-0.18332642, gy,-0.17906323, gz,0.02557993
41:18.7,1.42171E+12,GGG,gx,-0.12683651, gy,-0.0831367, gz,0.036238696
41:18.7,1.42171E+12,GGG,gx,-0.007461112, gy,0.06608235, gz,0.054358315
41:18.8,1.42171E+12,GGG,gx,0.044765607, gy,0.088465154, gz,0.060753096
41:18.8,1.42171E+12,GGG,gx,-0.006395315, gy,-0.008526909, gz,0.052226186
41:18.8,1.42171E+12,GGG,gx,-0.034107372, gy,-0.06501735, gz,0.023448335
41:18.8,1.42171E+12,GGG,gx,0.015987223, gy,-0.027712587, gz,-0.002132127
41:18.8,1.42171E+12,GGG,gx,0.019185146, gy,-0.009593239, gz,-0.020251475
41:18.9,1.42171E+12,GGG,gx,-0.007461112, gy,-0.013856427, gz,-0.013856427
41:18.9,1.42171E+12,GGG,gx,0.006394783, gy,-0.013856427, gz,-0.004263721
41:18.9,1.42171E+12,GGG,gx,0.010658237, gy,-0.00106633, gz,-0.029844182
41:18.9,1.42171E+12,GGG,gx,-0.01279063, gy,0.007460579, gz,-0.05222672
41:18.9,1.42171E+12,GGG,gx,-0.036239497, gy,-0.029844182, gz,-0.062885754
41:19.0,1.42171E+12,GGG,gx,-0.028778385, gy,-0.043700077, gz,-0.07034633
41:19.0,1.42171E+12,GGG,gx,0.008526376, gy,-0.004263721, gz,-0.053292517
41:19.0,1.42171E+12,GGG,gx,0.026645726, gy,0.030909447, gz,-0.04263428
41:19.0,1.42171E+12,GGG,gx,0.013855628, gy,0.040501885, gz,-0.03837109
41:19.0,1.42171E+12,GGG,gx,-0.01279063, gy,0.005328985, gz,-0.010659036
41:19.1,1.42171E+12,GGG,gx,-0.03837109, gy,-0.029844182, gz,0.015987223
41:19.1,1.42171E+12,GGG,gx,-0.021317273, gy,-0.004263721, gz,0.014921425
41:19.1,1.42171E+12,GGG,gx,0.007460579, gy,0.015987223, gz,0.013855628
41:19.1,1.42171E+12,GGG,gx,-0.009593239, gy,-0.01811988, gz,0.035172634
41:19.1,1.42171E+12,GGG,gx,0.029843649, gy,0.046897203, gz,0.03943609
41:19.2,1.42171E+12,GGG,gx,0.35279614, gy,0.72051424, gz,-0.033041574
41:19.2,1.42171E+12,GGG,gx,-0.17266817, gy,-0.1417582, gz,0.12470385
41:19.2,1.42171E+12,GGG,gx,-0.6640249, gy,-0.7279759, gz,0.09059701
41:19.2,1.42171E+12,GGG,gx,-0.3943649, gy,-0.54038626, gz,-0.006395315
41:19.2,1.42171E+12,GGG,gx,-0.050095126, gy,-0.13216549, gz,-0.037305295
41:19.3,1.42171E+12,GGG,gx,0.23022309, gy,0.2931083, gz,0.063950755
41:19.3,1.42171E+12,GGG,gx,0.18439168, gy,0.28777933, gz,0.058621503
41:19.3,1.42171E+12,GGG,gx,0, gy,-0.004263721, gz,0.014921425
41:19.3,1.42171E+12,GGG,gx,-0.1406924, gy,-0.2153022, gz,-0.009593239
41:19.3,1.42171E+12,GGG,gx,-0.058622036, gy,-0.10978296, gz,-0.013856427
41:19.4,1.42171E+12,GGG,gx,0.093794405, gy,0.075675055, gz,-0.02238307
41:19.4,1.42171E+12,GGG,gx,0.118309066, gy,0.08313616, gz,-0.01811988
41:19.4,1.42171E+12,GGG,gx,0.029843649, gy,-0.039436888, gz,-0.01279063
41:19.4,1.42171E+12,GGG,gx,-0.017053818, gy,-0.10019025, gz,-0.009593239
41:19.4,1.42171E+12,GGG,gx,0.024514131, gy,-0.028778385, gz,-0.006395315
41:19.5,1.42171E+12,GGG,gx,0.06927974, gy,0.06821394, gz,0.006394783
41:19.5,1.42171E+12,GGG,gx,0.04369928, gy,0.06288496, gz,0.023448335
41:19.5,1.42171E+12,GGG,gx,-0.002132127, gy,-0.006395315, gz,0.036238696
41:19.5,1.42171E+12,GGG,gx,-0.020251475, gy,-0.017053818, gz,0.03304104
41:19.5,1.42171E+12,GGG,gx,0.005328985, gy,0.035172634, gz,0.029843649
41:19.6,1.42171E+12,GGG,gx,0.028777853, gy,0.06288496, gz,0.02131674
41:19.6,1.42171E+12,GGG,gx,0.01705302, gy,0.030909447, gz,0.008526376
41:19.6,1.42171E+12,GGG,gx,0.014921425, gy,-0.01279063, gz,0.015987223
41:19.6,1.42171E+12,GGG,gx,0.020250943, gy,-0.019185679, gz,0.008526376
41:19.7,1.42171E+12,GGG,gx,0.044765607, gy,0.030909447, gz,0
41:19.7,1.42171E+12,GGG,gx,0.046897203, gy,0.04369928, gz,-0.006395315
41:19.7,1.42171E+12,GGG,gx,0.020250943, gy,0.013855628, gz,-0.01811988
41:19.7,1.42171E+12,GGG,gx,0, gy,-0.007461112, gz,-0.015988022
41:19.7,1.42171E+12,GGG,gx,0.018119348, gy,-0.019185679, gz,0.001065797
