50:18.5,1.42172E+12,AAA, ax,-1.0026151, ay,4.3237586, az,8.865165
50:18.6,1.42172E+12,AAA, ax,-1.1148816, ay,4.2694216, az,8.972192
50:18.6,1.42172E+12,AAA, ax,-1.2070899, ay,4.189937, az,9.080716
50:18.6,1.42172E+12,AAA, ax,-1.1505075, ay,4.183201, az,8.950637
50:18.6,1.42172E+12,AAA, ax,-1.251248, ay,4.27496, az,8.947344
50:18.6,1.42172E+12,AAA, ax,-1.033451, ay,4.3095384, az,8.654552
50:18.7,1.42172E+12,AAA, ax,-1.3656102, ay,4.5436516, az,9.339678
50:18.7,1.42172E+12,AAA, ax,-1.1931688, ay,4.1209307, az,8.882828
50:18.7,1.42172E+12,AAA, ax,-1.3202546, ay,4.211492, az,8.744965
50:18.7,1.42172E+12,AAA, ax,-1.463806, ay,4.375252, az,9.012758
50:18.8,1.42172E+12,AAA, ax,-1.2760963, ay,4.194128, az,9.154214
50:18.8,1.42172E+12,AAA, ax,-1.1894265, ay,4.1691303, az,9.147926
50:18.8,1.42172E+12,AAA, ax,-1.1047027, ay,4.344266, az,9.073381
50:18.8,1.42172E+12,AAA, ax,-1.0575508, ay,4.1212296, az,8.820258
50:18.8,1.42172E+12,AAA, ax,-1.0788066, ay,3.985013, az,9.122929
50:18.8,1.42172E+12,AAA, ax,-0.934357, ay,4.107309, az,9.005722
50:18.9,1.42172E+12,AAA, ax,-1.1276051, ay,4.1113505, az,9.144484
50:18.9,1.42172E+12,AAA, ax,-0.8361612, ay,4.0127053, az,9.220675
50:18.9,1.42172E+12,AAA, ax,-0.89768326, ay,3.9895039, az,9.023985
50:18.9,1.42172E+12,AAA, ax,-0.909359, ay,4.191434, az,8.73778
50:18.9,1.42172E+12,AAA, ax,-0.96833634, ay,4.2203236, az,8.653206
50:19.0,1.42172E+12,AAA, ax,-1.1957135, ay,4.172573, az,8.726403
50:19.0,1.42172E+12,AAA, ax,-1.1960129, ay,4.3225613, az,9.002579
50:19.0,1.42172E+12,AAA, ax,-1.2726535, ay,4.0571632, az,9.090147
50:19.0,1.42172E+12,AAA, ax,-1.2123289, ay,4.1787105, az,9.130263
50:19.1,1.42172E+12,AAA, ax,-1.3956976, ay,4.242777, az,9.137598
50:19.1,1.42172E+12,AAA, ax,-1.3272899, ay,4.284091, az,9.214389
50:19.1,1.42172E+12,AAA, ax,-1.3678555, ay,4.2695713, az,9.113948
50:19.1,1.42172E+12,AAA, ax,-1.2014017, ay,4.192781, az,9.024733
50:19.1,1.42172E+12,AAA, ax,-1.2166699, ay,4.4387197, az,8.916208
50:19.2,1.42172E+12,AAA, ax,-1.2539424, ay,4.40968, az,8.9392605
50:19.2,1.42172E+12,AAA, ax,-1.233435, ay,4.290378, az,8.885971
50:19.2,1.42172E+12,AAA, ax,-1.3256433, ay,4.3647733, az,9.014404
