35:34.8,1.42111E+12,AAA, ax,-0.99812436, ay,2.8868966, az,9.507479
35:36.0,1.42111E+12,AAA, ax,-0.90052736, ay,3.0505064, az,9.394165
35:36.0,1.42111E+12,AAA, ax,-0.79394895, ay,2.9591963, az,9.387578
35:36.0,1.42111E+12,AAA, ax,-1.0523117, ay,3.0895753, az,9.492062
35:36.0,1.42111E+12,AAA, ax,-0.9755214, ay,2.892435, az,9.575887
35:36.1,1.42111E+12,AAA, ax,-1.1391312, ay,3.145858, az,9.639954
35:36.1,1.42111E+12,AAA, ax,-0.95321774, ay,3.049309, az,9.604477
35:36.1,1.42111E+12,AAA, ax,-1.1042536, ay,3.0440698, az,9.512718
35:36.1,1.42111E+12,AAA, ax,-1.1618838, ay,3.0053005, az,9.55508
35:36.2,1.42111E+12,AAA, ax,-1.0831475, ay,3.1055918, az,9.629476
35:36.2,1.42111E+12,AAA, ax,-0.8849597, ay,3.2033386, az,9.523496
35:36.2,1.42111E+12,AAA, ax,-1.016087, ay,3.1039453, az,9.298364
35:36.2,1.42111E+12,AAA, ax,-0.9235794, ay,2.973267, az,9.414073
35:36.2,1.42111E+12,AAA, ax,-0.9798624, ay,2.8355534, az,9.203462
35:36.3,1.42111E+12,AAA, ax,-1.001717, ay,2.9755125, az,9.12727
35:36.3,1.42111E+12,AAA, ax,-0.9621991, ay,2.8388467, az,9.279503
35:36.3,1.42111E+12,AAA, ax,-1.103655, ay,2.9677286, az,9.693093
35:36.3,1.42111E+12,AAA, ax,-1.0392888, ay,2.9849427, az,9.657467
35:36.3,1.42111E+12,AAA, ax,-1.0060579, ay,2.9446764, az,9.471853
35:36.3,1.42111E+12,AAA, ax,-1.0009685, ay,3.1585817, az,9.304951
35:36.4,1.42111E+12,AAA, ax,-0.9831555, ay,3.0796957, az,9.38713
35:36.4,1.42111E+12,AAA, ax,-1.0611434, ay,3.0987062, az,9.644145
35:36.4,1.42111E+12,AAA, ax,-0.98764616, ay,3.0460157, az,9.68486
35:36.4,1.42111E+12,AAA, ax,-0.91774154, ay,3.04392, az,9.671987
35:36.5,1.42111E+12,AAA, ax,-0.9289682, ay,3.0421238, az,9.47784
35:36.5,1.42111E+12,AAA, ax,-0.9418414, ay,2.996319, az,9.442215
35:36.5,1.42111E+12,AAA, ax,-0.9406439, ay,2.9142897, az,9.403745
35:36.5,1.42111E+12,AAA, ax,-0.79005706, ay,3.112178, az,9.404194
35:36.5,1.42111E+12,AAA, ax,-0.9201366, ay,3.046465, az,9.498049
35:36.6,1.42111E+12,AAA, ax,-0.9428893, ay,3.0609846, az,9.378148
35:36.6,1.42111E+12,AAA, ax,-1.0065069, ay,2.7773244, az,9.477093
35:36.6,1.42111E+12,AAA, ax,-1.0015672, ay,2.8292665, az,9.534872
35:36.6,1.42111E+12,AAA, ax,-0.97492266, ay,2.980452, az,9.522597
35:36.6,1.42111E+12,AAA, ax,-0.99992067, ay,3.1751971, az,9.481732
35:36.7,1.42111E+12,AAA, ax,-0.9036708, ay,2.9729676, az,9.423504
35:36.7,1.42111E+12,AAA, ax,-0.9940828, ay,2.934348, az,9.30959
35:36.7,1.42111E+12,AAA, ax,-1.2112812, ay,3.2078292, az,9.217981
35:36.7,1.42111E+12,AAA, ax,-1.5091617, ay,3.4100587, az,9.379346
35:36.7,1.42111E+12,AAA, ax,-1.475332, ay,3.3049772, az,9.428593
35:36.8,1.42111E+12,AAA, ax,-1.2889695, ay,3.1521451, az,9.369166
35:36.8,1.42111E+12,AAA, ax,-1.335373, ay,3.2588732, az,9.2681265
35:36.8,1.42111E+12,AAA, ax,-1.3992902, ay,3.2220497, az,9.451645
35:36.8,1.42111E+12,AAA, ax,-1.4513818, ay,3.4533188, az,9.490564
35:36.8,1.42111E+12,AAA, ax,-1.5058686, ay,3.4389486, az,9.369466
35:36.9,1.42111E+12,AAA, ax,-1.7860858, ay,3.7977526, az,7.909702
35:36.9,1.42111E+12,AAA, ax,-1.4687457, ay,3.474874, az,9.48323
35:36.9,1.42111E+12,AAA, ax,-1.4485377, ay,3.4042208, az,9.729467
35:37.1,1.42111E+12,AAA, ax,-2.1366568, ay,3.545527, az,9.442514
35:37.1,1.42111E+12,AAA, ax,-1.76483, ay,3.6974611, az,9.566008
35:37.1,1.42111E+12,AAA, ax,-1.249302, ay,3.5646873, az,9.686507
35:37.1,1.42111E+12,AAA, ax,-1.0886861, ay,3.410508, az,9.360485
35:37.1,1.42111E+12,AAA, ax,-1.2820839, ay,3.4545164, az,9.078321
35:37.1,1.42111E+12,AAA, ax,-1.2949572, ay,3.432512, az,9.2907295
35:37.1,1.42111E+12,AAA, ax,-0.98674804, ay,3.3229399, az,9.476793
35:37.1,1.42111E+12,AAA, ax,-0.78975767, ay,3.0955627, az,9.392518
35:37.1,1.42111E+12,AAA, ax,-1.0012679, ay,3.1895673, az,9.321865
35:37.1,1.42111E+12,AAA, ax,-1.1039543, ay,3.1392717, az,9.573193
35:37.1,1.42111E+12,AAA, ax,-1.0407857, ay,3.184927, az,9.830507
35:37.1,1.42111E+12,AAA, ax,-1.0641371, ay,3.1055918, az,9.539363
35:37.2,1.42111E+12,AAA, ax,-0.9638457, ay,3.3322206, az,9.491163
35:37.2,1.42111E+12,AAA, ax,-0.8135582, ay,3.1278956, az,9.581575
35:37.2,1.42111E+12,AAA, ax,-0.8602611, ay,3.0385313, az,9.51676
35:37.2,1.42111E+12,AAA, ax,-0.95890594, ay,3.021916, az,9.467961
35:37.2,1.42111E+12,AAA, ax,-1.0196795, ay,3.090623, az,9.524843
35:37.3,1.42111E+12,AAA, ax,-0.7843689, ay,3.0470636, az,9.567953
35:37.3,1.42111E+12,AAA, ax,-0.6686595, ay,2.7231371, az,9.579629
35:37.3,1.42111E+12,AAA, ax,-0.5258565, ay,2.768493, az,9.44955
35:37.3,1.42111E+12,AAA, ax,-0.56941587, ay,2.7497818, az,9.313333
35:37.3,1.42111E+12,AAA, ax,-0.6882687, ay,3.0138328, az,9.194031
35:37.4,1.42111E+12,AAA, ax,-0.7092252, ay,2.922223, az,9.198372
35:37.4,1.42111E+12,AAA, ax,-0.7746391, ay,2.8927345, az,9.172176
35:37.4,1.42111E+12,AAA, ax,-0.87014055, ay,2.9515622, az,9.445508
35:37.4,1.42111E+12,AAA, ax,-0.94902647, ay,2.9145892, az,9.376202
35:37.4,1.42111E+12,AAA, ax,-1.0936258, ay,2.9782069, az,9.558373
35:37.5,1.42111E+12,AAA, ax,-0.9301657, ay,3.1594799, az,9.486972
35:37.5,1.42111E+12,AAA, ax,-1.0575508, ay,3.1572344, az,9.350455
35:37.5,1.42111E+12,AAA, ax,-0.89962924, ay,3.2105236, az,9.34821
35:37.5,1.42111E+12,AAA, ax,-1.0103989, ay,3.2340248, az,9.3012085
35:37.5,1.42111E+12,AAA, ax,-0.9898915, ay,3.2796798, az,9.261091
35:37.6,1.42111E+12,AAA, ax,-0.86714673, ay,3.258424, az,9.333391
35:37.6,1.42111E+12,AAA, ax,-0.8975336, ay,3.1311886, az,9.390423
35:37.6,1.42111E+12,AAA, ax,-0.9147478, ay,3.1015503, az,9.619147
35:37.6,1.42111E+12,AAA, ax,-0.96130097, ay,3.1957045, az,9.473799
35:37.6,1.42111E+12,AAA, ax,-0.9665401, ay,3.162324, az,9.335936
35:37.6,1.42111E+12,AAA, ax,-0.80397815, ay,3.14017, az,9.382789
35:37.7,1.42111E+12,AAA, ax,-0.94962525, ay,3.1006522, az,9.375005
35:37.7,1.42111E+12,AAA, ax,-0.8327184, ay,3.1437626, az,8.763376
35:37.7,1.42111E+12,AAA, ax,-1.4822177, ay,3.5536103, az,9.948013
35:37.7,1.42111E+12,AAA, ax,-1.0550061, ay,3.1403196, az,10.017768
35:37.8,1.42111E+12,AAA, ax,-0.7191046, ay,2.9937744, az,9.192385
35:37.8,1.42111E+12,AAA, ax,-1.0309062, ay,3.3904495, az,9.372759
35:37.8,1.42111E+12,AAA, ax,-1.0596465, ay,3.4504747, az,9.603729
35:37.8,1.42111E+12,AAA, ax,-0.9898915, ay,3.1563363, az,9.540561
35:37.8,1.42111E+12,AAA, ax,-0.7518864, ay,3.0789473, az,9.622141
35:37.9,1.42111E+12,AAA, ax,-0.8587642, ay,3.0398786, az,9.4973
35:37.9,1.42111E+12,AAA, ax,-0.86894304, ay,3.1542406, az,9.294472
35:37.9,1.42111E+12,AAA, ax,-0.8656499, ay,3.2183075, az,9.425599
35:37.9,1.42111E+12,AAA, ax,-1.0574012, ay,3.027604, az,9.626632
35:37.9,1.42111E+12,AAA, ax,-0.90980804, ay,2.9844937, az,9.767938
35:38.0,1.42111E+12,AAA, ax,-1.0975177, ay,3.094066, az,9.518406
35:38.0,1.42111E+12,AAA, ax,-1.0945239, ay,3.3208442, az,9.341624
35:38.0,1.42111E+12,AAA, ax,-1.0611434, ay,3.2073803, az,9.244776
35:38.0,1.42111E+12,AAA, ax,-1.044977, ay,3.205584, az,9.284443
35:38.0,1.42111E+12,AAA, ax,-1.0708731, ay,3.2476466, az,9.451046
35:38.1,1.42111E+12,AAA, ax,-1.0728191, ay,3.3187487, az,9.249715
35:38.1,1.42111E+12,AAA, ax,-0.981509, ay,3.2226484, az,9.265582
35:38.1,1.42111E+12,AAA, ax,-1.0346484, ay,3.0937665, az,9.355246
35:38.1,1.42111E+12,AAA, ax,-0.9089099, ay,3.1082864, az,9.600586
35:38.1,1.42111E+12,AAA, ax,-0.8107141, ay,2.9816496, az,9.447155
35:38.2,1.42111E+12,AAA, ax,-0.95501405, ay,3.0496082, az,9.414822
35:38.2,1.42111E+12,AAA, ax,-0.9792636, ay,3.0398786, az,9.424103
35:38.2,1.42111E+12,AAA, ax,-0.98450273, ay,3.0750554, az,9.462273
35:38.2,1.42111E+12,AAA, ax,-0.94708055, ay,3.0778995, az,9.370364
35:38.2,1.42111E+12,AAA, ax,-0.9286688, ay,3.2825239, az,9.470805
35:38.2,1.42111E+12,AAA, ax,-0.93256074, ay,3.256478, az,9.359287
35:38.3,1.42111E+12,AAA, ax,-1.0268646, ay,3.094964, az,9.382789
35:38.3,1.42111E+12,AAA, ax,-1.1126362, ay,3.2913556, az,9.547446
35:38.3,1.42111E+12,AAA, ax,-1.1416758, ay,3.249293, az,9.624086
35:38.3,1.42111E+12,AAA, ax,-1.2157718, ay,3.218008, az,9.601034
35:38.4,1.42111E+12,AAA, ax,-1.035846, ay,3.2039373, az,9.446856
35:38.4,1.42111E+12,AAA, ax,-1.1538006, ay,3.2534842, az,9.411229
35:38.4,1.42111E+12,AAA, ax,-1.1035053, ay,3.2609687, az,9.368568
35:38.4,1.42111E+12,AAA, ax,-1.0731184, ay,3.1856754, az,9.269025
35:38.4,1.42111E+12,AAA, ax,-1.0198293, ay,3.1258, az,9.464519
35:38.5,1.42111E+12,AAA, ax,-1.1081456, ay,3.1754966, az,9.162297
35:38.5,1.42111E+12,AAA, ax,-1.2099339, ay,3.1364279, az,9.2311535
35:38.5,1.42111E+12,AAA, ax,-1.207539, ay,3.253634, az,9.464668
35:38.5,1.42111E+12,AAA, ax,-1.2240046, ay,3.3033307, az,9.577085
35:38.5,1.42111E+12,AAA, ax,-1.2564871, ay,3.2567775, az,9.393866
35:38.6,1.42111E+12,AAA, ax,-1.2427157, ay,3.2442036, az,9.368867
35:38.6,1.42111E+12,AAA, ax,-1.1693683, ay,3.0701156, az,9.51691
35:38.6,1.42111E+12,AAA, ax,-1.0111473, ay,3.2498918, az,9.557176
35:38.6,1.42111E+12,AAA, ax,-1.194965, ay,3.1629226, az,9.469459
35:38.6,1.42111E+12,AAA, ax,-1.429677, ay,3.2611184, az,9.407337
35:38.7,1.42111E+12,AAA, ax,-1.3552817, ay,3.180137, az,9.229208
35:38.7,1.42111E+12,AAA, ax,-1.255589, ay,3.2449522, az,9.296119
35:38.7,1.42111E+12,AAA, ax,-1.142574, ay,3.3362622, az,9.44431
35:38.7,1.42111E+12,AAA, ax,-1.3934523, ay,3.2093263, az,9.525742
35:38.7,1.42111E+12,AAA, ax,-1.3001962, ay,3.3834143, az,9.399703
35:38.8,1.42111E+12,AAA, ax,-1.5299684, ay,3.3763788, az,9.541907
35:38.8,1.42111E+12,AAA, ax,-1.3913567, ay,3.3548236, az,9.570947
35:38.8,1.42111E+12,AAA, ax,-1.2115805, ay,3.329676, az,9.397458
35:38.8,1.42111E+12,AAA, ax,-1.1526031, ay,3.3069232, az,9.3470125
35:38.8,1.42111E+12,AAA, ax,-1.2548405, ay,3.3229399, az,9.278007
35:38.9,1.42111E+12,AAA, ax,-1.1867322, ay,3.3422499, az,9.364676
35:38.9,1.42111E+12,AAA, ax,-1.2144246, ay,3.2275882, az,9.385782
35:38.9,1.42111E+12,AAA, ax,-1.1943663, ay,3.3223412, az,9.275013
35:38.9,1.42111E+12,AAA, ax,-1.2723541, ay,3.28926, az,9.200317
35:38.9,1.42111E+12,AAA, ax,-1.2037967, ay,3.2356713, az,9.129964
35:39.0,1.42111E+12,AAA, ax,-1.3169614, ay,3.2250435, az,9.313782
35:39.0,1.42111E+12,AAA, ax,-1.319057, ay,3.406017, az,9.308094
35:39.0,1.42111E+12,AAA, ax,-1.1825409, ay,3.227738, az,9.494307
35:39.0,1.42111E+12,AAA, ax,-1.1946657, ay,3.1145732, az,9.427546
35:39.0,1.42111E+12,AAA, ax,-1.215173, ay,3.2135174, az,9.363778
35:39.1,1.42111E+12,AAA, ax,-1.1674223, ay,3.3263826, az,9.2890835
35:39.1,1.42111E+12,AAA, ax,-1.283431, ay,3.2819252, az,9.389225
35:39.1,1.42111E+12,AAA, ax,-1.3606704, ay,3.185825, az,9.370664
35:39.1,1.42111E+12,AAA, ax,-1.2681628, ay,3.2644117, az,9.49221
35:39.1,1.42111E+12,AAA, ax,-1.3163626, ay,3.238665, az,9.217981
35:39.2,1.42111E+12,AAA, ax,-1.4959891, ay,3.5103502, az,8.396789
35:39.2,1.42111E+12,AAA, ax,-1.6795075, ay,3.2156131, az,10.082284
35:39.2,1.42111E+12,AAA, ax,-1.2211605, ay,3.1340327, az,9.545051
35:39.2,1.42111E+12,AAA, ax,-1.4064752, ay,3.2943494, az,9.470805
35:39.2,1.42111E+12,AAA, ax,-1.4034815, ay,3.4759219, az,9.43024
35:39.3,1.42111E+12,AAA, ax,-1.2981006, ay,3.2795303, az,9.518406
35:39.3,1.42111E+12,AAA, ax,-1.2921131, ay,3.2612681, az,9.38189
35:39.3,1.42111E+12,AAA, ax,-1.0966196, ay,3.4001794, az,9.187894
35:39.3,1.42111E+12,AAA, ax,-1.0458751, ay,3.2669563, az,9.132659
35:39.3,1.42111E+12,AAA, ax,-1.2008029, ay,3.0452673, az,9.340876
35:39.4,1.42111E+12,AAA, ax,-1.0285112, ay,3.073259, az,9.571546
35:39.4,1.42111E+12,AAA, ax,-1.1133847, ay,3.0235624, az,9.692644
35:39.4,1.42111E+12,AAA, ax,-1.1374846, ay,3.1365774, az,9.595646
35:39.4,1.42111E+12,AAA, ax,-1.0677296, ay,3.0599368, az,9.328451
35:39.4,1.42111E+12,AAA, ax,-1.0669812, ay,3.194956, az,9.34357
35:39.5,1.42111E+12,AAA, ax,-1.1087444, ay,3.3283286, az,9.340277
35:39.5,1.42111E+12,AAA, ax,-0.9473799, ay,3.413352, az,9.298364
35:39.5,1.42111E+12,AAA, ax,-0.9674382, ay,3.420986, az,9.235495
35:39.5,1.42111E+12,AAA, ax,-1.1056008, ay,3.3432975, az,9.433533
35:39.5,1.42111E+12,AAA, ax,-1.0767109, ay,3.104993, az,9.499695
35:39.6,1.42111E+12,AAA, ax,-0.9424402, ay,3.2635136, az,9.438173
35:39.6,1.42111E+12,AAA, ax,-0.9222322, ay,3.2283366, az,9.30046
35:39.6,1.42111E+12,AAA, ax,-0.8705896, ay,3.1621742, az,9.289533
35:39.6,1.42111E+12,AAA, ax,-0.8205936, ay,3.0572424, az,9.365424
35:39.6,1.42111E+12,AAA, ax,-0.9922865, ay,3.0828393, az,9.338929
35:39.7,1.42111E+12,AAA, ax,-0.9735754, ay,3.171006, az,9.407487
35:39.7,1.42111E+12,AAA, ax,-1.008902, ay,3.1205606, az,9.5351715
35:39.7,1.42111E+12,AAA, ax,-1.0214758, ay,3.28432, az,9.462273
35:39.7,1.42111E+12,AAA, ax,-1.0518626, ay,3.1737003, az,9.393716
35:39.7,1.42111E+12,AAA, ax,-1.0051597, ay,3.1067894, az,9.45883
35:39.8,1.42111E+12,AAA, ax,-0.979563, ay,3.249293, az,9.454639
35:39.8,1.42111E+12,AAA, ax,-0.9648935, ay,3.1648686, az,9.534123
35:39.8,1.42111E+12,AAA, ax,-0.9461824, ay,3.1359787, az,9.459129
35:39.8,1.42111E+12,AAA, ax,-0.88960004, ay,3.1668146, az,9.417516
35:39.8,1.42111E+12,AAA, ax,-0.97432387, ay,3.170407, az,9.48278
35:39.9,1.42111E+12,AAA, ax,-1.0213262, ay,3.1626234, az,9.443263
35:39.9,1.42111E+12,AAA, ax,-0.9169931, ay,3.0614338, az,9.4494
35:39.9,1.42111E+12,AAA, ax,-0.7909552, ay,3.059338, az,9.50209
35:39.9,1.42111E+12,AAA, ax,-0.8421487, ay,3.2184572, az,9.383686
35:39.9,1.42111E+12,AAA, ax,-0.8960367, ay,3.2858171, az,9.306447
35:40.0,1.42111E+12,AAA, ax,-0.6990463, ay,3.3177009, az,9.38713
35:40.0,1.42111E+12,AAA, ax,-0.73048097, ay,3.2683036, az,9.287137
35:40.0,1.42111E+12,AAA, ax,-0.90307206, ay,3.1976504, az,9.515113
35:40.0,1.42111E+12,AAA, ax,-0.8650511, ay,3.1787896, az,9.430389
35:40.0,1.42111E+12,AAA, ax,-0.8906479, ay,3.0379326, az,9.571695
35:40.1,1.42111E+12,AAA, ax,-0.8384065, ay,3.2165112, az,9.474997
35:40.1,1.42111E+12,AAA, ax,-0.9273216, ay,3.2838712, az,9.416019
35:40.1,1.42111E+12,AAA, ax,-1.011297, ay,3.2633638, az,9.487421
35:40.1,1.42111E+12,AAA, ax,-0.8837622, ay,3.2712972, az,9.483978
35:40.1,1.42111E+12,AAA, ax,-0.89259386, ay,3.257975, az,9.262139
35:40.2,1.42111E+12,AAA, ax,-0.9517209, ay,3.3250356, az,9.336235
35:40.2,1.42111E+12,AAA, ax,-0.8125104, ay,3.4158967, az,9.331295
35:40.2,1.42111E+12,AAA, ax,-0.75053924, ay,3.319497, az,9.405092
35:40.2,1.42111E+12,AAA, ax,-0.87133807, ay,3.1126273, az,9.613159
35:40.2,1.42111E+12,AAA, ax,-0.75203615, ay,3.086282, az,9.427096
35:40.3,1.42111E+12,AAA, ax,-0.6752458, ay,3.1391222, az,9.331594
35:40.3,1.42111E+12,AAA, ax,-0.7250922, ay,3.001708, az,9.174272
35:40.3,1.42111E+12,AAA, ax,-0.6319858, ay,3.108885, az,9.363778
35:40.3,1.42111E+12,AAA, ax,-0.67868865, ay,2.9774582, az,9.400751
35:40.3,1.42111E+12,AAA, ax,-0.8361612, ay,3.1097832, az,9.4242525
35:40.4,1.42111E+12,AAA, ax,-0.81700104, ay,3.2081287, az,9.474547
35:40.4,1.42111E+12,AAA, ax,-0.8945398, ay,3.1148727, az,9.609567
35:40.4,1.42111E+12,AAA, ax,-0.9086105, ay,3.184927, az,9.618998
35:40.4,1.42111E+12,AAA, ax,-0.85113007, ay,3.2311807, az,9.58397
35:40.4,1.42111E+12,AAA, ax,-0.8493338, ay,3.343148, az,9.36258
35:40.5,1.42111E+12,AAA, ax,-0.8890013, ay,3.412753, az,9.437574
35:40.5,1.42111E+12,AAA, ax,-0.7617659, ay,3.3337176, az,9.471853
35:40.5,1.42111E+12,AAA, ax,-0.7114705, ay,3.121459, az,9.561816
35:40.5,1.42111E+12,AAA, ax,-0.70832705, ay,3.0596375, az,9.449999
35:40.5,1.42111E+12,AAA, ax,-0.6167175, ay,3.1379247, az,9.530231
35:40.6,1.42111E+12,AAA, ax,-0.6268964, ay,3.0581405, az,9.309291
35:40.6,1.42111E+12,AAA, ax,-0.70802766, ay,3.0292506, az,9.259894
35:40.6,1.42111E+12,AAA, ax,-0.69096315, ay,3.2476466, az,9.332493
35:40.6,1.42111E+12,AAA, ax,-0.7526349, ay,3.058889, az,9.376801
35:40.6,1.42111E+12,AAA, ax,-0.694406, ay,3.0668225, az,9.44461
35:40.7,1.42111E+12,AAA, ax,-0.84065187, ay,3.200794, az,9.577234
35:40.7,1.42111E+12,AAA, ax,-0.95725936, ay,3.2674055, az,9.499546
35:40.7,1.42111E+12,AAA, ax,-0.9104068, ay,3.2665071, az,9.482331
35:40.7,1.42111E+12,AAA, ax,-0.8095166, ay,3.218607, az,9.553883
35:40.7,1.42111E+12,AAA, ax,-0.7774832, ay,3.1681619, az,9.5452
35:40.8,1.42111E+12,AAA, ax,-0.7740404, ay,3.1275961, az,9.538015
35:40.8,1.42111E+12,AAA, ax,-0.91639435, ay,3.248844, az,9.559122
35:40.8,1.42111E+12,AAA, ax,-0.86041075, ay,3.1347811, az,9.539662
35:40.8,1.42111E+12,AAA, ax,-0.7515871, ay,3.1466067, az,9.596844
35:40.8,1.42111E+12,AAA, ax,-0.8018825, ay,3.2260914, az,9.31483
35:40.9,1.42111E+12,AAA, ax,-0.6730005, ay,3.1844778, az,9.325607
35:40.9,1.42111E+12,AAA, ax,-0.7018904, ay,3.1657667, az,9.435329
35:40.9,1.42111E+12,AAA, ax,-0.8205936, ay,3.1916628, az,9.482032
35:40.9,1.42111E+12,AAA, ax,-0.8613089, ay,3.1817834, az,9.511221
35:40.9,1.42111E+12,AAA, ax,-0.87148774, ay,3.1202614, az,9.4877205
35:41.0,1.42111E+12,AAA, ax,-0.7063811, ay,3.0831385, az,9.466464
35:41.0,1.42111E+12,AAA, ax,-0.77673477, ay,3.1331346, az,9.426348
35:41.0,1.42111E+12,AAA, ax,-0.7032376, ay,3.0990057, az,9.273965
35:41.0,1.42111E+12,AAA, ax,-0.85217786, ay,3.2189062, az,9.340876
35:41.0,1.42111E+12,AAA, ax,-0.8804691, ay,3.264711, az,9.520652
35:41.1,1.42111E+12,AAA, ax,-0.7526349, ay,3.3265324, az,9.403745
35:41.1,1.42111E+12,AAA, ax,-0.85247725, ay,3.3263826, az,9.339079
35:41.1,1.42111E+12,AAA, ax,-0.77613604, ay,3.093018, az,9.460627
35:41.1,1.42111E+12,AAA, ax,-0.83631086, ay,3.1716046, az,9.474248
35:41.1,1.42111E+12,AAA, ax,-0.88451064, ay,3.3415012, az,9.421108
35:41.2,1.42111E+12,AAA, ax,-0.728535, ay,3.2308815, az,9.438922
