46:16.2,1.42111E+12,AAA, ax,-0.80652285, ay,3.9308257, az,9.520951
46:17.2,1.42111E+12,AAA, ax,-0.6879694, ay,4.194278, az,8.964558
46:17.2,1.42111E+12,AAA, ax,-0.49352372, ay,4.2391844, az,8.7517
46:17.2,1.42111E+12,AAA, ax,-0.5319937, ay,4.214486, az,8.929531
46:17.2,1.42111E+12,AAA, ax,-0.49187714, ay,4.2343946, az,9.127419
46:17.2,1.42111E+12,AAA, ax,-0.524659, ay,4.0564146, az,9.151071
46:17.3,1.42111E+12,AAA, ax,-0.6271957, ay,4.14518, az,9.122929
46:17.3,1.42111E+12,AAA, ax,-0.40909928, ay,4.1981697, az,9.060658
46:17.3,1.42111E+12,AAA, ax,-0.53379, ay,4.2421784, az,9.0165
46:17.3,1.42111E+12,AAA, ax,-0.60144925, ay,4.2993593, az,9.071286
46:17.3,1.42111E+12,AAA, ax,-0.7089258, ay,4.2881327, az,9.01186
46:17.4,1.42111E+12,AAA, ax,-0.48738647, ay,4.27511, az,8.901689
46:17.4,1.42111E+12,AAA, ax,-0.728535, ay,4.4325824, az,8.73269
46:17.4,1.42111E+12,AAA, ax,-0.6215076, ay,4.3737545, az,9.082663
46:17.4,1.42111E+12,AAA, ax,-0.5834866, ay,4.1251216, az,9.1849
46:17.4,1.42111E+12,AAA, ax,-0.43858796, ay,4.0604563, az,8.984167
46:17.5,1.42111E+12,AAA, ax,-0.506846, ay,4.141737, az,8.909622
46:17.5,1.42111E+12,AAA, ax,-0.56657183, ay,4.116889, az,8.918005
46:17.5,1.42111E+12,AAA, ax,-0.5484595, ay,4.1219783, az,8.921747
46:17.5,1.42111E+12,AAA, ax,-0.68811905, ay,4.124972, az,9.081914
46:17.5,1.42111E+12,AAA, ax,-0.69485503, ay,4.081413, az,9.187295
46:17.6,1.42111E+12,AAA, ax,-0.53079623, ay,4.074527, az,9.176667
46:17.6,1.42111E+12,AAA, ax,-0.6095325, ay,4.1776624, az,9.22786
46:17.6,1.42111E+12,AAA, ax,-0.65488815, ay,4.2152343, az,9.297167
46:17.6,1.42111E+12,AAA, ax,-0.66791105, ay,4.222569, az,9.192983
46:17.6,1.42111E+12,AAA, ax,-0.6156697, ay,4.2739124, az,9.432335
46:17.7,1.42111E+12,AAA, ax,-0.5195696, ay,4.215833, az,9.376053
46:17.7,1.42111E+12,AAA, ax,-0.7009923, ay,4.148623, az,9.136251
46:17.7,1.42111E+12,AAA, ax,-0.73721695, ay,4.093238, az,9.304052
46:17.7,1.42111E+12,AAA, ax,-0.72239774, ay,4.023034, az,9.202114
46:17.7,1.42111E+12,AAA, ax,-0.6981482, ay,4.114494, az,9.190139
46:17.8,1.42111E+12,AAA, ax,-0.6569838, ay,4.0894957, az,9.143736
46:17.8,1.42111E+12,AAA, ax,-0.7113208, ay,4.10192, az,9.012159
46:17.8,1.42111E+12,AAA, ax,-0.66686326, ay,4.2141867, az,8.897347
46:17.8,1.42111E+12,AAA, ax,-0.5650749, ay,4.127816, az,8.864716
46:17.8,1.42111E+12,AAA, ax,-0.51657575, ay,4.1302114, az,8.957373
46:17.9,1.42111E+12,AAA, ax,-0.60174865, ay,4.2291555, az,9.001382
46:17.9,1.42111E+12,AAA, ax,-0.65803164, ay,4.0993752, az,9.0165
46:17.9,1.42111E+12,AAA, ax,-0.6839278, ay,4.1670346, az,8.965007
46:17.9,1.42111E+12,AAA, ax,-0.71536237, ay,4.219126, az,9.034463
46:17.9,1.42111E+12,AAA, ax,-0.6800358, ay,4.299509, az,8.968749
46:18.0,1.42111E+12,AAA, ax,-0.7933502, ay,4.3276505, az,9.042397
46:18.0,1.42111E+12,AAA, ax,-0.7262897, ay,4.093088, az,9.203012
46:18.0,1.42111E+12,AAA, ax,-0.70533323, ay,4.2222695, az,9.228909
46:18.0,1.42111E+12,AAA, ax,-0.79020673, ay,4.262686, az,9.061108
46:18.0,1.42111E+12,AAA, ax,-0.6581813, ay,4.1356, az,8.948392
46:18.1,1.42111E+12,AAA, ax,-0.57285875, ay,4.1829014, az,9.037906
46:18.1,1.42111E+12,AAA, ax,-0.6451584, ay,4.179309, az,9.047485
46:18.1,1.42111E+12,AAA, ax,-0.7247928, ay,4.157604, az,9.219627
46:18.1,1.42111E+12,AAA, ax,-0.5869295, ay,4.036955, az,8.959169
46:18.1,1.42111E+12,AAA, ax,-0.57959473, ay,4.1064105, az,8.8774395
46:18.2,1.42111E+12,AAA, ax,-0.62285477, ay,4.2704697, az,8.956625
46:18.2,1.42111E+12,AAA, ax,-0.7339238, ay,4.2207727, az,9.070088
46:18.2,1.42111E+12,AAA, ax,-0.65743285, ay,4.2647815, az,9.005573
46:18.2,1.42111E+12,AAA, ax,-0.7246431, ay,4.2221203, az,8.868308
46:18.2,1.42111E+12,AAA, ax,-0.84963316, ay,4.2983117, az,8.964109
46:18.3,1.42111E+12,AAA, ax,-0.7149133, ay,4.262087, az,9.0269785
46:18.3,1.42111E+12,AAA, ax,-0.7887099, ay,4.115392, az,9.099129
46:18.3,1.42111E+12,AAA, ax,-0.7243437, ay,4.1478744, az,8.945698
46:18.3,1.42111E+12,AAA, ax,-0.64860123, ay,4.19802, az,9.08386
46:18.4,1.42111E+12,AAA, ax,-0.6601273, ay,4.359085, az,9.203312
46:18.4,1.42111E+12,AAA, ax,-0.6703061, ay,4.208199, az,9.147478
46:18.4,1.42111E+12,AAA, ax,-0.66431856, ay,4.171226, az,9.104966
46:18.4,1.42111E+12,AAA, ax,-0.6806346, ay,4.1146436, az,8.931776
46:18.5,1.42111E+12,AAA, ax,-0.63887143, ay,4.1507187, az,9.010962
46:18.5,1.42111E+12,AAA, ax,-0.6680608, ay,4.181255, az,9.129066
46:18.5,1.42111E+12,AAA, ax,-0.66431856, ay,4.1159906, az,9.029673
46:18.5,1.42111E+12,AAA, ax,-0.6186635, ay,4.1665854, az,8.9690485
46:18.5,1.42111E+12,AAA, ax,-0.58992326, ay,4.239334, az,9.012609
46:18.5,1.42111E+12,AAA, ax,-0.5628296, ay,4.148024, az,9.140891
46:18.5,1.42111E+12,AAA, ax,-0.54157376, ay,4.147425, az,9.204209
46:18.6,1.42111E+12,AAA, ax,-0.6306386, ay,4.3276505, az,9.154813
46:18.6,1.42111E+12,AAA, ax,-0.6987469, ay,4.120332, az,9.159602
46:18.6,1.42111E+12,AAA, ax,-0.6953041, ay,4.1772137, az,8.954978
46:18.6,1.42111E+12,AAA, ax,-0.56208116, ay,4.104315, az,9.07413
46:18.6,1.42111E+12,AAA, ax,-0.54501665, ay,4.162245, az,9.055868
46:18.7,1.42111E+12,AAA, ax,-0.75817335, ay,4.20296, az,9.080268
46:18.7,1.42111E+12,AAA, ax,-0.726589, ay,4.1585026, az,9.038654
46:18.7,1.42111E+12,AAA, ax,-0.7430548, ay,4.147425, az,9.158705
46:18.7,1.42111E+12,AAA, ax,-0.62315416, ay,4.1320076, az,9.148974
46:18.7,1.42111E+12,AAA, ax,-0.6249504, ay,4.167484, az,9.023536
46:18.8,1.42111E+12,AAA, ax,-0.5947133, ay,4.2920246, az,8.96396
46:18.8,1.42111E+12,AAA, ax,-0.83825684, ay,4.314478, az,9.152567
46:18.8,1.42111E+12,AAA, ax,-0.8758287, ay,4.3658214, az,9.24253
46:18.8,1.42111E+12,AAA, ax,-0.6803352, ay,4.1767645, az,9.116043
46:18.9,1.42111E+12,AAA, ax,-0.8478369, ay,4.1926312, az,8.966205
46:18.9,1.42111E+12,AAA, ax,-0.98929274, ay,4.4364743, az,9.029523
46:18.9,1.42111E+12,AAA, ax,-1.009351, ay,4.541406, az,9.03132
46:18.9,1.42111E+12,AAA, ax,-0.9650432, ay,4.5973897, az,9.113948
46:18.9,1.42111E+12,AAA, ax,-0.9559122, ay,4.5297303, az,9.010512
46:18.9,1.42111E+12,AAA, ax,-1.0776091, ay,4.4738965, az,8.971744
46:19.0,1.42111E+12,AAA, ax,-1.1105406, ay,4.3104362, az,9.117091
46:19.0,1.42111E+12,AAA, ax,-1.3103751, ay,4.3792934, az,9.138347
46:19.0,1.42111E+12,AAA, ax,-1.2918136, ay,4.4580293, az,9.032666
46:19.0,1.42111E+12,AAA, ax,-1.3751903, ay,4.5411067, az,7.904612
46:19.0,1.42111E+12,AAA, ax,-1.4513818, ay,4.827611, az,8.689879
46:19.1,1.42111E+12,AAA, ax,-1.2307407, ay,4.6970825, az,8.7439165
46:19.1,1.42111E+12,AAA, ax,-1.3768369, ay,4.722829, az,8.60815
46:19.1,1.42111E+12,AAA, ax,-1.3470488, ay,4.893474, az,9.048683
46:19.1,1.42111E+12,AAA, ax,-1.1573932, ay,4.753216, az,9.110206
46:19.1,1.42111E+12,AAA, ax,-1.0714718, ay,4.691544, az,8.947194
46:19.2,1.42111E+12,AAA, ax,-1.0823991, ay,4.703968, az,8.732242
46:19.2,1.42111E+12,AAA, ax,-1.1356883, ay,4.809349, az,9.118737
46:19.2,1.42111E+12,AAA, ax,-1.0195298, ay,4.6485834, az,9.004825
46:19.2,1.42111E+12,AAA, ax,-0.843945, ay,4.4743457, az,8.906928
46:19.2,1.42111E+12,AAA, ax,-0.8083191, ay,4.449497, az,8.634794
46:19.3,1.42111E+12,AAA, ax,-0.8652008, ay,4.3180704, az,8.739876
46:19.3,1.42111E+12,AAA, ax,-0.893492, ay,4.625681, az,9.022338
46:19.3,1.42111E+12,AAA, ax,-1.1789484, ay,4.6816645, az,8.950936
46:19.3,1.42111E+12,AAA, ax,-1.2005036, ay,4.6324167, az,8.832233
46:19.3,1.42111E+12,AAA, ax,-1.0835967, ay,4.508774, az,8.923244
46:19.4,1.42111E+12,AAA, ax,-0.9541159, ay,4.5104203, az,8.949589
46:19.4,1.42111E+12,AAA, ax,-0.9554631, ay,4.5858636, az,9.042247
46:19.4,1.42111E+12,AAA, ax,-1.1082953, ay,4.574637, az,9.075478
46:19.4,1.42111E+12,AAA, ax,-1.0901829, ay,4.494254, az,9.114845
46:19.4,1.42111E+12,AAA, ax,-0.8279283, ay,4.280349, az,9.192235
46:19.5,1.42111E+12,AAA, ax,-0.93540484, ay,4.299509, az,9.081764
46:19.5,1.42111E+12,AAA, ax,-0.7521858, ay,4.2719665, az,9.001532
46:19.5,1.42111E+12,AAA, ax,-0.58558226, ay,4.407285, az,8.906179
46:19.5,1.42111E+12,AAA, ax,-0.69979477, ay,4.2766066, az,8.904982
46:19.5,1.42111E+12,AAA, ax,-0.5454657, ay,4.31358, az,8.725804
46:19.6,1.42111E+12,AAA, ax,-0.6391708, ay,4.2155337, az,8.746013
46:19.6,1.42111E+12,AAA, ax,-0.5192702, ay,4.324058, az,9.015153
46:19.6,1.42111E+12,AAA, ax,-0.7447014, ay,4.362229, az,9.032067
46:19.6,1.42111E+12,AAA, ax,-0.6104306, ay,4.3087897, az,8.987909
46:19.6,1.42111E+12,AAA, ax,-0.6116281, ay,4.230802, az,8.875044
46:19.7,1.42111E+12,AAA, ax,-0.74769515, ay,4.377048, az,8.707692
46:19.7,1.42111E+12,AAA, ax,-0.71850586, ay,4.3813887, az,8.907377
46:19.7,1.42111E+12,AAA, ax,-0.52480865, ay,4.1963735, az,8.934022
46:19.7,1.42111E+12,AAA, ax,-0.6864725, ay,4.3685155, az,8.920849
46:19.7,1.42111E+12,AAA, ax,-0.8288264, ay,4.3960586, az,8.856183
46:19.8,1.42111E+12,AAA, ax,-0.8788225, ay,4.518204, az,8.646171
46:19.8,1.42111E+12,AAA, ax,-0.886756, ay,4.5586205, az,8.841663
46:19.8,1.42111E+12,AAA, ax,-0.8244855, ay,4.5741878, az,8.971893
46:19.8,1.42111E+12,AAA, ax,-0.696801, ay,4.42899, az,8.929232
46:19.8,1.42111E+12,AAA, ax,-0.9650432, ay,4.4580293, az,8.731792
46:19.9,1.42111E+12,AAA, ax,-1.0282118, ay,4.655469, az,8.851094
46:19.9,1.42111E+12,AAA, ax,-0.8884026, ay,4.619843, az,8.884475
46:19.9,1.42111E+12,AAA, ax,-0.97746736, ay,4.4999423, az,9.048384
46:19.9,1.42111E+12,AAA, ax,-0.9316626, ay,4.6623545, az,8.984616
46:19.9,1.42111E+12,AAA, ax,-0.91893905, ay,4.692292, az,8.940159
46:20.0,1.42111E+12,AAA, ax,-0.95321774, ay,4.535119, az,8.76158
46:20.0,1.42111E+12,AAA, ax,-0.87088895, ay,4.455934, az,9.068143
46:20.0,1.42111E+12,AAA, ax,-0.9885443, ay,4.4387197, az,9.156159
46:20.0,1.42111E+12,AAA, ax,-0.893492, ay,4.5430527, az,9.136102
46:20.0,1.42111E+12,AAA, ax,-0.814606, ay,4.527036, az,9.092392
46:20.1,1.42111E+12,AAA, ax,-0.7271878, ay,4.592001, az,8.844358
46:20.1,1.42111E+12,AAA, ax,-0.5812413, ay,4.575236, az,8.737181
46:20.1,1.42111E+12,AAA, ax,-0.7063811, ay,4.547992, az,8.808732
46:20.1,1.42111E+12,AAA, ax,-0.64261365, ay,4.588708, az,8.989706
46:20.2,1.42111E+12,AAA, ax,-0.73407346, ay,4.6743298, az,8.147408
46:20.2,1.42111E+12,AAA, ax,-1.4329702, ay,4.771328, az,9.273665
46:20.2,1.42111E+12,AAA, ax,-1.0394385, ay,4.248615, az,8.920549
46:20.2,1.42111E+12,AAA, ax,-0.63902116, ay,4.348757, az,8.873847
46:20.2,1.42111E+12,AAA, ax,-0.9511221, ay,4.464466, az,8.95393
46:20.2,1.42111E+12,AAA, ax,-0.9267229, ay,4.572691, az,9.004076
46:20.3,1.42111E+12,AAA, ax,-0.9449849, ay,4.374653, az,8.842262
46:20.3,1.42111E+12,AAA, ax,-0.68123335, ay,4.3075924, az,9.111253
46:20.3,1.42111E+12,AAA, ax,-0.7200028, ay,4.297563, az,9.072484
46:20.3,1.42111E+12,AAA, ax,-0.73033124, ay,4.4411144, az,8.77146
46:20.3,1.42111E+12,AAA, ax,-0.80876815, ay,4.4006987, az,8.833431
46:20.4,1.42111E+12,AAA, ax,-0.9020242, ay,4.5081754, az,8.906329
46:20.4,1.42111E+12,AAA, ax,-0.79679304, ay,4.3282495, az,9.204808
46:20.4,1.42111E+12,AAA, ax,-0.78212357, ay,4.490512, az,8.906179
46:20.4,1.42111E+12,AAA, ax,-0.71760774, ay,4.450994, az,8.749306
46:20.4,1.42111E+12,AAA, ax,-0.8759784, ay,4.562213, az,8.783884
46:20.5,1.42111E+12,AAA, ax,-0.8002359, ay,4.3161244, az,8.964707
46:20.5,1.42111E+12,AAA, ax,-0.88705534, ay,4.468358, az,8.98312
46:20.5,1.42111E+12,AAA, ax,-0.7604187, ay,4.376, az,8.888816
46:20.5,1.42111E+12,AAA, ax,-0.6966513, ay,4.5291314, az,8.808582
46:20.5,1.42111E+12,AAA, ax,-0.7735913, ay,4.4966493, az,8.832982
46:20.6,1.42111E+12,AAA, ax,-0.78945833, ay,4.2869353, az,8.880283
46:20.6,1.42111E+12,AAA, ax,-0.87657714, ay,4.405489, az,8.9762335
46:20.6,1.42111E+12,AAA, ax,-0.7337741, ay,4.546196, az,8.966354
46:20.6,1.42111E+12,AAA, ax,-0.7370673, ay,4.553381, az,8.764275
46:20.6,1.42111E+12,AAA, ax,-0.8649014, ay,4.5463457, az,8.953182
46:20.7,1.42111E+12,AAA, ax,-0.73751634, ay,4.423152, az,8.868757
46:20.7,1.42111E+12,AAA, ax,-0.8893007, ay,4.4089317, az,8.7527485
46:20.7,1.42111E+12,AAA, ax,-0.9605525, ay,4.3595343, az,8.8722
46:20.7,1.42111E+12,AAA, ax,-0.941542, ay,4.208199, az,8.919353
46:20.7,1.42111E+12,AAA, ax,-1.0599458, ay,4.370761, az,8.711135
46:20.8,1.42111E+12,AAA, ax,-1.0654843, ay,4.292324, az,8.92519
46:20.8,1.42111E+12,AAA, ax,-1.0603949, ay,4.4863205, az,8.990455
46:20.8,1.42111E+12,AAA, ax,-1.0674303, ay,4.3478584, az,9.086255
46:20.8,1.42111E+12,AAA, ax,-1.1808944, ay,4.3930645, az,9.002878
46:20.8,1.42111E+12,AAA, ax,-1.2440629, ay,4.530329, az,8.873248
46:20.9,1.42111E+12,AAA, ax,-1.2313395, ay,4.4912605, az,8.749755
46:20.9,1.42111E+12,AAA, ax,-1.1787987, ay,4.5782294, az,8.959768
46:20.9,1.42111E+12,AAA, ax,-1.022823, ay,4.4824286, az,8.913814
46:20.9,1.42111E+12,AAA, ax,-1.1976595, ay,4.4488983, az,8.9320755
46:20.9,1.42111E+12,AAA, ax,-1.3738431, ay,4.4021955, az,9.12203
46:21.0,1.42111E+12,AAA, ax,-1.3473482, ay,4.524641, az,9.093889
46:21.0,1.42111E+12,AAA, ax,-1.2991484, ay,4.723278, az,8.7157755
46:21.0,1.42111E+12,AAA, ax,-1.4606625, ay,4.6869035, az,8.434959
46:21.0,1.42111E+12,AAA, ax,-1.52922, ay,4.7133985, az,8.895252
46:21.0,1.42111E+12,AAA, ax,-1.3961467, ay,4.6701384, az,8.680449
46:21.1,1.42111E+12,AAA, ax,-1.3858181, ay,4.7502217, az,8.791219
46:21.1,1.42111E+12,AAA, ax,-1.3973442, ay,4.547992, az,8.916059
46:21.1,1.42111E+12,AAA, ax,-1.2186159, ay,4.5426035, az,8.796457
46:21.1,1.42111E+12,AAA, ax,-1.1367362, ay,4.4747944, az,9.082363
46:21.1,1.42111E+12,AAA, ax,-0.9687854, ay,4.3257046, az,9.100475
46:21.2,1.42111E+12,AAA, ax,-0.8147557, ay,4.4141707, az,8.785979
46:21.2,1.42111E+12,AAA, ax,-0.8270302, ay,4.4584785, az,8.814271
46:21.2,1.42111E+12,AAA, ax,-0.85427356, ay,4.415368, az,8.938662
46:21.2,1.42111E+12,AAA, ax,-0.9102571, ay,4.2526565, az,8.89166
46:21.2,1.42111E+12,AAA, ax,-0.7988887, ay,4.230952, az,8.969647
46:21.3,1.42111E+12,AAA, ax,-0.8637039, ay,4.3691144, az,8.913664
46:21.3,1.42111E+12,AAA, ax,-0.9364526, ay,4.515061, az,8.835526
46:21.3,1.42111E+12,AAA, ax,-1.0511142, ay,4.418362, az,8.882528
46:21.3,1.42111E+12,AAA, ax,-0.9288185, ay,4.556824, az,8.863967
46:21.3,1.42111E+12,AAA, ax,-0.82493454, ay,4.464466, az,8.986413
46:21.4,1.42111E+12,AAA, ax,-0.9145981, ay,4.485722, az,9.099427
46:21.4,1.42111E+12,AAA, ax,-0.9304651, ay,4.4970984, az,8.844956
46:21.4,1.42111E+12,AAA, ax,-0.9460327, ay,4.5705953, az,8.796607
46:21.4,1.42111E+12,AAA, ax,-1.1340418, ay,4.555028, az,8.831036
46:21.4,1.42111E+12,AAA, ax,-1.0910811, ay,4.4331813, az,8.975336
46:21.5,1.42111E+12,AAA, ax,-1.0572515, ay,4.623735, az,8.956326
46:21.5,1.42111E+12,AAA, ax,-1.0036628, ay,4.4441085, az,8.869506
46:21.5,1.42111E+12,AAA, ax,-1.0264156, ay,4.576583, az,8.738828
46:21.5,1.42111E+12,AAA, ax,-1.1665242, ay,4.458628, az,8.738229
46:21.5,1.42111E+12,AAA, ax,-0.9244775, ay,4.3821373, az,8.780441
46:21.6,1.42111E+12,AAA, ax,-0.9039702, ay,4.442462, az,8.994047
46:21.6,1.42111E+12,AAA, ax,-0.91549623, ay,4.576433, az,8.911718
46:21.6,1.42111E+12,AAA, ax,-1.0574012, ay,4.5753856, az,8.778944
46:21.6,1.42111E+12,AAA, ax,-0.99483126, ay,4.614005, az,8.964109
46:21.6,1.42111E+12,AAA, ax,-0.92118436, ay,4.4059377, az,8.98761
46:21.7,1.42111E+12,AAA, ax,-0.8931926, ay,4.432133, az,9.099727
46:21.7,1.42111E+12,AAA, ax,-0.9610016, ay,4.2686734, az,9.125473
46:21.7,1.42111E+12,AAA, ax,-0.9057664, ay,4.5529323, az,9.014255
46:21.7,1.42111E+12,AAA, ax,-0.8623567, ay,4.5372148, az,8.885373
46:21.7,1.42111E+12,AAA, ax,-0.98959213, ay,4.5388613, az,8.853489
46:21.8,1.42111E+12,AAA, ax,-0.8532257, ay,4.41462, az,8.984766
46:21.8,1.42111E+12,AAA, ax,-0.7655081, ay,4.4723997, az,9.001681
46:21.8,1.42111E+12,AAA, ax,-0.8500822, ay,4.517456, az,8.952284
46:21.8,1.42111E+12,AAA, ax,-0.72554123, ay,4.350703, az,8.750354
46:21.8,1.42111E+12,AAA, ax,-0.66132474, ay,4.413572, az,8.826844
46:21.9,1.42111E+12,AAA, ax,-0.7882608, ay,4.398603, az,9.086105
46:21.9,1.42111E+12,AAA, ax,-0.74230635, ay,4.2770557, az,9.108109
46:21.9,1.42111E+12,AAA, ax,-0.6882687, ay,4.208798, az,8.970246
46:21.9,1.42111E+12,AAA, ax,-0.8292755, ay,4.392017, az,9.164392
46:21.9,1.42111E+12,AAA, ax,-0.7493417, ay,4.4628196, az,8.913514
46:22.0,1.42111E+12,AAA, ax,-0.85936296, ay,4.300557, az,8.923842
46:22.0,1.42111E+12,AAA, ax,-0.92657316, ay,4.4382706, az,9.049132
46:22.0,1.42111E+12,AAA, ax,-0.97402453, ay,4.500541, az,9.04554
46:22.0,1.42111E+12,AAA, ax,-0.71057236, ay,4.4059377, az,9.163794
46:22.0,1.42111E+12,AAA, ax,-0.76910067, ay,4.4330316, az,9.175469
46:22.1,1.42111E+12,AAA, ax,-0.9193881, ay,4.398603, az,9.229507
46:22.1,1.42111E+12,AAA, ax,-0.7960446, ay,4.282594, az,9.003777
46:22.1,1.42111E+12,AAA, ax,-0.73721695, ay,4.237388, az,9.075627
46:22.1,1.42111E+12,AAA, ax,-0.8161029, ay,4.2830434, az,9.057365
46:22.1,1.42111E+12,AAA, ax,-0.70802766, ay,4.267326, az,8.878487
46:22.2,1.42111E+12,AAA, ax,-0.59261763, ay,4.2770557, az,8.919203
46:22.2,1.42111E+12,AAA, ax,-0.812211, ay,4.359684, az,8.910221
46:22.2,1.42111E+12,AAA, ax,-0.7512877, ay,4.4518924, az,8.907677
46:22.2,1.42111E+12,AAA, ax,-0.6234535, ay,4.233347, az,9.00198
46:22.2,1.42111E+12,AAA, ax,-0.65773225, ay,4.208648, az,9.068892
46:22.3,1.42111E+12,AAA, ax,-0.70967424, ay,4.206852, az,8.990155
46:22.3,1.42111E+12,AAA, ax,-0.6984476, ay,4.2435255, az,9.065
46:22.3,1.42111E+12,AAA, ax,-0.7047345, ay,4.306694, az,9.031619
46:22.3,1.42111E+12,AAA, ax,-0.8288264, ay,4.31373, az,9.077573
46:22.3,1.42111E+12,AAA, ax,-0.78092605, ay,4.3734555, az,9.148525
46:22.4,1.42111E+12,AAA, ax,-0.88885164, ay,4.3387275, az,9.236992
46:22.4,1.42111E+12,AAA, ax,-0.76356214, ay,4.3063946, az,9.143886
46:22.4,1.42111E+12,AAA, ax,-0.7735913, ay,4.3650727, az,9.04524
46:22.4,1.42111E+12,AAA, ax,-0.70009416, ay,4.272266, az,8.994347
46:22.4,1.42111E+12,AAA, ax,-0.7662566, ay,4.328549, az,8.887169
46:22.5,1.42111E+12,AAA, ax,-0.7050339, ay,4.391867, az,8.901389
46:22.5,1.42111E+12,AAA, ax,-0.8184979, ay,4.569248, az,8.81906
46:22.5,1.42111E+12,AAA, ax,-0.85412383, ay,4.296216, az,8.8722
46:22.5,1.42111E+12,AAA, ax,-0.87148774, ay,4.3852806, az,9.025781
46:22.5,1.42111E+12,AAA, ax,-0.7882608, ay,4.328399, az,9.026829
46:22.6,1.42111E+12,AAA, ax,-0.710722, ay,4.2828937, az,8.996741
46:22.6,1.42111E+12,AAA, ax,-0.767005, ay,4.3056464, az,9.083112
46:22.6,1.42111E+12,AAA, ax,-0.7725435, ay,4.281397, az,9.02099
46:22.6,1.42111E+12,AAA, ax,-0.6391708, ay,4.362528, az,9.0832615
46:22.6,1.42111E+12,AAA, ax,-0.767005, ay,4.334387, az,8.8757925
