19:49:05.457,1421632145457,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.02557993, gy, -0.01811988, gz, 0.01705302,
19:49:05.478,1421632145478,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.063950755, gz, -0.004263721,
19:49:05.498,1421632145498,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.08420196, gz, -0.021317273,
19:49:05.518,1421632145519,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.08313616, gy, 0.03410684, gz, -0.035173167,
19:49:05.538,1421632145538,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16733813, gy, -0.040502686, gz, -0.01279063,
19:49:05.557,1421632145557,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.20144524, gy, -0.07674138, gz, -0.0031979238,
19:49:05.577,1421632145578,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.14708692, gy, -0.05649044, gz, -0.013856427,
19:49:05.598,1421632145598,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.061818894, gy, -0.04796353, gz, -0.02238307,
19:49:05.617,1421632145617,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, -0.037305295, gz, -0.031975776,
19:49:05.637,1421632145638,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, 0.026645726, gz, -0.040502686,
19:49:05.657,1421632145657,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.047962997, gz, -0.031975776,
19:49:05.679,1421632145679,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07780665, gy, 0.028777853, gz, -0.024514664,
19:49:05.698,1421632145699,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.070345536, gy, -0.02238307, gz, -0.020251475,
19:49:05.718,1421632145719,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.035173167, gz, -0.024514664,
19:49:05.738,1421632145739,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04476614, gy, -0.024514664, gz, -0.027712587,
19:49:05.758,1421632145759,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04263428, gy, 0.037304495, gz, -0.031975776,
19:49:05.778,1421632145779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, 0.052226186, gz, -0.029844182,
19:49:05.798,1421632145799,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.013856427, gz, -0.015988022,
19:49:05.819,1421632145820,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.041568484, gz, -0.009593239,
19:49:05.839,1421632145840,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, -0.04263428, gz, -0.006395315,
19:49:05.858,1421632145859,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.028778385, gz, -0.009593239,
19:49:05.878,1421632145879,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, 0.0031973913, gz, 0.0,
19:49:05.898,1421632145899,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, -0.009593239, gz, 0.0074605793,
19:49:05.919,1421632145920,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.033041574, gy, -0.03837109, gz, 0.022382537,
19:49:05.938,1421632145939,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.049029328, gz, 0.02557993,
19:49:05.959,1421632145959,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03837109, gy, -0.033041574, gz, 0.018119348,
19:49:05.978,1421632145979,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.0031979238, gz, 0.020250943,
19:49:05.998,1421632145999,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.0053289854, gz, 0.013855628,
19:49:06.019,1421632146020,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.0074605793, gz, 0.0074605793,
19:49:06.038,1421632146039,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.009593239, gz, 0.020250943,
19:49:06.059,1421632146060,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.039436888, gz, 0.0127898315,
19:49:06.078,1421632146079,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.029844182, gz, 0.0074605793,
19:49:06.099,1421632146100,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, -0.021317273, gz, 0.008526376,
19:49:06.118,1421632146119,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.013856427, gz, -0.0021321268,
19:49:06.138,1421632146139,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, 0.0031973913, gz, -0.014922224,
19:49:06.158,1421632146159,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.028778385, gy, 0.02131674, gz, -0.009593239,
19:49:06.179,1421632146179,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.020250943, gy, 0.030909447, gz, 0.0,
19:49:06.198,1421632146199,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03943609, gy, 0.0074605793, gz, 0.008526376,
19:49:06.218,1421632146219,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.027712055, gy, -0.043700077, gz, 0.004263188,
19:49:06.249,1421632146253,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.057556238, gz, -0.0031979238,
19:49:06.259,1421632146260,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.020251475, gz, -0.004263721,
19:49:06.278,1421632146279,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, 0.02131674, gz, 0.0074605793,
19:49:06.298,1421632146298,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, 0.026645726, gz, 0.001065797,
19:49:06.317,1421632146317,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.058622036, gy, -0.0021321268, gz, -0.008526909,
19:49:06.337,1421632146337,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07034633, gy, -0.03837109, gz, -0.015988022,
19:49:06.359,1421632146360,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.067148946, gy, -0.05222672, gz, -0.004263721,
19:49:06.379,1421632146379,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.061819427, gy, -0.024514664, gz, 0.010658237,
19:49:06.399,1421632146399,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, -0.0010663297, gz, 0.01705302,
19:49:06.420,1421632146421,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, 0.014921425, gz, 0.0063947826,
19:49:06.438,1421632146439,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.017053818, gz, 0.002131594,
19:49:06.459,1421632146460,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.020251475, gz, 0.00959244,
19:49:06.480,1421632146481,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.02238307, gz, 0.010658237,
19:49:06.499,1421632146499,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.008526909, gz, 0.0031973913,
19:49:06.517,1421632146518,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.011724034, gy, 0.002131594, gz, -0.006395315,
19:49:06.538,1421632146538,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, 0.00959244, gz, -0.006395315,
19:49:06.558,1421632146558,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, 0.004263188, gz, -0.004263721,
19:49:06.578,1421632146578,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.011724833, gz, -0.0031979238,
19:49:06.597,1421632146598,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.004263188, gz, 0.0,
19:49:06.618,1421632146619,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.004263188, gz, 0.002131594,
19:49:06.638,1421632146638,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.019185146, gz, -0.0010663297,
19:49:06.657,1421632146658,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.011724034, gz, -0.01279063,
19:49:06.677,1421632146677,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.0053289854, gz, -0.020251475,
19:49:06.697,1421632146698,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.008526909, gz, -0.011724833,
19:49:06.717,1421632146717,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.034107372, gy, -0.036239497, gz, 0.0,
19:49:06.738,1421632146738,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.05968783, gz, -0.0021321268,
19:49:06.757,1421632146758,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.019185679, gy, -0.057556238, gz, -0.0021321268,
19:49:06.779,1421632146779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.074609786, gz, 0.002131594,
19:49:06.798,1421632146798,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.068214744, gy, -0.105519235, gz, 0.026645726,
19:49:06.818,1421632146819,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.18012902, gy, -0.13216549, gz, 0.036238696,
19:49:06.838,1421632146838,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.15668015, gy, -0.15668015, gz, 0.029843649,
19:49:06.861,1421632146861,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04796353, gy, -0.17373398, gz, 0.112979814,
19:49:06.897,1421632146897,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04263428, gy, -0.20997268, gz, 0.09166281,
19:49:06.911,1421632146911,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, -0.14495613, gz, 0.026645726,
19:49:06.927,1421632146934,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.11191402, gy, -0.18119483, gz, -0.073543996,
19:49:06.938,1421632146939,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.17160158, gy, -0.16414127, gz, -0.099124454,
19:49:06.960,1421632146960,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.22063065, gy, -0.15987755, gz, 0.057555705,
19:49:06.977,1421632146977,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.1886554, gy, -0.30909687, gz, 0.14282346,
19:49:06.998,1421632146999,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.09805759, gy, -0.21317007, gz, 0.123638056,
19:49:07.018,1421632147023,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, -0.25580436, gz, 0.18119429,
19:49:07.037,1421632147037,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.18865593, gy, -0.39116722, gz, 0.21743326,
19:49:07.058,1421632147059,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.3165577, gy, -0.35173088, gz, 0.18332589,
19:49:07.077,1421632147077,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.28884566, gy, -0.36025777, gz, -0.03837109,
19:49:07.098,1421632147098,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.28671405, gy, -0.36025777, gz, -0.21636799,
19:49:07.117,1421632147117,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.31016266, gy, -0.5180032, gz, -0.25154117,
19:49:07.136,1421632147137,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06927974, gy, -0.4092866, gz, -0.18332642,
19:49:07.158,1421632147158,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.47430313, gy, -0.057556238, gz, -0.036239497,
19:49:07.177,1421632147177,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.9240916, gy, -0.07780718, gz, 0.056489907,
19:49:07.196,1421632147197,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 1.2566367, gy, -0.53505677, gz, 0.14921851,
19:49:07.217,1421632147217,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.78446525, gy, 0.08526776, gz, 0.38583744,
19:49:07.237,1421632147237,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06501655, gy, 0.9347501, gz, 0.3709155,
19:49:07.256,1421632147256,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.11084822, gy, 0.91663074, gz, 0.2494085,
19:49:07.276,1421632147277,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.025580462, gy, 0.8771944, gz, 0.2494085,
19:49:07.296,1421632147296,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.19185333, gy, 0.59687567, gz, 0.26433045,
19:49:07.319,1421632147320,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.21849959, gy, 0.47430313, gz, 0.2344868,
19:49:07.338,1421632147338,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.19078752, gy, 0.35919118, gz, 0.14815272,
19:49:07.358,1421632147358,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.19185333, gy, 0.30696446, gz, 0.07674085,
19:49:07.382,1421632147382,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07674138, gy, 0.44659054, gz, -0.028778385,
19:49:07.403,1421632147403,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.4156811, gz, -0.081005104,
19:49:07.417,1421632147417,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04263428, gy, 0.1918528, gz, -0.035173167,
19:49:07.437,1421632147437,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.099124454, gy, -0.10765136, gz, -0.09805839,
19:49:07.457,1421632147457,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.2835164, gy, -0.51374, gz, -0.24194846,
19:49:07.476,1421632147477,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.18439221, gy, -0.3506651, gz, -0.2664626,
19:49:07.533,1421632147534,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06395155, gy, -0.15987755, gz, -0.24301425,
19:49:07.534,1421632147534,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.03410684, gy, 0.004263188, gz, -0.22702649,
19:49:07.653,1421632147653,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.060753096, gy, 0.031975243, gz, -0.17479977,
19:49:07.653,1421632147654,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.047962997, gy, -0.014922224, gz, -0.15987755,
19:49:07.654,1421632147654,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, -0.05542464, gz, -0.17373398,
19:49:07.655,1421632147655,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.037304495, gz, -0.18439221,
19:49:07.655,1421632147655,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.075675055, gy, 0.18545748, gz, -0.14389032,
19:49:07.655,1421632147656,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.15348223, gy, 0.27712083, gz, -0.054358847,
19:49:07.657,1421632147657,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.12790178, gy, 0.15348223, gz, 0.019185146,
19:49:07.686,1421632147686,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07887244, gy, 0.075675055, gz, 0.024514131,
19:49:07.779,1421632147779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.088465154, gy, 0.12470385, gz, -0.015988022,
19:49:07.779,1421632147779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.10338711, gy, 0.1790627, gz, -0.027712587,
19:49:07.780,1421632147780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.063950755, gy, 0.08633356, gz, -0.0010663297,
19:49:07.780,1421632147780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.035172634, gy, -0.025580462, gz, 0.004263188,
19:49:07.781,1421632147781,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.044765607, gy, 0.018119348, gz, -0.01811988,
19:49:08.031,1421632148031,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.06714814, gy, 0.09805759, gz, -0.028778385,
19:49:08.031,1421632148031,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.07460926, gy, 0.09166281, gz, -0.041568484,
19:49:08.032,1421632148032,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.087399356, gy, 0.11724327, gz, -0.061819427,
19:49:08.032,1421632148033,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.08313616, gy, 0.14495532, gz, -0.061819427,
19:49:08.033,1421632148033,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.093794405, gy, 0.14602113, gz, -0.04476614,
19:49:08.034,1421632148034,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.12577018, gy, 0.14708692, gz, -0.049029328,
19:49:08.034,1421632148035,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.16733813, gy, 0.20890635, gz, -0.06395155,
19:49:08.036,1421632148036,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.17586477, gy, 0.24301371, gz, -0.04796353,
19:49:08.036,1421632148037,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.1918528, gy, 0.2376842, gz, -0.014922224,
19:49:08.037,1421632148037,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.23235469, gy, 0.21103793, gz, 0.0074605793,
19:49:08.037,1421632148038,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.21956486, gy, 0.16733813, gz, -0.025580462,
19:49:08.038,1421632148038,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.1790627, gy, 0.123638056, gz, -0.081005104,
19:49:08.039,1421632148039,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.15667963, gy, 0.06288496, gz, -0.09805839,
19:49:08.061,1421632148062,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.12257226, gy, 0.03304104, gz, -0.094861,
19:49:08.130,1421632148131,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06395155, gy, 0.13323076, gz, -0.035173167,
19:49:08.131,1421632148132,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.057555705, gy, 0.028777853, gz, 0.029843649,
19:49:08.132,1421632148132,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, -0.026646258, gz, -0.017053818,
19:49:08.138,1421632148138,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.067148946, gy, -0.041568484, gz, 0.023448335,
19:49:08.168,1421632148168,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0831367, gy, -0.013856427, gz, 0.038370293,
19:49:08.227,1421632148228,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.057556238, gy, -0.0010663297, gz, 0.052226186,
19:49:08.228,1421632148228,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.07141213, gy, 0.002131594, gz, 0.07780665,
19:49:08.228,1421632148229,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.122573055, gy, -0.028778385, gz, 0.112979814,
19:49:08.237,1421632148237,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.14495613, gy, -0.067148946, gz, 0.123638056,
19:49:08.257,1421632148258,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08953201, gy, -0.051160924, gz, 0.1065845,
19:49:08.277,1421632148278,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05649044, gy, 0.001065797, gz, 0.08313616,
19:49:08.297,1421632148298,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.051160924, gy, 0.022382537, gz, 0.07674085,
19:49:08.317,1421632148317,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.053292517, gy, 0.022382537, gz, 0.06501655,
19:49:08.337,1421632148337,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.046897735, gy, 0.010658237, gz, 0.05116039,
19:49:08.357,1421632148357,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08953201, gy, -0.07887298, gz, 0.044765607,
19:49:08.377,1421632148377,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10445344, gy, -0.09699259, gz, 0.004263188,
19:49:08.400,1421632148400,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0831367, gy, -0.092729405, gz, 0.0074605793,
19:49:08.419,1421632148420,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.023448868, gy, -0.06501735, gz, 0.035172634,
19:49:08.439,1421632148439,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.011724833, gz, 0.026645726,
19:49:08.457,1421632148457,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.039436888, gy, -0.06501735, gz, 0.018119348,
19:49:08.477,1421632148477,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.12683651, gy, -0.15561436, gz, 0.031975243,
19:49:08.497,1421632148498,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.14495613, gy, -0.16627286, gz, 0.022382537,
19:49:08.519,1421632148519,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09059781, gy, -0.10125605, gz, -0.011724833,
19:49:08.539,1421632148540,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.041568484, gy, -0.062885754, gz, -0.011724833,
19:49:08.559,1421632148559,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.041568484, gy, -0.10232185, gz, 0.004263188,
19:49:08.580,1421632148580,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.05649044, gy, -0.13749501, gz, 0.002131594,
19:49:08.599,1421632148599,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.04263428, gy, -0.1289681, gz, -0.025580462,
19:49:08.619,1421632148620,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.050095126, gy, -0.0724782, gz, -0.04476614,
19:49:08.639,1421632148640,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.073543996, gy, -0.019185679, gz, -0.03837109,
19:49:08.659,1421632148659,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.09805839, gy, -0.019185679, gz, -0.054358847,
19:49:08.679,1421632148679,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.069280535, gy, -0.07034633, gz, -0.10232185,
19:49:08.698,1421632148699,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.057556238, gy, -0.13642922, gz, -0.13429762,
19:49:08.719,1421632148720,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.068214744, gy, -0.12683651, gz, -0.1289681,
19:49:08.739,1421632148740,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.058622036, gy, -0.062885754, gz, -0.105519235,
19:49:08.757,1421632148758,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.043700077, gy, -0.054358847, gz, -0.105519235,
19:49:08.779,1421632148780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.036239497, gy, -0.08633409, gz, -0.1289681,
19:49:08.797,1421632148798,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.06075363, gy, -0.12470465, gz, -0.12150726,
19:49:08.817,1421632148818,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.12363885, gy, -0.20570949, gz, -0.10658503,
19:49:08.837,1421632148838,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08953201, gy, -0.12363885, gz, -0.105519235,
19:49:08.862,1421632148863,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.5840856, gy, 0.94754046, gz, -0.17479977,
19:49:08.877,1421632148878,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.060753096, gy, 0.21423534, gz, 0.15241644,
