31:31.9,1.42163E+12,AAA, ax,-0.3170407, ay,5.0436115, az,8.656649
31:31.9,1.42163E+12,AAA, ax,-0.22528152, ay,4.876709, az,8.510852
31:31.9,1.42163E+12,AAA, ax,-0.29129425, ay,4.894372, az,8.732989
31:31.9,1.42163E+12,AAA, ax,-0.5029541, ay,4.9961605, az,8.741372
31:32.0,1.42163E+12,AAA, ax,-0.42810974, ay,4.9153285, az,8.523874
31:32.0,1.42163E+12,AAA, ax,-0.45310774, ay,5.132976, az,8.677305
31:32.0,1.42163E+12,AAA, ax,-0.49307466, ay,5.1036367, az,8.704399
31:32.1,1.42163E+12,AAA, ax,-0.5072951, ay,5.003196, az,8.758736
31:32.1,1.42163E+12,AAA, ax,-0.43888733, ay,4.9904723, az,8.6964655
31:32.1,1.42163E+12,AAA, ax,-0.47151947, ay,4.9135323, az,8.707542
31:32.1,1.42163E+12,AAA, ax,-0.5769003, ay,4.903353, az,8.676706
31:32.1,1.42163E+12,AAA, ax,-0.33171022, ay,5.1741405, az,8.878786
31:32.1,1.42163E+12,AAA, ax,-0.38589752, ay,5.141658, az,8.749006
31:32.2,1.42163E+12,AAA, ax,-0.42032593, ay,5.0787888, az,8.642279
31:32.2,1.42163E+12,AAA, ax,-0.48768586, ay,5.048252, az,8.770561
31:32.2,1.42163E+12,AAA, ax,-0.41344026, ay,5.032984, az,8.780441
31:32.2,1.42163E+12,AAA, ax,-0.36194733, ay,4.974755, az,8.83358
31:32.2,1.42163E+12,AAA, ax,-0.42032593, ay,4.9311957, az,8.678653
31:32.2,1.42163E+12,AAA, ax,-0.4246669, ay,4.960235, az,8.640632
31:32.3,1.42163E+12,AAA, ax,-0.49052992, ay,4.926555, az,8.668175
31:32.3,1.42163E+12,AAA, ax,-0.49921188, ay,5.032984, az,8.707992
31:32.3,1.42163E+12,AAA, ax,-0.5427713, ay,5.1928515, az,8.630303
31:32.3,1.42163E+12,AAA, ax,-0.508792, ay,5.055437, az,8.48286
31:32.3,1.42163E+12,AAA, ax,-0.5809419, ay,4.973258, az,8.548424
31:32.4,1.42163E+12,AAA, ax,-0.5210664, ay,5.0757947, az,8.657397
31:32.4,1.42163E+12,AAA, ax,-0.5201683, ay,5.0621734, az,8.693622
31:32.4,1.42163E+12,AAA, ax,-0.36793488, ay,5.0739985, az,8.671468
31:32.5,1.42163E+12,AAA, ax,-0.45086244, ay,5.038223, az,8.678503
31:32.5,1.42163E+12,AAA, ax,-0.36703673, ay,4.9759526, az,8.729547
31:32.5,1.42163E+12,AAA, ax,-0.28171417, ay,4.784351, az,8.740474
31:32.5,1.42163E+12,AAA, ax,-0.5204677, ay,4.915628, az,8.773406
31:32.5,1.42163E+12,AAA, ax,-0.6065387, ay,5.0249004, az,8.59363
31:32.5,1.42163E+12,AAA, ax,-0.5465135, ay,5.0440607, az,8.571177
31:32.5,1.42163E+12,AAA, ax,-0.53678375, ay,4.940626, az,8.511749
31:32.6,1.42163E+12,AAA, ax,-0.57944506, ay,4.995262, az,8.639584
31:32.6,1.42163E+12,AAA, ax,-0.68722093, ay,5.1748886, az,8.659043
31:32.6,1.42163E+12,AAA, ax,-0.6686595, ay,5.2241364, az,8.446635
31:32.6,1.42163E+12,AAA, ax,-0.92462724, ay,5.303172, az,8.424032
31:32.6,1.42163E+12,AAA, ax,-0.92402846, ay,5.3988233, az,8.484956
31:32.7,1.42163E+12,AAA, ax,-0.8414003, ay,5.136419, az,8.514744
31:32.7,1.42163E+12,AAA, ax,-0.8403525, ay,5.355114, az,8.65605
31:32.7,1.42163E+12,AAA, ax,-0.8026309, ay,5.235812, az,8.694819
31:32.7,1.42163E+12,AAA, ax,-0.7842192, ay,5.278623, az,8.7439165
31:32.7,1.42163E+12,AAA, ax,-0.67210233, ay,5.0533414, az,8.789572
31:32.8,1.42163E+12,AAA, ax,-0.45744872, ay,5.2124605, az,8.578811
31:32.8,1.42163E+12,AAA, ax,-0.46942383, ay,5.315147, az,8.494386
31:32.8,1.42163E+12,AAA, ax,-0.45714936, ay,5.2480865, az,8.527018
31:32.8,1.42163E+12,AAA, ax,-0.4951703, ay,5.207371, az,8.483758
31:32.8,1.42163E+12,AAA, ax,-0.37541932, ay,5.0172668, az,8.466694
31:32.9,1.42163E+12,AAA, ax,-0.45295808, ay,5.1135163, az,8.578661
31:32.9,1.42163E+12,AAA, ax,-0.5686675, ay,5.2796707, az,8.544382
31:32.9,1.42163E+12,AAA, ax,-0.48873368, ay,5.000352, az,8.507259
31:32.9,1.42163E+12,AAA, ax,-0.4540059, ay,4.950655, az,8.542436
31:33.0,1.42163E+12,AAA, ax,-0.5628296, ay,4.8359933, az,8.65605
31:33.0,1.42163E+12,AAA, ax,-0.44996428, ay,4.8247666, az,8.770262
31:33.0,1.42163E+12,AAA, ax,-0.46882507, ay,4.9912205, az,8.89136
31:33.0,1.42163E+12,AAA, ax,-0.38170624, ay,4.833898, az,8.806637
31:33.0,1.42163E+12,AAA, ax,-0.2643503, ay,4.8168335, az,8.818611
31:33.0,1.42163E+12,AAA, ax,-0.28321105, ay,4.8144383, az,8.858429
31:33.1,1.42163E+12,AAA, ax,-0.26839188, ay,4.907245, az,8.768915
31:33.1,1.42163E+12,AAA, ax,-0.28874955, ay,4.7038183, az,8.7946615
31:33.1,1.42163E+12,AAA, ax,-0.16136444, ay,4.815187, az,8.860374
31:33.1,1.42163E+12,AAA, ax,-0.13067825, ay,4.835395, az,8.87205
31:33.1,1.42163E+12,AAA, ax,-0.21046235, ay,4.7159433, az,8.826395
31:33.2,1.42163E+12,AAA, ax,-0.23156846, ay,4.7327085, az,8.772358
31:33.2,1.42163E+12,AAA, ax,-0.26045838, ay,4.8686256, az,8.763077
31:33.2,1.42163E+12,AAA, ax,-0.3888913, ay,4.9178734, az,8.800798
31:33.2,1.42163E+12,AAA, ax,-0.31539413, ay,4.9063473, az,8.722062
31:33.2,1.42163E+12,AAA, ax,-0.34233811, ay,4.849016, az,8.781788
31:33.3,1.42163E+12,AAA, ax,-0.41224274, ay,4.8377895, az,8.76652
