40:57.2,1.42196E+12,GGG,gx,0.001065797, gy,0.002131594, gz,0.005328985
40:57.2,1.42196E+12,GGG,gx,0.029843649, gy,-0.014922224, gz,0
40:57.2,1.42196E+12,GGG,gx,0.011724034, gy,-0.033041574, gz,-0.004263721
40:57.3,1.42196E+12,GGG,gx,0.002131594, gy,-0.004263721, gz,0.005328985
40:57.3,1.42196E+12,GGG,gx,0.03304104, gy,0.038370293, gz,0.00959244
40:57.3,1.42196E+12,GGG,gx,0.015987223, gy,0.006394783, gz,-0.00106633
40:57.3,1.42196E+12,GGG,gx,-0.025580462, gy,-0.04263428, gz,-0.014922224
40:57.3,1.42196E+12,GGG,gx,0.002131594, gy,-0.013856427, gz,0
40:57.4,1.42196E+12,GGG,gx,0.041567683, gy,0.024514131, gz,0.003197391
40:57.4,1.42196E+12,GGG,gx,-0.010659036, gy,-0.011724833, gz,-0.002132127
40:57.4,1.42196E+12,GGG,gx,-0.031975776, gy,-0.02238307, gz,-0.003197924
40:57.4,1.42196E+12,GGG,gx,0.00959244, gy,0.012789832, gz,0.005328985
40:57.4,1.42196E+12,GGG,gx,0.014921425, gy,0.018119348, gz,0.00959244
40:57.5,1.42196E+12,GGG,gx,0, gy,-0.004263721, gz,-0.004263721
40:57.5,1.42196E+12,GGG,gx,0.011724034, gy,0.001065797, gz,-0.027712587
40:57.5,1.42196E+12,GGG,gx,0.038370293, gy,0.018119348, gz,-0.036239497
40:57.5,1.42196E+12,GGG,gx,0.018119348, gy,0.008526376, gz,-0.027712587
40:57.5,1.42196E+12,GGG,gx,0.038370293, gy,0.008526376, gz,-0.023448868
40:57.6,1.42196E+12,GGG,gx,0.03943609, gy,0.001065797, gz,-0.02238307
40:57.6,1.42196E+12,GGG,gx,-0.004263721, gy,-0.004263721, gz,-0.025580462
40:57.6,1.42196E+12,GGG,gx,-0.04796353, gy,0.002131594, gz,-0.021317273
40:57.6,1.42196E+12,GGG,gx,-0.029844182, gy,0.014921425, gz,-0.015988022
40:57.6,1.42196E+12,GGG,gx,0.035172634, gy,0.007460579, gz,-0.024514664
40:57.7,1.42196E+12,GGG,gx,0.063950755, gy,-0.008526909, gz,-0.05649044
40:57.7,1.42196E+12,GGG,gx,0.03943609, gy,-0.01811988, gz,-0.068214744
40:57.7,1.42196E+12,GGG,gx,-0.009593239, gy,-0.02238307, gz,-0.06501735
40:57.7,1.42196E+12,GGG,gx,-0.026646258, gy,-0.020251475, gz,-0.067148946
40:57.7,1.42196E+12,GGG,gx,0.024514131, gy,-0.002132127, gz,-0.07141213
40:57.8,1.42196E+12,GGG,gx,0.08313616, gy,0.01705302, gz,-0.08633409
40:57.8,1.42196E+12,GGG,gx,0.045831405, gy,-0.01811988, gz,-0.067148946
40:57.8,1.42196E+12,GGG,gx,-0.006395315, gy,-0.05542464, gz,-0.020251475
40:57.8,1.42196E+12,GGG,gx,0.040501885, gy,0.008526376, gz,0.011724034
40:57.8,1.42196E+12,GGG,gx,0.070345536, gy,0.063950755, gz,0.014921425
40:57.9,1.42196E+12,GGG,gx,0.028777853, gy,0.030909447, gz,0.027712055
40:57.9,1.42196E+12,GGG,gx,0, gy,-0.005329518, gz,0.029843649
40:57.9,1.42196E+12,GGG,gx,0.029843649, gy,0.03943609, gz,0.018119348
40:57.9,1.42196E+12,GGG,gx,0.046897203, gy,0.053291984, gz,0.010658237
40:57.9,1.42196E+12,GGG,gx,0.026645726, gy,0.008526376, gz,-0.005329518
40:58.0,1.42196E+12,GGG,gx,0.020250943, gy,-0.007461112, gz,-0.019185679
40:58.0,1.42196E+12,GGG,gx,0.041567683, gy,0.004263188, gz,-0.008526909
40:58.0,1.42196E+12,GGG,gx,0.022382537, gy,-0.014922224, gz,-0.014922224
40:58.0,1.42196E+12,GGG,gx,0.004263188, gy,-0.025580462, gz,-0.03837109
40:58.0,1.42196E+12,GGG,gx,-0.011724833, gy,-0.01279063, gz,-0.04796353
40:58.1,1.42196E+12,GGG,gx,0.003197391, gy,0.019185146, gz,-0.037305295
40:58.1,1.42196E+12,GGG,gx,0.011724034, gy,0.00959244, gz,-0.029844182
40:58.1,1.42196E+12,GGG,gx,0.003197391, gy,-0.023448868, gz,-0.028778385
40:58.1,1.42196E+12,GGG,gx,0, gy,-0.037305295, gz,-0.027712587
40:58.1,1.42196E+12,GGG,gx,-0.025580462, gy,-0.039436888, gz,-0.03090998
40:58.2,1.42196E+12,GGG,gx,0.024514131, gy,0.035172634, gz,-0.027712587
40:58.2,1.42196E+12,GGG,gx,0.047962997, gy,0.052226186, gz,-0.024514664
40:58.2,1.42196E+12,GGG,gx,0.00959244, gy,-0.010659036, gz,-0.036239497
40:58.2,1.42196E+12,GGG,gx,-0.008526909, gy,-0.027712587, gz,-0.050095126
40:58.2,1.42196E+12,GGG,gx,0.015987223, gy,0.028777853, gz,-0.046897735
40:58.3,1.42196E+12,GGG,gx,0.014921425, gy,0.060753096, gz,-0.05542464
40:58.3,1.42196E+12,GGG,gx,-0.01279063, gy,0.02131674, gz,-0.054358847
40:58.3,1.42196E+12,GGG,gx,-0.011724833, gy,-0.00106633, gz,-0.041568484
40:58.3,1.42196E+12,GGG,gx,0.03410684, gy,0.037304495, gz,-0.009593239
40:58.3,1.42196E+12,GGG,gx,0.06714814, gy,0.050094593, gz,0.008526376
40:58.4,1.42196E+12,GGG,gx,0.04369928, gy,0.01705302, gz,0.002131594
40:58.4,1.42196E+12,GGG,gx,0.020250943, gy,0.014921425, gz,-0.020251475
40:58.4,1.42196E+12,GGG,gx,0.020250943, gy,0.030909447, gz,-0.019185679
40:58.4,1.42196E+12,GGG,gx,0.00959244, gy,0.02131674, gz,-0.014922224
40:58.4,1.42196E+12,GGG,gx,-0.011724833, gy,0.006394783, gz,-0.041568484
40:58.5,1.42196E+12,GGG,gx,0.005328985, gy,0.004263188, gz,-0.04796353
40:58.5,1.42196E+12,GGG,gx,0.020250943, gy,0.01705302, gz,-0.049029328
40:58.5,1.42196E+12,GGG,gx,0.008526376, gy,0.030909447, gz,-0.03090998
40:58.5,1.42196E+12,GGG,gx,-0.035173167, gy,0.012789832, gz,0.005328985
40:58.5,1.42196E+12,GGG,gx,-0.023448868, gy,0.014921425, gz,0.019185146
40:58.6,1.42196E+12,GGG,gx,0.001065797, gy,0.02131674, gz,-0.006395315
40:58.6,1.42196E+12,GGG,gx,-0.006395315, gy,0.015987223, gz,-0.013856427
40:58.6,1.42196E+12,GGG,gx,0, gy,0.018119348, gz,-0.01279063
40:58.6,1.42196E+12,GGG,gx,0.019185146, gy,0.018119348, gz,-0.021317273
40:58.7,1.42196E+12,GGG,gx,0.010658237, gy,-0.004263721, gz,-0.011724833
40:58.7,1.42196E+12,GGG,gx,-0.00106633, gy,-0.009593239, gz,0.005328985
40:58.7,1.42196E+12,GGG,gx,0.015987223, gy,0.019185146, gz,0.012789832
40:58.7,1.42196E+12,GGG,gx,0.019185146, gy,0.023448335, gz,0.006394783
40:58.7,1.42196E+12,GGG,gx,-0.010659036, gy,-0.008526909, gz,-0.007461112
40:58.7,1.42196E+12,GGG,gx,-0.033041574, gy,-0.017053818, gz,-0.03090998
40:58.8,1.42196E+12,GGG,gx,-0.035173167, gy,-0.006395315, gz,-0.026646258
40:58.8,1.42196E+12,GGG,gx,-0.004263721, gy,0.010658237, gz,-0.019185679
40:58.8,1.42196E+12,GGG,gx,0.03304104, gy,0.008526376, gz,-0.035173167
40:58.8,1.42196E+12,GGG,gx,0.024514131, gy,-0.013856427, gz,-0.046897735
40:58.8,1.42196E+12,GGG,gx,0.023448335, gy,-0.021317273, gz,-0.03090998
40:58.9,1.42196E+12,GGG,gx,0.01705302, gy,-0.004263721, gz,-0.004263721
40:58.9,1.42196E+12,GGG,gx,0.028777853, gy,0.006394783, gz,-0.004263721
40:58.9,1.42196E+12,GGG,gx,-0.004263721, gy,-0.002132127, gz,-0.011724833
40:58.9,1.42196E+12,GGG,gx,-0.013856427, gy,0.001065797, gz,-0.005329518
40:58.9,1.42196E+12,GGG,gx,0.012789832, gy,0.014921425, gz,-0.01279063
40:59.0,1.42196E+12,GGG,gx,0.002131594, gy,0.002131594, gz,-0.008526909
40:59.0,1.42196E+12,GGG,gx,-0.005329518, gy,-0.01811988, gz,-0.007461112
40:59.0,1.42196E+12,GGG,gx,0.00959244, gy,0.001065797, gz,-0.01279063
40:59.0,1.42196E+12,GGG,gx,0.011724034, gy,0.004263188, gz,-0.007461112
40:59.0,1.42196E+12,GGG,gx,0.02131674, gy,-0.005329518, gz,0.013855628
40:59.1,1.42196E+12,GGG,gx,0.027712055, gy,0, gz,0.029843649
40:59.1,1.42196E+12,GGG,gx,0.026645726, gy,0.007460579, gz,0.020250943
40:59.1,1.42196E+12,GGG,gx,0.002131594, gy,0.001065797, gz,-0.017053818
40:59.1,1.42196E+12,GGG,gx,-0.024514664, gy,-0.002132127, gz,-0.025580462
40:59.2,1.42196E+12,GGG,gx,-0.004263721, gy,0.018119348, gz,-0.009593239
40:59.2,1.42196E+12,GGG,gx,0.036238696, gy,0.028777853, gz,-0.004263721
40:59.2,1.42196E+12,GGG,gx,0.002131594, gy,-0.020251475, gz,-0.004263721
40:59.2,1.42196E+12,GGG,gx,-0.050095126, gy,-0.04263428, gz,0.011724034
40:59.2,1.42196E+12,GGG,gx,-0.009593239, gy,0.014921425, gz,0.023448335
40:59.2,1.42196E+12,GGG,gx,0.038370293, gy,0.04263348, gz,0.027712055
40:59.3,1.42196E+12,GGG,gx,0.011724034, gy,0.012789832, gz,0.014921425
40:59.3,1.42196E+12,GGG,gx,-0.037305295, gy,-0.002132127, gz,0.011724034
40:59.3,1.42196E+12,GGG,gx,-0.03090998, gy,0.030909447, gz,0.008526376
40:59.4,1.42196E+12,GGG,gx,0.003197391, gy,0.029843649, gz,0.004263188
40:59.4,1.42196E+12,GGG,gx,0.007460579, gy,-0.002132127, gz,-0.010659036
40:59.4,1.42196E+12,GGG,gx,0.011724034, gy,-0.015988022, gz,-0.02238307
40:59.4,1.42196E+12,GGG,gx,0.00959244, gy,0.002131594, gz,-0.020251475
40:59.4,1.42196E+12,GGG,gx,-0.006395315, gy,0.014921425, gz,0
40:59.4,1.42196E+12,GGG,gx,-0.028778385, gy,0.00959244, gz,0.00959244
40:59.4,1.42196E+12,GGG,gx,-0.004263721, gy,-0.009593239, gz,0.004263188
40:59.5,1.42196E+12,GGG,gx,0.04369928, gy,0.001065797, gz,-0.00106633
40:59.5,1.42196E+12,GGG,gx,0.03410684, gy,0.005328985, gz,-0.013856427
40:59.5,1.42196E+12,GGG,gx,-0.015988022, gy,-0.021317273, gz,-0.026646258
40:59.5,1.42196E+12,GGG,gx,-0.034107372, gy,-0.027712587, gz,-0.024514664
40:59.5,1.42196E+12,GGG,gx,0.001065797, gy,-0.00106633, gz,-0.013856427
40:59.6,1.42196E+12,GGG,gx,0.022382537, gy,0.011724034, gz,-0.024514664
40:59.6,1.42196E+12,GGG,gx,0.008526376, gy,-0.008526909, gz,-0.01811988
40:59.6,1.42196E+12,GGG,gx,0.004263188, gy,-0.021317273, gz,-0.013856427
40:59.6,1.42196E+12,GGG,gx,0.01705302, gy,0.002131594, gz,-0.017053818
40:59.7,1.42196E+12,GGG,gx,0.013855628, gy,0.010658237, gz,-0.029844182
40:59.7,1.42196E+12,GGG,gx,-0.005329518, gy,-0.008526909, gz,-0.02238307
40:59.7,1.42196E+12,GGG,gx,0.008526376, gy,-0.008526909, gz,-0.02238307
40:59.7,1.42196E+12,GGG,gx,0.041567683, gy,0.04369928, gz,-0.027712587
40:59.7,1.42196E+12,GGG,gx,0.06714814, gy,0.059687298, gz,-0.01811988
40:59.7,1.42196E+12,GGG,gx,0.040501885, gy,0.029843649, gz,-0.028778385
40:59.8,1.42196E+12,GGG,gx,0.018119348, gy,0.018119348, gz,-0.051160924
40:59.8,1.42196E+12,GGG,gx,0.045831405, gy,0.005328985, gz,-0.05649044
40:59.8,1.42196E+12,GGG,gx,0.081004575, gy,0.022382537, gz,-0.067148946
40:59.8,1.42196E+12,GGG,gx,0.13109916, gy,0.070345536, gz,-0.074609786
40:59.8,1.42196E+12,GGG,gx,0.15135011, gy,0.09272861, gz,-0.05968783
40:59.9,1.42196E+12,GGG,gx,0.1502843, gy,0.06501655, gz,-0.07674138
40:59.9,1.42196E+12,GGG,gx,-0.15454857, gy,0.105518706, gz,-0.05542464
40:59.9,1.42196E+12,GGG,gx,-0.019185679, gy,0.002131594, gz,-0.07780718
40:59.9,1.42196E+12,GGG,gx,0.0948602, gy,0.001065797, gz,-0.04476614
41:00.0,1.42196E+12,GGG,gx,0.00959244, gy,-0.024514664, gz,0.011724034
41:00.0,1.42196E+12,GGG,gx,-0.054358847, gy,-0.0820709, gz,0.02131674
41:00.0,1.42196E+12,GGG,gx,-0.025580462, gy,-0.06501735, gz,0.015987223
41:00.0,1.42196E+12,GGG,gx,-0.028778385, gy,-0.005329518, gz,0.030909447
41:00.0,1.42196E+12,GGG,gx,-0.03090998, gy,0.050094593, gz,0.07460926
41:00.0,1.42196E+12,GGG,gx,-0.05542464, gy,0.02557993, gz,0.08633356
41:00.1,1.42196E+12,GGG,gx,-0.094861, gy,-0.033041574, gz,0.058621503
41:00.1,1.42196E+12,GGG,gx,-0.08953201, gy,-0.050095126, gz,0.031975243
41:00.1,1.42196E+12,GGG,gx,-0.054358847, gy,-0.023448868, gz,0.014921425
41:00.1,1.42196E+12,GGG,gx,0.022382537, gy,0.006394783, gz,0.022382537
41:00.1,1.42196E+12,GGG,gx,-0.002132127, gy,-0.054358847, gz,0.024514131
41:00.2,1.42196E+12,GGG,gx,-0.0820709, gy,-0.15454857, gz,0.014921425
41:00.2,1.42196E+12,GGG,gx,-0.10232185, gy,-0.16520707, gz,0.012789832
41:00.2,1.42196E+12,GGG,gx,-0.10338764, gy,-0.12150726, gz,0.057555705
41:00.2,1.42196E+12,GGG,gx,-0.09699259, gy,-0.04263428, gz,0.13962607
41:00.2,1.42196E+12,GGG,gx,-0.094861, gy,0.005328985, gz,0.17266738
41:00.3,1.42196E+12,GGG,gx,-0.16627286, gy,-0.05968783, gz,0.17266738
41:00.3,1.42196E+12,GGG,gx,-0.2717921, gy,-0.19824864, gz,0.16414073
41:00.3,1.42196E+12,GGG,gx,-0.3176235, gy,-0.23981632, gz,0.16840392
41:00.3,1.42196E+12,GGG,gx,-0.20784108, gy,-0.09059781, gz,0.23128888
41:00.4,1.42196E+12,GGG,gx,0.01705302, gy,0.095925994, gz,0.31016186
41:00.4,1.42196E+12,GGG,gx,0.049028795, gy,0.100189716, gz,0.29630622
41:00.4,1.42196E+12,GGG,gx,-0.0820709, gy,-0.06075363, gz,0.19718204
41:00.4,1.42196E+12,GGG,gx,-0.20251183, gy,-0.18652381, gz,0.061818894
41:00.4,1.42196E+12,GGG,gx,-0.15028511, gy,-0.1332313, gz,-0.005329518
41:00.4,1.42196E+12,GGG,gx,0.07887244, gy,0.059687298, gz,0.040501885
41:00.5,1.42196E+12,GGG,gx,0.13642868, gy,0.09272861, gz,0.06501655
41:00.5,1.42196E+12,GGG,gx,-0.008526909, gy,-0.062885754, gz,-0.008526909
41:00.5,1.42196E+12,GGG,gx,-0.06501735, gy,-0.13429762, gz,-0.094861
41:00.5,1.42196E+12,GGG,gx,0.007460579, gy,-0.007461112, gz,-0.12044146
41:00.5,1.42196E+12,GGG,gx,0.052226186, gy,0.07674085, gz,-0.09699259
41:00.6,1.42196E+12,GGG,gx,-0.014922224, gy,-0.007461112, gz,-0.087399885
41:00.6,1.42196E+12,GGG,gx,-0.03837109, gy,-0.0724782, gz,-0.105519235
41:00.6,1.42196E+12,GGG,gx,0.002131594, gy,-0.039436888, gz,-0.08633409
41:00.6,1.42196E+12,GGG,gx,0.02557993, gy,0.003197391, gz,-0.036239497
41:00.7,1.42196E+12,GGG,gx,0.007460579, gy,0.012789832, gz,0.011724034
41:00.7,1.42196E+12,GGG,gx,-0.03090998, gy,-0.01811988, gz,0.01705302
41:00.7,1.42196E+12,GGG,gx,-0.040502686, gy,-0.028778385, gz,0.027712055
41:00.7,1.42196E+12,GGG,gx,0.23555261, gy,0.28564718, gz,0.019185146
41:00.7,1.42196E+12,GGG,gx,0.06501655, gy,0.21956486, gz,0.13856028
41:00.7,1.42196E+12,GGG,gx,-0.23342155, gy,-0.1705366, gz,0.075675055
41:00.8,1.42196E+12,GGG,gx,-0.15348276, gy,-0.14495613, gz,-0.023448868
41:00.8,1.42196E+12,GGG,gx,0.11084822, gy,0.08526776, gz,-0.014922224
41:00.8,1.42196E+12,GGG,gx,0.15348223, gy,0.11724327, gz,0.061818894
41:00.9,1.42196E+12,GGG,gx,0.045831405, gy,0.057555705, gz,0.08526776
41:00.9,1.42196E+12,GGG,gx,-0.061819427, gy,-0.03090998, gz,0.03943609
41:00.9,1.42196E+12,GGG,gx,-0.067148946, gy,-0.04263428, gz,-0.015988022
41:00.9,1.42196E+12,GGG,gx,-0.003197924, gy,0.027712055, gz,-0.017053818
41:00.9,1.42196E+12,GGG,gx,0.06608235, gy,0.07993824, gz,0.027712055
41:00.9,1.42196E+12,GGG,gx,0.037304495, gy,0.026645726, gz,0.02557993
41:00.9,1.42196E+12,GGG,gx,-0.026646258, gy,-0.05649044, gz,-0.02238307
41:01.0,1.42196E+12,GGG,gx,-0.005329518, gy,-0.036239497, gz,-0.04476614
41:01.0,1.42196E+12,GGG,gx,0.05116039, gy,0.038370293, gz,-0.026646258
41:01.0,1.42196E+12,GGG,gx,0.04263348, gy,0.037304495, gz,-0.003197924
41:01.0,1.42196E+12,GGG,gx,0, gy,-0.033041574, gz,-0.011724833
41:01.0,1.42196E+12,GGG,gx,-0.003197924, gy,-0.049029328, gz,-0.035173167
41:01.1,1.42196E+12,GGG,gx,0.04369928, gy,0.026645726, gz,-0.029844182
41:01.1,1.42196E+12,GGG,gx,0.06501655, gy,0.10445291, gz,0.002131594
41:01.1,1.42196E+12,GGG,gx,0.06288496, gy,0.09166281, gz,-0.006395315
41:01.1,1.42196E+12,GGG,gx,-0.02238307, gy,-0.021317273, gz,-0.051160924
41:01.1,1.42196E+12,GGG,gx,-0.023448868, gy,-0.061819427, gz,-0.07674138
41:01.2,1.42196E+12,GGG,gx,0.05116039, gy,0.049028795, gz,-0.05968783
41:01.2,1.42196E+12,GGG,gx,0.06608235, gy,0.09272861, gz,-0.01811988
41:01.2,1.42196E+12,GGG,gx,0.045831405, gy,0.07993824, gz,-0.005329518
41:01.3,1.42196E+12,GGG,gx,-0.007461112, gy,0.036238696, gz,-0.037305295
41:01.3,1.42196E+12,GGG,gx,-0.03837109, gy,0.018119348, gz,-0.045831937
41:01.3,1.42196E+12,GGG,gx,-0.002132127, gy,0.070345536, gz,-0.025580462
41:01.3,1.42196E+12,GGG,gx,0.07247766, gy,0.13536288, gz,0.004263188
41:01.3,1.42196E+12,GGG,gx,0.06608235, gy,0.11084822, gz,-0.010659036
41:01.3,1.42196E+12,GGG,gx,-0.008526909, gy,0.007460579, gz,-0.057556238
41:01.3,1.42196E+12,GGG,gx,-0.01279063, gy,-0.03837109, gz,-0.09166361
41:01.4,1.42196E+12,GGG,gx,0.03304104, gy,0.023448335, gz,-0.07887298
41:01.4,1.42196E+12,GGG,gx,0.071411334, gy,0.06608235, gz,-0.045831937
41:01.4,1.42196E+12,GGG,gx,0.052226186, gy,0.02131674, gz,-0.036239497
41:01.4,1.42196E+12,GGG,gx,0.003197391, gy,-0.04796353, gz,-0.037305295
41:01.4,1.42196E+12,GGG,gx,-0.013856427, gy,-0.050095126, gz,-0.037305295
41:01.5,1.42196E+12,GGG,gx,0.038370293, gy,0.004263188, gz,-0.023448868
41:01.5,1.42196E+12,GGG,gx,0.04369928, gy,0.013855628, gz,-0.013856427
41:01.5,1.42196E+12,GGG,gx,0.12150646, gy,0.028777853, gz,-0.025580462
41:01.5,1.42196E+12,GGG,gx,-0.13216549, gy,-0.014922224, gz,0.023448335
41:01.6,1.42196E+12,GGG,gx,-0.07141213, gy,-0.122573055, gz,0.010658237
41:01.6,1.42196E+12,GGG,gx,0.08313616, gy,0.024514131, gz,0.00959244
41:01.6,1.42196E+12,GGG,gx,0.037304495, gy,0.026645726, gz,0.06714814
41:01.6,1.42196E+12,GGG,gx,-0.062885754, gy,-0.045831937, gz,0.095925994
41:01.6,1.42196E+12,GGG,gx,-0.046897735, gy,0, gz,0.08953121
41:01.6,1.42196E+12,GGG,gx,0.01705302, gy,0.020250943, gz,0.07247766
41:01.7,1.42196E+12,GGG,gx,-0.007461112, gy,-0.034107372, gz,0.023448335
41:01.7,1.42196E+12,GGG,gx,-0.074609786, gy,-0.10765136, gz,-0.010659036
41:01.7,1.42196E+12,GGG,gx,-0.1279023, gy,-0.15028511, gz,-0.035173167
41:01.7,1.42196E+12,GGG,gx,-0.0724782, gy,-0.08846568, gz,-0.03837109
41:01.7,1.42196E+12,GGG,gx,0.023448335, gy,0.01705302, gz,-0.010659036
41:01.8,1.42196E+12,GGG,gx,-0.027712587, gy,-0.031975776, gz,0.008526376
41:01.8,1.42196E+12,GGG,gx,-0.14602192, gy,-0.18119483, gz,-0.015988022
41:01.8,1.42196E+12,GGG,gx,-0.16947025, gy,-0.2248949, gz,-0.051160924
41:01.8,1.42196E+12,GGG,gx,-0.061819427, gy,-0.12044146, gz,-0.051160924
41:01.8,1.42196E+12,GGG,gx,0.04263348, gy,0.023448335, gz,-0.015988022
41:01.9,1.42196E+12,GGG,gx,0.014921425, gy,0.02557993, gz,0.005328985
41:01.9,1.42196E+12,GGG,gx,-0.08846568, gy,-0.09699259, gz,-0.01279063
41:01.9,1.42196E+12,GGG,gx,-0.12363885, gy,-0.14602192, gz,-0.043700077
41:01.9,1.42196E+12,GGG,gx,-0.0842025, gy,-0.0959268, gz,-0.037305295
41:01.9,1.42196E+12,GGG,gx,0.010658237, gy,0.023448335, gz,0.011724034
41:02.0,1.42196E+12,GGG,gx,0.054358315, gy,0.050094593, gz,0.022382537
41:02.0,1.42196E+12,GGG,gx,-0.006395315, gy,-0.04476614, gz,-0.011724833
41:02.0,1.42196E+12,GGG,gx,-0.04476614, gy,-0.08953201, gz,-0.015988022
41:02.0,1.42196E+12,GGG,gx,0.004263188, gy,-0.002132127, gz,0.015987223
41:02.0,1.42196E+12,GGG,gx,0.05116039, gy,0.075675055, gz,0.028777853
41:02.1,1.42196E+12,GGG,gx,0.03943609, gy,0.012789832, gz,0.011724034
41:02.1,1.42196E+12,GGG,gx,-0.023448868, gy,-0.07887298, gz,0.005328985
41:02.1,1.42196E+12,GGG,gx,-0.037305295, gy,-0.10232185, gz,0.003197391
41:02.1,1.42196E+12,GGG,gx,-0.041568484, gy,-0.075675584, gz,0
41:02.1,1.42196E+12,GGG,gx,0.005328985, gy,-0.034107372, gz,0.020250943
41:02.2,1.42196E+12,GGG,gx,0.022382537, gy,0.002131594, gz,0.045831405
41:02.2,1.42196E+12,GGG,gx,0.006394783, gy,-0.013856427, gz,0.05542411
41:02.2,1.42196E+12,GGG,gx,-0.015988022, gy,-0.041568484, gz,0.04369928
41:02.2,1.42196E+12,GGG,gx,-0.007461112, gy,-0.043700077, gz,0.014921425
41:02.2,1.42196E+12,GGG,gx,0, gy,0.019185146, gz,0.01705302
41:02.3,1.42196E+12,GGG,gx,0.010658237, gy,0.03304104, gz,0.023448335
41:02.3,1.42196E+12,GGG,gx,0, gy,-0.014922224, gz,0.015987223
41:02.3,1.42196E+12,GGG,gx,-0.006395315, gy,-0.031975776, gz,-0.005329518
41:02.3,1.42196E+12,GGG,gx,-0.023448868, gy,-0.035173167, gz,0.005328985
41:02.3,1.42196E+12,GGG,gx,0, gy,-0.033041574, gz,0.01705302
41:02.4,1.42196E+12,GGG,gx,0.031975243, gy,0.018119348, gz,0.008526376
41:02.4,1.42196E+12,GGG,gx,0.02131674, gy,0.014921425, gz,-0.021317273
41:02.4,1.42196E+12,GGG,gx,-0.025580462, gy,-0.01279063, gz,-0.008526909
41:02.4,1.42196E+12,GGG,gx,0.006394783, gy,0.022382537, gz,-0.00106633
41:02.4,1.42196E+12,GGG,gx,0.061818894, gy,0.052226186, gz,0.002131594
41:02.5,1.42196E+12,GGG,gx,0.036238696, gy,0.013855628, gz,-0.007461112
41:02.5,1.42196E+12,GGG,gx,-0.026646258, gy,-0.035173167, gz,-0.021317273
41:02.5,1.42196E+12,GGG,gx,-0.024514664, gy,-0.020251475, gz,-0.011724833
41:02.5,1.42196E+12,GGG,gx,0.05116039, gy,0.044765607, gz,0.010658237
41:02.5,1.42196E+12,GGG,gx,0.044765607, gy,0.045831405, gz,0.008526376
41:02.6,1.42196E+12,GGG,gx,-0.037305295, gy,-0.027712587, gz,-0.00106633
41:02.6,1.42196E+12,GGG,gx,-0.027712587, gy,-0.026646258, gz,-0.011724833
41:02.6,1.42196E+12,GGG,gx,0.023448335, gy,0.018119348, gz,-0.031975776
41:02.6,1.42196E+12,GGG,gx,0.024514131, gy,-0.005329518, gz,-0.027712587
41:02.6,1.42196E+12,GGG,gx,0.006394783, gy,-0.028778385, gz,-0.008526909
41:02.7,1.42196E+12,GGG,gx,0.00959244, gy,-0.004263721, gz,-0.006395315
41:02.7,1.42196E+12,GGG,gx,0.005328985, gy,0.00959244, gz,-0.008526909
41:02.7,1.42196E+12,GGG,gx,-0.003197924, gy,0.008526376, gz,-0.006395315
41:02.7,1.42196E+12,GGG,gx,-0.004263721, gy,-0.008526909, gz,-0.008526909
41:02.7,1.42196E+12,GGG,gx,0.006394783, gy,-0.003197924, gz,-0.017053818
41:02.8,1.42196E+12,GGG,gx,0.012789832, gy,0.003197391, gz,-0.01811988
41:02.8,1.42196E+12,GGG,gx,0.010658237, gy,-0.003197924, gz,-0.01279063
