46:11.8,1.42196E+12,AAA, ax,-0.44712022, ay,5.951324, az,8.1231575
46:11.8,1.42196E+12,AAA, ax,-0.3984714, ay,6.1002645, az,8.084089
46:11.8,1.42196E+12,AAA, ax,-0.3502716, ay,5.8725877, az,8.158484
46:11.8,1.42196E+12,AAA, ax,-0.33455428, ay,5.872139, az,8.155341
46:11.8,1.42196E+12,AAA, ax,-0.41972718, ay,5.8872576, az,7.9806542
46:11.8,1.42196E+12,AAA, ax,-0.37018022, ay,5.847141, az,8.060887
46:11.9,1.42196E+12,AAA, ax,-0.4788542, ay,5.8803716, az,7.991282
46:11.9,1.42196E+12,AAA, ax,-0.4791536, ay,5.9189916, az,8.218809
46:11.9,1.42196E+12,AAA, ax,-0.6069878, ay,6.0429335, az,8.315957
46:11.9,1.42196E+12,AAA, ax,-0.44397676, ay,5.8187, az,8.144863
46:11.9,1.42196E+12,AAA, ax,-0.37571868, ay,5.7832236, az,8.107291
46:12.0,1.42196E+12,AAA, ax,-0.29159364, ay,5.88591, az,7.9228745
46:12.0,1.42196E+12,AAA, ax,-0.3849994, ay,6.027815, az,8.003556
46:12.0,1.42196E+12,AAA, ax,-0.38844222, ay,6.0369463, az,8.289911
46:12.0,1.42196E+12,AAA, ax,-0.3305127, ay,5.817353, az,8.279583
46:12.0,1.42196E+12,AAA, ax,-0.27617568, ay,5.80418, az,8.26117
46:12.1,1.42196E+12,AAA, ax,-0.31674135, ay,5.922734, az,8.143965
46:12.1,1.42196E+12,AAA, ax,-0.51822233, ay,6.1236157, az,8.1915655
46:12.1,1.42196E+12,AAA, ax,-0.4658313, ay,5.931715, az,8.148904
46:12.1,1.42196E+12,AAA, ax,-0.55863833, ay,5.920189, az,8.228089
46:12.1,1.42196E+12,AAA, ax,-0.62195665, ay,5.9761724, az,8.140223
46:12.2,1.42196E+12,AAA, ax,-0.56118304, ay,6.061046, az,7.9616437
46:12.2,1.42196E+12,AAA, ax,-0.6646179, ay,6.105803, az,7.932155
46:12.2,1.42196E+12,AAA, ax,-0.8764275, ay,6.1367884, az,7.9559555
