,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,64.48312182741117,2109.9677523152,76.87333333333332,8.997239540101734,126.3,126.3,64.8,64.8,29.3,65.51969696969697,1.8321547434766727,12.414076621654079,4324.3,0.2809813874788494,53.07837563451776,3677.3000956199976,69.34999999999998,0.6193227898024007,101.2,101.2,54.3,47.8,24.2,53.89848484848485,0.8025964007073845,17.916811979678513,3557.3,0.2583967851099831,55.83738578680203,1287.7381579525559,65.00555555555556,5.097502359041512,97.3,97.3,53.8,55.4,29.3,55.656060606060606,1.3610423981979447,10.08770963999687,3673.2999999999997,0.24292160180485053,59.20210659898477,3541.7432386847813,72.78181818181818,1.2745800043462188,119.8,119.8,59.4,57.8,22.5,57.97878787878788,0.759280536400165,19.556376218917727,3826.6,0.28255652976465157,46.93350253807107,1869.1947626665312,56.905555555555566,1.6772916324142138,78.0,78.0,45.6,45.6,21.7,46.28333333333333,0.511930379288822,10.907718979389472,3054.7,0.2520868584320361,68.6863959390863,3165.8803485430794,83.23181818181818,0.9018329228058097,113.0,113.0,70.9,70.9,36.0,70.13787878787879,0.04984827590743184,16.371943779635426,4629.1,0.25902168897092753,57.5406345177665,2098.337145243736,66.53333333333333,2.1164495562879857,93.7,93.7,56.3,53.3,22.5,57.087878787878786,0.7219490336272513,13.158705982107174,3767.7999999999997,0.2728063814358231,68.37728426395938,3272.4245230037445,81.19090909090909,2.2822504843867497,119.8,119.8,67.0,67.0,22.5,67.21515151515152,0.5372741942609189,16.91813994526169,4436.2,0.26225196123673283,0.45185482233502533,38.48673467198089,0.6105909090909092,-0.5662920043093669,0.804,0.804,0.435,0.34,0.169,0.4606212121212121,0.3822048115174662,0.15370649004380096,30.401,0.2700046146746654,0.601676649746193,48.04498093963611,0.8456999999999999,-0.7780357347297224,1.043,1.043,0.5255000000000001,0.633,0.247,0.6149545454545454,0.3536748090434228,0.1963408677877236,40.586999999999996,0.25873096446700505,0.3528758883248731,28.404692447933304,0.4904285714285714,-0.7712257920509455,0.677,0.677,0.349,0.227,0.051,0.361,0.24457429268293748,0.15137066070767122,23.826,0.25910079767947786
1,64.66869609335363,2013.2962032565445,78.70909090909092,3.350397648234548,126.3,126.3,64.8,63.2,20.4,64.64647887323943,0.8345663420518797,16.281635851350313,4589.9,0.2646326276463263,50.59713343480467,1938.3726988201538,60.20869565217392,1.8144052104646615,87.4,87.4,52.7,52.7,6.0,49.926760563380284,-0.4700088669502535,12.809092281282952,3544.8,0.2617739836322326,51.411263318112624,2124.169935255176,64.65789473684212,1.4236251805114204,97.3,97.3,53.8,52.2,17.4,51.52676056338028,-0.0036516642473638427,13.608883209627441,3658.4,0.26446634089027743,57.8191527143582,1976.786925445073,70.44000000000001,2.798895890474842,93.7,93.7,57.8,59.4,11.1,57.93521126760563,0.013060666367054165,13.409059822070718,4113.4,0.26775748351090817,45.500050735667166,1847.236598438794,55.926086956521736,1.8574742536114197,90.2,90.2,44.2,32.8,10.7,44.26338028169014,0.6043201112561866,14.835673603433234,3142.7,0.26565636512033175,66.5556570268899,2117.0688675388833,80.42857142857143,4.140100447202819,113.0,113.0,67.7,67.7,11.8,67.69859154929577,0.3461118829704705,15.342056976613073,4806.6,0.2597907757725109,59.43391679350582,1638.660834981528,72.72857142857144,4.670912053694107,114.8,114.8,56.3,56.3,34.1,59.381690140845066,1.8402650577345774,14.02904446251373,4216.099999999999,0.2639945881955014,63.776788432267885,1771.1501920090243,74.42916666666667,3.4827322438732367,119.8,119.8,65.5,63.9,29.7,63.635211267605634,0.694057091895998,14.359258820820099,4518.1,0.2835700997801454,0.46807255200405873,23.502087938073988,0.6191739130434782,-1.0675852918387667,0.775,0.775,0.428,0.354,0.227,0.4680281690140845,0.40537858735244964,0.14848001037474812,33.23,0.2663622526636225,0.638232623033993,22.511450134817533,0.7935652173913043,-0.5308149445102606,1.014,1.014,0.633,0.53,0.271,0.632056338028169,0.4628235659205452,0.17625289357899862,44.876,0.24970771843910616,0.3502673769660071,22.033056514698316,0.5084545454545455,-0.9677521755813885,0.623,0.623,0.301,0.281,0.061,0.3453521126760563,0.2001050685528358,0.15023915207728447,24.52,0.2451916424519164
2,63.54724910850739,2803.993655561192,79.53809523809522,1.958983972735811,126.3,126.3,63.2,53.8,29.3,64.39264705882353,1.269475117818034,18.14432452012154,4378.7,0.25197098707032484,55.339556800815075,1946.7255736206912,66.405,5.698886963943977,117.0,117.0,54.3,52.7,24.2,54.57205882352941,1.617780070728162,14.288653734649985,3710.9,0.2744014263881814,54.31826286296485,1276.76064634193,66.75263157894737,1.361830569497842,97.3,97.3,52.2,52.2,23.3,54.372058823529414,0.6924761612913857,14.906573182867671,3697.3,0.2712014371129045,59.41087620988283,3016.2771377287704,71.11666666666666,2.027638664728527,106.6,106.6,57.8,57.8,25.4,58.826470588235296,0.8357813842612356,15.567710724704428,4000.2,0.2617592120903379,42.35843097300051,2162.19498334123,56.818181818181806,1.6763502091651512,90.2,90.2,44.2,44.2,10.7,43.370588235294115,0.622503952794337,14.750846763688845,2949.2,0.2767563562265549,67.60560366785532,2054.2600257781332,82.28095238095237,0.9327886069642148,113.0,113.0,67.7,67.7,36.0,68.56470588235294,0.30873710127814336,15.93820871136807,4662.4,0.2651189869732916,55.81357615894039,2097.7759867531577,66.74545454545454,1.7807441770648573,93.7,93.7,56.3,56.3,22.5,56.252941176470586,0.10186231426405636,13.61040504719558,3825.2,0.28930671977029593,66.57982679572083,1965.9152292956194,81.31904761904762,3.401450831229404,128.2,128.2,65.5,65.5,16.8,66.75735294117646,0.9244071672398957,16.41479416609798,4539.5,0.2684666327050433,0.4733069281711666,30.51791681343608,0.6364347826086957,-0.9654828933670094,0.784,0.784,0.423,0.349,0.169,0.46705882352941175,0.23954664190811945,0.15486728862210516,31.759999999999998,0.25812310350173867,0.631453642384106,34.886037232250445,0.8074347826086958,-0.6641337643103977,1.019,1.019,0.638,0.491,0.247,0.6257941176470588,0.18702514030424036,0.18613584822578433,42.554,0.23838844714168642,0.3564755476311768,25.052025132669822,0.51735,-0.667233930162165,0.677,0.677,0.33,0.276,0.076,0.36211764705882354,0.30656990091327174,0.14163349058073282,24.624,0.26011207335710645
3,63.96986336032389,2692.095443264208,78.28095238095237,2.7085023023589834,124.5,124.5,63.2,61.6,26.3,64.82714285714286,0.8374072598454992,15.795320545614652,4537.9,0.27807499518025836,52.100177125506065,1921.2301153731403,62.07727272727272,1.1780112730216983,87.4,87.4,53.5,52.7,24.2,52.38,0.11625105681177603,13.358084996832769,3666.6,0.24408814869341186,52.157312753036436,2207.8363564626056,65.50909090909092,1.070341223947084,97.3,97.3,52.2,52.2,14.5,52.645714285714284,0.14187478599032738,15.07175769169556,3685.2000000000003,0.2627438351122562,59.64455971659919,2097.855049110039,73.74782608695652,3.026779148610937,119.8,119.8,57.8,57.8,22.5,59.44428571428571,1.1431375248312412,16.25566243118393,4161.099999999999,0.25195828199260695,43.78102226720648,2269.2107039217262,56.5,0.8113046406547704,90.2,90.2,44.2,44.2,5.4,43.31,0.4633470882126815,17.43798244878283,3031.7,0.26346153846153847,67.44949392712552,2694.2919762754727,83.33157894736841,1.2168087496612978,113.0,113.0,66.1,66.1,36.0,67.49571428571429,0.6850254045203887,15.620113712164594,4724.7,0.24781589601534199,55.036867408906886,2262.329378642801,67.50476190476189,2.430013214282498,106.6,106.6,56.3,56.3,22.5,55.114285714285714,0.5675655633829311,14.552008534252321,3858.0,0.2761711972238288,64.53006072874493,2043.143478186616,77.78181818181818,3.562550329223206,128.2,128.2,63.9,63.9,28.3,64.99285714285715,0.9855869648648922,15.741980442122447,4549.5,0.2746135443503865,0.4496943319838057,25.570975788272936,0.6233684210526315,-0.8329611671948238,0.75,0.75,0.4155,0.374,0.154,0.4428714285714286,0.26513871479603757,0.15331987225997049,31.001,0.26110696782441933,0.5824296558704456,22.99428689677155,0.7667619047619048,-0.6509911563473119,1.0,1.0,0.5720000000000001,0.618,0.266,0.5923285714285714,0.18382157161575985,0.16744990351246966,41.463,0.25845864661654133,0.3277006578947369,27.044387413107383,0.48368181818181816,-0.4254852596413907,0.618,0.618,0.3125,0.286,0.1,0.34144285714285716,0.5086987564335688,0.12924559653466916,23.901,0.2737624217887376
4,66.82664082687337,2094.247606059772,80.32,2.434995128894168,117.6,117.6,63.2,61.6,47.6,66.12835820895522,1.4663384946991274,13.87391061483856,4430.6,0.27059431524547806,53.345503875969,2830.512398484971,69.28421052631579,3.2636116766351284,115.2,115.2,52.7,52.7,24.2,53.840298507462684,1.2853001052382806,17.025978899473028,3607.3,0.257609139126887,53.10434108527133,2174.272748789254,64.42631578947368,2.255883576654397,97.3,97.3,52.2,52.2,5.8,52.8044776119403,0.16577072562538356,15.487330431344283,3537.9,0.2831497348021216,59.73069767441861,3057.1731068266354,73.25217391304348,2.179460850793692,119.8,119.8,57.8,50.3,22.5,59.91044776119403,0.8968595257099468,17.770277656195763,4014.0,0.2634310751600944,44.667286821705424,3015.5640516040894,61.57142857142857,0.16960920784463474,85.6,85.6,44.2,42.8,5.4,44.05373134328358,0.35951453399068795,17.618398857171055,2951.6,0.28763381321520853,66.75312661498707,1888.0685346857153,75.8909090909091,1.661340552152243,113.0,113.0,66.1,42.2,36.0,66.97462686567164,0.437498780330056,14.545855843062178,4487.3,0.24533709184871974,54.909741602067186,2133.5079985232437,67.17499999999998,2.4013645624799453,95.3,95.3,56.3,54.8,22.5,55.84626865671642,0.5587219302378574,12.6397680305504,3741.7,0.27271317829457364,66.24521963824289,2435.977685167268,78.8,4.559570746975424,128.2,128.2,63.9,63.9,5.5,65.81044776119403,0.8704362407156557,17.785482114322807,4409.3,0.26710077519379843,0.45104547803617573,26.365029929167562,0.5925652173913043,-0.6329919005620153,0.794,0.794,0.398,0.33,0.139,0.4425373134328358,0.45204982527683396,0.1601087062874366,29.65,0.2693629929221436,0.6003186046511628,35.2053526992741,0.7857391304347827,-0.3539851562419569,1.034,1.034,0.56,0.467,0.242,0.6015373134328358,0.4155194700047077,0.18995336974510738,40.303,0.2775193798449612,0.3644795865633075,25.542170823887133,0.5019047619047619,-0.7428952975309593,0.667,0.667,0.33,0.271,0.081,0.36423880597014924,0.4382581519772794,0.14538643277457608,24.404,0.275427587055494
5,63.78312214901167,2376.281131631677,80.3125,1.3434303689028413,105.7,105.7,63.2,63.2,29.3,64.51060606060607,0.5595063379739944,14.560654346960339,4257.7,0.27036872782564625,50.89728839330968,2618.143383524961,66.15499999999999,4.21599316776002,120.5,120.5,54.3,36.7,24.2,53.11212121212121,1.36910054753906,16.638560543799965,3505.4,0.27762290927521543,52.208844399391786,2865.9590676885323,63.19130434782607,2.2089791540455,97.3,97.3,52.2,50.7,11.6,51.63181818181818,0.5328118536336748,15.283919745837544,3407.7,0.2935058066506534,58.07169285352255,2189.3205577593976,68.15454545454544,3.808894188282329,119.8,119.8,57.8,48.8,22.5,57.21666666666667,0.5414806047701839,15.507006687631769,3776.2999999999997,0.27512325484955996,47.976279776989365,2971.943376209903,61.08636363636364,1.485364843244299,90.2,90.2,44.900000000000006,45.6,13.5,47.10757575757576,0.8839640968205487,15.939909377274105,3109.1,0.2859512509791273,69.87372022301065,2686.702366168573,83.87894736842105,1.0416393931946324,113.0,113.0,66.9,54.8,36.0,70.39545454545454,0.4701562650150499,16.30439706448428,4646.1,0.28858004108090807,57.132640648758226,3137.0163255577827,76.20454545454545,2.0703152666757267,119.8,119.8,56.3,45.8,5.5,58.557575757575755,0.8310687944099049,20.436717037317987,3864.7999999999997,0.2745703358982629,68.03826659908768,2400.6521889981645,80.61111111111111,2.283964232190078,119.8,119.8,65.5,65.5,28.3,68.61515151515151,1.0545840418794865,16.088431031446575,4528.6,0.28048093709523003,0.4930734921439432,29.215590088980978,0.6575217391304349,-0.6410665324360059,0.868,0.868,0.4985,0.403,0.193,0.5012727272727273,0.2613927658818012,0.16702782315019765,33.084,0.2591507084774896,0.6172197161682718,36.117674670421515,0.8210476190476191,-0.9364493075522167,0.99,0.99,0.6305000000000001,0.657,0.261,0.630469696969697,0.22720369599364057,0.18758089288435367,41.611,0.25530374339294765,0.34814875823618857,33.602327188999766,0.48460869565217396,-0.08107959916013963,0.819,0.819,0.347,0.095,-0.188,0.3427272727272727,-0.1663545324934356,0.209966044540873,22.62,0.2759866898785782
6,62.80593220338983,2381.9833397615153,74.49999999999999,2.2603037792653984,97.3,97.3,63.2,63.2,26.3,63.18805970149254,0.3788791577498271,12.425383627856808,4233.6,0.26047765793528505,52.67077555213148,2829.4585958854886,65.33500000000001,1.5752869075221438,101.2,101.2,54.3,38.3,24.2,52.549253731343285,0.8006881719326199,16.426939930956436,3520.7999999999997,0.28387262455059065,52.53880328710837,1422.1408993133725,61.904761904761905,3.705020504349715,95.7,95.7,52.2,52.2,23.3,52.340298507462684,0.3311393063039529,11.77249052846833,3506.8,0.25619390026169686,58.53079096045198,3262.2733919605657,73.93684210526315,3.3805816527463906,113.2,113.2,57.8,57.8,11.1,58.30298507462686,0.8249213321635759,16.733797864033118,3906.2999999999997,0.23847754980672017,44.40159219311763,2333.285762592342,53.94782608695653,0.8599973413023578,84.1,84.1,45.6,44.2,12.1,44.3,0.24179082316882897,13.924068980355452,2968.1,0.25128960943257184,65.77072419106318,3954.010164455603,80.5173913043478,0.6245872489311473,113.0,113.0,67.7,54.8,23.8,65.79701492537313,0.41729418652501415,18.84198222015461,4408.4,0.25928407136955406,56.43836671802772,2015.1201051278945,68.01904761904761,1.2409029222631043,93.7,93.7,57.8,56.3,22.5,57.134328358208954,-0.11677016644158023,12.201733014503061,3828.0,0.26015603981705676,65.7602978941962,2241.6034871459315,79.54499999999999,2.0455554097812954,118.2,118.2,67.0,65.5,22.5,64.89402985074626,0.5309567333555033,16.529137547364698,4347.9,0.24144838212634823,0.4975862865947612,33.995841892006176,0.64665,-0.8230830130762268,0.828,0.828,0.437,0.423,0.291,0.49261194029850747,0.6552112627041157,0.15218638445289667,33.005,0.26887519260400616,0.5873993323061121,30.96096848206337,0.7559047619047619,-0.6849833697404226,0.99,0.99,0.569,0.506,0.437,0.5944776119402985,0.7087854110301235,0.14677145274086956,39.83,0.2700858463570328,0.3530382639958911,35.349534316499714,0.5207727272727273,0.2611701767026693,0.78,0.78,0.34,0.296,0.086,0.36871641791044774,0.7095118899084684,0.15024624292888974,24.704,0.2530699911285427
7,62.44248599083037,3061.15916602479,80.60999999999999,1.5266334833596558,124.5,124.5,61.6,60.1,26.3,62.10144927536232,0.8717654355729311,17.96753193265746,4285.0,0.24763117677024962,55.4602139582272,2074.7765225036974,64.37142857142857,1.3056937512999118,87.4,87.4,54.3,47.8,24.2,54.98985507246377,0.06900515971691187,11.328973071776632,3794.3,0.23435945952502243,51.120631686194606,2206.2561355606454,63.838095238095235,2.336142398900545,97.3,97.3,52.2,50.7,13.0,51.32898550724638,0.5819440400315349,14.456731603704608,3541.7000000000003,0.271401887295927,56.38487009679062,2172.1497744517083,63.56363636363637,3.322991123179049,98.5,98.5,57.8,57.8,22.5,55.8463768115942,0.002474700853138666,11.210257641345123,3853.4,0.27099059880516835,41.30807437595517,2474.010611926493,50.2809523809524,2.6714859583136485,90.2,90.2,44.2,24.5,10.7,41.61014492753623,0.24660489326220744,13.02147711110985,2871.1,0.26019455158528004,63.40845644421803,2852.4592678186755,76.34,3.287918171179782,121.7,121.7,64.4,61.2,36.0,64.15507246376812,0.6803068683397804,14.830716695940895,4426.7,0.28909831889964344,55.20781966377992,2485.176379506811,67.95238095238093,2.340068599371741,113.2,113.2,56.3,56.3,22.5,55.52608695652174,0.7201511784220316,16.02375673963977,3831.2999999999997,0.2793828687868423,63.39503311258277,1724.5952049587631,71.82173913043479,2.7481139102854826,93.7,93.7,65.5,62.4,22.5,63.71884057971015,-0.38972900779899616,11.568418918894448,4396.6,0.25054818489889036,0.49375496688741727,33.5942887991677,0.6819545454545455,-0.4018695543154007,0.902,0.902,0.423,0.457,0.217,0.48718840579710143,0.7517154947583738,0.16400119039760933,33.616,0.2669152040012967,0.6008469179826794,32.3218266666943,0.7878,-0.581741314819229,1.014,1.014,0.599,0.457,0.247,0.5976956521739131,0.1836935478763296,0.1783235908932234,41.241,0.2577177789098319,0.461325267447784,30.974678028334434,0.6161304347826086,-0.8933694410801789,0.799,0.799,0.418,0.354,0.154,0.4587246376811594,0.35525070732098424,0.15878786107645146,31.652,0.2550887062836386
8,68.63203530633437,2663.949551853093,84.53333333333333,1.1654559681632897,124.5,124.5,69.6,61.6,23.3,69.42058823529412,0.5536184390251272,17.642617658889794,4720.6,0.2745110764970578,58.68406022845274,1753.2166515855943,72.68,4.252018645926286,124.1,124.1,57.5,52.7,24.2,58.28235294117647,1.3128825053854047,15.538627277356841,3963.2,0.24880581516095535,51.198961578400834,2081.918432791108,62.552,1.627198739503,97.3,97.3,52.2,50.7,17.4,50.86176470588235,0.47675460904634204,15.547376122742362,3458.6,0.2702596053997923,60.30778816199378,1540.2951220367397,69.56363636363636,1.4329313111405346,93.7,93.7,59.4,59.4,28.3,60.31617647058823,0.4327523098956895,11.837161447432084,4101.5,0.26807797602190125,45.03302180685358,2354.3031025260666,57.483999999999995,0.7262778770314413,90.2,90.2,45.6,45.6,10.7,45.00147058823529,0.31761165267944436,16.965658840570985,3060.1,0.2726895119418484,68.37427310488059,2010.406828989888,81.725,4.015139505893507,127.0,127.0,66.1,64.4,36.0,68.42794117647058,1.5462511096203597,15.418392250120558,4653.1,0.27666147455867085,61.27071651090342,2491.5068109096983,76.50000000000003,5.422167066511879,119.8,119.8,57.8,59.4,39.9,61.55294117647059,2.207475379757268,15.292827999925134,4185.599999999999,0.26082554517133955,67.03185358255452,1633.213615489407,80.35555555555555,2.7584907768307643,119.8,119.8,65.5,65.5,34.1,66.58676470588236,1.285702921196849,15.126687935040799,4527.9,0.28034498673127956,0.4821357736240914,27.19424400403589,0.6640499999999999,-0.7038403348577362,0.887,0.887,0.457,0.389,0.193,0.49230882352941174,0.35396658368047884,0.1575008417274775,33.477,0.26695223260643824,0.6254517133956388,31.243799407889842,0.8268695652173913,-0.7868059361084891,1.024,1.024,0.638,0.457,0.242,0.639,-0.002277301691170452,0.20929968516210248,43.452,0.24919860941803243,0.3811157840083073,33.09865728927053,0.55356,-0.8242957078740512,0.75,0.75,0.34450000000000003,0.291,0.081,0.3907205882352941,0.3362510814973863,0.18190598240703826,26.569,0.2564901349948079
9,68.83632457027299,3084.710604332242,84.24285714285715,0.20258580785329672,105.7,105.7,66.4,66.4,36.9,68.89857142857143,0.5378133155552836,14.457468786987162,4822.9,0.2678511242717512,57.345879676440845,2820.4010137899177,69.30500000000002,3.8355912146486153,115.2,115.2,55.9,52.7,24.2,56.089999999999996,1.0105537958964699,15.479543771129654,3926.2999999999997,0.24307381193124367,52.18758847320525,2021.7568600674601,60.65652173913044,3.6745080903384952,97.3,97.3,52.2,47.6,23.3,51.980000000000004,0.9636123396709039,11.766885492894819,3638.6,0.2761463050072537,57.54211324570273,3439.3055193448354,74.15714285714286,1.8724455825209265,119.8,119.8,59.4,59.4,22.5,58.63285714285714,0.5816548062713711,17.94975855821288,4104.3,0.2590399152583177,42.804297269969666,2979.8179078739395,53.92631578947369,0.4705698299797141,78.0,78.0,44.2,44.2,10.7,41.72428571428571,-0.17149969365341397,13.54599717028887,2920.7,0.2811186206162525,66.15116279069767,2975.569836810827,76.345,3.4659025786017414,111.2,111.2,66.1,64.4,11.8,65.50571428571429,-0.049663190830980294,14.934309159184828,4585.4,0.24246713852376137,57.336678463094024,3123.828423484823,71.29523809523809,2.184595604492805,106.6,106.6,57.8,56.3,22.5,57.81142857142857,0.4981877291044486,15.922489271350548,4046.7999999999997,0.2696326255476913,63.989004044489384,2206.1198322824785,76.38,4.011608097287234,119.8,119.8,63.9,63.9,2.8,64.97142857142858,0.18080886992066328,16.905398699113356,4548.0,0.25166835187057635,0.5056481294236602,39.364990681844276,0.66325,-0.40046717084703154,0.863,0.863,0.452,0.398,0.203,0.5055,0.6148528955734525,0.15509415092831164,35.385,0.2700539265251095,0.5857189079878666,43.870527684166085,0.7870454545454545,-0.1405872509277608,1.039,1.039,0.5425,0.525,0.227,0.5891714285714286,0.5490453570096642,0.17901444937458574,41.242,0.2740830958727824,0.3775068250758342,33.86459200487042,0.5425652173913044,-0.786897665910629,0.672,0.672,0.345,0.291,0.061,0.37855714285714287,0.2083685553541822,0.14823616446564766,26.499,0.2713544643249659
