,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,40.09424136204305,825.4952445020477,43.31904761904761,0.41765291039283303,58.5,60.1,39.5,33.2,8.9,40.10985915492957,-0.4498805502730154,9.408660978505427,2847.8,0.2686410568233302,48.63630445668503,814.9602298018609,51.9388888888889,4.081466486058552,71.7,117.0,50.9,34.0,24.1,49.56197183098592,1.2826031041538624,15.2174745999195,3518.9,0.2667056139765203,111.3039058587882,981.2124314391712,129.2133333333333,-1.0705532987818789,202.9,202.9,100.6,37.5,32.5,114.14366197183098,0.1864245745044997,52.867639933258566,8104.2,0.26910365548322485,24.733124687030546,524.9527853625777,28.32222222222223,0.73317263268462,52.0,52.0,23.1,21.6,9.2,24.625352112676058,0.869544138010905,8.406812174996778,1748.4,0.28965670728314696,128.12298447671506,1049.8593413391675,136.39999999999998,-1.09576767616704,227.2,227.2,127.0,52.2,37.6,128.01408450704224,0.2511168873167454,56.504296412560265,9089.0,0.2820139299858879,116.2819979969955,1477.2893312018812,124.595,-1.0537647729340702,234.2,234.2,129.2,55.7,49.1,114.31549295774647,0.07323083023142447,47.29502736738919,8116.4,0.25137706559839756,106.47255883825737,1043.4385355120182,119.39999999999999,-0.5703626097132202,250.0,250.0,97.1,51.3,32.0,103.05774647887324,0.6565177074511498,51.25862620636043,7317.1,0.2565236744004896,78.66512268402606,901.6421952181769,97.53333333333336,0.2856913396534777,201.1,201.1,72.0,32.4,23.8,76.5,0.9863507865767447,43.849577290681246,5431.5,0.242830913036221,-1.40284952428643,2.599666806190993,-1.3853809523809522,1.9974867610697018,0.0,-1.347,-1.4,-1.4,-1.464,-1.402225352112676,-0.4727029798010903,0.020376595245595302,-99.55799999999999,0.25516846698619355,-1.5147949424136202,1.902901682182001,-1.501157894736842,2.515100224449255,0.0,-1.478,-1.513,-1.518,-1.566,-1.515774647887324,-0.7224244792048284,0.015950993863436482,-107.62,0.2651872545660596,-1.5635363044566846,2.039182323054574,-1.5475263157894736,5.6952112283140774,0.0,-1.483,-1.562,-1.566,-1.62,-1.5619154929577466,0.6204424105575543,0.018035478114675804,-110.896,0.27638826661044197
1,83.62999454148472,614.788707929439,89.57058823529412,-1.6548529595800845,155.3,155.3,64.19999999999999,37.9,33.2,83.86818181818182,0.30225289966008073,44.56517149624256,5535.3,0.27003596198304647,115.23605349344977,485.51925859326747,126.69166666666668,-1.7800437574245838,198.2,198.2,88.6,49.2,35.7,116.36969696969697,0.14871193735433116,61.20001752060325,7680.4,0.24781659388646288,106.37014192139738,401.78726739665495,104.53,-1.5835632907750758,144.1,144.1,100.6,77.1,68.3,106.77575757575758,0.04023626047813243,25.46892562504694,7047.2,0.3063864628820961,23.09099344978166,537.3425792972927,26.35238095238096,1.1963084503039898,39.0,39.0,23.1,16.9,9.2,22.756060606060608,0.019761191762327796,4.879096031907764,1501.9,0.276434809731753,110.44042030567687,638.8956498240447,112.45882352941177,-1.1788226920984468,149.4,149.4,124.25,63.9,55.5,111.06969696969696,-0.5928812288546975,29.42834828840523,7330.6,0.2889802209093244,65.96329148471615,689.0745673171685,76.19375000000001,-1.1817326572141071,105.6,105.6,74.2,37.7,26.5,66.31060606060606,-0.13922588689315077,22.70047189470792,4376.5,0.2414369541484716,52.98048580786026,636.1638084630397,59.13125000000001,0.5384858198508762,95.2,95.2,54.9,39.0,26.9,53.481818181818184,0.60827920857067,14.312414289601975,3529.8,0.26709197598253276,28.094787117903934,447.39590111070453,32.27777777777778,0.24569489271476996,43.0,46.6,27.2,23.8,18.6,28.62121212121212,0.8395001584950175,6.1592585755483755,1889.0,0.24378335759340125,-1.3964178493449781,2.406783342720567,-1.381722222222222,1.5379737172683337,0.0,-1.351,-1.395,-1.4,-1.449,-1.3957878787878788,-0.1763203071585524,0.019872296256551708,-92.122,0.2571567200388161,-1.5114153930131005,2.077202987439765,-1.4977619047619046,0.842009661808969,0.0,-1.483,-1.513,-1.513,-1.562,-1.512530303030303,-0.43004665722039703,0.01740311174383184,-99.827,0.26634955292160534,-1.5579454148471616,2.57538354483122,-1.5459545454545456,1.6493933499687419,0.0,-1.503,-1.562,-1.571,-1.606,-1.5579242424242425,0.3822254276925557,0.018748793278962,-102.82300000000001,0.24419412465263993
2,34.696772566817955,963.0749334162153,40.30000000000001,3.161516508830334,48.9,48.9,34.8,31.7,5.9,34.62207792207792,-0.9052107940445668,6.666602215455142,2665.9,0.23178597022055897,51.00935451336359,622.2702809036531,54.620000000000005,-0.7060345119863163,68.2,68.2,49.2,42.4,32.4,50.32597402597403,0.26400316638865307,8.882706477630427,3875.1,0.24341906202723146,84.89102370146243,544.9670973057381,89.46521739130436,0.42862949297586406,96.9,96.9,84.3,82.5,68.3,85.17012987012987,0.041847028023437656,5.223077962654248,6558.1,0.22493367537108905,19.361346444780636,647.2848577815757,23.847619047619045,1.480765671996771,32.4,32.4,18.4,18.4,4.5,19.453246753246752,-0.13611656457369706,5.062285327887324,1497.8999999999999,0.28098359868405254,106.55262228946043,844.9914807900676,110.26499999999999,-0.3163689790522475,128.8,128.8,105.3,101.8,84.3,107.38441558441558,0.2776881944759144,9.118504392241794,8268.6,0.26059001512859303,79.70312657589511,645.8936732045273,83.17894736842105,0.2490505001899579,107.4,107.4,77.6,74.2,59.0,80.85844155844156,0.61636188409194,9.670850812314274,6226.1,0.2739071582132335,64.8881744831064,648.2794135500552,67.27777777777777,-0.48534744665966034,78.4,89.6,62.0,58.4,49.5,66.21428571428571,0.7679196223376035,9.504745549983166,5098.5,0.3134980669020003,25.624558749369648,1067.0854427608517,34.17368421052631,-0.37845356517101614,53.7,53.7,22.0,22.0,10.1,27.48701298701299,0.8170823503651533,10.064781622978721,2116.5,0.2302465695251745,-1.396468734241049,2.6670416114387776,-1.38256,6.072919870151065,0.0,-1.327,-1.395,-1.4,-1.435,-1.395051948051948,1.5256641597361271,0.01568513887989126,-107.419,0.26144225920322745,-1.5220015128593043,2.6674737913771804,-1.5067272727272722,2.1918521501578354,0.0,-1.454,-1.518,-1.518,-1.562,-1.5206883116883116,0.05823661532478153,0.01842142612647434,-117.093,0.23701462430660614,-1.5569919314170448,1.99664341931452,-1.5451249999999999,2.9752887196168816,0.0,-1.522,-1.562,-1.562,-1.606,-1.557051948051948,0.15898797469932255,0.014102907598580818,-119.893,0.23422003698100521
3,41.16374677002584,648.663024085532,44.94285714285714,-1.254889825391961,61.8,61.8,39.5,30.1,21.0,41.327777777777776,0.08394744585408036,11.651877950824392,2975.6,0.25893933800910546,68.27178294573643,533.8382753934768,73.33333333333336,-1.6174763559689922,107.7,107.7,59.5,39.1,25.8,68.11111111111111,0.13186330684109426,26.059501554773743,4904.0,0.27695336532545833,78.09875968992249,756.5408846561068,81.56190476190476,2.4227101973656087,96.9,96.9,78.9,75.4,64.8,78.12083333333334,0.20299947732663956,5.631399333265599,5624.7,0.27990648455764733,24.417260981912143,519.9221127292664,27.882608695652177,0.6375996381186892,37.1,37.1,23.0,21.4,13.7,24.115277777777777,0.7540583814670115,4.387904621115443,1736.3,0.2627569935962251,97.39289405684754,585.6193366694501,102.3736842105263,-0.30060850645092074,114.3,114.3,97.35,91.2,86.0,97.43611111111112,0.5187979251794987,6.849577051927901,7015.4,0.26593227254181967,65.38108527131783,829.8575727140491,70.2772727272727,-0.804364728991732,82.8,82.8,64.0,57.3,49.1,65.14583333333333,0.030132728721434982,8.107029422441862,4690.5,0.2412966878083157,51.960826873385024,571.707481903429,54.86666666666667,-0.551503020003508,62.0,62.0,52.2,47.8,39.0,52.1125,-0.21249579782653857,5.617576478603362,3752.1,0.29024240187030886,19.234832041343665,781.5447250364005,24.068421052631578,1.7726577233898748,35.9,35.9,18.6,16.9,6.7,19.15833333333333,0.45211489931430343,4.923492119206379,1379.4,0.268733850129199,-1.39611007751938,3.200559712482656,-1.3796363636363635,0.5669530497194448,0.0,-1.361,-1.4,-1.4,-1.439,-1.3946944444444445,0.08289818971129544,0.015050748789466604,-100.41799999999999,0.28141883955837443,-1.5057294573643412,2.3115663187341005,-1.4864210526315786,3.2959806116955743,0.0,-1.435,-1.513,-1.513,-1.566,-1.506375,0.9392637152046734,0.01986676572272622,-108.459,0.25973072215422277,-1.5563354005167958,3.9429441392893194,-1.5390909090909093,3.797015180483802,0.0,-1.483,-1.562,-1.562,-1.606,-1.5562222222222222,0.6504483292888467,0.017898164373754154,-112.048,0.26659619450317124
4,39.70581513458609,1103.6163383921016,43.584999999999994,1.4880590594721905,58.5,58.5,39.5,34.8,14.9,39.5527027027027,-0.3870334423938675,7.141394341673078,2926.9,0.26584560690705944,73.01008125952261,700.828742509261,76.8666666666667,-0.16256085838812329,100.4,100.4,69.9,64.7,54.3,73.21621621621622,0.6480620552944629,9.709972659513545,5418.0,0.25983699726716486,80.83776028440835,480.1292873852803,84.00000000000001,2.2988114055116133,95.1,100.6,80.7,77.1,71.8,80.81351351351351,1.2674542007768443,5.306349887630089,5980.2,0.2527227583093505,29.60073641442357,813.3574064917926,31.849999999999994,6.584287852993121,46.8,66.4,29.2,26.1,7.6,29.535135135135135,1.631807794054592,7.722080641481487,2185.6,0.24195022854240733,97.30243778567801,585.3568976571162,100.41304347826087,7.5542862621581595,128.8,128.8,96.5,93.0,84.3,97.16486486486487,2.194397835605704,6.391463322756837,7190.2,0.2434473469207499,71.57762823768408,1001.7551402586937,71.2904761904762,27.115173114764026,75.9,213.2,69.1,60.7,44.2,71.53648648648648,5.1072903194768395,23.26123575513518,5293.7,0.25741855909453676,63.081361097003565,783.3250955032232,63.719047619047615,22.012746200100406,84.0,202.8,58.4,49.5,40.7,62.91486486486487,4.414697024164385,23.30592071539864,4655.7,0.2717598974582215,24.938699847638397,838.2872220564161,25.11,29.274910444168036,34.0,155.4,20.2,20.2,11.7,24.97027027027027,5.318383087958237,20.14071545660768,1847.8,0.2654647028948705,-1.4006201117318438,2.605527880769021,-1.38435,3.4793735710953513,0.0,-1.366,-1.4,-1.405,-1.469,-1.3998783783783784,-1.5914109795966793,0.018833046373077443,-103.591,0.22521584560690705,-1.512429405789741,2.5282695862049502,-1.501913043478261,1.5874595016969222,0.0,-1.478,-1.513,-1.518,-1.552,-1.513189189189189,0.11730460414463856,0.012982259418435319,-111.976,0.25528297303862035,-1.556887252412392,2.4499557150410833,-1.5459230769230765,7.885884983085107,0.0,-1.498,-1.562,-1.562,-1.625,-1.557418918918919,0.31648683728773275,0.015301541471956148,-115.249,0.26292143610579366
5,58.28498233215548,1006.8617718050673,62.14375000000001,-0.8073471665124456,113.9,113.9,48.9,30.1,22.5,57.922222222222224,0.6857582217659873,27.455927409609618,4170.4,0.26571176173649674,104.13866733972743,1027.2482775755066,113.49999999999999,-1.1735873147966165,173.5,173.5,104.95,50.9,42.4,103.3861111111111,0.1247082901478068,39.56770736792413,7443.8,0.23499915867407034,93.25976779404341,850.2745199325007,95.65263157894736,0.027135747989583514,124.9,124.9,96.9,61.3,40.8,92.9263888888889,-0.910882574515596,18.5062379514109,6690.7,0.2543903929434895,45.194548207975764,584.5714714924901,50.88947368421052,-0.9608264779262634,63.1,63.1,46.8,34.0,23.0,44.62777777777778,-0.17234663583855234,9.66042051722595,3213.2,0.2443476181620128,106.47958101968703,781.9625785397983,118.18000000000002,-0.322744077530154,134.4,134.4,112.5,68.9,60.5,105.63333333333333,-0.9580084336577417,20.923717925621773,7605.6,0.25872454989062765,101.12450782433115,2045.720326844979,103.47500000000001,-0.6614006515384259,213.2,213.2,89.7,40.9,34.4,101.33055555555555,0.5266220191126355,47.21309390737626,7295.8,0.2659957092377587,94.98419989904087,1845.9491514259464,90.16428571428571,-1.2697656103532553,194.2,194.2,72.9,39.0,26.9,95.33611111111111,0.4767895955790927,52.06013128268675,6864.2,0.265486406576765,53.26178697627461,1743.7171726041252,59.21538461538462,-0.7808344176016435,161.7,161.7,27.1,18.5,3.3,54.15694444444444,0.8716853151547913,44.562230032412636,3899.2999999999997,0.2767444569564711,-1.3942564361433623,2.2691505076493983,-1.3795263157894737,4.9968695303498025,0.0,-1.327,-1.395,-1.4,-1.449,-1.3943055555555555,1.1454791360549306,0.01701005410138607,-100.39,0.2760168973670926,-1.5084767794043412,2.12336701092485,-1.4946363636363638,2.0070919697695837,0.0,-1.474,-1.508,-1.513,-1.562,-1.5086944444444443,-0.4145500880412451,0.01455793563070862,-108.626,0.24799229039511725,-1.5617925290257442,1.9740979845811137,-1.5492727272727274,2.696764253656667,0.0,-1.518,-1.562,-1.566,-1.615,-1.5602361111111112,-0.4727132250077975,0.015965184882283986,-112.337,0.2663484924969024
6,42.21391545042779,952.8851112930477,48.12941176470587,-0.5581588995238129,84.8,84.8,34.8,30.1,21.0,42.85138888888889,0.8599141702975289,16.446301806614184,3085.3,0.27135202344652004,78.32284851534975,899.4910757310929,74.65294117647058,-1.1547287237166954,159.5,159.5,57.7,45.8,37.4,79.29305555555555,0.6939194838861118,38.09127039982949,5709.1,0.24888244175375235,101.62367891293405,901.7159076196177,105.73333333333333,-1.4847621324250162,169.9,169.9,87.0,57.9,51.0,102.18333333333334,0.28477622990171403,37.31931871425006,7357.2,0.2525303360733658,45.05289380976347,789.1215043976256,50.41052631578948,-0.6123746774808718,83.3,83.3,39.5,32.4,21.4,45.65416666666667,0.6647245423884885,15.587797118710665,3287.1,0.2308690700076815,115.4702315047811,879.568971880262,115.08,-1.5369541439292747,202.4,202.4,97.35,58.9,50.6,115.97777777777777,0.2072611531511195,49.158872144152504,8350.4,0.26831068612648884,87.9852793155511,950.6079659919684,95.64545454545456,-1.517445752333219,153.6,153.6,91.45,49.1,24.9,88.08055555555555,0.09210160704977136,38.236446144634286,6341.8,0.2915313171981516,88.14969803724206,974.3952718990229,86.85333333333334,-0.26711166486737437,170.8,170.8,85.9,54.9,49.5,89.13194444444444,0.7915111707426133,30.593490177426744,6417.5,0.2674719006878041,53.224383492702565,816.1759868888564,56.339999999999996,2.8019139556549373,115.3,115.3,48.1,39.3,27.1,53.21805555555555,1.7406635489242899,19.50651986625612,3831.7,0.2423754403623553,-1.398398842476094,2.027839021171063,-1.3881363636363633,3.458246368013982,0.0,-1.366,-1.395,-1.4,-1.444,-1.3979027777777777,-1.3567276586705372,0.012966000743246362,-100.649,0.24362904332708057,-1.5110659285354804,1.9444022549079403,-1.50125,3.0814687304339134,0.0,-1.464,-1.513,-1.527,-1.557,-1.511388888888889,0.24663946729738684,0.013661455550640567,-108.82,0.26678409662808256,-1.554778057372924,3.3807063198094345,-1.5369523809523808,3.119754582112593,0.0,-1.498,-1.562,-1.562,-1.62,-1.5565833333333334,0.6071165812129471,0.019164778433218767,-112.074,0.25813022743068037
7,32.2334266802444,923.1882134612049,37.405,1.9421744239266925,76.5,76.5,28.6,22.5,11.9,32.56891891891892,1.4541643282432193,12.870002561714635,2410.1,0.25628818737270875,62.08678716904277,971.8245816180038,68.25625,0.8974066930941196,169.5,169.5,52.6,35.7,25.8,62.98783783783784,1.2607030986942755,32.50643751924411,4661.1,0.25251400203665986,112.38918024439918,1269.6994468553526,121.68750000000001,-1.3556536136836315,174.0,174.0,115.4,63.1,57.9,113.25135135135135,-0.08310210037438598,36.07166855194581,8380.6,0.28182281059063136,50.662601832993886,1271.2518510676443,56.02105263157894,-0.6286062197161759,83.3,83.3,46.8,35.5,10.6,50.663513513513514,0.21020564195521216,16.07174474868669,3749.1,0.2581198413549148,134.67270875763745,1537.2474277376905,153.64444444444447,-1.28127838192547,196.3,196.3,147.5,70.6,62.2,135.5162162162162,-0.44560547947547535,45.09316087933509,10028.2,0.2827845666440371,102.18098268839104,1145.3732618954014,112.37333333333332,-1.1445425128071645,169.0,169.0,115.5,40.9,37.7,102.78513513513514,-0.5388908571281361,37.92658980669169,7606.1,0.2487101154107264,97.04859979633402,981.5817245451191,99.94615384615385,-0.7018579572599695,164.5,164.5,100.9,56.6,49.5,97.22567567567567,0.2447967216453192,31.78802247427291,7194.7,0.2882265392448692,54.36463849287169,908.1191649804862,56.72352941176469,2.7056728190430626,123.1,123.1,48.1,37.5,25.4,54.398648648648646,1.7899900111761298,22.317187265959443,4025.5,0.26853959506409486,-1.3960119653767822,3.402488846495124,-1.3728421052631579,1.9911565934940008,0.0,-1.332,-1.391,-1.395,-1.478,-1.3953648648648649,-0.64172647643108,0.023406809876863277,-103.257,0.2751366705970629,-1.5045913951120162,2.8526481587563475,-1.4889583333333334,2.4808816817994614,0.0,-1.444,-1.508,-1.513,-1.552,-1.5048378378378378,0.7322976627523858,0.017692214081245747,-111.358,0.26251697216564834,-1.5559317718940937,2.291296738450156,-1.542727272727273,2.515871160936931,0.0,-1.508,-1.562,-1.566,-1.606,-1.5564594594594594,0.832997848048075,0.015977029049171206,-115.178,0.2664784299203851
8,23.12127440904419,526.7912307621361,25.799999999999997,0.6507666010546398,45.8,45.8,21.0,19.4,8.9,23.09041095890411,1.1101376791892865,8.052504171987634,1685.6,0.2935936964713943,48.01043165467627,1008.9958112497893,51.54117647058825,0.535164836598987,111.4,111.4,40.7,34.0,12.8,47.88356164383562,1.0970201505524657,21.473873102619315,3495.5,0.2518590169880902,109.34940904419321,976.8747001658633,119.3153846153846,-1.484439396062557,169.9,169.9,117.3,64.8,57.9,109.44109589041096,-0.025243911013768765,32.7171414281075,7989.2,0.280022136137244,45.33191161356629,478.4333293946205,49.611111111111114,-1.3053187461579396,66.4,66.4,41.9,35.5,26.1,45.293150684931504,0.3063702256920521,11.031587585544262,3306.4,0.2330421377183967,123.95156731757451,1008.1565581448917,135.81764705882352,-1.5978109203134951,188.3,188.3,143.7,74.0,58.9,124.48630136986301,-0.18943737187645246,41.276194763879246,9087.5,0.24572274953146725,103.8771582733813,1317.0380626856029,117.08124999999998,-1.1834770911534367,188.7,188.7,116.4,44.2,26.5,103.71917808219177,-0.037869659815585245,43.00025406105257,7571.5,0.2704586330935252,95.01094552929085,1517.052920174207,93.88666666666668,-0.766880320257918,172.9,172.9,89.6,53.1,46.0,94.56027397260274,0.601723607906937,36.94334528754817,6902.9,0.2553956834532374,70.34378211716341,1141.9814191516184,65.49375,1.247066398741242,197.9,197.9,49.9,41.0,30.5,70.94520547945206,1.4975383941766913,41.752052647797015,5179.0,0.27871274409044194,-1.3872083761562177,2.623367993298281,-1.3692499999999999,6.498560656661663,0.0,-1.298,-1.391,-1.391,-1.43,-1.3877671232876712,1.924281668044554,0.01966209024998303,-101.307,0.2863566289825282,-1.5088016443987666,3.7954585012424813,-1.490863636363636,2.7955395684825026,0.0,-1.444,-1.508,-1.508,-1.586,-1.5086438356164384,-0.3435896611759521,0.022302447463484625,-110.131,0.25067738017378305,-1.5560809352517988,2.1979899597195476,-1.5422727272727272,5.328782154148582,0.0,-1.483,-1.562,-1.566,-1.606,-1.556191780821918,1.3898202494379455,0.017023396917711833,-113.602,0.26779874801457537
9,86.17902476780185,1035.4309064600536,105.11666666666667,-1.6092672717850458,170.3,170.3,98.4,39.5,10.4,89.88805970149254,-0.0019135327074674554,48.8442004323458,6022.5,0.3404712762297902,110.98993808049535,1151.5065908479025,123.55,-1.735372191906242,204.5,204.5,143.8,30.7,25.8,115.35373134328358,-0.12466592265153208,62.46543366160832,7728.7,0.30207872622733306,87.96297729618163,926.0569617720952,95.33125,-1.111782053956673,113.6,113.6,93.3,57.9,52.7,88.38507462686567,-0.5369285670096562,18.762682609543543,5921.8,0.2829592363261094,40.31953044375645,669.3569996267461,45.893750000000004,0.4039961534393113,66.4,66.4,38.7,34.0,26.1,40.646268656716416,0.9863705159415911,8.644131453963242,2723.3,0.28821594427244585,98.07739938080495,1156.9321996758974,102.31333333333333,-1.0932707595365412,143.7,143.7,103.5,67.2,62.2,97.80597014925372,-0.13968214089692707,21.73968498417621,6553.0,0.2607155142758858,86.31421568627452,1157.9936698935671,92.80714285714286,1.3443127376028015,176.8,176.8,77.6,57.3,42.5,83.92985074626866,1.3660257471565147,31.893487579400684,5623.3,0.3001621701312104,82.67987616099072,789.2756904014506,84.79230769230769,2.6683202922340907,179.2,179.2,71.1,54.9,53.1,79.46567164179105,1.828986954294447,30.324695168163892,5324.2,0.27359688814797173,65.0704850361197,983.4885328312539,73.53636363636362,4.123374744446403,163.7,163.7,49.9,44.6,30.5,61.1955223880597,2.2884964233594074,31.79031409967994,4100.1,0.29092785439534663,-1.3834256965944272,4.350910195213189,-1.3692083333333331,0.13488836446631636,0.0,-1.347,-1.386,-1.391,-1.435,-1.3843731343283583,-0.07004611666452659,0.017916334024448786,-92.753,0.2647488820089439,-1.50847213622291,3.057055333127611,-1.4962380952380956,1.818046913931215,0.0,-1.454,-1.508,-1.518,-1.547,-1.508731343283582,0.318772359405591,0.016989820561551083,-101.085,0.2728143889134601,-1.5548800309597521,3.182874717093794,-1.5379545454545451,1.5044128844838314,0.0,-1.503,-1.557,-1.557,-1.606,-1.5550149253731342,-0.045824183395873797,0.018145449832273643,-104.186,0.2620320855614973
