,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,54.44514028056113,1031.5604553729763,59.852380952380955,0.012034553408931448,88.2,88.2,53.1,43.4,21.4,53.91830985915493,0.2684188067611814,12.422690183222391,3828.2,0.27719725164614945,44.490355711422836,562.4221650269534,49.12499999999999,-1.0315956989564758,75.4,75.4,40.3,33.1,22.5,44.23098591549296,0.39642761510005603,12.679664163525736,3140.4,0.265687625250501,15.288502004008016,729.3885912964589,19.69047619047619,0.9292618140153386,30.1,30.1,14.9,13.2,6.6,15.34225352112676,1.0175892602186258,4.545285217259465,1089.3,0.24787670579253746,27.59311122244489,524.4031455522246,30.585,0.15453127695318836,35.5,35.5,27.6,26.0,18.3,27.874647887323942,-0.28621897946536196,3.815222079657043,1979.1,0.26432865731462923,15.864979959919836,627.3357071532829,19.38095238095238,1.268471360984318,27.7,27.7,16.2,16.2,3.2,15.91830985915493,-0.09776220237371615,4.479773905619885,1130.2,0.28771829373031776,16.813001002004004,427.13591845055,19.786363636363635,2.4203252689250734,29.9,29.9,17.1,17.1,6.2,17.125352112676058,0.11964715659600915,3.7565454613004357,1215.9,0.26104481690654036,17.649148296593186,657.9877611465893,20.41111111111111,1.4734754412653581,30.5,30.5,18.5,15.1,3.3,17.54507042253521,-0.8035706730368526,4.70139154878317,1245.7,0.27513360053440217,26.985220440881765,723.778972775115,31.275,0.3758237748946893,37.0,37.0,27.2,27.2,17.4,27.112676056338028,0.08834032798736297,4.023996931888379,1925.0,0.2612725450901804,-1.4294571643286575,2.018757272235634,-1.4174347826086957,4.692469453535948,0.0,-1.371,-1.43,-1.439,-1.469,-1.4300985915492959,1.553540096782249,0.01434090546013394,-101.537,0.26581423716999214,-1.4710633767535068,2.2903826612307436,-1.4592380952380952,1.2148081742211403,0.0,-1.444,-1.469,-1.474,-1.508,-1.4711408450704226,-0.271375564810927,0.012491477980319094,-104.45100000000001,0.25334001336005346,-1.4838166332665335,1.734762956965552,-1.4699523809523811,2.9024640319416033,0.0,-1.425,-1.488,-1.483,-1.522,-1.4839295774647887,0.7219132646366915,0.01580173945548127,-105.359,0.24064796259185037
1,39.861887755102046,509.37359494685,43.078947368421055,-0.4788023180229932,49.9,49.9,40.2,37.0,33.9,40.015942028985506,0.39451456598125545,3.8435439830358535,2761.1,0.27271750805585393,30.092499999999998,640.5626634966673,34.00555555555556,0.42259932184166393,40.3,40.3,31.3,27.8,17.2,30.330434782608695,-0.3383634345200712,4.8112094709012645,2092.8,0.2546485260770975,18.704668367346937,806.0363055054282,22.83684210526316,-0.011132262740025656,34.7,34.7,19.6,13.2,1.6,18.894202898550724,-0.256186486354255,6.2848998320898675,1303.7,0.2734425349087003,26.456377551020406,685.6632105635796,31.047619047619047,2.5872008270134694,45.0,45.0,26.0,26.0,10.6,26.621739130434783,0.21354336475371416,5.287439877706229,1836.9,0.26703109815354714,14.319311224489796,489.14175289549416,18.937499999999996,2.508528475197532,27.7,27.7,14.5,14.5,3.2,14.553623188405798,0.5399857031719277,4.1144858770441255,1004.2,0.24652423469387755,16.85380102040816,831.4843023449623,20.63181818181819,2.155191767560539,36.3,36.3,17.1,14.0,6.2,17.32463768115942,0.9762626474607988,5.536228430478786,1195.4,0.22428107606679035,20.220408163265308,586.6304983594665,24.060000000000002,-0.32630868486606834,30.2,30.2,20.2,18.5,8.3,20.7,-0.11240029574120841,4.493884733724264,1428.3,0.27448979591836736,26.495867346938777,927.0844968011324,30.736363636363638,0.6966675382513281,33.7,40.3,25.5,25.5,12.6,26.655072463768118,0.09123883764794703,4.815707639402666,1839.2,0.2601345083487941,-1.43045306122449,2.1201008257067753,-1.4153125,-0.25650113222439286,0.0,-1.405,-1.43,-1.43,-1.459,-1.430231884057971,0.23783252165337881,0.012707275506964094,-98.686,0.28855229591836734,-1.4721395408163267,2.3189085959041313,-1.4611739130434782,1.3360698689353372,0.0,-1.435,-1.469,-1.478,-1.513,-1.4720289855072464,-0.5930514800987096,0.014552108210408322,-101.57000000000001,0.26796805678793256,-1.4884267857142859,2.8702489911012554,-1.4766666666666668,2.107556941590383,0.0,-1.454,-1.488,-1.488,-1.542,-1.4886231884057972,-1.210486726658344,0.01668840866596382,-102.715,0.2574192176870748
2,40.51603190941842,579.8236139680932,47.04545454545455,-0.9030280579503689,71.3,71.3,40.2,29.2,19.8,43.52166666666667,0.17445165083268274,14.16472213307923,2611.3,0.18233284985729659,29.28870303654143,643.4414668869276,36.853846153846156,-0.3151598856919464,60.4,87.0,31.3,6.7,1.7,34.37166666666667,0.20132266467230875,20.124974716620958,2062.3,0.20681737202581257,38.890633041688105,595.4193599187372,46.92142857142857,0.404830552322069,66.0,66.0,43.3,24.6,6.5,41.315,-0.6079865011651441,11.548994012980716,2478.9,0.22406440702889494,39.19408131755018,560.8028845080665,45.93846153846153,-1.33833980863592,54.7,54.7,40.2,33.9,27.6,40.541666666666664,-0.05376134704255016,7.731408354319602,2432.5,0.25598796468585455,32.026170869788984,629.7014745023461,38.43571428571429,-0.4404910978599519,48.0,61.8,38.599999999999994,21.1,8.0,35.196666666666665,-0.5929934847899632,12.96324617572425,2111.8,0.22435850305124624,60.46664951106538,2675.3826363709104,100.06666666666666,11.12588406172591,264.5,264.5,57.3,31.2,20.1,63.67166666666667,3.1770211043508643,43.421021588848056,3820.3,0.18173500314519359,63.842537313432835,1955.2818940338186,79.92666666666666,9.241867775349295,263.4,263.4,58.3,30.2,25.1,66.06666666666666,2.947162055949369,44.1710568119782,3964.0,0.2637159032424086,55.51085949562532,2160.788141319344,71.00666666666666,11.024002059321836,254.2,254.2,40.3,40.3,19.1,55.105,3.377410601903114,44.298209111751625,3306.3,0.26066220621032765,-1.4310615028306743,1.7802537712462712,-1.4171052631578949,3.5725903037081883,0.0,-1.4,-1.43,-1.43,-1.488,-1.4307166666666666,-0.7025579490725337,0.014218741114109116,-85.843,0.2406208521819216,-1.4742727740607307,2.357746546525241,-1.4590666666666665,0.794380368905224,0.0,-1.435,-1.474,-1.469,-1.518,-1.4749,-0.5991019902336977,0.017276122446303173,-88.494,0.22384628581231772,-1.4856541430777148,1.412644194132037,-1.4707500000000004,2.6579028133137363,0.0,-1.435,-1.488,-1.488,-1.527,-1.4846333333333332,0.8700871833654285,0.015477667527453722,-89.078,0.22731171727569052
3,41.062010050251246,737.7343451522427,40.029411764705884,-0.7009252016784293,100.0,100.0,45.8,13.6,10.6,43.74852941176471,0.4991572385257894,26.76574159589505,2974.9,0.2715932604197458,53.58535175879397,889.3775793535694,50.715384615384615,-1.2235801198943679,125.8,125.8,68.3,6.6,1.7,57.252941176470586,0.06500129697583207,41.40125987912177,3893.2,0.26521066872825666,47.49954773869347,1067.9368789063485,54.6111111111111,-0.5713853499459449,91.3,91.3,48.4,22.9,6.5,49.30441176470588,0.2973885283019908,20.591248929694277,3352.7,0.24352317141261864,46.90595477386935,771.1905229949449,52.529411764705884,-1.1477381316109863,66.3,66.3,49.9,33.9,27.6,47.410294117647055,-0.2722274945513973,10.25082653683707,3223.9,0.24927579071829736,57.481130653266334,900.2142390645314,67.81764705882354,-0.6092556163022769,127.7,127.7,58.3,17.8,11.3,61.13676470588236,0.35690195357125437,33.01108770950612,4157.3,0.2412651492757907,80.98693467336683,1302.7436883373946,85.80000000000001,-0.581004142103402,155.5,155.5,86.2,39.3,28.0,83.15441176470588,-0.0416553342254478,29.507825594079375,5654.5,0.23816139521135088,79.60592964824122,1612.3191943515067,88.37692307692308,2.0982363929746226,170.3,170.3,74.6,47.6,42.4,78.92941176470588,1.4010575167795634,26.35228081450307,5367.2,0.23471202164669502,36.539170854271354,1019.1039497590697,41.660000000000004,3.510203169953823,71.0,71.0,35.4,28.8,15.8,36.60588235294118,1.0593111256761842,8.408983865937333,2489.2,0.2754773869346734,-1.4308630653266332,1.5565764087111489,-1.41975,2.8773542146899818,0.0,-1.4,-1.43,-1.43,-1.478,-1.430970588235294,-0.31561602004490874,0.012333633893623951,-97.306,0.2478643216080402,-1.477170351758794,2.8560791986968996,-1.45955,1.3856496454919602,0.0,-1.43,-1.474,-1.474,-1.527,-1.4766617647058824,-0.823963259425274,0.01950400670212013,-100.413,0.26386934673366835,-1.4867251256281409,2.238962235885396,-1.4746818181818184,2.394836216902089,0.0,-1.444,-1.488,-1.493,-1.532,-1.4868382352941176,-0.3356411744118958,0.014021955379340926,-101.105,0.26306532663316584
4,47.16974656810982,944.5926717472239,59.82666666666667,-1.6590705452024035,106.3,106.3,37.0,19.8,9.0,51.23880597014925,0.20961915944149656,31.381735448582386,3433.0,0.2817669834565294,63.44276663146779,892.8846107776617,72.56153846153846,-1.7546515746759594,168.3,168.3,58.3,4.9,1.6,70.75074626865671,0.09222411662002936,57.471617166542956,4740.3,0.2844610510925189,59.564229144667365,834.2175214196479,70.12999999999998,-1.1627200852123616,96.8,96.8,67.7,34.7,21.3,60.87761194029851,-0.18525933419171764,21.56840296201776,4078.8,0.27069693769799363,45.31079725448786,554.2013234562061,53.388888888888886,-0.993116025903594,81.4,81.4,46.6,30.7,19.8,46.84776119402985,0.3568842827289848,16.442686116629073,3138.8,0.26801009034377565,65.69585533262935,582.2199431066205,81.85000000000001,-1.1279421127896665,127.7,127.7,79.5,16.2,12.9,67.61940298507463,-0.3361371991449024,33.760602100431015,4530.5,0.2612384975109368,76.37861668426608,812.069328615777,88.16666666666667,-1.2480684083216596,127.3,127.3,82.8,31.2,24.9,77.58358208955224,-0.2737120982432214,31.722268237402808,5198.1,0.27419922562478,82.1821277719113,1107.302555006375,91.2923076923077,-0.10344423999400476,162.0,162.0,70.9,56.5,42.4,82.68507462686567,0.9847636553469101,32.12304588435359,5539.9,0.2339371293964747,68.49173706441394,978.4329740366803,71.34166666666667,0.9457431869485231,146.2,146.2,58.9,30.4,19.1,66.95671641791044,1.2842395834187468,30.04357554418197,4486.1,0.3058782118972193,-1.43033606124604,2.157238177614557,-1.415842105263158,2.1107008988195313,0.0,-1.376,-1.43,-1.43,-1.469,-1.4302388059701492,0.09650536046580106,0.015629313515856485,-95.826,0.2669649308064247,-1.470328933474129,1.7462605530583943,-1.4559375,8.818796577587317,0.0,-1.395,-1.474,-1.478,-1.508,-1.4704179104477613,2.3723599249981633,0.016843440638340902,-98.518,0.24099128827877508,-1.4893244456177401,2.5910705047759577,-1.4770526315789474,1.7789211775288312,0.0,-1.449,-1.488,-1.488,-1.537,-1.4891194029850747,-0.8827898771430914,0.01564717264426339,-99.771,0.23486911576724281
5,39.467493606138106,878.7022961922926,39.63636363636363,1.0698200110836025,104.5,104.5,32.0,22.7,15.0,40.09855072463768,1.2881725297862807,20.911961766595123,2766.8,0.285514996512439,44.39562659846547,1262.0217858539604,41.14666666666667,-0.5291232421139309,145.7,145.7,26.8,8.3,1.6,47.26376811594203,0.8255514465501803,41.34701060043516,3261.2,0.2996078431372549,70.98728900255753,589.0666773316425,70.86874999999999,-1.4995449585264722,111.8,111.8,74.9,28.0,26.3,72.92463768115942,-0.2482745907570701,30.02306175257859,5031.8,0.23232097186700768,46.66089514066497,610.7441168874536,54.35333333333333,-0.38697807287467256,81.4,81.4,45.0,33.9,24.5,47.11449275362319,0.5983719930782814,13.070006923828208,3250.9,0.25295822676896845,76.84790281329924,853.1673490498291,79.35384615384616,-1.163492364164907,133.5,133.5,92.2,19.4,14.5,79.31014492753623,-0.4943377358156765,36.850202110258806,5472.4,0.2651190241983081,111.426905370844,1575.7612734232234,138.5153846153846,1.581154444937118,251.4,251.4,105.6,44.2,34.4,110.01449275362319,0.9480154130826174,44.82365865373513,7591.0,0.2638205783985835,100.77519181585677,2120.4927948990653,139.04545454545453,2.3478855431258676,251.7,251.7,85.6,69.1,42.4,97.95507246376812,1.5289686752136984,47.092220339869186,6758.9,0.26486863520111603,77.53017902813299,1673.7095304648228,98.50714285714285,4.377807391804055,252.0,252.0,53.8,45.3,38.7,74.70579710144928,2.2313608257022417,48.85039852946584,5154.7,0.2604676653270004,-1.4343214833759592,3.0591603181535842,-1.4190476190476193,1.6871959324504546,0.0,-1.405,-1.43,-1.43,-1.488,-1.4331159420289854,-1.4077200868040636,0.01934480948158817,-98.885,0.26084520764827673,-1.4701851662404093,1.9227605810748905,-1.4593333333333336,2.8503371115225233,0.0,-1.435,-1.474,-1.474,-1.518,-1.471376811594203,-0.618032954289249,0.013502833525374625,-101.525,0.2744245524296675,-1.4875470588235293,2.631860020806628,-1.4712727272727273,2.236486445494114,0.0,-1.439,-1.488,-1.493,-1.547,-1.4865652173913044,-0.21594842434611108,0.018260756911112733,-102.57300000000001,0.25112764473378285
6,33.008828125,824.6910111439038,37.09473684210527,1.0903317454999488,108.0,108.0,21.2,15.0,10.5,34.12,1.424909735026727,25.33721900025073,2388.4,0.26589912280701755,52.080234375,1209.8337880613838,65.2375,-0.9421485243412846,150.7,150.7,28.0,16.3,6.6,53.934285714285714,0.7957976976150862,45.392222680952564,3775.4,0.3027669270833333,65.63283854166667,779.7216498527679,71.64444444444445,-1.19810995948679,117.5,117.5,57.1,39.8,28.0,65.60857142857142,0.4641925024178971,25.76882029466778,4592.6,0.23576388888888888,45.596796874999995,622.1588920390541,52.27894736842105,1.122921634111207,102.0,102.0,37.8,33.9,21.4,45.43142857142857,1.2722904683605154,16.036241046925987,3180.2,0.26458333333333334,65.43364583333334,970.8328986970006,69.41333333333334,-1.487775965424893,129.7,129.7,55.7,26.0,12.9,66.03142857142858,0.1924115288308272,36.22879206848057,4622.2,0.26222222222222225,89.39083333333333,954.4091271729093,93.20833333333333,-1.5665224767413217,163.2,163.2,75.9,42.5,39.3,89.78428571428572,0.2639130809815123,41.63963634206947,6284.9,0.24913194444444445,76.78171875000001,898.090177051817,79.31428571428572,-0.40546179366342106,151.8,151.8,68.19999999999999,45.9,37.1,77.26714285714286,0.7952380447828905,32.05123489641379,5408.7,0.25688244047619047,75.45072916666668,1139.8459261176865,76.12222222222223,2.030075756788948,177.8,177.8,64.0,52.1,38.7,75.31428571428572,1.791020315523427,36.06664236536841,5272.0,0.2744212962962963,-1.4258223958333334,2.7463121080997386,-1.4096842105263157,3.182833079431769,0.0,-1.361,-1.43,-1.43,-1.469,-1.4263142857142856,0.854118612162868,0.018652072082228906,-99.842,0.2565515350877193,-1.47551953125,2.1150936378848524,-1.4619500000000003,1.5593613015135226,0.0,-1.439,-1.474,-1.478,-1.522,-1.4753714285714286,-0.7251072276277142,0.015390728837891025,-103.276,0.26921875,-1.4873958333333335,1.5956895002527112,-1.4770500000000002,4.802491016255605,0.0,-1.444,-1.488,-1.493,-1.527,-1.4879857142857142,0.3131257471340927,0.01205842402895634,-104.159,0.24151041666666667
7,60.770179948586126,932.3624789783312,64.70909090909092,-1.10749992348571,143.9,143.9,40.599999999999994,22.7,15.0,60.53142857142857,0.6138533378563156,38.85538980334886,4237.2,0.2188829165692919,76.3862467866324,751.4489423937212,78.36666666666669,-1.3714975290376814,175.1,175.1,64.2,16.3,9.7,75.70857142857143,0.33780229633904457,53.38522496259071,5299.6,0.29117395029991433,64.24087403598972,761.8902510771813,65.71333333333334,-0.3340960644660895,89.4,89.4,69.5,36.4,14.7,64.00142857142858,-0.7941975797490645,18.618515740101014,4480.1,0.26488431876606683,41.44588688946016,658.6980845724474,45.449999999999996,-0.7105197467467339,61.3,61.3,41.0,30.7,22.9,41.09571428571429,0.16725371980964782,8.377963429231002,2876.7,0.2579263067694944,69.37953727506425,1123.2200014176033,78.31666666666666,-0.7756594545685318,108.8,108.8,75.9,27.7,17.8,69.05857142857143,-0.5823697404816848,25.161487092622632,4834.1,0.2524707226506712,101.57462724935733,1885.9870653419075,122.875,-0.3551509452784338,225.7,225.7,93.15,47.4,37.7,100.96142857142857,0.667815678863721,46.988152354585324,7067.3,0.27035132819194513,88.75192802056556,1648.8033051472908,114.05454545454545,0.726384180735411,226.6,226.6,73.65,42.4,38.9,88.1842857142857,1.1723651483065027,45.41695602316317,6172.9,0.3467632624444964,85.84984575835476,1925.0257677825691,94.3142857142857,0.3001683205107395,200.3,200.3,65.8,55.5,33.7,85.41857142857143,1.1734583652291761,41.04605152454611,5979.3,0.28861549761292693,-1.4211259640102827,2.0534686648130194,-1.40935,2.1589673353474614,0.0,-1.386,-1.425,-1.425,-1.464,-1.4215857142857142,-0.39332150561957097,0.01342018040996563,-99.511,0.2283547557840617,-1.4729151670951157,2.072586547943333,-1.45825,4.868885210921821,0.0,-1.405,-1.474,-1.478,-1.527,-1.4729857142857143,-0.19058411315790014,0.01765489861581128,-103.109,0.26974293059125964,-1.4856244215938303,2.6408532403167495,-1.470590909090909,3.053997592436671,0.0,-1.43,-1.4855,-1.493,-1.542,-1.4850142857142858,0.2134493887917044,0.01721011908029006,-103.95100000000001,0.25613461089039496
8,25.567233502538073,742.9718159359094,29.063157894736843,0.6896234248336803,49.4,49.4,24.2,18.0,10.5,25.234285714285715,0.8175239020427765,8.236449314388366,1766.4,0.23393000267165376,32.580050761421326,800.9642148455321,39.42727272727273,2.719722753206036,104.3,104.3,22.9,14.7,9.7,30.951428571428572,1.882269537063118,22.591127813825963,2166.6,0.23968620212275035,55.60378172588834,874.0029932628657,59.25624999999999,-1.2453229028812434,98.7,98.7,48.4,33.0,26.3,55.15,0.3462077568809222,21.90106707743791,3860.5,0.2233502538071066,41.24761421319798,723.5537448557825,43.80555555555556,0.7919765251860151,84.8,84.8,35.5,30.7,9.1,40.67,1.136456600812484,15.849714028417317,2846.9,0.24120135363790185,63.94144670050762,1235.0767565024905,77.99285714285713,-1.4070564297165584,135.5,135.5,54.0,16.2,12.9,63.082857142857144,0.24769340389461084,39.62403373824327,4415.8,0.290572878897752,111.82220812182742,2110.1868557636353,118.96470588235294,-0.7942470997714648,227.8,227.8,119.1,45.8,32.8,108.49285714285715,0.14540603315678904,46.41414802240759,7594.5,0.23433860853986266,112.75012690355328,1897.5037880316204,135.38181818181818,-0.7932905581807028,215.5,215.5,114.1,54.7,51.2,110.11428571428571,0.35719851770337435,44.60991403983897,7708.0,0.26769727734194737,112.47763959390862,1750.0339801798098,127.89999999999999,0.6932418128871527,225.7,225.7,95.8,76.2,69.2,111.31714285714285,1.1642960034858185,39.321104601482716,7792.2,0.2758460236886633,-1.4240997461928933,2.2124382620422796,-1.4075,3.584784128558974,0.0,-1.395,-1.42,-1.425,-1.508,-1.424,-1.8154201536105452,0.02229447192155199,-99.67999999999999,0.25792442188381276,-1.4742911167512691,1.5865811035973323,-1.46475,2.656434307728782,0.0,-1.444,-1.474,-1.474,-1.508,-1.474157142857143,0.4493905282307022,0.010184722452211033,-103.191,0.2613705583756345,-1.4883967005076142,2.3743315595533,-1.472166666666667,2.074847167569085,0.0,-1.449,-1.488,-1.488,-1.542,-1.4876857142857143,-0.4484784468014045,0.015682116517482858,-104.138,0.26641285956006766
9,35.8036943319838,646.2047334615007,43.975,-0.4329780754159236,95.4,95.4,24.1,19.5,10.4,35.98888888888889,0.9900995882982859,23.052497072622202,2591.2,0.2424089068825911,62.126113360323885,1298.5069600391207,69.7,-1.203714874855318,176.2,176.2,32.9,13.0,4.8,62.581944444444446,0.7174043065426352,53.15271468002387,4505.9,0.2522893772893773,54.201391700404855,792.0176448990595,59.83125000000001,-1.1604740630354196,102.4,102.4,46.7,29.7,26.3,54.269444444444446,0.3910342677837006,23.186480026624118,3907.4,0.25914094129554655,47.81594129554655,751.2918017730179,51.370588235294115,-0.8049849266026246,88.2,88.2,41.0,37.0,12.1,47.64861111111111,0.4474868892682572,16.501506487399194,3430.7,0.2951297928078114,52.07965587044534,1435.2185860389766,56.35,-1.3063134186322871,122.0,122.0,47.099999999999994,12.9,6.4,53.06111111111111,0.32111905026473836,37.00918635696254,3820.4,0.27783400809716596,91.68289473684212,2393.3475580240106,101.8153846153846,0.6273737094595795,260.1,260.1,93.2,32.8,24.9,91.34861111111111,0.9537211901041018,53.1631053710344,6577.1,0.31540018685767673,93.8739625506073,2279.538120362658,99.44444444444446,0.689986969302772,235.6,235.6,83.75,47.6,40.6,93.46944444444445,1.1767586714059024,50.11306270033929,6729.8,0.2898954116059379,91.19921558704455,2366.368920705333,108.78750000000001,3.8684657500926756,254.2,254.2,76.2,58.9,45.3,90.18194444444444,2.0002581125954038,44.74641012082528,6493.1,0.2826417004048583,-1.4168137651821862,2.7454246699525027,-1.4019565217391305,7.217932537219612,0.0,-1.356,-1.415,-1.415,-1.508,-1.4162083333333333,-1.2205481708804535,0.019482702693039075,-101.967,0.27048494983277593,-1.4715981781376517,2.661511647169076,-1.4584583333333336,4.315448504567076,0.0,-1.391,-1.474,-1.488,-1.527,-1.4710138888888888,0.7833864765574076,0.019517051450964433,-105.913,0.26813427800269907,-1.4898922064777325,2.824233964717929,-1.4719545454545455,2.095120653675699,0.0,-1.425,-1.488,-1.493,-1.532,-1.4898333333333333,0.5100204339394997,0.01994923133822241,-107.268,0.2611105999263894
