,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,19.667046029337378,679.1617038767993,23.693749999999998,-0.9620700371648971,39.2,39.2,18.5,12.3,1.5,20.383076923076924,0.4001230436950553,10.233196122649824,1324.9,0.2937215477996965,23.21843702579666,781.6781995576766,33.44705882352941,-1.3032878193898543,54.7,54.7,27.7,10.3,3.4,25.12153846153846,0.14580278087063586,14.816033252735155,1632.9,0.3290785206343539,11.104957005563987,375.46626494543534,14.746666666666668,3.597526621120225,25.1,25.1,9.9,9.9,1.6,10.730769230769232,1.242573274225792,3.876327316099411,697.5,0.2791434833923453,17.453920080930704,421.25119546488764,20.693749999999998,2.167258735385139,26.4,26.4,17.0,17.0,9.2,17.481538461538463,0.7721819032539592,3.0292786016069644,1136.3,0.30845346484572583,18.11282245827011,658.5320799669519,21.852631578947374,0.7592604887480112,27.7,27.7,19.3,16.2,6.4,18.155384615384616,-0.34186277642574375,4.2189316912441965,1180.1,0.2809147299204004,14.29795144157815,420.1852293387306,17.11176470588235,1.2103665126821026,20.5,20.5,14.1,14.1,6.2,14.569230769230769,0.1944018633323807,2.5673991628764044,947.0,0.29245142670118124,19.889099645928173,695.1789495474354,24.275,1.7319010389448088,39.7,39.7,20.4,17.0,3.4,20.036923076923078,-0.06752359705287692,6.084806109040401,1302.4,0.27421598381385937,16.63156297420334,676.7146402836814,20.42666666666667,0.4834799450095635,25.9,25.9,16.1,16.1,6.4,16.435384615384617,-0.3548816415725293,3.795409676883988,1068.3,0.29549822964087,-1.4090910470409712,2.193350747721907,-1.3895625000000003,4.147430403853015,0.0,-1.337,-1.41,-1.41,-1.449,-1.4091538461538462,1.31847041855286,0.017931493566863355,-91.595,0.2835419828022256,-1.4569585230146687,3.12993268839253,-1.4452400000000005,4.413357692764019,0.0,-1.425,-1.459,-1.459,-1.527,-1.4579076923076923,-1.3223168034754693,0.016539463297031317,-94.764,0.2919777440566515,-1.4835703085483054,2.9289782380683,-1.46705,2.2674689770521645,0.0,-1.425,-1.483,-1.488,-1.518,-1.4816769230769231,1.047041781650063,0.016217378499147617,-96.309,0.28386444107233183
1,35.35499739718897,389.5661066826785,39.715384615384615,0.9510073664900691,45.7,58.9,34.4,31.2,24.8,35.49846153846154,0.6247113218666234,6.558927415832092,2307.4,0.2388980098506387,40.78188443519001,669.7543662020882,44.87368421052632,1.1907883814523066,62.1,62.1,40.2,31.2,18.9,40.64,0.24661384511931855,7.9198484833991625,2641.6,0.25800706868681333,13.489979177511714,704.8203230966568,17.395,2.443764946778651,33.4,33.4,13.2,9.9,3.3,13.812307692307693,1.337962964964664,5.973077820842966,897.8,0.25299323269130664,14.62795419052577,486.52773142519607,17.66111111111111,5.997787590480899,26.4,37.6,13.8,13.8,1.5,14.810769230769232,1.4910377011156009,5.019746105286448,962.7,0.272196194111863,17.55062467464862,714.9775284695361,21.811764705882354,2.716056141578629,32.5,42.5,17.7,16.0,1.6,18.104615384615386,0.9013895225311052,6.543876688583352,1176.8,0.275040573230854,11.490760020822488,564.2759397466724,14.633333333333333,8.632110511754224,25.3,41.6,10.9,10.9,1.6,12.22,2.0908278896982466,5.848749866424448,794.3,0.2436809532072416,22.583472149921914,723.7513729189856,29.05,0.8970936285089777,39.1,39.1,20.1,21.8,10.0,22.696923076923078,0.8803791053575541,6.3147389403375485,1475.3,0.253365062839295,15.162805830296719,634.8093741475446,18.529999999999998,0.6952160972882502,24.3,24.3,16.1,16.1,6.4,15.12923076923077,-0.3224530621611744,3.6991436119105274,983.4,0.2606454971369079,-1.4152948984903695,2.2527131209452986,-1.4051666666666667,2.9266852495986226,0.0,-1.366,-1.415,-1.42,-1.459,-1.4146153846153846,-0.170090504662689,0.014204634265456643,-91.95,0.25131586557927005,-1.465995054659032,2.4523081383408765,-1.45285,1.6542741362178646,0.0,-1.43,-1.464,-1.464,-1.518,-1.4656615384615386,-1.0778731104473733,0.017133006269950235,-95.268,0.28110359187922956,-1.4838878188443518,1.8760120419120243,-1.4734705882352945,1.810893457638409,0.0,-1.449,-1.488,-1.488,-1.518,-1.4847846153846154,0.522638393318106,0.012150735970112441,-96.511,0.2741831766543161
2,29.313640922768307,675.9655273791195,32.580000000000005,-1.43184621076524,94.7,94.7,13.8,4.6,1.5,34.62166666666667,0.5966571395608831,34.09577781737427,2077.3,0.28284854563691075,28.10393681043129,543.8343173914653,44.64166666666666,-1.4432044024918118,96.3,96.3,10.75,8.3,1.6,33.531666666666666,0.6212174940684131,35.75932492664032,2011.9,0.22810096957539286,29.231444332998993,693.3961668569605,36.56000000000001,-0.05454405426089037,54.3,54.3,28.2,26.6,4.9,30.458333333333332,0.23427426337929128,9.69667585303696,1827.5,0.23470411233701102,24.07928786359077,340.34559825055675,28.913333333333334,-1.013449459301167,45.7,45.7,23.2,17.0,3.1,25.291666666666668,0.31707845945415114,9.782140275092253,1517.5,0.253259779338014,34.313139418254764,344.2076847755142,40.638461538461534,0.18519045892703456,51.0,51.0,37.5,22.6,8.0,36.03666666666667,-0.746457113162984,9.735431822387827,2162.2,0.2148753954170203,35.732497492477435,660.4444765370387,42.89375,-0.010278666484356602,60.0,60.0,38.3,30.1,12.5,37.78666666666667,0.08818902394352372,10.049950951337712,2267.2,0.19984954864593782,41.96479438314945,858.761153154212,48.5625,0.8325131006226298,80.5,80.5,39.1,37.3,25.2,43.23,1.2323930481137242,12.9515695011212,2593.8,0.21715145436308927,29.806745235707123,822.5392020610525,31.626666666666665,-0.5611839284657862,58.0,58.0,25.9,21.0,4.8,29.62,0.4955634607341034,13.229458653746436,1777.2,0.2366098294884654,-1.4107111334002005,2.9940671730477146,-1.3952631578947368,1.180324886243615,0.0,-1.376,-1.41,-1.415,-1.464,-1.4101166666666667,-0.37948831490582496,0.016463716312007458,-84.607,0.24536768199334846,-1.4539300401203612,2.695128969558962,-1.4400000000000002,0.8923972976556422,0.0,-1.41,-1.459,-1.459,-1.508,-1.4565,-0.09594185000810286,0.017974086808796984,-87.39,0.24653961885656972,-1.4855935305917751,2.5330360882931826,-1.472055555555556,2.291067495818549,0.0,-1.444,-1.4855,-1.503,-1.557,-1.48685,-0.8718295751733375,0.0191646080938231,-89.211,0.22523124930346597
3,36.29303278688524,920.9661709197134,40.9875,-1.4051613426406415,88.8,88.8,19.9,12.2,4.5,37.30882352941177,0.5992276850864694,29.856836189589405,2537.0,0.3089139344262295,63.88393954918034,914.8897343341177,68.10769230769232,-1.6269120747959125,130.9,130.9,37.55,22.6,1.6,64.85588235294118,0.3665092869945904,43.491770991601996,4410.2,0.27939785624211855,57.15466188524591,599.5285263083892,59.74285714285713,-1.3860924734043338,97.8,97.8,63.9,19.8,16.5,57.84705882352941,-0.09424549672110406,25.293480196961823,3933.6,0.219115925058548,25.988960040983606,799.1849836456975,32.892307692307696,1.3436945543963281,63.9,63.9,24.8,20.1,1.5,26.261764705882353,0.6901949725909549,11.061875221068846,1785.8,0.3042638713745271,64.75730020491802,904.0609646670015,69.31875,-0.8276431277105876,136.4,136.4,71.8,24.2,12.8,65.61617647058823,0.09052291370402031,30.674013554643984,4461.9,0.2733734631147541,88.89789959016393,2476.237877611433,118.70000000000002,-0.8975905401127959,212.8,212.8,92.15,15.7,12.5,90.36176470588235,0.4085871129013099,52.28519961071078,6144.6,0.283890290037831,71.21203893442622,2787.7723255028427,84.97222222222221,-0.26718214314194055,175.4,175.4,62.2,25.2,16.7,72.23382352941177,0.7990745009137654,41.128294397990736,4911.9,0.29323201275045535,63.274820696721314,2513.3917477209734,83.70000000000002,0.17138994060516133,162.3,162.3,51.1,32.5,22.6,63.80294117647059,0.9909237457484327,35.56946103590196,4338.6,0.27889946962391515,-1.4175863217213116,1.8428161694681697,-1.406,1.905238426810227,0.0,-1.386,-1.415,-1.415,-1.464,-1.4175588235294116,-1.0751093208471498,0.013969457465443728,-96.394,0.23907880029806258,-1.4592763831967215,2.1911618331216425,-1.44815,1.9404074865324503,0.0,-1.425,-1.459,-1.469,-1.498,-1.4596911764705882,-0.4464919356362521,0.012944493848093043,-99.259,0.27251536885245903,-1.4864108606557378,2.369471112355345,-1.4734000000000003,2.9629454596778473,0.0,-1.444,-1.488,-1.493,-1.542,-1.4872058823529413,-0.39677656633426145,0.015913533922306503,-101.13,0.26265368852459015
4,23.961449200618876,700.3169353121572,31.66875,-1.1351763247090545,58.4,58.4,24.6,9.1,1.5,23.62676056338028,0.4173002646038259,17.075738492680852,1677.5,0.25844507478081485,59.887570912841674,1072.6273350421193,60.17222222222223,-1.4053574597623817,115.7,115.7,65.0,21.0,9.6,59.083098591549295,0.09278632858389571,32.10861026451803,4194.9,0.28061429144461636,69.70964414646724,669.3731812513765,69.64285714285714,-1.3325519137954835,109.1,109.1,75.6,36.8,28.2,69.53802816901408,-0.23815025732407527,23.56450942896471,4937.2,0.27591542031975247,35.97346570397112,672.3582485536897,37.50588235294118,-0.9794773992672035,62.2,62.2,36.0,21.7,20.1,35.916901408450705,0.21650345210090152,11.195828124994888,2550.1,0.28923338288383943,76.51882413615265,1093.4040290112764,79.99166666666667,-1.2119270430993707,130.6,130.6,84.3,32.5,22.6,76.2338028169014,-0.36450589484378293,31.156113564994737,5412.6,0.30195977307890665,137.5423929860753,3693.5630465604204,172.31874999999997,4.8988736585687,420.2,420.2,137.1,61.7,31.8,134.54929577464787,1.427347622778381,61.820472506488926,9553.0,0.2821041774110366,107.2343733883445,3094.3820155030267,125.87999999999998,0.15025500088179689,203.4,216.6,103.1,58.6,25.2,104.81549295774649,0.5895543060879297,42.36470784538647,7441.9,0.2780814853017019,92.6177153171738,3113.731749443243,114.38333333333334,0.6603860559297252,182.6,182.6,82.7,61.5,34.2,90.04225352112677,0.99069503777664,34.89592551726115,6393.0,0.25949802303592917,-1.4069891696750902,2.2704757180729587,-1.392235294117647,5.133554842619111,0.0,-1.332,-1.41,-1.41,-1.459,-1.4072816901408451,0.6786933295322055,0.017402941540023437,-99.917,0.24612444255680613,-1.4583795771015986,2.7895980933073825,-1.4429411764705884,3.3703211087131306,0.0,-1.425,-1.459,-1.459,-1.527,-1.4580845070422535,-0.9091399820009122,0.017031690192841977,-103.524,0.29038619057731396,-1.4849040742650852,2.5789888605175304,-1.4712916666666664,1.4421321716034416,0.0,-1.449,-1.488,-1.488,-1.532,-1.4845352112676056,-0.3799434031288474,0.015012215013034725,-105.402,0.2650206291903043
5,24.97928534438115,628.2854888051534,29.193749999999998,-1.4363794598430193,56.8,56.8,18.4,6.1,3.0,25.481428571428573,0.32758529323179697,17.49919495338466,1783.7,0.28819264629725533,60.998938373899534,810.3807406097781,75.64666666666668,-1.7155064385735836,106.4,106.4,61.5,29.2,22.6,61.38285714285714,0.047046129505585815,30.307850283711577,4296.8,0.27764543414465737,65.71633868461936,761.4431948727766,67.25,-1.1496179579559602,92.2,92.2,73.8,31.6,26.6,65.64714285714285,-0.6124791267425583,20.95655078260575,4595.3,0.25889620477916697,39.138270326255835,526.7236875848607,38.59333333333334,-1.281236490955848,63.9,63.9,39.2,23.2,18.5,39.37714285714286,0.17402463592511191,13.397514061301608,2756.4,0.26897980321077164,72.18842568617298,862.2075754395756,74.3375,-0.9726289311024723,113.6,113.6,78.9,27.5,24.2,71.75571428571429,-0.5008359510252635,27.131123556248657,5022.9,0.24792853443811497,118.08464526152252,2639.8803478133696,139.78000000000003,-0.17546651172685745,249.4,249.4,101.1,58.3,46.6,119.43857142857142,0.9175351213118401,54.91388592600986,8360.7,0.25758674262040393,99.37622993267738,2950.3228079435116,124.07999999999998,0.4427196328661527,227.8,227.8,81.45,60.4,44.3,100.12285714285714,1.2324043794078448,48.08462398919424,7008.6,0.2562748144312101,74.59541688244433,2628.393004489048,96.62352941176471,0.16897202985435644,184.7,184.7,64.1,32.5,29.2,75.57428571428572,1.1367458045053698,41.22726931279403,5290.2,0.24647393913546775,-1.4075012946659762,2.346895931992487,-1.395318181818182,1.7473831175638423,0.0,-1.366,-1.41,-1.405,-1.439,-1.4072285714285715,0.42955803161916944,0.012706464665925702,-98.506,0.26528882820959465,-1.4630297773174523,4.143008471826404,-1.4446666666666665,2.08257106305168,0.0,-1.395,-1.464,-1.464,-1.518,-1.4624428571428572,0.29376725771227163,0.019818477481619055,-102.371,0.23301829794579665,-1.4825807871569139,1.5398113765564259,-1.471764705882353,5.98465860031658,0.0,-1.435,-1.483,-1.483,-1.527,-1.4833857142857143,0.7090853593398992,0.011948309997704366,-103.837,0.2680720138910044
6,45.28635658914729,849.8829104549413,48.44705882352941,-0.6761185093434858,117.4,117.4,30.1,9.1,4.5,44.14848484848485,0.7491242307549268,31.32391685118205,2913.8,0.2278765769873841,64.95149870801033,1199.3249203690557,53.86000000000001,-1.277009089842209,152.3,152.3,37.6,19.3,12.8,64.03636363636363,0.5968375050685655,46.50207484655889,4226.4,0.28616709732988804,44.67439276485788,529.6310374298307,50.300000000000004,-1.5490275703044942,70.2,70.2,37.65,28.2,18.1,44.10909090909091,0.21093722390977274,16.32948939116664,2911.2,0.2804909560723514,32.77609819121447,511.17741556212127,36.7375,0.5568066752611647,52.2,52.2,31.2,26.4,4.6,32.82878787878788,0.1320850323779318,8.778606252642144,2166.7,0.2723191214470284,48.678966408268735,557.6471760702722,44.025000000000006,-1.572971764039835,89.7,89.7,39.2,20.9,11.2,47.98030303030303,0.2505052757020286,24.525404221224413,3166.7,0.26072351421188633,75.7925322997416,1522.8710629900684,89.68124999999998,-1.205064769789211,178.0,178.0,49.900000000000006,30.1,15.7,76.10303030303031,0.5658281649282494,48.849426324312674,5022.8,0.2718346253229974,73.80545219638245,1210.4245089746844,92.48749999999998,-0.8370728944980255,173.3,173.3,50.5,35.6,26.9,74.9060606060606,0.7522174791520576,44.59163039366806,4943.8,0.2773578811369509,61.6191472868217,1130.4870929100314,75.61333333333333,-0.6436461930490882,144.5,144.5,46.0,35.9,21.0,62.54848484848485,0.8273600903858741,33.628139509936716,4128.2,0.285099052540913,-1.4038894056847546,2.266123444723689,-1.387590909090909,1.5872394919508404,0.0,-1.356,-1.405,-1.405,-1.459,-1.4034090909090908,-0.06811350668854325,0.017656532696233053,-92.625,0.23711533944092084,-1.4619121447028423,1.7618857332786746,-1.4519565217391304,1.924686979116661,0.0,-1.425,-1.464,-1.464,-1.508,-1.4621060606060605,-0.3316190655886199,0.01321668966802527,-96.499,0.25455566790248285,-1.4883392764857881,2.3879413561956078,-1.4745238095238098,1.8204322873638565,0.0,-1.444,-1.488,-1.483,-1.542,-1.4881818181818183,-0.5853694652721888,0.0174672520765258,-98.22,0.29730527870062756
7,54.43276992936427,740.7114165544926,56.37500000000002,-0.5414856459918354,131.6,131.6,37.9,28.6,16.4,56.07971014492754,1.046623888408178,35.759579464028384,3869.5,0.292476034308779,66.89737638748738,1043.9315128361673,73.68181818181819,-0.5293076871567921,182.6,182.6,54.6,30.9,19.3,69.24492753623188,0.8868036947036713,44.48587196823373,4777.9,0.2889184478488212,70.44863773965692,1011.9164449166859,79.36428571428573,-0.9321239735859423,111.0,111.0,75.6,35.1,13.1,69.5855072463768,-0.3518119649930508,23.533863432248875,4801.4,0.2882369900533372,33.16609485368315,461.3443417710804,34.03333333333333,-0.9369152795162394,69.9,69.9,26.4,20.1,7.7,33.60144927536232,0.698816247405427,15.580290082189848,2318.5,0.2417871958739769,87.9431382441978,1026.9718547368473,84.98333333333333,-0.8993271925485775,138.3,138.3,100.6,34.1,24.2,86.52753623188406,-0.5953863800206605,32.989213406711,5970.4,0.29616548940464177,114.1087285570131,3750.951478804881,149.23749999999998,-0.3399160460391353,264.9,264.9,103.8,43.3,33.4,111.71594202898551,0.7130887901883436,61.21405217179065,7708.4,0.2626765893037336,86.89265893037336,3090.276161326774,112.48666666666666,-0.19340551208877788,210.0,210.0,71.3,39.1,30.4,85.23333333333333,0.9607489764970225,51.23100987242999,5881.1,0.23642785065590313,69.59788092835521,3073.0897706223254,91.44705882352939,0.4394215169037987,182.6,182.6,46.0,35.9,22.6,67.9840579710145,1.2544533205035413,41.950887332648755,4690.9,0.21573573930076573,-1.4032444500504542,1.565201950807621,-1.3907692307692305,4.014052924175687,0.0,-1.366,-1.405,-1.41,-1.439,-1.4028260869565217,0.7228979210413168,0.011236700009788204,-96.795,0.25999379026624236,-1.4636463168516651,2.0558646091507895,-1.4518,3.174391226483243,0.0,-1.42,-1.464,-1.464,-1.513,-1.4638695652173914,-0.738781218992594,0.013958881890456474,-101.007,0.2601664984863774,-1.4824260847628659,1.4874902996514205,-1.4707777777777782,5.659357728142153,0.0,-1.425,-1.488,-1.488,-1.518,-1.4829710144927537,1.5597231880331048,0.012993178090707665,-102.325,0.28324363717905593
8,31.100461065573768,559.5397629257888,33.1,-1.3718522612179382,56.9,56.9,25.5,19.4,14.9,31.333846153846153,0.48783710343991304,12.878352438820018,2036.7,0.2578049662487946,53.69748975409836,839.2191319779334,69.4,-1.576870990653068,112.2,112.2,42.0,19.3,9.6,54.56153846153846,0.2802777142039865,34.34903879799483,3546.5,0.2839511922503726,52.94515881147541,795.9499010541456,55.18125,-0.8506837352741838,92.2,92.2,52.4,29.9,19.8,51.54923076923077,0.12466704690631428,18.495912750160194,3350.7,0.29549820696721313,45.40730020491803,835.9467769303316,50.987500000000004,-1.1026694878739787,78.4,78.4,42.0,30.9,24.6,45.24923076923077,0.4530187593058347,14.153799435541627,2941.2,0.2793609118852459,63.57482069672131,845.7322127356882,71.87,-1.063819476551669,121.1,121.1,71.8,29.1,17.7,61.652307692307694,0.16235736522469535,27.707112735791256,4007.4,0.3104508196721312,108.11726434426231,2842.1202122359864,126.58571428571429,-1.4159224737648552,223.4,223.4,94.8,41.6,22.1,106.65846153846154,0.259054438356926,58.85105376156109,6932.8,0.27579771662763464,104.50391905737705,3019.071021306096,116.77142857142857,-1.2270172176377716,223.3,223.3,82.4,44.3,37.3,103.87076923076923,0.46076631850601174,57.22206393482796,6751.6,0.2524516978922717,87.95084528688525,2519.012431811383,109.02000000000001,-1.0751424487867973,178.5,178.5,68.5,47.7,35.9,87.53076923076924,0.57922171488304,44.818808562494596,5689.5,0.24986338797814206,-1.3981073258196721,2.5845616521781123,-1.3843999999999996,2.9607496571339684,0.0,-1.371,-1.4,-1.395,-1.449,-1.3977846153846154,-1.0682864988473806,0.01494311328389721,-90.856,0.2891393442622951,-1.456345030737705,2.9135446676265575,-1.44285,1.8787877363968812,0.0,-1.41,-1.459,-1.464,-1.508,-1.4563230769230768,0.3285054047256775,0.016538881926678597,-94.661,0.30363729508196724,-1.486482069672131,1.878114380676192,-1.4756500000000001,4.788252410690356,0.0,-1.425,-1.488,-1.488,-1.537,-1.4868923076923077,0.4157721977713398,0.015347152705106105,-96.648,0.3099641393442623
9,22.93875770020534,661.4563662376324,27.275,-0.5807403309362908,44.2,44.2,21.0,14.9,3.0,22.67058823529412,0.31801684338815134,8.647474979981832,1541.6,0.23367556468172485,46.31463039014373,916.9560503699348,50.43333333333334,-1.283235223249174,90.4,90.4,32.900000000000006,23.9,9.5,46.061764705882354,0.5439597612075804,23.22785916987298,3132.2,0.26166438512434403,43.20500513347023,677.758774764897,45.61666666666667,-1.2046444086049173,72.0,81.1,46.3,23.2,16.5,43.273529411764706,0.10516565225875997,16.54296637882887,2942.6,0.2533082363677846,44.382700205338814,733.6227322137447,47.69500000000001,-1.4180587821517434,73.3,73.3,38.8,32.5,18.3,44.71911764705882,0.26846474847580865,14.467568025862795,3040.9,0.25780287474332647,55.60189938398358,869.6545553766107,54.871428571428574,-0.9705758291535949,93.3,124.9,64.8,24.2,19.3,55.292647058823526,0.24515285072839202,27.7715967657308,3759.9,0.21388237019653855,89.94222279260781,2103.768592269558,103.48666666666664,-0.3588273717833763,227.7,227.7,79.80000000000001,30.1,25.3,87.79117647058824,0.8377832627876722,57.48219902339687,5969.8,0.2502395619438741,89.00151437371665,1552.1959576551947,112.0909090909091,-0.5600553916708599,212.2,212.2,76.8,37.3,26.9,88.06470588235294,0.8214263913067673,53.32022036631322,5988.4,0.24785327608736235,69.28087782340862,1723.5198944449933,92.99230769230768,0.3647005259799285,178.5,178.5,47.7,40.9,34.2,67.96323529411765,1.3315006701626244,42.11661459801276,4621.5,0.22666245458853262,-1.4021645277207389,2.794104859809955,-1.388428571428571,2.235222266053648,0.0,-1.366,-1.4,-1.4,-1.454,-1.4020588235294118,-0.8418922786760089,0.016281004729842972,-95.34,0.23811968319155177,-1.4598914271047227,2.4981747554394107,-1.4446818181818182,0.7074150138900017,0.0,-1.42,-1.459,-1.459,-1.498,-1.4593382352941178,0.051959560341811685,0.014444552032046438,-99.235,0.2743839835728953,-1.4901778747433265,3.0610383055511976,-1.4719000000000002,1.8809353149813735,0.0,-1.425,-1.488,-1.493,-1.547,-1.4892058823529413,-0.1580879895980792,0.020554665972466774,-101.266,0.27312628336755645
