,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,43.10726495726495,2611.5202524992546,59.375000000000014,1.3343033261889223,91.0,91.0,39.8,38.2,3.1,42.527142857142856,0.7356381193147915,17.738183831257075,2976.9,0.24167923579688286,47.30495223730518,1332.7219648459295,56.64705882352942,1.7524342006654496,80.1,80.1,46.6,46.6,26.2,47.331428571428575,0.7192743645342011,12.070656032711785,3313.2,0.24978558542572382,59.569054801407745,1429.4224352139352,68.5,2.3000590639819594,100.9,100.9,61.2,56.4,36.0,59.941428571428574,0.4569639840819579,12.057729409358828,4195.9,0.23489190548014077,51.74079939668176,3617.73094483986,72.69090909090907,1.5786501489250728,124.5,124.5,49.1,47.6,13.0,51.88285714285714,1.121307333026439,22.054208388887037,3631.8,0.24043603455368162,47.33182503770739,2641.384780190543,63.03333333333333,1.1454269430670818,90.2,90.2,48.5,48.5,12.1,47.901428571428575,0.6799206639369844,16.060957186783533,3353.1,0.2629462041226747,57.63295625942685,1067.9832788129906,65.55652173913042,5.4971984302724035,105.3,105.3,58.1,44.7,25.2,57.808571428571426,1.314723484157884,12.64231155318787,4046.6,0.27547161562506833,62.70827048768225,2586.5714971777606,78.71818181818182,1.7603566829934367,119.8,119.8,67.0,47.3,22.5,64.27142857142857,0.5527530662353892,17.55177139462074,4499.0,0.23472279354632297,49.229210658622414,1650.362349993788,59.1142857142857,2.561285407517312,97.3,97.3,52.2,50.7,18.9,49.36714285714286,0.20082431688723273,12.650951976880043,3455.7,0.26186885010414424,0.5120686274509804,35.588095390504485,0.7246521739130434,-0.9906013519266166,0.858,0.858,0.484,0.525,0.198,0.5152428571428571,0.23007621539285317,0.17525388918046256,36.067,0.2750125691302162,0.6459346405228759,31.476909320946053,0.8541904761904762,-0.41521581672504926,1.058,1.058,0.65,0.589,0.315,0.6580714285714285,0.42008741275541983,0.17888765168525703,46.065,0.2690751514280926,0.07836274509803923,26.350481287343793,0.2239545454545455,-0.8913424671534114,0.354,0.354,0.032,0.002,-0.159,0.0884,0.46903535790929657,0.13504839712198508,6.188,0.2647287353169706
1,36.8978193945613,2185.61358647252,48.060869565217395,3.2475893095920405,91.0,91.0,38.2,26.8,6.2,36.455555555555556,0.9391063860870608,15.495195883294244,2624.8,0.2981908224953711,46.98163160595177,2147.971508868109,60.721052631578935,0.8355143597779353,80.1,80.1,44.8,43.1,13.0,47.047222222222224,0.3556067460028443,14.581572127051341,3387.4,0.2701520347816694,58.323473576192924,2368.9010347206367,72.47391304347826,3.6591147781625084,114.7,114.7,61.2,59.6,4.4,59.518055555555556,0.49582187361306435,16.448882203461395,4285.3,0.25881723068686285,51.04386865059005,2481.471604142113,61.96086956521738,2.330322022013031,97.3,97.3,47.6,47.6,11.6,49.95138888888889,0.7299751219728565,15.17328075097946,3596.5,0.26240881611528766,48.73073370959466,2488.5560735636464,61.508695652173905,1.6471798093937888,90.2,90.2,47.1,42.8,2.7,47.984722222222224,0.5850452535638386,16.028694865043825,3454.9,0.25799183527784597,57.99540790148795,2678.2614153456316,70.70476190476191,2.622923469237465,105.3,105.3,56.4,56.4,25.2,58.425,1.1002550240904905,15.837259952936979,4206.6,0.2483324781939456,64.78953309389432,2221.4119610009993,74.79545454545455,1.9527923415055808,103.4,103.4,65.5,63.9,34.1,64.28611111111111,0.6155395124504955,13.74865223157032,4628.6,0.26419142683893837,53.55720882503849,2600.774501380916,68.19130434782609,0.8805188376371009,97.3,97.3,52.2,52.2,23.3,53.6375,0.4713575639597964,15.167101513138862,3861.9,0.25957570214379727,0.5284938429964084,27.40518362401188,0.7029130434782609,-0.790065147871569,0.916,0.916,0.4935,0.501,0.213,0.5330833333333334,0.4355292726544633,0.1614553311094495,38.382,0.25732259575702143,0.674108773730118,40.56303141276446,0.872782608695652,-0.6620632089803831,1.073,1.073,0.6305000000000001,0.579,0.315,0.6798055555555556,0.4980602730959368,0.18137632179958377,48.946,0.2661788654159324,0.09353873781426371,23.226924273590246,0.2336315789473684,-0.4944978479742379,0.428,0.428,0.066,0.002,-0.154,0.09145833333333334,0.3754581173963637,0.12859992963220646,6.585,0.28705679025681186
2,65.3678699436764,2327.7135391449374,85.71333333333332,-1.1335642988981787,165.6,165.6,49.7,33.3,12.5,67.04328358208956,0.4808712752235145,39.29938785813875,4491.9,0.2735279057859703,88.71845878136199,1932.6284971719322,109.23333333333332,-1.2535289170897927,197.8,197.8,92.7,41.4,13.0,90.10298507462686,0.20599178308321883,47.141341215120086,6036.9,0.2664561643056267,67.428853046595,2601.15014602187,81.18999999999998,0.8869162133361517,107.8,107.8,66.1,61.2,36.0,67.53880597014926,0.6946984349308518,14.48770591898922,4525.1,0.27275985663082436,56.31646185355863,2123.6276599241314,66.82105263157894,1.7795368395977107,104.0,104.0,53.8,49.1,11.6,56.514925373134325,0.18051255155798934,15.340155798380563,3786.5,0.2733177028592988,50.77552483358935,1410.4962658189813,62.66999999999998,1.0352595926763435,90.2,90.2,51.4,47.1,13.5,52.28059701492537,0.5896460465833342,14.949006643860077,3502.7999999999997,0.2762416794674859,64.9384536610343,1425.1830443980973,74.51904761904763,2.467848268942274,105.3,105.3,59.8,56.4,38.2,64.43582089552238,1.4621990477746363,13.483589368950163,4317.2,0.2396801014312535,73.35138248847926,3162.779235738004,86.52857142857142,1.9637715241475595,135.0,135.0,71.6,65.5,37.0,72.38208955223881,0.8470759993077562,18.111597869481265,4849.599999999999,0.2369004949650111,65.3448028673835,1894.6918615237119,73.71499999999999,-0.04449814490364634,124.5,124.5,55.4,46.0,23.3,66.44626865671641,0.927616877436055,26.016302164034887,4451.9,0.24959037378392218,0.5067147977470559,31.829655661610882,0.7120476190476192,1.6155409639299423,1.268,1.268,0.472,0.413,0.198,0.5044029850746269,0.9371795458334324,0.19830043473274772,33.795,0.2613073903396484,0.6599336917562724,35.259670225017715,0.8370833333333332,-0.6125434898996707,1.043,1.043,0.604,0.696,0.291,0.6539701492537313,0.3160097658174278,0.17330389932045484,43.816,0.27227342549923195,0.08411725550435223,26.243664482854584,0.24755000000000002,4.474940509548993,0.594,0.594,0.061,0.056,-0.721,0.07688059701492538,-1.2998467183724536,0.20798080639794914,5.151,0.27885304659498206
3,65.5967407781708,1817.985889226924,77.58125000000001,-0.622891217796512,105.3,105.3,58.1,49.7,25.2,63.667605633802815,0.5488620251669017,21.8960125179246,4520.4,0.3010042950985346,96.90727640222333,1354.4948885649364,103.6888888888889,-1.0114674699998005,142.4,142.4,89.2,73.5,41.4,96.47323943661972,0.20800231069540026,26.808782983761546,6849.6,0.25694795351187466,73.93931278423447,3240.0061109652993,89.5909090909091,1.3251340280027604,141.3,141.3,69.3,61.2,36.0,74.43521126760564,1.0670333104609284,20.552393663801578,5284.9,0.22559603105333273,66.29709449216776,1546.1429533818184,74.07916666666667,0.9503243306295794,117.6,117.6,63.2,56.9,32.3,65.95070422535211,0.46878900582408384,14.577721488034273,4682.5,0.25389506484756613,54.9389085396665,1612.0091852299372,66.53,4.4948081163878735,115.4,115.4,54.3,48.5,8.0,54.39859154929577,0.6612848824060616,14.572934727067027,3862.3,0.2563921172309247,85.01063668519454,2558.526528511462,97.69545454545451,-0.8693169451030145,165.6,165.6,78.7,53.1,31.6,84.09295774647887,0.31760245091651973,31.40171662251996,5970.6,0.24897790435941017,83.11475492673065,2129.4487518155365,95.21818181818183,1.3925583724284607,147.0,147.0,81.0,73.2,45.8,83.12535211267605,0.8742815323472523,18.2029567324327,5901.9,0.26151867334282697,93.21134411318846,2519.186675653959,103.07894736842107,0.6347580928681249,182.4,182.4,85.8,69.6,11.6,93.35211267605634,0.7062008992166433,31.102507290547354,6628.0,0.242759501077099,0.5793196058615461,36.74828687789637,0.7969090909090909,-0.7684598607086439,1.112,1.112,0.56,0.379,0.056,0.5938591549295774,0.1533801430985637,0.2456957640064318,42.164,0.264022233451238,0.6747524002021225,32.86731121336788,0.8891428571428571,-0.7510095792270328,1.058,1.058,0.687,0.692,0.305,0.6870422535211268,0.22700793640013908,0.18916587102477914,48.78,0.2648523785461633,0.11589514906518446,28.819855131738606,0.276304347826087,-0.059157137606388854,0.706,0.706,0.076,-0.164,-0.32,0.12259154929577465,0.3225184739645102,0.2136455393847341,8.704,0.2634620032075928
4,88.59563451776651,2310.664769890362,104.10000000000002,-1.1379402929590008,173.5,173.5,69.15,44.7,18.8,87.55277777777778,0.47282295294664206,44.56962893228066,6303.8,0.2434131012811216,113.01078680203045,3673.1463034400645,117.30499999999999,-1.2797986635775132,214.5,214.5,101.7,70.0,51.4,111.71666666666667,0.41498744665104687,46.13892982146879,8043.6,0.28822335025380713,74.75928934010153,1540.3453703049151,86.11052631578947,-0.08895793148863396,123.4,123.4,72.6,59.6,42.2,74.18194444444444,0.4239403387093401,16.26023687429361,5341.1,0.27039807640929736,69.11408629441625,2460.2788923347207,78.99999999999999,1.1582436261489928,122.8,122.8,64.8,56.9,23.3,69.19722222222222,0.2206307270520796,16.926410501254068,4982.2,0.26040609137055837,55.24878172588832,3029.5660577349677,68.05217391304348,0.8671914876466622,91.8,91.8,52.8,51.4,17.6,54.81805555555555,0.23880091190023325,15.118539373418402,3946.9,0.26656367247848156,80.55715736040611,1970.75983725958,91.30000000000001,0.8214778628284654,171.6,171.6,75.2,64.9,28.4,81.09722222222223,0.6849978785341161,25.52043628607497,5839.0,0.253863508178229,89.36763959390863,3115.965732697776,103.89999999999999,1.3316372044397573,147.0,147.0,85.7,81.0,34.1,88.73611111111111,0.4833271747577455,19.403697234127257,6389.0,0.2502096667402339,89.2316497461929,3171.4289622510287,100.0909090909091,1.1517903636999645,162.0,162.0,82.5,77.6,47.6,89.58194444444445,1.1300403755772683,23.45078350226511,6449.9,0.26765113059529305,0.5655129441624367,43.05754456894184,0.8203499999999998,0.2149076780023429,1.151,1.151,0.5425,0.516,-0.115,0.57,-0.2119720640253809,0.25523598580667306,41.04,0.26444162436548224,0.6313832487309644,31.426745449595902,0.8222380952380952,-0.4196115009326129,1.063,1.063,0.5965,0.516,0.305,0.6398472222222222,0.3492864301528914,0.17785748842643193,46.069,0.25856901136088956,0.05145152284263959,31.487032886542313,0.2548947368421053,3.2382381796219537,1.151,1.151,0.037000000000000005,-0.359,-0.418,0.05655555555555555,1.0323079850350765,0.2598117893479702,4.072,0.28033662837296286
5,67.6273185483871,2283.634930965716,79.43913043478261,-0.3280456659195985,155.9,155.9,56.4,44.7,12.5,66.35652173913043,0.5477302958001131,31.03427648803094,4578.6,0.2595108695652174,104.72124495967742,1635.5917193580103,114.26818181818182,-0.8981775553328113,197.8,197.8,91.0,66.6,38.2,102.81449275362318,0.385754300753741,36.694454923944406,7094.2,0.26484604105571846,84.05501512096774,2319.247838904275,93.70000000000003,1.4237815472021422,132.3,132.3,85.8,64.4,11.8,82.95072463768116,-0.11929844621517498,20.12756832854181,5723.6,0.2543759164222874,82.63177923387099,2066.73967298293,98.69000000000001,-0.38747783977682415,138.5,138.5,79.2,66.4,36.9,81.98550724637681,0.2648341395894921,21.409325039243438,5657.0,0.2605594758064516,57.41287802419355,2192.9426884097593,68.36666666666666,1.218616893649318,90.2,90.2,58.7,52.8,21.7,57.55797101449275,-0.001766985362464478,13.205106028898125,3971.5,0.2626008064516129,94.2436995967742,2362.8729840898095,107.61111111111111,-0.7808186550831837,165.6,165.6,98.1,63.2,38.2,95.82463768115942,0.262355332601479,30.722545878140398,6611.9,0.24344758064516128,93.07300907258065,2792.1395967577605,110.22631578947367,0.3195042057142876,147.0,147.0,90.5,70.1,45.8,93.78695652173913,0.292032981917845,19.755891995609804,6471.3,0.24726761460101868,101.19705141129035,1888.8900915732029,110.20499999999997,9.473439511190572,272.6,272.6,90.7,77.6,47.6,99.5536231884058,2.2983381092047326,32.88591947801899,6869.2,0.2521673387096774,0.5951489415322582,37.23488408676803,0.7920952380952381,0.14977485416090186,1.215,1.215,0.574,0.418,-0.095,0.596159420289855,-0.2147624127579029,0.27278172825584784,41.135,0.24025537634408603,0.6789994959677419,24.788716288489965,0.8739473684210527,-0.6678496878125153,1.043,1.043,0.682,0.516,0.315,0.6845072463768116,0.33318686979478357,0.17943511224267492,47.231,0.2560483870967742,0.11335181451612907,45.156050030377926,0.3322727272727273,3.0434121474255953,1.19,1.19,0.11,-0.12,-0.506,0.11717391304347827,1.0910117427837864,0.27461620044119217,8.085,0.2430581011730205
6,47.99047004132231,2174.2035106952167,58.578260869565234,0.2715456570758521,91.0,91.0,47.25,39.8,3.1,49.37638888888889,-0.07853363524213851,17.772494122648997,3555.1,0.25909540064678405,83.6319473140496,1710.0135850385736,91.775,-0.3341975869006424,142.4,142.4,77.80000000000001,66.6,38.2,84.6625,0.4842180515846803,22.535214618177566,6095.7,0.23824896694214875,82.85560433884298,2719.573969933025,97.38695652173914,0.9816924020608426,141.3,141.3,85.8,66.1,36.0,83.325,0.3826511099754008,18.104934740888492,5999.4,0.2281710384477183,76.17314049586778,1847.9468449414132,89.55714285714285,0.6601640986752333,124.5,124.5,74.4,63.2,26.3,75.2125,0.26795033651732064,19.404253472290588,5415.3,0.26679948839039747,62.01980888429751,2368.1169370611296,79.395,0.9364726512710071,115.4,115.4,60.85,55.8,27.2,63.6,0.6910950389832831,17.24898853944204,4579.2,0.27461260330578513,112.29669421487606,2824.9698119201407,135.0157894736842,-0.04671140323313416,220.8,220.8,113.45,63.2,28.4,114.54305555555555,0.282369469540847,40.265358635246734,8247.1,0.26636581122227054,101.26774276859504,2570.2760124212095,111.16190476190475,0.9466216350469776,175.4,175.4,96.9,81.0,60.9,100.98472222222222,0.7581924864112841,21.58503432853435,7270.9,0.23841499409681227,131.9077479338843,2345.1421995223627,146.92941176470592,0.6690769322518921,239.3,239.3,125.4,94.0,85.8,131.1013888888889,1.1036678236801394,37.46492253534004,9439.3,0.21961594555177444,0.5792236570247936,35.641492741123734,0.7579166666666667,-0.1106146353103834,1.342,1.342,0.491,0.301,0.144,0.5923472222222222,0.8251672849144204,0.2767334691538444,42.649,0.2552944214876033,0.653043646694215,33.53705073750299,0.878304347826087,-0.7254147018246377,1.048,1.048,0.6425000000000001,0.687,0.296,0.6699444444444445,0.5181738258566523,0.1723228127662934,48.236,0.27625314408911245,0.018667355371900826,31.13622979878254,0.22340909090909095,0.962791962588927,0.863,0.863,-0.007,-0.281,-0.535,0.021513888888888888,0.6770596984255429,0.2924266607494226,1.549,0.25157306536438767
7,68.05536980749746,3725.889211334959,82.16521739130435,0.302613808880857,165.6,165.6,58.1,38.2,3.1,68.32222222222222,0.9147389905151017,37.10812606888534,4919.2,0.2825866701907405,89.99503546099292,3056.0277336243976,107.6409090909091,0.7373665372856864,208.2,208.2,76.05000000000001,59.8,25.2,90.06805555555556,1.1212119137660552,38.928955971966325,6484.9,0.25596389426176663,72.85942249240122,3312.0843730368156,85.43478260869566,0.3279972812320566,127.0,127.0,67.7,62.8,36.0,72.4888888888889,0.6647293083028961,20.060995408409145,5219.2,0.2560900400863398,65.92403748733535,2320.044046811759,77.80000000000001,2.0557858242300746,124.5,124.5,64.8,56.9,29.3,67.01527777777778,0.6631463260565456,15.68623384742555,4825.1,0.2620889748549323,58.80666160081053,2052.4299793329965,68.04782608695652,1.874817077946485,90.2,90.2,57.2,54.3,21.7,59.13333333333333,0.46117539475921177,12.443392952447258,4257.6,0.26789568741465136,101.99062816616008,3188.9156439572425,114.61052631578947,0.7719617218807646,231.5,231.5,87.45,75.2,38.2,102.42777777777778,0.9760663271782692,36.731025463658014,7374.8,0.23641550685223697,95.80440729483286,1645.7172004047166,103.65909090909093,3.8220415771425946,175.4,175.4,92.1,82.6,70.1,95.58055555555555,1.4239776095705319,18.12935242652977,6881.8,0.2519802892143318,109.46484295845997,1949.5475541672954,122.63157894736842,1.9814578672549858,209.3,209.3,98.15,90.7,47.6,108.33055555555555,1.3750363543300588,29.30592229187049,7799.8,0.2514264384365168,0.7468682877406283,42.171415012591304,1.0032083333333335,-0.23298583195490385,1.723,1.723,0.716,0.271,-0.046,0.7548472222222222,0.5830016518306401,0.4018901699775321,54.349,0.23820077676460655,0.6710093718338399,33.34298755845882,0.8273846153846153,-0.31764611796808095,1.048,1.048,0.6890000000000001,0.662,0.315,0.6775277777777777,0.4280639568571499,0.1562574592898674,48.782,0.2618657937806874,-0.033082320162107395,48.293392413827604,0.20640909090909093,-0.10757825037940316,0.838,0.838,-0.007,-0.364,-0.804,-0.027125,-0.31108836746438523,0.3510489287152329,-1.953,0.2751220410794879
8,67.01789500252397,1647.0475743691445,76.01904761904764,-0.638494703833663,134.8,134.8,63.2,41.4,6.2,66.52857142857142,0.2903892941792798,28.939758233704353,4657.0,0.25621980240859593,100.10502271580009,2869.0847824159337,113.24000000000001,-0.9237227666159855,161.7,161.7,105.3,64.9,41.4,100.59285714285714,-0.1210218138053478,29.46659775106,7041.5,0.2595658758202928,93.66741544674406,1061.6472376765505,102.09375,-0.2871948648566027,141.3,141.3,100.9,69.3,36.0,94.80285714285715,-0.38126351542504344,21.129510727948354,6636.2,0.2857142857142857,72.73571428571428,2371.6899250125985,84.72105263157893,0.2581205738116319,112.5,112.5,72.8,60.1,30.8,72.36285714285714,0.1523404682448505,15.916959976918717,5065.4,0.2793644889609182,66.91696113074205,1974.0230236262269,80.11999999999999,1.4114365479078632,115.4,115.4,69.75,61.6,20.3,68.48571428571428,0.10846310768069849,16.54696684595827,4794.0,0.2689298334174659,125.5897274103988,2893.5533479276996,148.41500000000002,-0.6198945644128586,206.1,206.1,136.7,76.9,51.4,127.16857142857143,-0.3903923929931801,37.27969312734128,8901.8,0.24139323573952548,104.9523220595659,2696.5256390996324,119.79545454545456,1.8704908652153822,175.4,175.4,101.7,95.3,70.1,104.95571428571428,0.9498543858854165,19.030438133930552,7346.9,0.27194713413794686,104.83589096415952,3055.656571199503,120.67083333333333,1.7365152545199427,213.2,213.2,95.7,85.8,47.6,104.24714285714286,1.3313764776356534,34.09409282605229,7297.3,0.2578453642941275,0.6203705199394245,32.67667409983302,0.8186666666666667,0.8641867137316139,1.307,1.307,0.567,0.506,-0.051,0.6104714285714286,0.2912142933454377,0.25158815675845714,42.733,0.24530660320665368,0.6563692579505301,24.458392282111816,0.8269090909090909,-0.009067848162564562,1.058,1.058,0.6545000000000001,0.584,0.296,0.6499285714285714,0.3360850893205363,0.16505267682883665,45.495,0.25870772337203435,0.01481297324583545,25.8812286049902,0.23331818181818179,1.1501912902859166,0.726,0.726,-0.0095,-0.017,-0.569,0.030185714285714284,0.12387077503075548,0.24556272511697233,2.113,0.24494057179569548
9,63.60274922918809,2551.856351849675,80.63636363636364,0.04818575480731502,165.6,165.6,54.7,44.7,9.3,64.6225352112676,0.6155168793810758,30.933602613076648,4588.2,0.262987012987013,101.84740493319632,2717.6068511401886,120.25238095238096,-0.5355179255112246,199.9,199.9,89.2,63.2,53.1,102.6830985915493,0.7082558288193058,38.28041269338479,7290.5,0.283634317036167,91.49594039054472,2557.5809830961502,105.6818181818182,-0.3514852281976655,141.3,141.3,94.1,72.6,39.1,92.0661971830986,-0.06562460395054685,20.95214918169475,6536.7,0.2818602261048304,70.5817574511819,2462.6607726454354,82.70416666666667,-0.20444356821217058,124.5,124.5,71.2,58.5,38.4,71.6281690140845,0.4359462550619528,17.95973419385385,5085.6,0.2819030489893799,68.60249229188076,2289.645260509961,78.6736842105263,3.0382210404514174,128.3,128.3,67.5,60.1,21.7,67.85915492957747,0.40295953278952207,16.42110643100857,4818.0,0.2671066154595121,139.24958890030834,1945.5085617071531,147.92777777777778,-1.1443823179908312,214.5,214.5,150.1,83.9,64.9,139.41549295774647,-0.1487987996765004,39.01644945363182,9898.5,0.2533401849948613,109.05696300102773,2011.2569592038462,119.35,1.2531757769897567,175.4,175.4,106.6,96.9,45.8,109.91549295774648,0.15085106972674375,20.7015503069375,7804.0,0.28590114921050175,89.64789311408019,3846.701243672348,106.07727272727271,-0.13476493968883307,154.7,156.5,84.1,74.4,47.6,91.00985915492957,0.8710262506908985,29.14536059590949,6461.7,0.2693637297953845,0.5868504624871531,32.856183256314395,0.8018571428571428,-0.05540671651572415,1.249,1.249,0.56,0.452,-0.061,0.5914366197183099,0.09693194501214564,0.2594659202721933,41.992,0.2772965301228405,0.6678286228160328,39.79333562961948,0.899681818181818,-0.8213944370435171,1.083,1.083,0.687,0.701,0.31,0.6777464788732395,0.23707945390122342,0.2061366203211466,48.12,0.26277679155377,0.09795940390544704,41.11332327157139,0.34545454545454546,2.8096513511075694,1.171,1.171,0.066,-0.066,-0.53,0.08852112676056338,1.0256870754917427,0.2804583931023805,6.285,0.2703214052134916
