,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,73.30162932790225,920.4350578766949,72.72727272727272,-1.4633155482460174,98.5,98.5,62.3,49.1,39.3,66.90816326530613,0.22171396092105886,18.079463910916232,3278.5,0.2719403814108498,72.88233197556008,829.996690271512,73.56666666666668,-1.5399302607746796,94.6,94.6,68.3,50.1,41.2,67.2795918367347,0.06835314915459174,17.280938192989755,3296.7,0.2618805159538357,12.35845213849287,454.10192762530437,15.023076923076925,2.9909950002353787,26.4,26.4,13.0,11.5,1.6,12.051020408163264,0.2123256337853726,3.931927138237452,590.5,0.24624001253329156,24.661863543788186,415.19231291611476,27.875,0.8763529993137995,31.8,31.8,24.1,24.1,18.0,24.90612244897959,0.7233813602965007,2.959617666978942,1220.4,0.26626145621181263,15.01850814663951,670.3290257672095,20.508333333333336,-0.3909533209035918,25.8,25.8,14.4,8.0,3.2,15.018367346938776,0.012644637723970023,5.397633488753341,735.9,0.22093516632722335,8.619450101832994,615.1456731550627,13.500000000000002,-0.40688639505324753,20.2,20.2,9.3,6.2,1.5,9.173469387755102,0.413944253029027,4.645955925596478,449.5,0.24643584521384929,21.715096741344194,349.84330771075815,24.97857142857143,3.4731603590370987,34.7,34.7,21.3,21.3,16.3,22.16122448979592,1.2027763416634263,3.1792829594193757,1085.9,0.265638638347396,17.67713849287169,550.7795218601328,22.108333333333338,2.3439864418263037,31.8,31.8,17.3,17.3,6.2,17.8265306122449,0.4863553720730972,4.1244078115431755,873.5,0.2623896809232858,-1.483679480651731,3.087760196396727,-1.4676,3.8667159896789176,0.0,-1.425,-1.483,-1.488,-1.557,-1.4827142857142857,-0.31859752363146654,0.01968819443219717,-72.653,0.25302104548540394,-1.4219098778004073,1.8966755483449225,-1.4081538461538463,0.09274357870190908,0.0,-1.391,-1.425,-1.425,-1.449,-1.424265306122449,0.40985204011416876,0.013363157545723875,-69.789,0.24945166849443834,-1.3689610488798372,1.7564486490281674,-1.3555,1.4013623475071189,0.0,-1.337,-1.371,-1.386,-1.41,-1.368877551020408,-0.7625817211850029,0.015628009914174946,-67.075,0.27741004752206383
1,32.46568062827225,1163.8495272544706,33.116666666666674,0.09288547986421092,70.8,70.8,23.3,10.8,6.1,27.54047619047619,1.081694850783971,16.920042373293672,1156.7,0.2616928446771379,38.55232984293194,873.7462296379225,37.65,-0.06757058624895373,91.7,91.7,18.4,18.4,6.6,30.64761904761905,1.2056403313090442,26.00951268844459,1287.2,0.268782722513089,10.123926701570682,442.3752902578462,13.284615384615385,1.871396940613586,19.7,19.7,11.4,9.8,1.6,10.85952380952381,-0.46606453555584487,3.138902987165088,456.1,0.2942811115585985,26.3880890052356,441.4457280218122,28.909999999999997,1.20642410265694,35.0,35.0,25.7,25.7,18.0,25.78095238095238,0.28481380537333245,3.529059716905056,1082.8,0.25036649214659684,8.713664921465968,223.30070481470574,8.541666666666666,0.24402513126585346,20.6,20.6,5.5,4.7,3.1,7.685714285714286,1.2999625202949698,5.582095568938833,322.8,0.23730366492146596,13.941806282722514,661.357924186341,16.85,-1.2052147091917615,28.9,28.9,13.65,4.6,3.0,12.816666666666666,0.21156208260106388,7.604104048077179,538.3,0.2854450261780105,18.110287958115183,509.39410245417224,21.538461538461544,3.945053116763696,29.7,38.1,16.3,16.3,6.5,18.06904761904762,1.3883686162943538,5.2828525228483265,758.9,0.2656866693515908,17.963036649214658,567.6896776847082,24.62727272727273,2.9124178138870525,36.7,36.7,17.3,18.9,12.5,18.99047619047619,1.8609425544280003,5.7710720787773635,797.6,0.24740599714421704,-1.4869589005235604,2.7535100962594115,-1.4735,0.5255971113464732,0.0,-1.454,-1.483,-1.498,-1.527,-1.4875,-0.5544711627224921,0.017238994368270654,-62.475,0.256020942408377,-1.425263612565445,2.6493530896203836,-1.414769230769231,4.698752741325929,0.0,-1.366,-1.4275,-1.425,-1.464,-1.4291190476190476,1.2158327110104543,0.016526700319818583,-60.023,0.23358840112766815,-1.3826942408376963,2.550007886935096,-1.36025,0.47356440408815503,0.0,-1.327,-1.371,-1.371,-1.42,-1.375857142857143,-0.3051923302855626,0.01819081975461652,-57.786,0.24973821989528794
2,27.51113110539846,712.9930615387239,32.871428571428574,1.00433683325162,50.7,50.7,24.9,23.3,10.8,27.507462686567166,0.905419115871765,8.276185503889986,1843.0,0.25600440690414983,33.37262210796915,902.6978576237071,37.55789473684211,0.18341126914260641,53.2,58.6,33.9,23.5,18.4,33.546268656716414,0.7171304994963806,9.237609692762566,2247.6,0.27893383845217157,17.848277634961438,772.7447966736606,21.822727272727267,0.22918558723407045,34.2,34.2,16.4,13.0,3.2,17.859701492537315,0.5751993096263918,6.273683846071005,1196.6,0.26153306847394253,25.196401028277638,650.34924404917,29.839999999999996,2.277204989764247,41.2,41.2,25.7,25.7,11.9,25.492537313432837,0.44586277603032687,4.595495602014223,1708.0,0.2755269922879177,31.91938303341902,846.1227395619242,35.46499999999999,0.8063807154291882,50.2,50.2,31.9,23.8,19.0,31.53134328358209,0.1423130390234807,5.69625631858658,2112.6,0.26195372750642676,39.99637532133676,476.2565446977903,44.11875,0.3712360647114239,49.4,49.4,39.8,36.7,22.7,39.67462686567164,-0.55282260462889,5.551094439826561,2658.2,0.2779241645244216,30.861542416452444,662.4742423000847,34.235,0.38167471390449004,45.0,45.0,29.7,21.3,14.7,30.528358208955225,0.03576346102603039,5.836271276696856,2045.4,0.2577892030848329,19.193161953727504,613.4516239882709,23.52777777777778,1.270351523061886,33.4,33.4,18.9,17.3,12.5,19.498507462686568,0.7520554613751047,4.134719679674659,1306.4,0.22659240217080834,-1.4870012853470438,3.0014812709366643,-1.4705000000000001,1.8291254429897146,0.0,-1.444,-1.488,-1.483,-1.547,-1.4867611940298509,-0.6620257179591444,0.018200141151832584,-99.613,0.2693316195372751,-1.4237300771208226,2.445255925667467,-1.40855,0.1512680869710361,0.0,-1.391,-1.425,-1.425,-1.464,-1.423268656716418,0.05711100621288197,0.014405998424007013,-95.359,0.2373521850899743,-1.3622884318766069,1.8240272255989685,-1.3480000000000005,1.9950088954848182,0.0,-1.317,-1.366,-1.366,-1.391,-1.3623134328358208,1.110541051510922,0.013230141155965968,-91.275,0.275396945410555
3,27.485553854007147,408.99213963123464,31.618750000000002,1.0142631295481142,42.4,42.4,26.4,21.7,12.3,27.122388059701493,0.574975078297927,5.3591558837676985,1817.2,0.24795814190913731,30.279224093925468,463.5582205443201,33.011111111111106,1.5918807545650449,51.4,51.4,30.4,25.2,18.4,30.073134328358208,0.7150595204871933,5.617278055643122,2014.9,0.25630990868356873,24.004338948443085,489.03196637833673,27.64782608695652,0.8145933911515386,35.9,35.9,22.6,22.6,12.8,23.8044776119403,0.48470970032278304,4.464996278658088,1594.9,0.2380984086823357,24.365952016334866,460.05607271209016,27.28947368421053,1.8050385776102695,36.5,36.5,24.1,22.6,18.0,24.405970149253733,0.5218709345974607,3.4166207209186363,1635.2,0.2493216195158647,23.309111791730473,732.4309111399816,27.839999999999996,1.2852704195620985,36.8,36.8,23.8,23.7,11.0,23.686567164179106,0.05951727555695269,5.146192930064994,1587.0,0.24900459418070445,32.506967840735065,410.3334005425081,35.48333333333334,0.43277826498479044,39.8,39.8,32.0,30.4,21.2,32.24626865671642,-0.42937640138561944,4.098200948909055,2160.5,0.24785888491860927,26.04009698825931,704.9738044631645,31.436842105263157,1.20435801743165,39.8,39.8,26.3,22.9,13.0,26.33283582089552,0.6224360410851996,5.131908147094273,1764.3,0.2683162730716531,24.219806023481368,536.7759530678338,28.740909090909096,2.583756145361048,46.1,46.1,25.0,18.9,10.8,23.925373134328357,0.5074880142674262,5.727296238815144,1603.0,0.25769177224001116,-1.4881817253700869,2.197312216630905,-1.4720476190476193,3.791986234649128,0.0,-1.444,-1.488,-1.493,-1.562,-1.487865671641791,-0.7869770308915073,0.017938358698599995,-99.687,0.2612849121271786,-1.427900204185809,2.1056435852115762,-1.4137727272727274,2.438125312125746,0.0,-1.381,-1.43,-1.43,-1.469,-1.4278955223880596,0.5714351267907436,0.016020946826669658,-95.669,0.24957074574226182,-1.3638246554364473,1.9729692863576487,-1.3485000000000003,1.4812613836348003,0.0,-1.317,-1.366,-1.366,-1.405,-1.3633432835820896,0.6352228711737609,0.015057015116092611,-91.344,0.23892575577108502
4,33.04910668708525,649.7544374006216,37.522222222222226,-0.4160027850474175,45.7,45.7,32.8,29.6,18.5,33.09718309859155,-0.07231362257988778,5.433651017527874,2349.9,0.26717145936135217,37.92782031648801,614.7681721843666,42.87894736842105,-0.9223712975325458,51.4,51.4,37.3,33.9,23.5,38.22394366197183,-0.022039975055922714,7.468380294639,2713.9,0.28271674592300045,21.53563042368555,562.2464250287856,24.500000000000004,1.8774635294842588,30.9,30.9,21.0,21.0,11.2,21.567605633802817,-0.19065692025756228,3.4379717711750306,1531.3,0.2703464500521562,23.564369576314444,735.6422757158942,27.41818181818182,6.018748341955128,44.4,44.4,24.1,22.6,11.9,23.65211267605634,1.462808544100989,4.419917877547681,1679.3,0.27015174718084367,21.671133231240425,666.8840600554739,25.67142857142857,0.17700462896402058,31.8,31.8,22.1,18.9,12.6,21.60845070422535,0.1868882291462836,4.275102220294128,1534.2,0.2469919054911398,27.195788667687594,600.2582977085066,30.573913043478264,1.2032765438862256,39.8,39.8,25.8,24.2,16.6,27.161971830985916,0.7161763848663368,4.30466080287014,1928.5,0.25214728011185833,20.605768249106685,940.5604409866306,25.865217391304352,2.000669460115512,39.8,39.8,21.3,18.0,9.7,20.760563380281692,0.9289305667506086,5.647236463799653,1474.0,0.2481523403688661,23.132057172026542,459.5839301258137,25.820000000000004,0.7203046599798482,31.5,31.5,23.5,21.9,15.5,23.23098591549296,-0.6911604344634064,3.088716402340058,1649.4,0.24446145992853496,-1.4917184788157225,3.0108323581680696,-1.4752777777777784,1.7627754802465283,0.0,-1.449,-1.488,-1.498,-1.547,-1.491830985915493,-0.9367593809119346,0.01913036921120293,-105.92,0.2924394532357779,-1.4250758039816234,3.049805529367574,-1.409625,1.606756481103642,0.0,-1.366,-1.425,-1.43,-1.469,-1.4248028169014084,0.0496573645706886,0.017164431427735237,-101.161,0.2671431002212013,-1.363893568147014,2.2812554966879244,-1.3503333333333336,1.1456962329369569,0.0,-1.327,-1.366,-1.366,-1.4,-1.363619718309859,0.5440652512836988,0.013443390513220441,-96.81700000000001,0.253214711101388
5,28.897506361323153,557.0057370806877,32.321739130434786,7.353361364853772,50.6,50.6,28.0,28.0,18.5,28.638028169014085,1.953454783367537,4.4541590900185835,2033.3,0.26120146033853303,30.370508905852418,557.51215306269,34.91333333333333,4.488345732522335,46.1,46.1,30.4,30.4,16.7,30.33239436619718,0.7400730306142875,4.082813268459711,2153.6,0.30863443596268025,21.334860050890583,327.6117320685129,24.277777777777786,3.5784346204924677,35.9,35.9,21.0,19.3,12.8,21.16760563380282,1.274419744004931,3.736949659353098,1502.9,0.24970313825275656,23.774809160305345,440.09396350970866,27.665000000000003,1.5885191839509458,35.0,35.0,24.1,24.1,11.9,23.935211267605634,-0.2851940954744283,3.8968154980903242,1699.4,0.2668702290076336,19.178498727735374,735.9632724021494,23.900000000000006,0.10651679893245491,33.1,33.1,18.9,17.3,3.1,19.219718309859154,-0.42515716224156325,6.089982869277099,1364.6,0.2789531079607415,22.5989058524173,603.6663333143651,26.705882352941174,5.501736445924415,41.4,41.4,22.7,21.2,15.0,22.840845070422535,1.3222683366499952,4.057711440306812,1621.7,0.23445591977248914,18.792035623409667,715.0762381370769,22.610526315789482,3.0232880146987133,34.7,34.7,19.6,19.6,6.5,18.816901408450704,0.38256181901095954,4.148665393507135,1336.0,0.27547877326905046,24.53704834605598,652.4879120026184,28.65,0.9499277247896396,34.7,34.7,23.5,23.5,12.4,24.643661971830987,-0.019316097185188667,4.199344588125499,1749.7,0.2639949109414758,-1.4863236641221373,1.577844618135992,-1.4756363636363643,4.0642940464361,0.0,-1.449,-1.488,-1.488,-1.537,-1.4860845070422535,-0.6133767812011618,0.012893793056985906,-105.512,0.2588942863752024,-1.4316549618320613,2.0316521192548986,-1.415,0.9680106863794475,0.0,-1.395,-1.43,-1.43,-1.483,-1.4321690140845071,-0.5921210015703479,0.017214600045553512,-101.684,0.26079928154467896,-1.3649725190839692,1.7339690167177628,-1.3507500000000001,1.3448022752092328,0.0,-1.327,-1.371,-1.366,-1.4,-1.364732394366197,0.9228050191499354,0.013505509718501512,-96.896,0.2553180661577608
6,28.595175215845604,389.7466142481807,31.626315789473683,4.723116624893263,45.7,45.7,26.4,26.4,24.8,28.39,2.1137518323654976,4.050555517456835,1987.3,0.26222234102269387,30.592077196546466,648.5670806912353,35.3111111111111,0.34478328067608066,42.6,42.6,30.4,30.4,23.5,30.53,0.4835654648915577,4.172002959688808,2137.1,0.2478415439309294,19.384002031488066,588.1689178818773,24.44736842105263,4.496768905268938,37.5,37.5,19.3,20.9,4.8,19.712857142857143,0.6250751972503228,4.957118185390958,1379.9,0.24522199353131433,23.220289487049264,480.97204599647534,26.290000000000003,8.278580407879419,41.2,41.2,22.6,22.6,16.5,23.25857142857143,2.0533004090364413,3.6577688953685232,1628.1000000000001,0.2568308786185881,22.670949720670393,695.2790876439403,26.154999999999994,3.65442928662889,33.1,33.1,23.5,21.9,3.1,22.498571428571427,-1.4798158061167008,4.9696030476634405,1574.9,0.2451498222447943,22.484255967496193,675.3922648771315,26.080952380952382,-0.1714989095143853,32.0,32.0,22.7,22.7,13.5,22.498571428571427,0.07072082193391022,4.12797079170176,1574.9,0.22634162857626544,19.433773489080753,606.8728240115759,24.36315789473685,3.893043508096568,38.1,38.1,19.6,19.6,9.7,19.45,1.5339770729897375,4.706848233144455,1361.5,0.25468445109727084,23.10970035551041,474.4547771597912,26.461111111111112,1.2226596083955856,33.1,33.1,23.5,21.9,12.4,22.99,-0.1351971581703969,3.8293735061071494,1609.3,0.2488855030754472,-1.4877567293042153,3.1843582049133086,-1.4734347826086955,4.818560664109051,0.0,-1.444,-1.488,-1.493,-1.562,-1.4884428571428572,-1.3353742299428268,0.019566042540685988,-104.191,0.257314461103628,-1.4332932960893856,3.323214108621962,-1.4177083333333333,1.1651844165388168,0.0,-1.391,-1.43,-1.439,-1.488,-1.4330571428571428,-0.8924727546618687,0.019653436262796854,-100.314,0.27331979007956664,-1.3665901472828847,2.764327660763268,-1.3514285714285716,0.4169290593444286,0.0,-1.332,-1.371,-1.366,-1.41,-1.3661571428571428,-0.12060835637978747,0.016783045028065616,-95.631,0.26963167186630876
7,26.446568884232583,885.1213471746458,30.933333333333334,1.2837594646035457,39.2,39.2,26.4,24.8,12.3,26.486486486486488,-0.3831567417398289,5.118762808686852,1960.0,0.26276846516500785,27.853090623363013,705.8178140820016,30.92173913043478,1.939333975327247,42.6,42.6,28.7,26.9,18.4,27.974324324324325,0.6726610622924155,3.992700902410867,2070.1,0.23697815838021272,19.58459926663174,1228.634635166823,24.77619047619048,1.5820868600662328,39.2,39.2,20.9,19.3,4.8,19.456756756756757,-0.06382490479742857,6.095182941529084,1439.8,0.2560303325101649,24.004216867469882,622.2693495205995,28.135,2.230164854179929,38.1,38.1,22.6,24.1,11.9,23.991891891891893,0.6986772554762106,4.040471854879123,1775.4,0.2846254583551598,24.868648507071764,867.8698109082651,29.517391304347825,4.563070894493504,44.5,44.5,23.5,23.5,12.4,24.925675675675677,1.6799519257409663,5.110881778216658,1844.5,0.24449404422984947,20.9804347826087,826.2643407506959,25.0578947368421,1.8294712999639389,32.0,32.0,21.2,21.2,7.5,20.977027027027027,-0.5558626238759757,4.206633616423134,1552.3,0.27528879821344876,21.410005238344684,672.6417553777993,25.722727272727266,0.2775803306689135,39.4,39.4,19.6,16.3,13.0,21.424324324324324,0.8215538214271056,5.815303636657634,1585.4,0.24722605838373257,23.654845468831848,740.5658999709951,28.51,1.4637892343254837,37.9,37.9,23.5,21.9,9.3,23.724324324324325,0.5204232310821617,4.781207814699695,1755.6,0.2319015191199581,-1.4872768465165007,2.866611932155325,-1.4729583333333334,1.1121285716039448,0.0,-1.454,-1.488,-1.488,-1.537,-1.4872297297297297,-0.4580436968180006,0.014989994194573593,-110.055,0.23616203946219663,-1.4226073860660031,2.906333293280141,-1.4091904761904763,1.8132118846420786,0.0,-1.366,-1.4275,-1.43,-1.469,-1.4237432432432433,0.7585590573076092,0.0174450690217293,-105.357,0.2518396567637008,-1.3706794133053954,2.9483068605574854,-1.3538260869565217,3.466616609650983,0.0,-1.332,-1.371,-1.371,-1.439,-1.3698783783783783,-1.3299932847261198,0.019164716940683262,-101.371,0.25469742865602296
8,23.31328004125838,1016.5220884243333,27.780952380952378,5.6666333468636125,49.0,49.0,24.8,23.2,9.2,23.585915492957746,0.8993466000647713,5.686809192575089,1674.6,0.26926005059063335,26.18115007735946,757.2400911380845,30.395238095238103,1.2723167500792805,39.1,39.1,25.2,25.2,15.0,25.974647887323943,0.7521106566569802,4.385909852173016,1844.2,0.25769296888430465,21.697782362042297,801.060900034168,24.954166666666666,7.529326354968912,42.5,42.5,20.9,20.9,11.2,21.805633802816903,1.6687702356369012,4.1791279788951075,1548.2,0.24017964586556645,23.578597215059308,657.3913371976391,28.173684210526318,2.8265917646805585,41.2,41.2,22.6,22.6,8.9,23.683098591549296,0.3989671280459368,4.731353956487447,1681.5,0.2561819711734209,25.22029396596184,473.2602992356477,28.64761904761905,0.2906200041899414,39.6,39.6,25.0,21.9,15.5,25.138028169014085,0.6405048043203365,4.565409266497774,1784.8,0.25791399592327907,22.19484270242393,752.3720201996975,25.563157894736843,1.1902343237534145,35.1,35.1,21.2,19.6,6.0,22.24507042253521,-0.5042721744580984,5.594175254734527,1579.4,0.2547705002578649,27.512197008767405,699.7018735804096,30.87619047619047,-0.13731639233871062,39.4,39.4,26.0,26.0,19.4,27.330985915492956,0.5958529002307003,4.487843629479078,1940.5,0.24055109408384293,24.832516761217125,557.6184603633898,28.872222222222224,6.94172050138585,46.1,46.1,23.5,23.5,12.4,24.847887323943663,1.8725430265270593,4.575114648209987,1764.2,0.2441980402269211,-1.4885936049510058,2.746230763403352,-1.4756521739130437,1.2678361113931595,0.0,-1.449,-1.488,-1.488,-1.537,-1.4896478873239436,-0.11905925969758964,0.016794640804689766,-105.765,0.2565643428930197,-1.4308081485301702,2.5938711662235683,-1.4180000000000001,5.367045464285864,0.0,-1.391,-1.43,-1.43,-1.503,-1.4308591549295775,-1.2737027364804556,0.016040391671961748,-101.591,0.2374466688546111,-1.3708767405879319,2.8691802481572717,-1.35655,1.544506204689081,0.0,-1.332,-1.371,-1.371,-1.42,-1.371281690140845,-0.8035389202041752,0.016628876002382574,-97.361,0.24504899432697266
9,23.948150025342116,655.0873543702573,28.006249999999998,3.2037262658141588,39.2,39.2,24.8,21.7,12.3,24.07857142857143,0.38241885797112596,4.281300522211759,1685.5,0.2905790674100355,25.552584896097315,622.7618777773833,29.136363636363637,4.005193446163813,44.3,44.3,25.2,23.5,10.0,25.915714285714284,0.43679737363294435,4.940211686900386,1814.1,0.25828226512463714,20.621160669031934,628.8822107773007,22.83478260869565,1.0345586113674328,27.5,27.5,20.9,19.3,11.2,20.465714285714284,-0.23349726950330732,3.1625932174741114,1432.6,0.24919015403600783,22.64888494678155,918.7288953506159,25.3304347826087,2.6110302639405116,31.8,31.8,22.6,21.1,8.9,22.40142857142857,-1.3616058724380533,4.186330164768088,1568.1000000000001,0.27957865973247537,26.81725798276736,630.8291477979943,30.527272727272727,3.3188265680966795,44.5,44.5,26.6,23.5,12.4,26.32857142857143,0.624605849319019,4.58766913307119,1843.0,0.2660231304427959,24.52997972630512,947.1634986707593,28.122727272727275,1.458593794323467,38.3,38.3,22.7,21.2,13.5,24.257142857142856,0.7634480353740358,4.610025980893541,1698.0,0.2736027277334931,26.279194120628482,718.9603908416258,31.238888888888887,2.3763226929655366,41.1,41.1,27.7,24.4,14.5,26.737142857142857,0.30852330325887956,4.755566423495899,1871.6,0.25237934335754914,26.439483020780536,564.4860155905956,29.745000000000005,0.6356528845920288,39.4,39.4,25.0,23.5,18.7,26.175714285714285,0.9040133691222952,4.177178706515892,1832.3,0.28763304612265583,-1.4858781044095288,3.0427709167314156,-1.47205,1.86005328405008,0.0,-1.454,-1.488,-1.488,-1.547,-1.4874,-0.8276543439073969,0.01790182566999355,-104.118,0.26928535225544853,-1.427883933096807,3.327075395234762,-1.409857142857143,2.0994659451184114,0.0,-1.371,-1.43,-1.425,-1.474,-1.4261285714285714,0.6156597778567499,0.01570832090822231,-99.829,0.27475683633818454,-1.3639376583882414,3.019387142554043,-1.3526923076923083,2.3825790644949247,0.0,-1.327,-1.366,-1.366,-1.41,-1.364542857142857,0.44776598599135786,0.013411746651356249,-95.518,0.25363561932239076
