,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,15.503756933938478,1239.4320773859854,18.868000000000006,2.260856882968488,33.4,33.4,14.1,6.4,1.6,14.379347826086956,0.3966294978153984,5.634168484794377,1322.9,0.21539082198688855,21.61896116994453,911.3198599271045,25.023076923076914,3.5019748549813308,32.3,32.3,21.9,20.2,1.7,21.96086956521739,-0.7692715803986852,4.773989888481885,2020.3999999999999,0.2295860972109081,10.089485627836611,1296.907669723476,13.98695652173913,1.0310483297406536,23.8,23.8,10.1,8.4,1.7,10.029347826086957,0.3643859620105921,4.09130780680154,922.6999999999999,0.2089719134381372,21.77609682299546,1051.8527930848802,25.210000000000004,4.18797347594241,35.0,35.0,22.6,22.6,4.6,21.96521739130435,-0.8446160530122081,4.534227214833656,2020.8000000000002,0.20625315179021686,19.127433182047405,1272.213999678085,21.307999999999996,-0.7919287005805384,31.6,31.6,19.8,6.7,1.7,16.957608695652173,-0.33369550762640393,7.475648873974521,1560.1000000000001,0.21196167423096318,12.326878466969239,936.9630042666887,17.015,2.028784605180328,25.8,25.8,12.8,12.8,1.6,12.518478260869566,0.3834211757245959,4.092499957314737,1151.7,0.19551185073121533,27.03207261724659,1020.3098201006449,30.151724137931048,-0.24768069339532772,39.8,39.8,28.0,16.6,8.3,26.003260869565217,-0.4587644549852465,7.211932284198083,2392.3,0.21979932877736624,19.4201714573878,457.9404261871926,20.279166666666665,-1.487915313441973,31.5,31.5,17.2,9.5,7.9,16.642391304347825,0.1863487173763919,7.583574408696155,1531.1,0.2210875777441587,-1.5061515380736257,5.394825992006059,-1.4948214285714283,2.6395320075165234,0.0,-1.449,-1.503,-1.508,-1.566,-1.5078804347826087,-1.0743082620860507,0.01853884688336711,-138.725,0.22995461422087746,-1.4239170448814926,3.9557866292371227,-1.4117931034482758,2.927623353976302,0.0,-1.371,-1.425,-1.425,-1.454,-1.423695652173913,1.2629857692130597,0.012888992774256286,-130.98,0.2214686907680804,-1.3430632879475541,4.246786291219875,-1.3284615384615384,3.544366850757724,0.0,-1.288,-1.347,-1.347,-1.405,-1.3453369565217392,0.4563588969530099,0.017471658163640335,-123.771,0.22043135885798518
1,26.88234677841802,520.1418322473039,28.57894736842106,-1.0048272330431314,40.0,40.0,29.3,14.1,6.2,26.278787878787877,-0.4339331012899975,8.57221836743137,1734.4,0.2772738551459844,38.530015715034054,698.0744614975495,42.78235294117648,-0.9903167160022233,64.3,64.3,38.4,23.6,13.4,37.60909090909091,-0.06054457759106826,11.543852540141504,2482.2,0.2738113579638246,12.300104766893663,514.4208460462502,15.711764705882354,0.2000752443530236,20.3,20.3,11.7,11.7,1.7,12.168181818181818,-0.10884665159862522,3.842681719477011,803.1,0.26364280652019845,22.89222105814563,488.3837348215436,26.735000000000003,1.4374334090263812,31.8,31.8,22.6,22.6,11.9,22.78787878787879,0.2529649942397614,3.8799887054361837,1504.0,0.2607124148768989,23.225877422734417,735.7540530718699,28.12222222222222,2.1768644488610622,41.5,41.5,22.9,19.8,9.7,22.542424242424243,0.8861912478088981,6.146570290847274,1487.8,0.2545253477678831,11.597302252488214,626.9645883283919,16.042105263157893,0.5033853851729382,24.1,24.1,11.2,9.6,1.6,11.793939393939393,0.5971777912092762,4.296434256374386,778.4,0.2403021697775082,27.90602409638554,535.0889963683578,32.194444444444436,5.337862439267878,39.8,39.8,28.0,24.6,6.5,27.895454545454545,-0.5005734910056071,4.905457927912284,1841.1,0.2556021186194052,23.739549502357253,573.4269499155484,28.472222222222214,1.5492178752926193,38.0,38.0,23.4,21.9,10.9,23.563636363636363,0.7404859623643161,4.7286243360926985,1555.2,0.2575810488330132,-1.5014554740701938,2.2256086052208706,-1.4812352941176472,1.9514128654630785,0.0,-1.435,-1.503,-1.508,-1.547,-1.4993939393939393,0.9943695350311852,0.020365036998118393,-98.96,0.28736942655532616,-1.430130696699843,2.476294355864173,-1.4170909090909092,2.948288127983716,0.0,-1.381,-1.43,-1.43,-1.488,-1.4297727272727272,-0.49590976204806736,0.015804376662125013,-94.365,0.2604885946949855,-1.3485424305919331,1.2949391018311447,-1.3382,2.146854040012406,0.0,-1.317,-1.351,-1.351,-1.391,-1.348060606060606,-0.07402560279774777,0.011796842847368165,-88.972,0.28402304871660555
2,45.85888833249875,403.52007614391897,38.3,-1.4374508170638405,63.4,63.4,26.9,15.7,6.2,33.018181818181816,0.3603348646616891,17.19101245101373,1089.6,0.18964160526504042,58.96985478217326,422.5768574084018,48.271428571428565,-1.4705334124231777,79.0,79.0,34.0,23.6,20.2,43.945454545454545,0.3945807745263462,20.780987267648808,1450.2,0.18949853351455753,21.001076614922383,407.01540690527816,21.412499999999998,0.5934969517371491,31.3,31.3,13.3,15.0,1.7,15.309090909090909,0.5872626050841117,6.40206820275505,505.2,0.22045568352528794,21.413119679519276,337.4222809400483,27.442857142857147,5.834525212598191,36.5,36.5,21.1,24.1,18.0,22.563636363636366,2.1071575749849285,3.536843418026357,744.6,0.19765362329208097,15.012193289934903,1264.708294925503,27.55454545454546,0.2826345069687961,39.8,39.8,19.6,9.7,1.6,21.081818181818182,-0.13549511979205914,8.333608707571353,695.7,0.17412482359903492,4.80756134201302,349.04601407405585,10.3,3.1456003471406904,20.9,20.9,6.4,3.2,1.6,6.918181818181818,1.4081448530239948,3.9505106114158317,228.3,0.16335614532910475,22.37751627441162,782.9885653702645,24.908333333333335,2.0865201675450775,28.0,39.8,22.9,13.0,1.6,22.272727272727273,-1.027946879884853,7.2988129483187505,735.0,0.1627858454348189,25.3227841762644,543.5018367210275,29.000000000000004,0.8757912024222696,34.6,34.6,25.0,25.0,17.1,25.345454545454547,-0.029548113719563066,3.711813144297786,836.4,0.17870555833750626,-1.5039479218828242,1.8298575623469986,-1.492375,1.7822924199692904,0.0,-1.483,-1.503,-1.503,-1.542,-1.5015454545454545,-0.8709462626286826,0.012497727066078101,-49.551,0.10146469704556835,-1.4294183775663494,2.931685098339796,-1.4101,0.6342178838213348,0.0,-1.391,-1.425,-1.425,-1.469,-1.4265454545454546,-0.5051753952420925,0.01805562742798439,-47.076,0.18172258387581372,-1.3510931397095645,3.891378124782519,-1.337818181818182,0.383519175840227,0.0,-1.322,-1.351,-1.351,-1.395,-1.3526969696969697,-0.614205189515897,0.017979997303400864,-44.639,0.17385168662084036
3,9.89526286966046,287.70044837755665,11.575000000000001,0.9535196333413953,18.6,20.5,10.8,7.7,3.1,10.332,0.7659764257797166,3.8795350026433186,516.6,0.30599671412924423,15.265717415115008,401.44923159148044,19.153846153846153,-0.37444267257734287,28.0,28.0,18.0,11.7,4.9,16.646,-0.1412917598230621,5.243001555037195,832.3000000000001,0.3023422360771758,19.383461117196056,341.8570154334146,22.607142857142858,0.6121517190048529,35.9,35.9,18.0,16.3,9.6,19.648,0.7439427195871455,4.980502392493417,982.4,0.2865357534032233,21.68001095290252,227.6756922776722,24.90833333333333,3.888974572939625,31.8,31.8,21.1,21.1,13.5,21.508000000000003,1.2307321631462749,3.0476380951785718,1075.4,0.26597298284045273,14.066511500547644,358.24903388651234,19.566666666666666,1.7784605802375228,26.9,26.9,14.1,14.1,1.6,14.1,0.4840494393287739,4.812992619897071,705.0,0.2829956188389923,7.831900328587076,282.00536541724165,11.313333333333334,-0.5691314962065004,18.3,18.3,8.35,3.1,1.5,8.104,0.329833269951746,4.149942709218516,405.2,0.25458196422051843,20.698055859802846,445.72757475664747,23.80588235294118,1.1397987302798382,32.7,32.7,21.1,19.4,11.3,20.76,0.18619454338680938,4.141379046665889,1038.0,0.2785902970169448,26.386062431544364,438.48873510437807,31.26666666666667,0.9533884930918499,37.8,37.8,25.0,26.6,10.8,25.62,-0.10898365454988264,5.196034594785151,1281.0,0.29413106973347936,-1.504999452354874,1.421410971491717,-1.4953999999999998,6.842857281266189,0.0,-1.439,-1.503,-1.508,-1.532,-1.50412,1.6953318806655464,0.01450916670134251,-75.206,0.2752464403066813,-1.4296128148959473,2.466747093727882,-1.4093846153846157,1.5331154412257755,0.0,-1.366,-1.43,-1.425,-1.483,-1.43054,-0.21464193150189337,0.022112153828579794,-71.527,0.2703681860308366,-1.3466738773274918,1.3081769670639045,-1.332307692307692,2.152800438458131,0.0,-1.293,-1.347,-1.351,-1.381,-1.34608,0.8062992480804294,0.015048004817237143,-67.304,0.29400117954334826
4,12.072893401015229,462.95926377549927,15.300000000000002,1.197311400887826,37.9,37.9,9.2,7.7,1.5,11.895454545454545,1.3244625568594806,8.015167003743722,785.1,0.21576988155668358,14.296776649746192,666.9513501026055,20.1875,1.9928654598574198,34.7,34.7,13.0,13.0,4.9,14.668181818181818,1.2661480640160514,6.0376296696611025,968.1,0.2586928934010152,22.046243654822334,648.0963820294812,26.94444444444445,0.8905137184685628,34.2,34.2,22.6,22.6,11.2,22.463636363636365,-0.18616000380831674,4.743599294389679,1482.6000000000001,0.25219966159052454,23.292512690355327,603.526930450979,26.273913043478263,3.6479668836372543,33.2,33.2,22.5,22.5,8.9,23.172727272727272,-0.42674116773702103,3.722056728974761,1529.4,0.2739792540278084,13.503781725888324,479.7384420080476,16.87333333333333,2.8825655260268794,26.9,26.9,12.5,12.5,3.1,13.286363636363637,0.783521026600622,3.8900222013855816,876.9,0.26040609137055837,13.392944162436548,434.52095394198744,17.039999999999996,-0.9058282779766964,25.5,25.5,13.5,9.1,1.5,13.290909090909091,0.18150542071216297,5.742198112294556,877.1999999999999,0.25522842639593907,18.997258883248733,638.5204806587132,22.58636363636364,0.9065855013247379,29.4,29.4,19.4,19.4,9.6,18.945454545454545,0.43156673618864727,3.7803207767099836,1250.4,0.2587678818643286,24.78106598984772,616.7831630462362,27.880952380952376,3.2171561589415427,39.5,39.5,25.0,23.4,10.8,24.746969696969696,0.1303942407451031,4.3562941094809435,1633.3,0.26502296350012083,-1.5013918781725888,2.9044377671995627,-1.4831904761904764,1.162957946296003,0.0,-1.454,-1.503,-1.508,-1.566,-1.5010151515151515,-0.4666580186274707,0.02035189836108088,-99.067,0.23862702441382644,-1.4274624365482234,2.2947143929514473,-1.4122105263157896,1.989623681485682,0.0,-1.371,-1.425,-1.43,-1.469,-1.4261969696969696,0.2832536605063143,0.016867100153822173,-94.129,0.2531391931605664,-1.3460157360406089,2.117109204889681,-1.330047619047619,1.4137261692378411,0.0,-1.307,-1.347,-1.351,-1.395,-1.344969696969697,-0.45911379723477497,0.015647039235262276,-88.768,0.2538796229151559
5,24.262919896640824,377.94092289509837,27.44375,2.908308403646834,34.8,34.8,24.0,24.0,10.4,24.035384615384615,-0.536312252500965,3.9705726432574706,1562.3,0.2724483204134367,18.905684754521964,470.96895610277767,22.544999999999998,-0.015509697708797177,32.5,32.5,20.9,11.4,1.6,19.136923076923075,-0.7592215655709694,6.4817669569813585,1243.9,0.27891472868217054,24.00385012919897,556.944074611698,28.53809523809524,2.84309051541,42.5,42.5,24.2,24.2,11.2,24.001538461538463,0.7752232101246603,4.901163519630195,1560.1,0.26317214224190966,23.700490956072358,541.6484867412837,27.70588235294118,1.5018078743655359,33.2,33.2,22.5,22.5,8.9,23.301538461538463,-0.35404720537883716,4.78328771308541,1514.6,0.27882656938744493,12.923255813953489,432.14164638993844,16.477777777777774,4.625684763328659,33.4,33.4,12.5,10.9,3.1,13.035384615384615,1.87387532465661,5.154076989664067,847.3,0.24455928797014068,19.61240310077519,558.3229804847338,24.399999999999995,1.9167039387760223,36.3,36.3,20.9,20.9,4.4,19.646153846153844,-0.43042332387462606,5.392589733927617,1277.0,0.306125550995592,19.3202842377261,345.2880290708863,23.405882352941177,0.5615693184003141,31.0,31.0,19.4,17.8,11.3,19.21846153846154,0.657553089593384,4.062015059813767,1249.2,0.26432588539291685,29.887260981912146,480.8399895038143,33.42777777777778,4.587419753125226,45.7,45.7,29.6,29.6,18.5,29.776923076923076,0.7573298888343022,3.908155304567026,1935.5,0.26078093597473445,-1.5033356589147286,1.8169751054801708,-1.4860526315789473,2.3100831803979274,0.0,-1.444,-1.503,-1.503,-1.566,-1.5030923076923077,-0.3245617187176184,0.01852424347048607,-97.701,0.25325717394260844,-1.4254976744186045,1.5840311380300718,-1.4133157894736843,3.0469927263904273,0.0,-1.366,-1.43,-1.43,-1.469,-1.4270461538461539,1.0250197710517694,0.016346282804921182,-92.758,0.263375492996056,-1.3500136950904393,1.9212129340682018,-1.3375000000000001,2.573054219203634,0.0,-1.317,-1.347,-1.347,-1.41,-1.3505692307692307,-1.099027126705287,0.01589611708756382,-87.787,0.2487080103359173
6,22.139543331603527,779.1677425776392,25.75,3.975831172969996,36.4,36.4,22.5,21.0,3.0,22.218840579710147,-0.7632401220235682,4.77238611432598,1533.1,0.24031702599424448,21.17498702646601,817.2220645672069,25.42105263157895,1.271619607139984,37.5,37.5,20.9,19.3,8.0,20.72463768115942,0.35480961176328263,5.185369854558038,1430.0,0.2854723732007757,23.674026984950704,839.5024710187403,27.222727272727273,2.7299603341558294,42.5,42.5,22.6,20.9,12.8,23.40144927536232,1.3623738103114105,5.698645162864777,1614.7,0.2586450912865028,21.603814218993257,1085.0840335592368,26.8,1.0569071711253866,34.8,34.8,22.5,22.5,8.9,21.720289855072465,-0.41090772696655165,5.551088385865396,1498.7,0.24519979242345616,23.547560975609755,909.9179220931571,27.169565217391295,3.9152145656212065,42.4,42.4,23.2,21.7,13.8,23.672463768115943,1.4293058263378284,4.601434688607553,1633.4,0.25671803434038043,20.671562013492476,783.38921734952,23.86499999999999,3.182156171517062,33.2,33.2,20.9,19.4,11.9,20.781159420289853,1.039691101212347,3.2952405679528187,1433.8999999999999,0.26901920083030617,17.37392319667878,758.2276299831655,22.177777777777774,0.7199161097835622,29.4,29.4,17.8,9.6,6.4,17.73768115942029,-0.0705988926662046,4.808451549990953,1223.9,0.2580291760364412,29.006720290607163,735.5367786459489,33.6,4.784632339520519,40.8,40.8,29.6,29.6,12.3,29.234782608695653,-0.6059083037911545,3.9177133969791056,2017.2,0.2672223663725999,-1.507549818370524,3.590245599498002,-1.4931052631578947,1.2326817720810128,0.0,-1.469,-1.503,-1.503,-1.562,-1.5085942028985506,-0.8794983808928676,0.018132939511043642,-104.093,0.269931445115123,-1.4212140633108457,2.3671717453110936,-1.4071904761904765,0.8516906912514535,0.0,-1.376,-1.425,-1.425,-1.454,-1.421840579710145,0.8165688585641815,0.013677615018714725,-98.107,0.2666864358613191,-1.3457817851582774,2.9278539492829125,-1.33205,3.239194410029759,0.0,-1.288,-1.347,-1.347,-1.4,-1.346768115942029,-0.22127958985708207,0.016434491104646724,-92.927,0.2581214322781526
7,21.827794561933533,704.2690013358236,26.536842105263162,6.22037285554952,44.2,44.2,21.0,21.0,11.9,21.99142857142857,1.706336812070964,4.806841225512633,1539.4,0.24765463507711877,17.902240684793554,657.9785938637007,22.585,2.8508012440746624,39.2,39.2,17.7,16.0,4.8,18.111428571428572,0.3360820776283364,5.403448787503389,1267.8,0.2670443101711984,22.43486908358509,542.5869205008503,26.054166666666664,5.613410501270801,32.5,32.5,22.6,20.9,1.6,22.48857142857143,-1.4968311041664184,4.665430773939125,1574.2,0.24895099026518966,24.169184290030206,557.760995290331,28.08823529411765,2.142265390177771,41.0,41.0,22.5,22.5,14.9,23.81142857142857,1.1393265626747593,4.82909487894952,1666.8,0.23967774420946628,21.06676737160121,635.1266609840774,25.27142857142857,2.8451921940908145,39.2,39.2,21.7,21.7,6.1,20.877142857142857,0.14600206271591692,4.928214287777327,1461.4,0.23375533496379416,20.10687311178248,515.4100046286685,23.67894736842105,0.8217282572539779,31.5,31.5,19.4,19.4,11.9,20.169999999999998,0.22716585595078578,3.6558212463832587,1411.8999999999999,0.2547039804950443,17.3984390735146,598.0346395165132,20.886956521739133,0.8197243595672452,32.7,32.7,17.8,16.2,3.2,17.39142857142857,-0.09775795760013344,5.232361476929781,1217.4,0.2628398791540785,30.297406847935548,688.5525279629124,35.2421052631579,0.6124673595957857,39.2,39.2,29.6,29.6,15.4,30.268571428571427,-0.07092397964201293,4.784714273938395,2118.8,0.2556580272433349,-1.5005274420946626,1.9911396105574195,-1.4873809523809522,4.512473280798483,0.0,-1.43,-1.503,-1.522,-1.547,-1.5008714285714286,0.9580183259263505,0.016312990669900853,-105.06099999999999,0.23869467222941543,-1.4311953675730111,1.7920746715931835,-1.4154999999999998,0.563412836701402,0.0,-1.395,-1.43,-1.43,-1.478,-1.4308,-0.5361292747860346,0.01701712692247585,-100.156,0.2634441087613293,-1.3493441591137965,1.3496137427502035,-1.3394375,7.333250045294353,0.0,-1.288,-1.351,-1.351,-1.405,-1.3499857142857143,0.11416353357603296,0.014270160269600443,-94.499,0.27583710976837866
8,22.268628950050967,795.3364328631602,26.362499999999997,4.111160130923227,41.0,41.0,21.0,20.9,14.9,22.12,1.5669427392681867,4.493138085466823,1548.3999999999999,0.2518688413183826,25.945438328236488,653.0112556785728,30.313043478260866,2.5287495018256907,43.7,43.7,25.5,23.9,15.8,25.872857142857143,0.9116281189511521,4.875223411560685,1811.1,0.26605504587155965,22.25588685015291,742.7051773471441,26.54285714285714,0.4832486484259708,30.8,30.8,22.6,22.6,11.2,22.202857142857145,-0.274821974513931,4.214363686684372,1554.2,0.23976991408184067,22.52003058103975,483.1818274647666,24.89545454545454,2.6544435454666315,33.2,33.2,22.5,21.0,10.4,22.55142857142857,-0.5397607654976252,3.4594438213092915,1578.6,0.2641553146140302,20.93047910295617,592.7739142957951,24.75238095238095,1.8867158816358307,32.8,32.8,21.7,20.1,7.7,21.034285714285716,-0.5433013079242897,4.4417611637755625,1472.4,0.26639483520217466,20.64977064220183,720.4193888982927,25.013636363636355,1.5993210040572308,31.5,31.5,20.9,20.9,5.9,20.737142857142857,-0.5353198669336304,4.662498286235731,1451.6,0.25984616810304884,22.897910295616718,678.2354433063257,26.518181818181816,3.2841730576631694,39.1,39.1,22.5,22.5,12.8,22.975714285714286,0.5911290003429605,4.07446753751772,1608.3,0.27217125382262997,28.281523955147804,622.8153248220752,31.76,1.9123815846911434,39.2,39.2,28.0,28.0,15.4,27.965714285714284,-0.524176419204904,4.208544989860156,1957.6,0.23865953109072374,-1.5002594291539244,2.4794975812623434,-1.4846,2.3376494799155143,0.0,-1.464,-1.503,-1.503,-1.562,-1.5005428571428572,-0.24059387574184757,0.016237981699997087,-105.038,0.2873598369011213,-1.4311689602446482,2.215317111984692,-1.416444444444445,4.06179425992474,0.0,-1.391,-1.43,-1.425,-1.488,-1.430742857142857,-1.4955043600693365,0.016311004300276686,-100.152,0.28338430173292556,-1.3474778287461773,2.659941948693181,-1.3349565217391304,2.483175628015297,0.0,-1.317,-1.347,-1.351,-1.41,-1.3479142857142856,-1.0289745650708564,0.01628081725073919,-94.354,0.2654567211806941
9,20.723802242609583,849.7519046294283,24.74285714285714,3.1227431598810975,33.2,33.2,20.9,20.9,1.5,20.561194029850746,-0.8696235036476891,4.8771873173427185,1377.6,0.2745012378039901,22.275815494393477,523.6549356983807,25.61578947368421,1.339101555565681,32.1,32.1,22.3,22.3,14.2,22.56865671641791,0.09644895716739074,3.179680227643629,1512.1,0.2526154836632867,22.45642201834863,561.8407661840492,27.622222222222224,2.678935912731159,39.2,39.2,22.6,22.6,9.6,22.58955223880597,0.9532950572446769,5.359871502540421,1513.5,0.2836957752859893,25.205555555555552,755.3038247324065,29.599999999999998,4.6129044405525645,42.5,42.5,23.9,25.5,16.4,25.192537313432837,1.1587397089307703,4.041576103933916,1687.8999999999999,0.25688073394495414,22.48715596330275,493.3370589251722,25.822727272727274,1.3197746811126834,31.2,31.2,21.7,21.7,12.3,22.573134328358208,-0.6091395690181663,3.711921094117603,1512.4,0.26934482439069596,19.78389398572885,613.8784217001521,23.442105263157888,4.464362788981444,31.5,31.5,19.3,20.9,2.9,20.02537313432836,-0.7112973672109243,4.0501905411063435,1341.7,0.2734320510757015,21.53542303771662,706.5189252141755,25.783333333333335,3.185107662826888,34.0,34.0,22.5,22.5,3.2,21.688059701492538,-0.5232085338574041,4.826050596504153,1453.1,0.2565692603918904,28.857925586136595,529.6387475354776,32.70588235294118,2.638330435057581,39.2,39.2,29.6,29.6,15.4,28.937313432835822,-0.5860395301934469,3.8820424107754476,1938.8,0.253612760088745,-1.503736748216106,2.2681561102436736,-1.4881875,1.3267181740075698,0.0,-1.464,-1.503,-1.503,-1.566,-1.5052388059701491,-0.5823062268156787,0.017758557094196666,-100.851,0.2556065239551478,-1.4263669724770645,2.520474828672796,-1.408777777777778,3.657485811872097,0.0,-1.391,-1.425,-1.43,-1.503,-1.426373134328358,-1.2790447599872334,0.019085799751342596,-95.567,0.2706705176124136,-1.34702624872579,2.3952856584321345,-1.3331428571428572,2.274231463811663,0.0,-1.298,-1.351,-1.351,-1.391,-1.3466268656716418,0.2811634308349591,0.015209482509571303,-90.224,0.25537595262365903
