,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,42.92483358934972,767.8286438460865,48.66111111111111,0.3672480348145313,64.0,77.6,42.5,34.4,21.7,43.61159420289855,0.4584912803084467,10.72128910477659,3009.2,0.2617056380497241,43.17836661546338,763.992396135115,43.79999999999999,0.314911627076345,62.5,79.0,41.0,30.5,8.3,43.15072463768116,0.4128477970857022,13.332177166411716,2977.4,0.2508421591613442,22.292703533026117,574.6984251076304,26.07222222222222,3.283283810084944,39.1,39.1,23.5,21.8,10.0,22.4,-0.2694534153670088,4.381948263984331,1545.6,0.2815326847584912,13.39183307731695,548.9647604452705,17.431578947368422,2.428974092649873,26.1,26.1,13.6,12.2,3.0,13.504347826086956,0.9160296542010328,3.854196902026516,931.8,0.25375266122294987,16.283640552995394,641.3121295580476,19.900000000000002,0.9055625281275987,26.8,26.8,15.0,13.3,5.0,16.055072463768116,0.16431399785394307,3.954094535745568,1107.8,0.2768305171530978,17.916743471582176,658.884184708234,20.92941176470588,0.6486490942637433,25.8,25.8,17.7,14.4,4.8,17.713043478260868,-0.5268489713561658,4.146824193903169,1222.2,0.28116622993283336,26.802892985151047,626.2779335254052,30.20454545454546,3.760208686148843,38.5,38.5,26.6,26.6,6.5,26.51014492753623,-0.8794172931570842,4.746922994937204,1829.2,0.29642042545268354,22.856554019457242,497.3846707534752,26.89444444444445,1.8115566953410287,36.5,36.5,23.6,23.6,15.6,23.184057971014493,0.5633955781687381,3.803853432739807,1599.7,0.2728850201968481,-1.4812360471070147,2.556368981603218,-1.46465,2.0364581172090723,0.0,-1.42,-1.483,-1.483,-1.542,-1.4826231884057972,0.23013048783429066,0.01962598925889985,-102.301,0.26274961597542246,-1.4201728110599077,1.5765248487119614,-1.4094761904761905,0.9721670475247737,0.0,-1.386,-1.425,-1.43,-1.449,-1.420927536231884,0.45253183715285367,0.012581871693479019,-98.044,0.278618974471509,-1.3660299539170508,2.492586412253399,-1.3531199999999999,0.7656240979597655,0.0,-1.327,-1.366,-1.371,-1.41,-1.3667826086956523,-0.25406349773409165,0.017852228041222336,-94.308,0.25859703020993347
1,51.790675746464125,893.6633184492199,53.03333333333333,-1.3731599325412103,69.1,75.9,42.5,37.7,28.0,46.5,0.3495900918518063,15.757510286678624,1116.0,0.31753099353937486,45.836380303824,964.5012986536206,46.28000000000001,-1.3266696179488158,77.2,86.5,32.3,28.8,11.7,42.791666666666664,0.44627005162849,23.089201629421016,1027.0,0.3570455735987428,14.846778418019907,797.5926401404458,16.985714285714284,-1.2985024936240148,26.9,26.9,10.85,6.6,1.6,13.295833333333334,0.34994582228774224,7.840168541149048,319.1,0.29641547556686376,17.694211629125196,476.9092968527167,22.88333333333333,-0.5158239563098306,27.5,27.5,16.7,16.7,9.1,18.054166666666667,0.551735682690015,4.841934500811109,433.3,0.32661079099004714,9.14567836563646,423.86191307921604,12.440000000000001,-0.8254028350991005,20.0,20.0,8.0,8.0,1.6,8.745833333333334,0.38174492331967674,5.279079231857757,209.9,0.3683603981141959,13.29117338920901,513.887766776558,18.640000000000004,-0.06655563396915998,21.7,21.7,10.149999999999999,14.4,6.1,11.5625,0.9928850347770461,4.3877113475666585,277.5,0.21299109481403874,19.141068622315352,673.5324810996688,20.399999999999995,-0.4778386993405981,26.6,33.4,16.5,13.1,6.5,18.104166666666668,0.21770300005539198,6.6743167158285495,434.5,0.3011175135323904,23.28611838658984,1210.3073998508796,27.877777777777776,-0.07966995808323896,36.5,36.5,22.8,23.6,15.6,22.470833333333335,0.6974471432722767,5.8555420917627945,539.3,0.3037657877888365,-1.4821254583551604,1.8655170911231944,-1.4726666666666668,2.4317703227557823,0.0,-1.459,-1.483,-1.483,-1.527,-1.4837916666666666,-0.7148188226592261,0.014027857894256281,-35.611000000000004,0.3043478260869565,-1.428746202200105,2.401778680842079,-1.407857142857143,2.361335604454254,0.0,-1.395,-1.42,-1.42,-1.464,-1.4211666666666667,-0.7974371165674038,0.014110331295733703,-34.108,0.2789792711217541,-1.3534960712414876,3.925647567783652,-1.3451428571428572,1.8165488152187663,0.0,-1.322,-1.366,-1.361,-1.41,-1.3611666666666666,-0.1534942050317651,0.01723915327958718,-32.668,0.2897552944698047
2,22.952338129496404,425.9788261372517,25.964285714285715,1.3549468459392306,32.8,32.8,23.0,20.1,7.6,22.76734693877551,-0.3472855880260954,4.796803960064713,1115.6,0.2844295991778006,8.421659815005139,371.6815623038553,12.125,1.1205471007712307,16.8,21.9,8.3,8.3,1.7,8.451020408163265,0.9143424644502401,3.9956811293038426,414.1,0.2923518328194587,19.886356628982526,789.7815411969926,25.812499999999996,-0.9249366316916423,34.4,34.4,24.4,16.4,3.2,20.728571428571428,-0.5709741549002212,8.970251761609964,1015.7,0.29981372045220966,15.152697841726617,340.8269551972889,19.01,1.467773018816569,24.4,24.4,15.1,15.1,10.6,15.181632653061223,1.3302633903418541,3.377540615928237,743.9,0.30431654676258996,7.539311408016444,398.2808632075817,11.107692307692307,-0.1601530558592703,16.0,16.0,6.3,6.3,1.6,7.526530612244898,0.5922672298915157,3.6542655161584845,368.8,0.26480354178195903,9.67230215827338,512.5716340862659,14.166666666666666,1.2724820615952233,24.8,24.8,9.1,7.7,3.0,9.644897959183673,1.1746066026733861,4.749169279309531,472.59999999999997,0.2698698184309695,23.039825282631035,479.1162936254348,27.242857142857137,0.4044918316695614,34.4,34.4,24.4,14.8,9.8,23.383673469387755,-0.905672340092492,5.4054504491136655,1145.8,0.287733078843048,23.76397738951696,848.923390948419,30.292307692307684,2.233715046425015,43.0,43.0,23.6,20.4,15.6,24.069387755102042,1.2320901412799414,5.820982308340544,1179.4,0.2704956913590007,-1.490919578622816,2.974146609835001,-1.4756000000000002,2.2261080616464763,0.0,-1.454,-1.488,-1.488,-1.557,-1.4899591836734694,-1.1817697341763869,0.0193573405366817,-73.008,0.2984583761562179,-1.4197736382322712,2.1621711944569624,-1.4056153846153843,4.9382307165659265,0.0,-1.351,-1.42,-1.42,-1.449,-1.4196938775510204,1.7787613163065887,0.017162463985920768,-69.565,0.27915250217408494,-1.3671048304213773,1.8005398492790572,-1.3465384615384617,0.41146097652411173,0.0,-1.327,-1.366,-1.361,-1.41,-1.3659591836734695,-0.43764970729519986,0.0187849221270605,-66.932,0.27875721400901254
3,24.842114604462473,703.6641134045042,28.90555555555555,1.716813461456498,39.8,39.8,27.3,19.9,3.0,25.059016393442622,-1.0630127066996269,6.5982668696454,1528.6,0.2617759747577192,12.756034482758619,566.1913104613313,18.23529411764706,-1.149452852114643,31.2,31.2,11.5,6.6,1.7,13.10983606557377,0.23870013745712643,8.087680032370898,799.7,0.28388617110130054,26.81995436105477,837.520076431135,30.527272727272727,0.30090800984336674,37.6,37.6,25.9,24.3,16.1,26.691803278688525,0.2650039516571729,4.893645372043463,1628.2,0.29469389636732435,16.00428498985801,371.423608238537,19.133333333333333,-0.2840620882364018,22.6,22.6,16.7,13.6,3.0,16.362295081967215,-0.5850477646134834,4.825459008717072,998.1,0.2559161595672752,24.672870182555783,753.5465733668509,30.34375,0.7998537411235662,36.1,36.1,24.9,23.3,4.7,24.204918032786885,-0.7525576874830834,6.997009509533536,1476.5,0.2814401622718053,23.77860040567951,445.216875492091,27.15555555555555,0.5446251745757875,31.5,31.5,25.4,13.6,3.0,23.442622950819672,-1.2373753079021104,6.541112520471152,1430.0,0.2897227856659905,24.013843813387425,468.41784546677866,27.18749999999999,2.637593809081065,32.7,41.1,22.7,22.7,12.9,23.659016393442624,0.9471252886236661,4.611557114076919,1443.2,0.26793864097363085,22.844396551724138,526.5362152015384,26.639999999999997,0.6519234164135708,33.2,33.2,22.0,23.6,12.5,22.945901639344264,0.13985056530916704,3.9079224561776136,1399.7,0.27662271805273836,-1.492057809330629,2.3788650237242894,-1.4772105263157895,1.443983345079892,0.0,-1.444,-1.488,-1.488,-1.547,-1.4906393442622952,-0.9570478565831376,0.01899037720082219,-90.929,0.24677057755951745,-1.4171108012170386,1.6844098232583211,-1.4048888888888884,3.1594098963429413,0.0,-1.366,-1.42,-1.42,-1.459,-1.4178852459016393,0.9713172871754895,0.014025094605332425,-86.491,0.31178160919540227,-1.3633108519269777,2.690527372162907,-1.34925,3.58014156989325,0.0,-1.307,-1.361,-1.361,-1.41,-1.3625737704918033,0.08105563179258639,0.014915829417538749,-83.117,0.29338869168356996
4,25.919145651055068,422.52190333428166,29.1875,2.5449491041431918,36.7,36.7,25.8,25.8,18.1,25.977272727272727,0.8266613530490782,3.1401516599604626,1714.5,0.2819737519300051,22.227328872876996,684.6778872014563,25.942105263157888,1.214128329817167,35.9,35.9,22.6,17.9,4.8,22.227272727272727,-0.5424257053977637,5.782135497296038,1467.0,0.26621881517999835,25.244287184765824,572.187675602741,29.225,0.5627245812437334,34.2,34.2,24.3,22.6,14.4,25.156060606060606,-0.12024063280452721,4.172331161275111,1660.3,0.25169840452907877,21.17552753474009,691.272193686761,25.858823529411772,2.6547237296022406,38.1,38.1,21.1,19.5,10.4,21.172727272727272,0.8091214198608581,4.646869763765562,1397.4,0.2443764948079077,22.007900154400414,592.0938181249788,26.688235294117653,2.337262448691739,34.5,34.5,23.3,23.3,3.1,21.892424242424244,-0.8288306361636003,5.510474239149144,1444.9,0.2415306832975084,26.267344312918166,928.8073703824512,30.568421052631578,3.818289341935629,37.7,44.0,25.4,25.4,5.9,26.306060606060605,-0.14351446774566085,5.411238413293317,1736.2,0.26586667389007773,25.144107050952137,754.1546749295844,29.205000000000002,1.6077542947844243,37.5,37.5,25.8,22.7,9.6,25.075757575757574,0.008303903004147482,4.575286812566991,1655.0,0.25226453937210497,22.84148224395265,835.3522725430433,27.284999999999997,0.6444333689324959,34.9,34.9,22.0,20.4,14.0,22.60757575757576,0.7374782531518342,4.57088816839995,1492.1,0.26984045290787445,-1.4848579516212044,2.0148068676777036,-1.4735,7.014522333681279,0.0,-1.425,-1.483,-1.493,-1.562,-1.4846060606060607,-0.8172004867487092,0.017156186404173036,-97.984,0.24168343236794085,-1.4278973237261965,3.195915316663491,-1.4117619047619052,1.0678241211297452,0.0,-1.386,-1.425,-1.425,-1.483,-1.4272575757575758,-0.6370325774542815,0.019333757329970103,-94.199,0.2565007474940568,-1.3652557900154403,1.67913757755062,-1.354388888888889,2.9543018202051865,0.0,-1.332,-1.366,-1.366,-1.405,-1.3652424242424244,-0.0667185280420919,0.012169394910765782,-90.10600000000001,0.2673414536512838
5,24.403914590747334,545.891282483398,28.147058823529413,0.8422105577219514,35.1,35.1,24.2,24.2,15.0,24.39710144927536,0.34485269278066305,4.241287644880446,1683.4,0.24250127097102187,24.024860193187596,580.9159515567474,26.929999999999996,1.4785404244872131,35.9,35.9,24.3,22.6,14.4,23.90434782608696,0.12063048936481315,4.139246691290034,1649.4,0.25841382816471786,23.64089984748348,625.1159990556938,27.322222222222226,2.8970635038513226,37.6,37.6,24.3,24.3,11.2,23.692753623188405,0.4175445105774335,4.1654855956093915,1634.8,0.23705021747726374,21.942069140823588,676.4524258107776,25.904761904761905,0.9798411140296719,36.5,36.5,21.1,19.5,11.9,21.808695652173913,0.8358267318819244,4.8222443862496345,1504.8,0.2450916309584332,22.22569903406202,622.7520807000126,25.488888888888894,2.4628502840436033,29.6,29.6,23.2,21.8,6.1,22.071014492753623,-1.2841231391807535,4.434394363093333,1522.9,0.2650680675591708,25.03601931875953,835.2271264463105,29.628571428571426,4.056701760204869,36.2,36.2,23.9,25.4,2.9,24.89710144927536,-0.740475003016728,5.213668997551272,1717.8999999999999,0.2546783838090396,25.994407727503816,509.0474614830786,29.145,3.5155863387260498,39.2,39.2,25.8,25.8,17.7,26.031884057971016,1.06985597502029,3.6448792747546843,1796.2,0.24295882053889173,20.952719877986784,657.7274175567641,24.86842105263158,2.676923673896413,36.5,36.5,22.0,18.8,9.3,21.03333333333333,-0.13239911972210783,4.5667167594218405,1451.3,0.2463008053942686,-1.4820470259278091,4.088543300050864,-1.4643636363636363,3.251662947923683,0.0,-1.444,-1.488,-1.488,-1.566,-1.4826521739130436,-0.8271516770602313,0.021329919670401487,-102.303,0.27582382030780606,-1.4221415861718354,2.45978010289655,-1.4067619047619044,2.697717248224328,0.0,-1.386,-1.42,-1.42,-1.478,-1.4215942028985507,-0.9142971274482943,0.016193062095139727,-98.09,0.2779432057520517,-1.3616438739196741,3.659189938517446,-1.3454347826086959,0.21091295018106448,0.0,-1.327,-1.366,-1.366,-1.41,-1.3620579710144927,-0.16044342229244452,0.018602564701398976,-93.982,0.2688269490064322
6,22.41021199586349,662.4992326120299,26.038888888888888,4.37494749088751,33.6,33.6,22.7,22.7,3.0,22.315714285714286,-1.048034032329568,4.482450019582352,1562.1,0.26706308169596693,21.689839710444673,839.2635072835134,25.45714285714286,2.9315237135478815,30.9,30.9,22.6,22.6,4.8,21.934285714285714,-0.8813342875044158,4.508956809660873,1535.4,0.28069138720638204,22.179291623578077,940.1791288730501,25.995833333333334,0.3338614903627839,30.9,30.9,22.6,22.6,9.6,21.985714285714288,-0.8289129593100248,5.180965320894813,1539.0,0.27699500172354363,21.255584281282317,941.1820199498447,25.831578947368424,0.6580189911321463,31.8,31.8,21.1,21.1,7.4,21.31714285714286,-0.16979794864786624,4.726734676701639,1492.2,0.2776628748707342,24.05007755946225,594.2002154646901,27.039999999999992,3.2957080598779918,36.0,36.0,24.8,24.8,15.4,24.135714285714286,0.20447913734131415,3.087235793508571,1689.5,0.2597724922440538,23.16098759048604,847.5323313619205,30.137499999999996,3.4224207335010375,47.1,47.1,23.9,23.9,7.4,24.181428571428572,0.5943161248836866,6.348417419066588,1692.7,0.3014800930713547,26.153386763185107,376.3893326464337,28.814999999999998,3.7391687430840657,37.5,37.5,25.8,25.8,17.7,26.187142857142856,0.5713675085314197,2.8880524217697765,1833.1,0.28510858324715616,22.89389865563599,633.0644230960403,26.114285714285717,0.5097615706115168,33.2,33.2,22.0,22.0,15.6,22.822857142857142,0.31152773108454734,3.6008924589655824,1597.6,0.27362485842320383,-1.4887008790072394,2.8281684413380486,-1.4752380952380955,3.2006600492498514,0.0,-1.454,-1.488,-1.493,-1.562,-1.4886714285714286,-1.2794763365922972,0.018056851787627073,-104.20700000000001,0.2591224700842074,-1.4200969493278182,3.485374822581193,-1.4050000000000005,1.5675213851894823,0.0,-1.366,-1.4224999999999999,-1.425,-1.464,-1.421042857142857,0.6093671352968845,0.018782072638236492,-99.473,0.24969650645204802,-1.364833505687694,3.2540217914018768,-1.348666666666667,2.2110179221892876,0.0,-1.298,-1.366,-1.366,-1.41,-1.3649,0.5798379874766175,0.017646406211291647,-95.543,0.2322762265885327
7,23.18598034143818,628.0649146991566,26.51,0.7257999459893885,34.8,39.5,24.1,21.2,9.0,23.61044776119403,-0.1855999219980691,5.611760765337496,1581.9,0.25328504914640454,20.779487842731506,497.8370754275974,24.542105263157897,2.415700780465004,32.5,32.5,21.0,21.0,6.4,20.898507462686567,-0.6629275294361183,4.336158491781932,1400.2,0.2777520625153157,24.327521986549403,803.0549639998817,30.341176470588238,2.8304109771131243,44.3,44.3,22.6,21.0,14.4,24.605970149253732,1.6028531554891015,5.459489392181091,1648.6000000000001,0.2740634795045799,19.9345059493016,734.1624559787128,23.765000000000008,0.7931865099535256,30.3,30.3,21.1,19.5,7.4,20.05223880597015,-0.26335985964433856,4.553432212277308,1343.5,0.25649249870667357,24.32004655975168,498.39790442509184,28.094117647058827,7.974518498504629,42.4,42.4,23.2,23.2,15.4,24.15671641791045,1.9819389063401127,3.8100832680233934,1618.5,0.271050789689906,24.943041903776514,682.3298166285508,29.095,4.858143498115941,44.0,44.0,23.9,23.9,14.8,24.797014925373134,1.3642498732888895,4.402443197343319,1661.3999999999999,0.3017589239524056,25.230237972064153,646.6124260608889,29.144444444444446,2.571215597139428,39.2,39.2,24.2,25.8,11.2,25.16268656716418,0.18841104405227424,4.529159257752983,1685.9,0.26136690233948384,21.840325918261765,691.202985329602,25.690000000000005,7.9739854979196885,43.0,43.0,22.0,22.0,12.5,22.028358208955225,1.7374013920969134,4.203310598915374,1475.9,0.26337299534402486,-1.4891823590274187,3.2020472128442967,-1.4739,2.6033201721981376,0.0,-1.43,-1.488,-1.493,-1.547,-1.4895373134328358,-0.4454294845378189,0.019816834256402446,-99.799,0.28119503362648735,-1.4210579410243145,2.4580944814859964,-1.4080454545454546,1.9699786092405382,0.0,-1.381,-1.425,-1.42,-1.464,-1.420776119402985,0.18274174625687925,0.0136246444440929,-95.192,0.27216291210083243,-1.3653106570098292,1.7613150402826887,-1.3508333333333333,1.7167029365393978,0.0,-1.327,-1.366,-1.371,-1.41,-1.3658805970149255,-0.5474981419143954,0.01638136634333461,-91.514,0.2650169569466
8,27.53180894308943,373.4106593184381,31.299999999999997,0.9150101764576375,37.9,37.9,27.1,27.1,21.0,27.493055555555557,0.539542080036632,3.620416534626099,1979.5,0.2463795731707317,20.849771341463413,845.0733137563069,25.113636363636363,1.4107541520192646,34.2,34.2,21.0,19.3,6.4,20.831944444444446,-0.15462731486102588,4.722431529007688,1499.9,0.27261178861788615,23.160924796747967,750.7871264096951,27.033333333333335,1.933492014828377,35.9,35.9,22.6,22.6,9.6,23.022222222222222,0.052426767622385295,4.219112189576334,1657.6000000000001,0.27291424699961286,20.394258130081298,702.3499731665677,25.750000000000004,2.1259673834110773,38.1,38.1,19.5,19.5,5.9,20.43888888888889,0.26188509851768527,5.308631174344938,1471.6000000000001,0.28875646711012565,23.153506097560978,472.7475522285556,26.12608695652174,1.7267023177725642,36.0,36.0,23.2,21.7,13.8,23.105555555555554,0.08078093810912622,3.577861856145209,1663.6,0.28422145634499824,23.710188008130082,541.5592884885825,27.09523809523809,3.1176306163007643,37.7,37.7,23.9,20.9,8.9,23.508333333333333,-0.10325465727793018,4.354008999324321,1692.6,0.2383130081300813,25.34557926829268,569.8049315454002,29.138095238095243,1.4746870719585496,39.2,39.2,24.2,24.2,17.7,25.4625,0.8160367411455915,4.296917909516862,1833.3,0.253798877274487,23.62510162601626,785.2413832246684,28.273684210526312,4.396572137466022,44.5,44.5,23.5,22.0,12.5,23.413888888888888,1.1453192830074277,4.698555533369431,1685.8,0.2624090714591356,-1.4920787601626015,1.9214740367814294,-1.4782857142857142,4.567119304740691,0.0,-1.464,-1.488,-1.493,-1.562,-1.4913750000000001,-1.4213235103420983,0.015850923019287554,-107.379,0.24392663569492837,-1.4266465955284555,1.6541497291375988,-1.4126842105263158,4.037727966204125,0.0,-1.376,-1.425,-1.425,-1.483,-1.4265555555555556,-0.6301175676945416,0.014977813534643851,-102.712,0.28548887462558836,-1.3637850609756097,2.442231836952479,-1.3506190476190478,5.541789644038911,0.0,-1.288,-1.366,-1.366,-1.405,-1.3646944444444444,0.9047257376980997,0.016899569866089533,-98.258,0.2552022841656988
9,25.669748975409835,811.2464095495171,29.291304347826095,1.0449798281034495,39.5,39.5,27.1,25.5,13.4,25.769444444444446,-0.19385577066136997,4.759886342852118,1855.4,0.25271739130434784,19.903150614754093,698.0527527305478,23.951999999999998,2.210297746355047,35.9,35.9,19.3,19.3,3.2,19.9375,0.12081675843344376,4.932457533921976,1435.5,0.2608401639344262,22.536757172131153,972.2747054099004,27.775,4.023085520208891,44.3,44.3,22.6,22.6,12.8,22.93888888888889,1.3799557474594926,5.285685041097097,1651.6000000000001,0.28224897540983607,19.99900102459016,692.544352133995,24.000000000000007,3.47349883599476,35.0,35.0,19.5,19.5,3.0,20.011111111111113,-0.04572400682851779,4.771970849690653,1440.8,0.267515612802498,22.912730532786885,733.7761098105328,26.40909090909091,1.9819533010357429,37.6,37.6,23.2,21.7,13.8,23.176388888888887,0.3906460892284,4.129334873139098,1668.7,0.2645305514157973,23.130891393442628,625.0892191568735,26.278260869565205,4.53380862512136,31.5,31.5,23.9,22.4,5.9,23.145833333333332,-1.2702218158374496,3.9774341470810293,1666.5,0.270179971489665,24.66908299180328,804.135725262668,29.144444444444446,1.3010903983716071,37.5,37.5,24.2,24.2,11.2,24.456944444444446,-0.20574351670147448,4.798028538475468,1760.9,0.24647085610200364,23.607556352459017,765.3309876120177,26.775,6.582576258369043,39.6,42.8,24.25,21.9,7.7,24.0375,0.8134312976433842,4.477028614077378,1730.7,0.27097848360655735,-1.4960847848360654,2.674654190261624,-1.4796666666666667,1.3182906596154131,0.0,-1.454,-1.488,-1.488,-1.557,-1.4954166666666666,-1.162956102119156,0.019746812900270996,-107.67,0.25975800156128026,-1.419957991803279,2.3782479705239368,-1.4057894736842105,1.5263146044462061,0.0,-1.376,-1.425,-1.425,-1.449,-1.4201388888888888,0.9396245272998531,0.013808861775569222,-102.25,0.25439495254529765,-1.3634413422131144,2.445779456111791,-1.3505217391304352,1.8015851211515308,0.0,-1.327,-1.366,-1.366,-1.42,-1.3631111111111112,-0.6787213576844138,0.01783378306659452,-98.144,0.2632305773342837
