16:55:09.718,1421362509719,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, -0.04476614, gz, -0.0021321268,
16:55:09.738,1421362509739,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.073543996, gz, -0.0010663297,
16:55:09.758,1421362509759,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03090998, gy, -0.08633409, gz, 0.001065797,
16:55:09.778,1421362509779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.031975776, gy, -0.06395155, gz, -0.01279063,
16:55:09.798,1421362509799,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.03090998, gy, -0.07674138, gz, -0.008526909,
16:55:09.818,1421362509819,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.069280535, gy, -0.13429762, gz, 0.0,
16:55:09.838,1421362509839,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10871716, gy, -0.16627286, gz, -0.007461112,
16:55:09.859,1421362509859,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.10871716, gy, -0.16840446, gz, -0.023448868,
16:55:09.879,1421362509879,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.08846568, gy, -0.110848755, gz, -0.036239497,
16:55:09.899,1421362509900,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.035173167, gy, -0.021317273, gz, -0.025580462,
16:55:09.918,1421362509919,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.02131674, gz, -0.019185679,
16:55:09.939,1421362509940,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, 0.001065797, gz, -0.029844182,
16:55:09.959,1421362509960,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.046897735, gy, -0.035173167, gz, -0.034107372,
16:55:09.978,1421362509979,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.049029328, gy, -0.024514664, gz, -0.03090998,
16:55:09.999,1421362510000,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.029844182, gy, 0.018119348, gz, -0.017053818,
16:55:10.019,1421362510019,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.02557993, gz, -0.007461112,
16:55:10.039,1421362510039,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, 0.019185146, gz, -0.017053818,
16:55:10.059,1421362510060,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.023448868, gy, 0.018119348, gz, -0.023448868,
16:55:10.079,1421362510080,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.024514131, gz, -0.013856427,
16:55:10.099,1421362510099,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.018119348, gy, 0.027712055, gz, 0.0,
16:55:10.119,1421362510120,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.01705302, gy, 0.01705302, gz, 0.001065797,
16:55:10.139,1421362510140,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.004263188, gz, -0.004263721,
16:55:10.159,1421362510159,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, 0.008526376, gz, -0.009593239,
16:55:10.179,1421362510179,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, 0.011724034, gz, -0.008526909,
16:55:10.201,1421362510202,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, 0.0031973913, gz, -0.010659036,
16:55:10.218,1421362510218,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.0031979238, gz, -0.005329518,
16:55:10.238,1421362510238,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.0021321268, gz, 0.002131594,
16:55:10.258,1421362510258,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, 0.0031973913, gz, -0.007461112,
16:55:10.279,1421362510279,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, 0.0053289854, gz, -0.021317273,
16:55:10.299,1421362510299,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.004263721, gz, -0.014922224,
16:55:10.319,1421362510320,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.02238307, gy, -0.0021321268, gz, -0.004263721,
16:55:10.339,1421362510339,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.007461112, gz, 0.010658237,
16:55:10.359,1421362510360,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.006395315, gz, 0.0074605793,
16:55:10.379,1421362510380,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.0074605793, gz, 0.0,
16:55:10.398,1421362510399,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.013855628, gz, 0.0074605793,
16:55:10.419,1421362510419,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.004263721, gz, 0.019185146,
16:55:10.439,1421362510440,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.0031979238, gz, 0.010658237,
16:55:10.458,1421362510459,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, -0.01279063, gz, 0.0074605793,
16:55:10.479,1421362510480,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.0, gz, 0.002131594,
16:55:10.499,1421362510499,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.0053289854, gz, 0.004263188,
16:55:10.518,1421362510519,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, 0.0031973913, gz, 0.002131594,
16:55:10.539,1421362510540,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, -0.0010663297, gz, -0.0010663297,
16:55:10.559,1421362510559,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.024514664, gy, 0.001065797, gz, -0.0031979238,
16:55:10.578,1421362510579,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.014921425, gz, -0.006395315,
16:55:10.598,1421362510599,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.022382537, gz, -0.008526909,
16:55:10.618,1421362510619,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.0074605793, gz, 0.001065797,
16:55:10.639,1421362510639,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.009593239, gz, 0.0031973913,
16:55:10.658,1421362510659,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.011724833, gz, 0.002131594,
16:55:10.678,1421362510679,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.0053289854, gz, 0.0,
16:55:10.699,1421362510699,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.020250943, gz, -0.006395315,
16:55:10.718,1421362510719,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.00959244, gz, -0.007461112,
16:55:10.738,1421362510739,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.0031979238, gz, -0.010659036,
16:55:10.759,1421362510759,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.004263188, gz, -0.009593239,
16:55:10.779,1421362510779,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.0127898315, gz, -0.01279063,
16:55:10.799,1421362510800,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.013855628, gz, -0.013856427,
16:55:10.819,1421362510819,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.008526376, gz, -0.010659036,
16:55:10.844,1421362510844,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.002131594, gz, -0.01811988,
16:55:10.859,1421362510859,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.00959244, gz, -0.019185679,
16:55:10.889,1421362510889,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.013855628, gz, -0.015988022,
16:55:10.908,1421362510909,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.0, gz, -0.004263721,
16:55:10.918,1421362510919,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.025580462, gz, -0.0010663297,
16:55:10.938,1421362510939,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.010659036, gz, 0.004263188,
16:55:10.959,1421362510960,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.010658237, gz, 0.010658237,
16:55:10.979,1421362510979,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.015987223, gy, 0.014921425, gz, -0.005329518,
16:55:10.999,1421362510999,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.0053289854, gz, -0.014922224,
16:55:11.021,1421362511021,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.0031973913, gz, -0.006395315,
16:55:11.039,1421362511040,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, 0.002131594, gz, 0.0127898315,
16:55:11.059,1421362511059,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.007461112, gz, 0.0053289854,
16:55:11.079,1421362511080,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, -0.0031979238, gz, -0.017053818,
16:55:11.099,1421362511099,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.022382537, gy, -0.0021321268, gz, -0.013856427,
16:55:11.122,1421362511122,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.002131594, gz, -0.0031979238,
16:55:11.140,1421362511140,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.002131594, gz, 0.002131594,
16:55:11.159,1421362511159,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.0031973913, gz, -0.005329518,
16:55:11.179,1421362511179,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.0053289854, gz, -0.01279063,
16:55:11.199,1421362511199,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.004263188, gz, -0.01279063,
16:55:11.218,1421362511219,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.0063947826, gz, -0.0021321268,
16:55:11.240,1421362511240,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, -0.009593239, gz, 0.008526376,
16:55:11.260,1421362511260,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, -0.006395315, gz, 0.001065797,
16:55:11.279,1421362511279,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.0063947826, gz, 0.002131594,
16:55:11.299,1421362511300,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.0127898315, gz, 0.011724034,
16:55:11.319,1421362511320,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.010658237, gz, -0.0010663297,
16:55:11.339,1421362511342,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.0031979238, gz, -0.007461112,
16:55:11.361,1421362511361,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.0021321268, gz, -0.008526909,
16:55:11.381,1421362511382,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.004263188, gz, -0.008526909,
16:55:11.399,1421362511400,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0127898315, gy, 0.0074605793, gz, -0.014922224,
16:55:11.418,1421362511418,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.010658237, gy, 0.00959244, gz, -0.023448868,
16:55:11.439,1421362511439,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.0074605793, gz, -0.014922224,
16:55:11.459,1421362511459,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.0031979238, gz, 0.002131594,
16:55:11.479,1421362511479,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, -0.0021321268, gz, -0.006395315,
16:55:11.499,1421362511500,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.0053289854, gz, -0.01811988,
16:55:11.519,1421362511520,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.010658237, gz, -0.011724833,
16:55:11.539,1421362511540,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, 0.0074605793, gz, -0.004263721,
16:55:11.559,1421362511560,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.015988022, gy, -0.0010663297, gz, -0.0031979238,
16:55:11.579,1421362511580,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.009593239, gz, -0.008526909,
16:55:11.599,1421362511599,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, -0.009593239, gz, -0.006395315,
16:55:11.619,1421362511619,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, -0.0010663297, gz, -0.009593239,
16:55:11.639,1421362511639,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.002131594, gz, -0.010659036,
16:55:11.659,1421362511659,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.002131594, gy, 0.0053289854, gz, -0.008526909,
16:55:11.679,1421362511679,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.001065797, gz, -0.007461112,
16:55:11.699,1421362511699,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01811988, gy, -0.007461112, gz, -0.005329518,
16:55:11.718,1421362511719,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.017053818, gy, -0.005329518, gz, -0.005329518,
16:55:11.739,1421362511739,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.0021321268, gz, -0.0021321268,
16:55:11.759,1421362511760,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.004263188, gz, -0.007461112,
16:55:11.779,1421362511780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.0053289854, gz, -0.013856427,
16:55:11.799,1421362511800,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.014921425, gz, -0.01279063,
16:55:11.819,1421362511820,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.00959244, gz, -0.005329518,
16:55:11.839,1421362511840,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.004263721, gz, 0.001065797,
16:55:11.860,1421362511860,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.020251475, gy, -0.010659036, gz, -0.005329518,
16:55:11.879,1421362511880,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.01279063, gy, -0.007461112, gz, -0.004263721,
16:55:11.899,1421362511899,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.0, gz, -0.0021321268,
16:55:11.919,1421362511920,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, 0.001065797, gz, -0.004263721,
16:55:11.940,1421362511940,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, -0.0021321268, gz, 0.0,
16:55:11.959,1421362511960,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.0021321268, gz, -0.006395315,
16:55:11.979,1421362511980,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.0031973913, gz, -0.015988022,
16:55:11.999,1421362512000,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, -0.0021321268, gz, -0.013856427,
16:55:12.019,1421362512019,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, 0.001065797, gz, -0.019185679,
16:55:12.041,1421362512041,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.0031979238, gz, -0.020251475,
16:55:12.064,1421362512065,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.008526376, gz, -0.025580462,
16:55:12.079,1421362512080,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0074605793, gy, 0.002131594, gz, -0.011724833,
16:55:12.099,1421362512099,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, -0.011724833, gz, -0.007461112,
16:55:12.121,1421362512122,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.004263721, gz, -0.010659036,
16:55:12.140,1421362512141,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.008526376, gz, -0.010659036,
16:55:12.159,1421362512159,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.01705302, gz, -0.007461112,
16:55:12.179,1421362512179,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, 0.018119348, gz, -0.008526909,
16:55:12.198,1421362512199,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.013856427, gy, 0.0063947826, gz, -0.0031979238,
16:55:12.218,1421362512219,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.011724833, gy, 0.002131594, gz, -0.004263721,
16:55:12.239,1421362512239,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.009593239, gy, -0.0010663297, gz, -0.004263721,
16:55:12.258,1421362512259,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.006395315, gz, -0.005329518,
16:55:12.281,1421362512282,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, -0.004263721, gz, -0.008526909,
16:55:12.299,1421362512299,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.001065797, gy, 0.0031973913, gz, -0.013856427,
16:55:12.318,1421362512319,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.004263188, gz, -0.015988022,
16:55:12.339,1421362512339,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0053289854, gy, 0.002131594, gz, -0.026646258,
16:55:12.359,1421362512359,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.001065797, gz, -0.03090998,
16:55:12.378,1421362512379,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, -0.006395315, gz, -0.015988022,
16:55:12.399,1421362512399,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.014922224, gy, -0.007461112, gz, -0.01279063,
16:55:12.418,1421362512418,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.010659036, gy, -0.006395315, gz, -0.017053818,
16:55:12.438,1421362512438,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.0063947826, gz, -0.01811988,
16:55:12.458,1421362512459,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.01705302, gz, -0.01811988,
16:55:12.478,1421362512479,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.008526909, gy, 0.015987223, gz, -0.023448868,
16:55:12.498,1421362512499,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.0127898315, gz, -0.02238307,
16:55:12.518,1421362512519,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0, gy, -0.0031979238, gz, -0.010659036,
16:55:12.538,1421362512539,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.019185679, gz, 0.0063947826,
16:55:12.558,1421362512559,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.006395315, gy, -0.0031979238, gz, -0.006395315,
16:55:12.578,1421362512579,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.004263188, gy, 0.0074605793, gz, -0.014922224,
16:55:12.598,1421362512599,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.008526376, gy, 0.002131594, gz, -0.007461112,
16:55:12.618,1421362512619,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.001065797, gz, -0.005329518,
16:55:12.638,1421362512638,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, 0.0053289854, gz, -0.009593239,
16:55:12.658,1421362512659,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0010663297, gy, 0.01705302, gz, -0.011724833,
16:55:12.680,1421362512681,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0063947826, gy, 0.008526376, gz, -0.010659036,
16:55:12.699,1421362512700,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, -0.004263721, gz, -0.008526909,
16:55:12.718,1421362512718,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.007461112, gy, -0.007461112, gz, -0.01279063,
16:55:12.741,1421362512741,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.005329518, gy, 0.0, gz, -0.017053818,
16:55:12.759,1421362512759,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0031979238, gy, 0.0127898315, gz, -0.019185679,
16:55:12.780,1421362512780,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.004263721, gy, 0.019185146, gz, -0.019185679,
16:55:12.799,1421362512800,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.0031973913, gy, 0.02131674, gz, -0.010659036,
16:55:12.819,1421362512820,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, 0.00959244, gy, 0.02131674, gz, 0.001065797,
16:55:12.839,1421362512839,GGG, ax, 0.0,ay, 0.0,az, 0.0,gx, -0.0021321268, gy, 0.008526376, gz, -0.0031979238,
