,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,20.11243628950051,689.7441004622092,23.49130434782609,-0.37612058808830984,31.6,31.6,22.8,1.5,0.0,18.295061728395062,-0.8937796850713376,9.195690583563692,1481.9,0.24026060364313256,8.207288481141692,525.233175225967,11.236363636363636,-0.6381843200182802,19.9,19.9,9.1,1.5,0.0,7.330864197530864,0.2958481854198252,5.379675686677325,593.8,0.2445788156797331,6.81072884811417,432.6135528694979,10.83157894736842,2.8537984975350765,25.6,25.6,4.7,4.7,0.0,6.155555555555556,1.1392451923311115,4.710015923539962,498.6,0.23901496861419605,10.29105504587156,588.3945202813995,13.299999999999997,-0.9007513535185834,27.5,27.5,7.7,3.1,0.0,9.498765432098764,0.24879010573374635,6.646982281967519,769.4,0.24154943934760448,13.304332313965341,512.7798177310814,16.204545454545453,0.09831453184876304,24.2,24.2,13.5,6.0,0.0,12.271604938271604,-0.20396565648719037,5.001805538200712,994.0,0.24879529237327402,11.136901121304792,720.3909313848203,15.033333333333326,0.09517767015563727,23.7,23.7,11.7,1.5,0.0,10.645679012345678,-0.06270655470954875,5.325998718144702,862.3,0.24407492354740062,10.617150866462794,743.0311840706543,12.678260869565213,-0.8623305418329781,22.7,22.7,11.2,3.2,0.0,9.674074074074074,-0.03598302995876221,6.280401614900471,783.6,0.22231086291716526,8.176860346585118,355.55510397872695,9.072222222222225,1.435621467582922,21.8,21.8,7.9,1.6,0.0,7.48395061728395,1.0599013660766547,5.176061649317062,606.2,0.2419866349529958,-1.5621916411824668,2.3286069499851063,-1.545086956521739,4.883337049318464,0.0,-1.493,-1.562,-1.562,-1.625,-1.5609753086419753,-0.362098589131093,0.01819201425670202,-126.43900000000001,0.22421663785844081,-1.5665512232415901,2.5060837750291207,-1.5540416666666668,2.1959168378136695,0.0,-1.522,-1.566,-1.566,-1.61,-1.5666172839506174,-0.33800866790086054,0.015395265425801037,-126.896,0.23084437648657832,-1.5703042813455659,2.9249276104714084,-1.5561153846153846,1.4281653216452028,0.0,-1.522,-1.566,-1.566,-1.63,-1.5708395061728395,-0.7395967558157843,0.01845701546169061,-127.238,0.2420018819101388
1,43.5294923857868,501.3160247172897,46.8764705882353,-0.651934483468708,63.3,64.8,51.0,25.7,17.0,44.7,-0.8004859914872245,12.560125666439678,3352.5,0.25733054643177067,39.59921319796955,791.620868690324,46.1888888888889,-0.724232246144509,68.3,68.3,50.1,16.8,6.1,42.112,-0.8851864506943568,17.57189832689715,3158.4,0.2625493513818387,18.722461928934013,654.662241464986,23.226315789473688,2.3353891711924692,31.5,31.5,18.7,12.6,0.0,18.818666666666665,-0.894390294621666,5.270332399726189,1411.4,0.24771573604060915,15.97203045685279,567.1294432840756,21.247368421052627,3.12632698477153,33.8,33.8,16.7,16.7,9.0,16.781333333333333,0.9732372794116817,4.070848684120917,1258.6,0.27600854929201174,14.270609137055837,630.9937337664369,17.4695652173913,1.8921035254921748,24.2,24.2,15.0,13.5,0.0,14.198666666666666,-0.9071595201499218,4.216617490722044,1064.9,0.2733171485323328,13.968730964467005,545.2754001942451,18.02272727272727,0.46991738276458683,30.8,30.8,13.2,11.7,0.0,14.027999999999999,0.49200178841503134,6.090789679419157,1052.1,0.2600369173973235,19.518705583756343,852.2979048926825,23.184999999999995,10.529751659955359,47.5,47.5,19.2,19.2,1.6,18.84133333333333,1.247115217149171,5.4105525853908185,1413.1,0.2810406091370558,23.397868020304568,731.6520457408461,27.1375,2.783753042215083,41.1,41.1,21.8,21.8,7.7,23.309333333333335,0.6246807200263874,5.017460683623909,1748.2,0.2838409475465313,-1.55625,2.5612945698135325,-1.5451999999999995,1.5769550575455566,0.0,-1.522,-1.562,-1.557,-1.606,-1.5589600000000001,-0.06336063791965839,0.015100957549735705,-116.922,0.25971573604060916,-1.5651675126903555,3.7094224950177384,-1.5516363636363635,1.0919821934286258,0.0,-1.532,-1.566,-1.566,-1.615,-1.5669466666666667,-0.633394238225579,0.017536751627871626,-117.521,0.2813797877249654,-1.5560251269035532,3.108050737530368,-1.537409090909091,3.13667373149491,0.0,-1.483,-1.562,-1.562,-1.601,-1.55524,1.5632229157539714,0.02129892777405297,-116.643,0.22741116751269036
2,59.135060975609754,535.6483568904818,62.92857142857144,0.41631373752458867,69.5,69.5,58.7,57.1,52.5,59.012328767123286,0.9590197977709529,4.147956163564823,4307.900000000001,0.26229190863337204,57.15642784552845,612.6749205072515,60.03043478260869,2.041721766517009,69.9,71.6,56.7,55.0,43.6,57.19041095890411,0.2698834305450493,4.412015298640043,4174.9,0.2654427359490986,19.29707825203252,646.4620772488832,23.052631578947373,2.6257320640017854,29.9,29.9,20.3,18.7,6.2,19.26027397260274,-0.5669083949873178,4.152868477397661,1406.0,0.2667950363714163,15.915955284552844,416.68349317683885,17.85714285714285,1.0179069307671877,22.9,22.9,16.7,15.1,9.0,15.864383561643836,-0.38451515513380397,2.559262581672355,1158.1,0.2682684862562911,16.444842479674797,744.4751176742092,20.438888888888883,2.155432352597506,31.7,31.7,17.9,16.4,3.0,16.541095890410958,-0.6478506983963391,5.206108474572024,1207.5,0.2657802619692864,22.45952743902439,505.05625527783127,25.7,1.9553541778092844,33.8,33.8,21.9,21.9,16.0,22.386301369863013,0.9536260248347788,3.1090064091859335,1634.2,0.2473669623059867,19.48356199186992,485.18857802299254,23.626315789473683,6.710479934381828,37.4,37.4,19.2,17.6,0.0,19.353424657534248,-0.035331079968942906,4.457705008427693,1412.8,0.29177364142062473,21.054827235772358,565.6126330186991,25.69523809523809,5.688571011199876,44.4,44.4,21.8,21.8,7.7,21.40958904109589,0.6433822882663409,5.1886940227865095,1562.9,0.2539924506387921,-1.5632324695121953,2.319278575788553,-1.5494761904761902,15.51336054851873,0.0,-1.493,-1.562,-1.562,-1.669,-1.5624383561643835,-1.9187461524282827,0.018728310641445915,-114.058,0.25072590011614404,-1.5699989837398376,2.274911482229803,-1.5510000000000002,2.0305931451137864,0.0,-1.518,-1.566,-1.571,-1.62,-1.5690958904109589,-0.2817238582393181,0.01886587482404971,-114.544,0.28712338593974174,-1.5641473577235772,1.7824391625507738,-1.5546818181818183,4.47450488141575,0.0,-1.522,-1.566,-1.566,-1.606,-1.5643013698630137,0.15181786272455255,0.011411111703932924,-114.194,0.2655210643015521
3,51.87093495934959,864.6716205818241,56.84399999999999,2.3087402700341118,75.8,75.8,51.0,48.0,37.5,51.42297297297297,0.8368873415741492,6.225610984975357,3805.3,0.24548780487804878,45.94253048780487,590.0202310226642,49.30833333333334,3.757442167608791,58.3,58.3,45.2,42.0,21.5,46.04459459459459,-0.7785210860580735,5.816442020565537,3407.3,0.23996443089430894,20.214253048780485,539.5829846692903,23.76190476190476,3.4802648732980233,31.5,31.5,20.3,18.7,0.0,20.024324324324326,-1.355100800424142,5.366966715845112,1481.8,0.2848190089043748,17.022459349593493,732.8043400700494,20.599999999999994,3.245684223719974,27.5,27.5,16.7,15.1,0.0,16.78108108108108,-0.6697584592744206,4.417018013357213,1241.8,0.2861370157819225,17.939227642276418,451.12969497373285,20.884210526315787,2.30143012377661,28.6,28.6,17.9,16.4,8.9,17.797297297297295,0.2817644700120758,2.9467406174565043,1317.0,0.24526636713735558,20.234502032520325,570.41019126193,23.584999999999997,1.30430531035449,27.8,27.8,20.4,20.4,8.7,20.20945945945946,-0.3659761725547348,3.4695216566165445,1495.5,0.25965447154471544,18.45231199186992,427.284427854484,21.014285714285712,1.7145086449371387,27.4,27.4,17.6,16.0,12.8,18.441891891891892,0.9218093209206379,2.8858182646600747,1364.7,0.2417973286875726,21.355792682926833,584.767986352153,25.095000000000006,6.351272706956085,34.6,34.6,21.8,21.8,0.0,21.575675675675676,-1.7504968006964072,5.109025342290577,1596.6000000000001,0.2524390243902439,-1.557175304878049,1.7366341211773593,-1.5453333333333337,7.331355021062121,0.0,-1.522,-1.557,-1.557,-1.615,-1.5570945945945946,-0.94154272173856,0.012438527110663488,-115.225,0.26863143631436315,-1.5654535060975607,2.092521822701246,-1.549789473684211,16.092208552936302,0.0,-1.522,-1.566,-1.566,-1.694,-1.5655945945945946,-2.959586891068335,0.02154823764774758,-115.854,0.2651904150620453,-1.5605368394308943,2.7743528102946162,-1.5474782608695654,12.086002633079447,0.0,-1.503,-1.562,-1.562,-1.674,-1.560783783783784,-2.1034920416522715,0.020490739819820306,-115.498,0.28256451042771297
4,42.95773326572008,826.6313960082452,46.37916666666666,0.20256703205016136,54.1,54.1,43.5,40.5,30.1,42.75945945945946,-0.40737981836672066,5.135477433592391,3164.2,0.27867224475997293,38.496627789046656,817.7261672711659,43.22608695652175,0.6901083637947649,56.7,56.7,38.8,32.5,24.6,38.685135135135134,0.2995598286520104,5.854156290354683,2862.7,0.26552165093923624,24.65905172413793,413.6918602319842,27.618181818181814,4.227218817852669,36.1,36.1,24.9,24.9,10.8,24.67297297297297,0.09674912628699532,3.473117793098729,1825.8,0.2654204314954822,16.54419371196754,751.5934108620132,20.263636363636362,2.149399406896447,27.5,27.5,16.7,15.1,1.5,16.24054054054054,-0.5832932738558353,4.349552611820149,1201.8,0.24543610547667344,17.81564401622718,462.69398501262793,20.52631578947368,7.891203228202846,28.5,28.5,17.9,16.4,0.0,17.927027027027027,-1.5553378434833174,3.605068627291124,1326.6,0.25544464609800366,19.660167342799188,576.1865603256668,24.22631578947368,2.184446922592044,32.3,32.3,20.4,20.4,2.9,19.839189189189188,-0.7222975676416273,5.149725822401511,1468.1,0.2818405038966585,18.166886409736307,945.0735363053476,21.837499999999995,7.951916620417936,40.7,40.7,19.2,12.8,4.8,18.47972972972973,1.1526423954708407,4.483821136123504,1367.5,0.255789384719405,24.107809330628804,997.040526368498,28.834999999999997,4.593646862991504,45.9,45.9,23.3,23.3,9.2,24.013513513513512,1.4175818214367701,5.49683157365495,1777.0,0.24470081135902638,-1.5550283975659231,1.9304960078249964,-1.5406818181818183,5.592481624778676,0.0,-1.488,-1.557,-1.557,-1.606,-1.5555405405405405,1.2313860878902834,0.015117067546672648,-115.11,0.22609717868338558,-1.5671490872210956,2.6181668070625674,-1.555,13.991938374624592,0.0,-1.503,-1.566,-1.576,-1.679,-1.567337837837838,-2.14922937180422,0.019855144619562823,-115.983,0.2572146413424304,-1.5664094827586208,2.576609787874605,-1.553909090909091,1.9655295607632608,0.0,-1.522,-1.566,-1.566,-1.62,-1.5676486486486487,-0.5133132756078366,0.016587197928979308,-116.006,0.2702148257422091
5,37.02770812437312,598.9866240290996,41.775,1.0189642167467916,52.5,52.5,36.0,34.5,25.7,37.00410958904109,0.9426162703081943,4.8314202638148975,2701.3,0.25413741223671016,26.458976930792378,738.0628094716934,30.976470588235287,2.935344650795063,38.8,38.8,26.1,26.1,7.6,26.572602739726026,-1.3860526663552488,5.736899575796161,1939.8,0.22906956162605463,25.20285857572718,338.4217406632066,28.0047619047619,12.818275104745544,47.4,47.4,24.9,24.9,15.4,25.004109589041096,2.876120534306189,4.0534429246480075,1825.3,0.270406457467641,16.031444332998994,736.6683471424554,20.010526315789473,2.0610178218597186,29.1,29.1,16.7,16.7,1.5,15.965753424657533,-0.5313953794802941,4.752578808104611,1165.5,0.2770416512695983,19.84232698094283,765.8545618463178,23.895652173913035,3.829139540345528,39.4,39.4,19.4,19.4,4.4,19.852054794520548,0.8094341443349233,5.008856311825227,1449.1999999999998,0.26017181980724785,21.804939819458376,849.4410763507765,26.61304347826086,3.162489235555487,39.9,39.9,21.9,20.4,11.6,21.813698630136987,1.3327949041374794,5.091286539779213,1592.3999999999999,0.2676943875103572,17.378736208625877,656.1060970753567,21.384210526315794,2.7017982626606516,27.4,27.4,17.6,17.6,3.2,17.46849315068493,0.09453354209968429,3.8354659543213248,1275.2,0.25257351000369527,22.693555667001004,738.9718269023042,26.927777777777774,6.434161156968408,37.7,37.7,23.3,23.3,0.0,22.90684931506849,-1.4704759420081652,5.654013539246143,1672.2,0.2937980608492143,-1.5595809929789368,2.608674994063384,-1.5450952380952383,5.197229334252343,0.0,-1.522,-1.557,-1.562,-1.645,-1.559205479452055,-1.5909745298962614,0.019328274412911836,-113.822,0.28335005015045134,-1.566134152457372,2.521596438983916,-1.5524347826086957,1.9130486697757263,0.0,-1.522,-1.566,-1.566,-1.61,-1.5661095890410959,-0.11240785381275348,0.015133261420383124,-114.32600000000001,0.2684139374645676,-1.565020812437312,2.728748892218817,-1.5525909090909094,2.539962448769953,0.0,-1.522,-1.566,-1.571,-1.615,-1.5651232876712329,-0.35481327652429295,0.014059343675885143,-114.254,0.25576730190571717
6,33.36572601334017,515.296607383255,36.083333333333336,3.778559641512044,42.0,42.0,33.1,34.5,19.9,33.21351351351351,-0.9341317990147174,3.6237543660262537,2457.8,0.2334815574938715,24.845792714212422,662.9843815682003,27.927272727272737,2.134172013423435,32.5,32.5,24.6,24.6,10.6,24.77972972972973,-0.6723555014355832,3.789855953084686,1833.7,0.2685293157330099,23.242201128783993,492.31614793345904,26.22631578947368,12.46178264428084,31.2,31.2,23.3,23.3,0.0,23.37972972972973,-2.7464203804966383,4.171428575956864,1730.1,0.2624827846939051,17.499204720369416,549.0913628857511,21.118181818181814,5.5885625583297305,35.4,35.4,16.7,15.1,10.6,17.545945945945945,1.7292655863530022,3.802169142584132,1298.3999999999999,0.24891552777648213,19.522909184197026,640.5351303693674,22.714999999999993,5.023408730183219,34.7,34.7,19.4,19.4,4.4,19.302702702702703,-0.3072538014928794,3.889112761901757,1428.3999999999999,0.26672652642380706,20.11634171369933,999.6793764823639,25.426315789473684,3.958467931107653,33.8,33.8,20.4,20.4,0.0,20.363513513513514,-0.8575832083989838,5.195165674954538,1506.8999999999999,0.2695309335421674,16.9321446895844,652.4679085863096,20.545,1.4073461873964943,27.4,27.4,17.6,16.0,6.4,17.124324324324323,0.2946427588718651,3.961174960974965,1267.2,0.26865059004617753,23.764597229348386,369.4101081273788,26.923809523809524,4.136071170471018,32.8,32.8,24.9,23.3,9.2,24.014864864864865,-1.0307791792705538,3.7204242810200294,1777.1,0.25304796110337413,-1.5530625962031812,3.4877450280239475,-1.5339545454545453,6.450612375893771,0.0,-1.464,-1.557,-1.557,-1.654,-1.5535945945945946,-0.42149989617494565,0.023254941392066856,-114.966,0.2628387518074537,-1.57122216521293,2.8740737410575417,-1.5590909090909095,7.7196706579275,0.0,-1.542,-1.566,-1.566,-1.664,-1.5721756756756757,-2.1982101348383654,0.018451237555931786,-116.34100000000001,0.2590139465460143,-1.5603055413032323,1.6200804712439045,-1.5468499999999998,5.603081080810771,0.0,-1.503,-1.566,-1.562,-1.586,-1.5608108108108107,2.1130792983024103,0.014419047216139217,-115.5,0.2893535146228835
7,33.80788797533402,613.2724137887253,37.16818181818182,2.192783909424371,45.0,45.0,33.1,33.1,22.8,33.752702702702706,0.24614484137825313,3.390487214876229,2497.7000000000003,0.28723255162104083,23.635894141829397,856.5084271900683,27.295454545454547,5.515475487952505,38.8,38.8,24.6,24.6,1.5,23.32702702702703,-1.1635547544340052,4.954762405243082,1726.2,0.2641782677753901,23.442805755395685,641.8617082865662,26.699999999999996,3.779887294773478,34.4,34.4,23.3,23.3,10.8,23.437837837837836,-0.49083227171873656,3.9839645258468623,1734.4,0.276293251113395,17.309506680369985,624.1415669371137,20.61363636363636,2.2671685229015104,27.5,27.5,16.7,15.1,4.5,17.194594594594594,0.0739990859366532,3.6730746290615053,1272.3999999999999,0.2571241707932355,20.43270811921891,575.7327878044979,23.733333333333334,6.441437022269296,31.5,31.5,20.8,19.4,0.0,20.133783783783784,-1.9334420923971598,4.9782341873241585,1489.8999999999999,0.23792394655704008,24.00336587872559,564.2377213565519,27.27142857142857,4.90460481939416,41.2,41.2,23.2,23.2,11.5,23.808108108108108,1.7070626406843223,4.802418248054664,1761.8,0.24296481182401017,17.21459403905447,792.086260985655,21.752941176470582,9.149217688900015,40.7,40.7,17.6,16.0,0.0,17.086486486486486,1.5712646770618832,4.908570205132956,1264.4,0.26467565443443564,29.13216855087359,927.7959851858415,33.345454545454544,3.453210330455658,48.5,48.5,30.9,23.3,0.0,29.1527027027027,-1.08107398436178,7.188084184201704,2157.3,0.27025133140241053,-1.555735354573484,2.918342013493708,-1.5402272727272726,4.1339473756325305,0.0,-1.518,-1.557,-1.552,-1.625,-1.5553243243243242,-1.0397060371893752,0.017521890893853698,-115.094,0.2672147995889003,-1.567859712230216,2.373597538310905,-1.5538571428571428,4.321008533883647,0.0,-1.503,-1.566,-1.566,-1.606,-1.5675000000000001,1.0772807204444281,0.015218274882882072,-115.995,0.28172563989624627,-1.5651580164439878,3.3477115620944446,-1.5483999999999996,1.1208099649043817,0.0,-1.522,-1.566,-1.566,-1.615,-1.5655135135135136,-0.05338282909710987,0.01903870840217642,-115.848,0.2644912641315519
8,32.02738821138212,454.1687119296125,35.230000000000004,9.171719342351931,51.0,51.0,31.6,31.6,14.2,31.89054054054054,0.47691070112024075,4.150694575277499,2359.9,0.2638211382113821,27.521620934959348,781.0969402952592,31.26,4.002821351513513,39.8,39.8,28.9,23.0,0.0,27.295945945945945,-1.4604437315423646,6.311729441681046,2019.9,0.27479674796747966,25.99380081300813,509.716180787223,30.52777777777777,1.3219223949519403,37.7,37.7,24.9,24.9,17.0,25.75,1.1119292888750592,3.812820837611705,1905.5,0.272583559168925,17.578709349593495,695.0104886069693,20.838461538461537,2.520720073717511,33.8,33.8,16.7,15.1,10.6,17.61216216216216,1.0409374665651403,4.116453876978146,1303.3,0.2752306128830519,24.173373983739836,419.3240920514175,27.215789473684207,1.8306436487688869,39.2,39.2,25.4,22.3,8.8,24.145945945945947,-0.25274742278882606,4.833847249336168,1786.8,0.2358525887890458,26.619944105691058,757.4399331146528,30.431818181818187,3.820333712069883,39.7,39.7,27.7,21.8,2.9,26.613513513513514,-1.1498567488845903,5.5479065365389,1969.4,0.28210458240946046,22.16699695121951,755.457465914256,27.13529411764706,1.4878387653347138,35.7,35.7,21.7,19.2,3.2,21.931081081081082,-0.551548337719407,5.89550387486441,1622.9,0.2960604973696796,41.43381605691057,635.2048407981631,44.8952380952381,-0.7168242652981234,58.3,58.3,41.2,32.5,27.7,41.32027027027027,0.12617597675809636,7.3675887717431,3057.7,0.2537746806039489,-1.5523246951219511,1.6946585784388644,-1.5405,3.797176923336931,0.0,-1.498,-1.5545,-1.557,-1.596,-1.5522972972972973,0.7810128107722091,0.013697044706476855,-114.87,0.265590354767184,-1.5678450203252035,2.560944051694193,-1.5527142857142857,3.960187527344927,0.0,-1.527,-1.566,-1.566,-1.645,-1.5683108108108108,-1.221539325473507,0.018418220338281086,-116.055,0.2612514518002323,-1.5636239837398374,1.809952616400795,-1.5539999999999998,7.8359742724016535,0.0,-1.493,-1.566,-1.571,-1.606,-1.5640135135135136,1.5160856915275405,0.014652591750962106,-115.73700000000001,0.2635427712972782
9,31.510071210579856,742.2508597732017,37.272222222222226,1.3376898878778114,46.5,46.5,30.1,30.1,18.5,31.441666666666666,0.40760025871287014,4.747949891165036,2263.8,0.24369842884593648,30.33657171922686,405.2721167137826,33.48947368421052,11.467376009588854,51.0,51.0,30.4,28.9,21.2,30.30972222222222,2.561835377226815,3.835753216599596,2182.2999999999997,0.27646302939444234,22.80007629704985,877.6440433132731,27.104347826086947,2.5807942827922714,44.2,44.2,23.3,23.3,4.6,22.426388888888887,-0.36948096566374594,6.255633923935874,1614.7,0.2435976823388916,22.13613936927772,461.0939069883404,25.645,3.3261467393858,35.0,35.0,24.1,16.7,0.0,22.34861111111111,-0.9113563530371197,5.249922683684355,1609.1000000000001,0.2591556459816887,22.255340793489317,714.5700161079284,25.889999999999997,2.0707886478805912,34.6,34.6,22.3,22.3,7.4,22.219444444444445,-1.0007328132435551,4.558868122708792,1599.8,0.274618514750763,24.229806714140388,1136.4367201668565,27.580000000000005,5.008299936542933,41.2,41.2,24.7,24.7,0.0,23.680555555555554,-1.2208738218299446,5.6019523480253,1705.0,0.2577009155645982,21.007502543234992,645.2225658081784,24.31904761904761,6.778062306876709,39.1,39.1,20.9,20.9,12.8,20.952777777777776,1.716899538886867,3.728609309989647,1508.6,0.25076297049847407,38.06113936927772,563.9522072435111,41.56190476190475,5.158633794663999,58.3,58.3,38.8,38.8,29.3,37.981944444444444,0.9679699239580666,4.37107413842761,2734.7,0.2750326987356489,-1.550695829094608,2.0250755176842996,-1.5420384615384615,1.4050098256011019,0.0,-1.513,-1.552,-1.552,-1.586,-1.550875,0.6790378803158548,0.012470740402926504,-111.663,0.2667070975819704,-1.5704755849440493,3.0734674529688486,-1.5529411764705885,2.1584993131932553,0.0,-1.513,-1.566,-1.571,-1.63,-1.5706666666666667,-0.523442741418969,0.01918332609325088,-113.08800000000001,0.2906169588893543,-1.5599816887080364,2.0361469771970424,-1.5432500000000005,1.4892695196837904,0.0,-1.522,-1.562,-1.562,-1.596,-1.5589583333333334,0.8206790354222123,0.013126081444380402,-112.245,0.29463377416073244
