,P1 Area Under Curve:,P1 Average Slope:,P1 Avg Peak:,P1 Kurtosis:,P1 Max Peak:,P1 Max:,P1 Median:,P1 Min Peak:,P1 Min:,P1 Mode:,P1 Skewness:,P1 Standard Deviation:,P1 Sum:,P1 Time To Peak:,P2 Area Under Curve:,P2 Average Slope:,P2 Avg Peak:,P2 Kurtosis:,P2 Max Peak:,P2 Max:,P2 Median:,P2 Min Peak:,P2 Min:,P2 Mode:,P2 Skewness:,P2 Standard Deviation:,P2 Sum:,P2 Time To Peak:,P3 Area Under Curve:,P3 Average Slope:,P3 Avg Peak:,P3 Kurtosis:,P3 Max Peak:,P3 Max:,P3 Median:,P3 Min Peak:,P3 Min:,P3 Mode:,P3 Skewness:,P3 Standard Deviation:,P3 Sum:,P3 Time To Peak:,P4 Area Under Curve:,P4 Average Slope:,P4 Avg Peak:,P4 Kurtosis:,P4 Max Peak:,P4 Max:,P4 Median:,P4 Min Peak:,P4 Min:,P4 Mode:,P4 Skewness:,P4 Standard Deviation:,P4 Sum:,P4 Time To Peak:,P5 Area Under Curve:,P5 Average Slope:,P5 Avg Peak:,P5 Kurtosis:,P5 Max Peak:,P5 Max:,P5 Median:,P5 Min Peak:,P5 Min:,P5 Mode:,P5 Skewness:,P5 Standard Deviation:,P5 Sum:,P5 Time To Peak:,P6 Area Under Curve:,P6 Average Slope:,P6 Avg Peak:,P6 Kurtosis:,P6 Max Peak:,P6 Max:,P6 Median:,P6 Min Peak:,P6 Min:,P6 Mode:,P6 Skewness:,P6 Standard Deviation:,P6 Sum:,P6 Time To Peak:,P7 Area Under Curve:,P7 Average Slope:,P7 Avg Peak:,P7 Kurtosis:,P7 Max Peak:,P7 Max:,P7 Median:,P7 Min Peak:,P7 Min:,P7 Mode:,P7 Skewness:,P7 Standard Deviation:,P7 Sum:,P7 Time To Peak:,P8 Area Under Curve:,P8 Average Slope:,P8 Avg Peak:,P8 Kurtosis:,P8 Max Peak:,P8 Max:,P8 Median:,P8 Min Peak:,P8 Min:,P8 Mode:,P8 Skewness:,P8 Standard Deviation:,P8 Sum:,P8 Time To Peak:,acX Area Under Curve:,acX Average Slope:,acX Avg Peak:,acX Kurtosis:,acX Max Peak:,acX Max:,acX Median:,acX Min Peak:,acX Min:,acX Mode:,acX Skewness:,acX Standard Deviation:,acX Sum:,acX Time To Peak:,acY Area Under Curve:,acY Average Slope:,acY Avg Peak:,acY Kurtosis:,acY Max Peak:,acY Max:,acY Median:,acY Min Peak:,acY Min:,acY Mode:,acY Skewness:,acY Standard Deviation:,acY Sum:,acY Time To Peak:,acZ Area Under Curve:,acZ Average Slope:,acZ Avg Peak:,acZ Kurtosis:,acZ Max Peak:,acZ Max:,acZ Median:,acZ Min Peak:,acZ Min:,acZ Mode:,acZ Skewness:,acZ Standard Deviation:,acZ Sum:,acZ Time To Peak:
0,25.608,396.9824127386823,28.87222222222222,0.7162911640855385,49.1,49.1,26.3,18.9,14.5,25.726086956521737,0.7689754400959914,6.779307880991137,1775.1,0.2658790436005626,30.619113924050634,329.96810454979084,33.16666666666666,-0.13143110216626575,42.1,42.1,30.9,26.2,16.8,30.69710144927536,-0.3937151549263273,5.958705223908885,2118.1,0.2922194092827004,17.349746835443035,524.6551662316465,20.65,4.055299925166189,33.4,33.4,15.7,17.3,9.4,17.41449275362319,1.566972421818484,3.781389231265286,1201.6,0.2378826237054085,20.469924050632912,467.67762457837455,23.940909090909088,2.4336373721574507,35.3,35.3,19.7,19.7,12.1,20.468115942028984,1.2600105758461766,4.212463745824903,1412.3,0.2446029919447641,17.163367088607597,361.6460837737379,20.572222222222226,2.4261965371145537,28.9,28.9,16.6,16.6,6.0,17.243478260869566,0.22249719329943737,3.5867188947096924,1189.8,0.2771308016877637,19.466,342.61834275556186,21.75909090909092,1.7757330648180796,28.1,28.1,19.1,17.6,11.7,19.47536231884058,-0.4748851305328545,2.9668960705196827,1343.8000000000002,0.25376294591484466,17.649696202531647,498.35734656147343,21.180000000000003,1.5519037501119213,27.5,27.5,17.7,17.7,4.8,17.68840579710145,-0.8281783903001064,4.308081879440768,1220.5,0.266,16.419088607594936,599.5506690016663,19.80454545454545,1.2398248037414517,26.9,26.9,17.3,11.1,3.1,16.371014492753623,-0.5779803751838644,4.282217040178911,1129.6,0.2655005753739931,-1.4172184810126585,1.8775954873115863,-1.4051999999999996,1.7133970201713433,0.0,-1.386,-1.42,-1.42,-1.459,-1.4183333333333332,0.20631491921366626,0.012667311645085782,-97.865,0.246126582278481,-1.482849113924051,2.3952681791957846,-1.4662727272727274,2.994084296968702,0.0,-1.43,-1.483,-1.488,-1.557,-1.4818550724637682,-0.9809497198449819,0.020154750835588906,-102.248,0.2635673187571922,-1.5186093670886076,2.0280248217464125,-1.5065789473684208,4.098376601778464,0.0,-1.464,-1.522,-1.527,-1.566,-1.52,0.31500009249625766,0.01491248983037966,-104.88,0.2675283144570286
1,18.53104338842975,732.3887455852057,22.00454545454545,1.735850428312271,30.8,30.8,17.4,17.4,11.6,18.407462686567165,1.0957067001777325,3.8509468899666985,1233.3,0.26716284748309543,20.873476239669422,743.8790689675052,24.29444444444444,2.201663904223426,29.4,29.4,19.9,19.9,4.5,20.5044776119403,-0.9039648850597027,4.40015264321388,1373.8,0.2481347566574839,22.709478305785122,330.0764925109098,25.571428571428573,5.808483569123446,29.8,29.8,23.4,21.8,7.7,22.79402985074627,-1.9587349944695749,3.6480331187448214,1527.2,0.27379722550177094,19.193155991735534,786.760760848057,23.67222222222222,3.788601371824547,36.9,36.9,18.2,19.7,9.0,19.04179104477612,1.1062142209145116,4.307398471472055,1275.8,0.27608471074380164,17.89145144628099,824.5710184984413,21.800000000000004,1.6640216976690816,31.8,31.8,18.1,16.6,6.0,17.883582089552238,-0.20725637256705734,4.5900286199320774,1198.2,0.29170971074380164,23.47363119834711,773.4225927452211,27.15789473684211,0.5037687002021727,34.2,34.2,22.1,20.6,11.7,23.11044776119403,0.20621327485817514,4.767571465144499,1548.4,0.2682959982601131,21.767097107438016,726.4766676629175,25.866666666666664,1.8607104751878998,37.4,37.4,20.9,19.3,11.2,21.534328358208956,0.4264881770672996,4.438657735916103,1442.8,0.27735143644234556,17.977169421487606,617.7880150034969,22.105882352941176,3.033809074171174,31.8,31.8,17.3,17.3,6.2,17.85223880597015,0.7576792653894465,3.794867275554883,1196.1,0.2567452600875061,-1.4256126033057852,2.0603826790746957,-1.4165789473684212,2.443292514010359,0.0,-1.386,-1.425,-1.425,-1.464,-1.425134328358209,-0.4754889840912786,0.01232255326059679,-95.484,0.2797683775554589,-1.485642561983471,2.0518211484561846,-1.4734000000000003,2.177396711795687,0.0,-1.449,-1.483,-1.488,-1.542,-1.4861940298507463,-0.9372698986941652,0.016124739890756364,-99.575,0.2678719008264463,-1.5224638429752064,2.4826131413435384,-1.5084117647058823,1.3325723989945368,0.0,-1.483,-1.522,-1.522,-1.566,-1.521865671641791,-0.24493679036253965,0.01610655383488354,-101.965,0.2645235780262518
2,16.20606747230614,546.2303226946159,19.168181818181814,2.743405059566305,27.8,27.8,16.0,16.0,8.7,16.084285714285713,0.7664442254569112,3.4087966219676247,1125.8999999999999,0.23361256065183558,19.209818731117828,435.6873127724285,22.59473684210526,12.739842271974645,43.7,43.7,18.4,18.4,9.1,19.192857142857143,2.546397625555982,4.433120451309416,1343.5,0.2814702920443102,23.835850956696877,616.4752877567558,27.8,2.609094753784764,36.2,36.2,23.4,23.4,10.8,24.07142857142857,-0.1934802910292031,4.287465480729519,1685.0,0.2717270896273917,19.321475327291036,610.9264511584568,22.419999999999995,1.577246732777403,29.0,29.0,18.2,18.2,12.1,18.934285714285714,0.8095104846944692,3.577825657983267,1325.3999999999999,0.2794058408862034,20.227240684793557,917.6253220463137,24.15,4.615787585076981,38.1,38.1,19.5,19.5,8.9,20.102857142857143,1.6479510765273386,5.194087257937066,1407.2,0.28496978851963745,20.63308157099698,713.3749111823519,24.28181818181819,1.1895645099897756,32.6,32.6,20.6,20.6,10.2,20.604285714285716,0.05320700575175508,4.083953601430058,1442.3000000000002,0.2459031401629589,21.006445115810674,607.1115484675131,24.25,1.457656044141932,30.7,30.7,20.9,20.9,8.0,20.838571428571427,-0.34585738274257427,3.839357315524734,1458.7,0.22426429450598634,18.04682779456194,815.780375672646,22.099999999999998,1.0024831157788956,30.1,30.1,17.3,17.3,12.5,17.94,1.0336745610669411,3.979308803137127,1255.8,0.29307424700173945,-1.421866565961732,4.115238665570412,-1.4100434782608695,10.37142024404332,0.0,-1.386,-1.425,-1.425,-1.522,-1.423,-2.3389273354920936,0.018657088640024733,-99.61,0.26132930513595165,-1.4767291037260828,2.7848049996750937,-1.4611111111111112,2.8678916335134383,0.0,-1.425,-1.4805000000000001,-1.478,-1.537,-1.4775,0.3177041605434165,0.016773642194340736,-103.425,0.25304912162918203,-1.5162678751258813,3.1989209426495546,-1.5015454545454545,1.5634897381140132,0.0,-1.464,-1.522,-1.522,-1.566,-1.5170571428571429,0.4907711920341315,0.016006235844861365,-106.194,0.25679758308157097
3,16.136769230769232,715.8622999273963,19.660000000000004,4.232065647288228,32.3,32.3,16.0,16.0,2.9,16.330434782608695,0.5958633413178274,4.10850281689321,1126.8,0.2713846153846154,17.685717948717947,730.9551638837258,22.37222222222222,1.3939430565066315,30.9,30.9,18.4,16.8,4.5,17.7231884057971,-0.47476504736901337,5.031405631207441,1222.8999999999999,0.23273504273504272,24.482794871794866,691.3221026124179,29.179999999999996,4.115470985813034,44.4,44.4,23.4,23.4,17.1,24.547826086956523,1.9327040729367757,5.197839163470669,1693.8,0.2741025641025641,18.62620512820513,677.276923161548,21.257142857142853,0.9179490953872218,29.0,29.0,19.7,19.7,12.1,18.7231884057971,0.01522189092375672,3.2609609251197287,1291.9,0.24212454212454212,18.873948717948718,647.3764554940062,22.14285714285715,3.205751156296383,31.8,31.8,19.5,19.5,7.4,18.928985507246377,0.25018724649267293,3.664981399891625,1306.1,0.2554822954822955,20.94938461538462,771.1694123191088,25.171428571428578,2.547062943610846,32.6,32.6,20.6,20.6,2.9,20.91304347826087,-0.6779357817136266,4.838659058393757,1443.0,0.2547008547008547,20.274384615384612,918.8375289847372,23.80526315789473,1.8915860069236352,27.4,27.4,20.9,20.9,6.4,20.342028985507245,-0.79875311024274,3.8543865689207792,1403.6,0.26758434547908233,17.17674358974359,665.6844023991115,20.576190476190476,1.1634367973850264,26.9,26.9,17.3,17.3,9.4,17.139130434782608,0.6397232992481985,3.2794914146280254,1182.6,0.25443223443223445,-1.4265976923076922,2.281036756340614,-1.4085,6.485270807340834,0.0,-1.347,-1.425,-1.425,-1.522,-1.426768115942029,-0.6267855650714843,0.02170534288218961,-98.447,0.24894586894586895,-1.48256,1.9861849203943835,-1.4754000000000005,2.8975197870717686,0.0,-1.454,-1.483,-1.493,-1.527,-1.4827971014492753,-0.3515030296720955,0.011903508763663567,-102.313,0.2381128205128205,-1.5249123076923077,2.0413066759899814,-1.5131111111111113,2.057390290955663,0.0,-1.478,-1.522,-1.522,-1.562,-1.5252463768115943,-0.16829219347046007,0.014860533793260286,-105.242,0.27233618233618234
4,15.87370820668693,450.4761902171596,19.87857142857143,3.3980105594968597,27.8,27.8,16.0,14.5,8.7,16.15735294117647,1.5468280136158712,3.446967786091049,1098.7,0.25980605007960633,17.82885005065856,802.1917678126237,22.194117647058825,1.2425527115197479,35.0,35.0,16.8,18.4,4.5,17.48970588235294,0.27021219287553044,5.65778131995595,1189.3,0.25877585076583826,24.13140830800406,763.7065715455016,27.44285714285714,6.456690963206292,39.5,39.5,23.4,20.2,4.6,23.73970588235294,-0.07738209976695762,4.402480295018319,1614.3,0.25206252713851496,26.337335359675787,694.0868819482394,28.745454545454546,-0.5069774053228429,48.7,48.7,30.0,18.2,12.1,26.23235294117647,0.1211458561099811,8.127922044969162,1783.8,0.23728930643824261,18.29797365754813,831.2088210885132,22.678947368421053,1.2175633230069822,30.3,30.3,18.0,18.0,5.9,18.373529411764707,-0.08275835642929734,4.483722389021047,1249.4,0.25555911054231323,20.311930091185413,550.7064552147166,23.60000000000001,1.573254671736108,32.6,32.6,20.6,19.1,10.2,20.183823529411764,0.19119926910154594,3.7825053015763284,1372.5,0.27596251266464034,19.43662613981763,563.945718154632,23.05555555555555,1.1773978439364265,30.7,30.7,19.2,19.2,9.6,19.491176470588236,-0.08844973383891724,3.7437603928191083,1325.3999999999999,0.2548969942586964,18.34103343465046,699.1537948724996,23.14117647058823,2.17222325566902,33.4,33.4,17.3,18.9,9.4,18.526470588235295,1.1330413460948368,3.99008538595125,1259.8,0.27728112521604387,-1.4318201621073965,4.1362930800303825,-1.414818181818182,7.461868315628918,0.0,-1.391,-1.425,-1.43,-1.547,-1.4313676470588235,-2.322778773153676,0.02542704190527632,-97.333,0.23636824168739062,-1.4813905775075988,2.366876549582454,-1.469318181818182,2.873442716189766,0.0,-1.444,-1.483,-1.488,-1.527,-1.4808529411764706,0.05184991467340551,0.012273335624017284,-100.69800000000001,0.25799023671364096,-1.517988601823708,2.9304727991203667,-1.5056315789473684,6.1905230059284175,0.0,-1.454,-1.522,-1.522,-1.566,-1.5180588235294117,1.0601836355814638,0.014372322440253086,-103.228,0.24857356156348318
5,21.114083080040523,562.431810460699,25.920000000000005,3.216368144208017,39.5,39.5,21.7,20.2,7.1,20.969444444444445,-0.16012964657673948,5.012003588257006,1509.8,0.24353259034110097,28.989361702127656,743.6814127672054,33.26818181818181,5.359500784846189,44.4,44.4,30.3,30.3,5.9,29.07777777777778,-0.8333295534665035,5.369927274725166,2093.6,0.2547204568481164,24.071580547112454,517.7268917291685,28.65555555555555,8.79422694354429,46.0,46.0,23.4,23.4,10.8,23.918055555555554,2.0238844893286037,4.430824372121786,1722.1,0.26688618709895306,30.2355116514691,452.78592408497525,33.44117647058823,3.2079881483443344,40.9,40.9,30.0,28.5,17.8,30.2625,-0.6105836645111521,3.757487829485599,2178.9,0.2598486202991835,19.8636524822695,608.5037235889866,23.338095238095242,4.261357446961137,38.1,38.1,19.5,18.0,8.9,19.769444444444446,0.9934346641265163,4.373564597973232,1423.4,0.25903411009793986,22.516945288753803,634.9545201221246,27.40476190476191,3.7389800653466123,43.4,43.4,22.1,20.6,8.7,22.420833333333334,0.795367530330479,5.104346049353365,1614.3000000000002,0.2778983933999132,20.349417426545088,461.8180675741003,23.505,8.783177810423686,40.7,40.7,20.9,19.2,8.0,20.318055555555556,1.3418124048224556,4.031996199028812,1462.8999999999999,0.26894630192502533,16.221403242147925,585.5530550135713,19.489473684210527,2.9789546227395105,26.9,26.9,16.5,15.7,9.4,16.525,1.0646227854423875,3.113566407618101,1189.8,0.2780355143177092,-1.4295405268490373,2.8438335363806253,-1.4122105263157896,2.1212627282592553,0.0,-1.386,-1.43,-1.43,-1.483,-1.428875,-0.6659758293770796,0.017836453809741512,-102.879,0.27715565509518475,-1.4857107396149951,3.154331156320265,-1.4671538461538465,3.0165859624893203,0.0,-1.444,-1.483,-1.488,-1.576,-1.4848472222222222,-1.2554142862612505,0.024271155849274684,-106.909,0.2539747486555997,-1.5193809523809523,2.8728813770684156,-1.5025652173913044,1.1320381665295827,0.0,-1.478,-1.522,-1.518,-1.576,-1.5195416666666666,-0.12500718841253766,0.01801012039437043,-109.407,0.25615611647064007
6,21.372269753397084,439.20217968650604,24.347619047619055,8.808056423712323,39.5,39.5,21.7,20.2,12.9,21.32957746478873,1.9135932887356752,3.524218023343099,1514.4,0.2718863086251108,29.564796175138397,512.3501465357878,34.0875,1.5863238066198164,41.2,41.2,30.3,28.7,18.0,29.46901408450704,0.12991849844247258,4.409845852482367,2092.3,0.2295231504781077,25.802818319073978,737.9399584202571,29.959999999999997,-0.6075132170973787,34.6,34.6,25.0,23.4,20.2,25.8112676056338,0.5903463616435308,3.765692852044045,1832.6,0.2913185707096125,31.38570709612481,676.1831401998621,35.43333333333334,1.425221159355039,42.4,42.4,31.5,31.5,17.8,31.173239436619717,-0.1764434753835778,4.263933721894403,2213.3,0.28032209360845495,20.812606945143433,559.0067956396979,24.550000000000008,2.860070701337719,36.5,36.5,19.5,19.5,10.4,20.71830985915493,1.1955719385167434,4.2327063230162105,1471.0,0.27757697762730477,22.303749370910918,719.5519378688944,27.588235294117656,3.4623118038125726,40.3,40.3,20.6,22.1,11.7,22.17042253521127,1.1812333045024754,4.497408598807514,1574.1000000000001,0.23262974037123657,20.389632611977852,534.9233676587743,23.77142857142857,4.277983029955638,35.7,35.7,20.9,19.2,6.4,20.408450704225352,0.0764452276180367,4.48093569561643,1449.0,0.2987034773647758,17.80055359838953,606.3066906966401,21.18571428571429,1.1601260858132791,26.9,26.9,17.3,17.3,7.8,17.935211267605634,-0.31813622192138585,3.435990129353413,1273.4,0.2821674215735615,-1.426646451937594,2.513168461699286,-1.4100454545454548,1.5833059438436425,0.0,-1.371,-1.43,-1.43,-1.469,-1.4252394366197183,0.5060241967616423,0.01584790638604752,-101.192,0.26572722697533974,-1.4785644187216909,1.8894935745548473,-1.4684782608695655,1.9029656005150892,0.0,-1.444,-1.483,-1.478,-1.508,-1.478549295774648,0.8941388224060169,0.011204321529015212,-104.977,0.26962210892540645,-1.5144267740312027,3.031916180854,-1.500857142857143,1.5599422196313117,0.0,-1.464,-1.518,-1.522,-1.557,-1.514450704225352,0.8560411620572679,0.015987306332922252,-107.526,0.27226975339708104
7,20.856943031536115,502.07218301484653,24.23684210526316,2.385360813750613,32.0,32.0,20.2,20.2,8.6,21.034285714285716,0.028689331139098512,3.665344387967065,1472.4,0.2522353697060556,30.75623092573754,639.960611965569,34.44285714285714,2.3384380537315463,44.4,44.4,30.3,28.7,21.1,30.64857142857143,0.9672973278493641,4.04753433110711,2145.4,0.27963474301215907,24.224415055951173,557.5270667995447,27.365217391304352,2.3405643673217,34.6,34.6,24.2,25.0,20.2,24.611428571428572,1.3507836737589212,2.9645021996830203,1722.8,0.2646291299924809,30.675966429298068,629.3102338802123,35.1,4.637538182437429,47.1,47.1,30.0,28.5,11.8,31.021428571428572,-0.37336687124303364,4.667677722477311,2171.5,0.2562683262521692,21.005493387589013,806.4694811487168,25.349999999999998,0.7157045582180088,33.2,33.2,20.2,19.5,10.4,21.02,0.6073901333334257,4.4591414004251435,1471.4,0.28771617497456764,23.746057985757886,475.10462091367566,27.315789473684216,1.5939596302240737,34.2,34.2,23.6,22.1,13.1,23.772857142857145,0.770207690895767,3.7878876920655746,1664.1000000000001,0.2476843176098945,23.723041709053916,543.3488755407302,27.423809523809524,4.231307106706997,39.1,39.1,24.1,22.5,12.8,24.111428571428572,0.32203347028538,3.730273442871465,1687.8,0.2528702223514024,21.084003051881997,459.0720872061173,24.200000000000003,1.8890864531330802,30.1,30.1,20.5,20.5,9.4,20.912857142857142,-0.29820086535432444,3.595646378309023,1463.9,0.27355671414038657,-1.4341765005086469,2.396242415986424,-1.422809523809524,2.8587901338696238,0.0,-1.386,-1.435,-1.439,-1.469,-1.4338857142857142,0.516297146826843,0.012855431218019985,-100.372,0.2681296323208836,-1.4865302644964395,2.80790942558758,-1.4717000000000002,3.210143813462441,0.0,-1.415,-1.483,-1.488,-1.547,-1.4863714285714287,-0.10234204462637696,0.019467677729777522,-104.046,0.24168362156663276,-1.5211691251271617,1.896018317319056,-1.5093,3.4568958803995162,0.0,-1.474,-1.522,-1.527,-1.566,-1.5214,0.5207739158861148,0.01408915710133458,-106.498,0.2713123092573754
8,20.27637695805963,667.5985423988727,24.547368421052635,1.648226499554898,30.5,30.5,20.2,20.2,8.6,20.601388888888888,-0.21143455121804416,3.9347671354243636,1483.3,0.28517858567591287,28.842976250631633,404.7915357594427,31.476470588235294,4.475567804765214,36.5,36.5,28.7,28.7,18.0,28.879166666666666,-1.0421103368315616,2.7805631965738247,2079.3,0.23868263829028327,23.580192016169782,637.5298423576214,27.133333333333333,3.6558283781991365,34.6,34.6,23.4,23.4,9.3,23.741666666666667,-0.463840705624799,4.00853842212971,1709.3999999999999,0.2608580572198561,31.364401212733707,686.90706880309,35.488888888888894,2.278833999498901,42.4,42.4,31.5,31.5,17.8,31.477777777777778,-0.16248328570020612,3.8270800188980263,2266.4,0.2256470720341362,23.58125315816069,729.4249734383908,28.169999999999995,3.6719652832720016,42.5,42.5,22.4,19.4,10.4,23.21527777777778,1.2644263904510857,5.344357554302633,1671.5,0.26687721071248105,22.343683678625567,562.5099423794742,25.850000000000012,2.082003164988029,32.6,32.6,22.1,22.1,10.2,22.434722222222224,-0.2811825565730115,3.6972452524770394,1615.3000000000002,0.24183931278423446,23.12908034360788,577.4681785505327,26.063636363636366,5.382363856984011,34.0,34.0,22.5,24.1,8.0,23.023611111111112,-1.1401387418704316,3.4717569954372904,1657.7,0.25049382148927374,21.606745831227897,917.3877148124112,26.731249999999996,3.183956730477507,40.0,40.0,22.1,22.1,6.2,21.730555555555554,0.26249060923157935,4.914440890322697,1564.6000000000001,0.29017180394138453,-1.4287902981303688,2.162573768070681,-1.4178260869565218,1.1239857076576572,0.0,-1.395,-1.43,-1.43,-1.469,-1.4287222222222222,0.0831411980141523,0.012534147411380002,-102.868,0.2867280356789771,-1.4850409297625067,3.052947914427603,-1.4696818181818185,1.6007588213253525,0.0,-1.43,-1.483,-1.488,-1.527,-1.4840833333333334,0.07906438948897589,0.017017596526809984,-106.854,0.26388442280306856,-1.52050202122284,2.621293305255182,-1.5067826086956524,1.0866151325030433,0.0,-1.483,-1.522,-1.527,-1.562,-1.5202777777777778,-0.5641270400936556,0.016560790467476733,-109.46,0.2719423512094382
9,19.54022928608651,526.2625114108941,23.374999999999996,3.862145462474162,33.5,33.5,20.2,20.2,2.8,19.74861111111111,-0.9873270729271473,4.635715392336769,1421.9,0.29161021365294426,28.9970297029703,580.5464671919482,32.12727272727272,2.327193478320809,38.1,38.1,28.7,28.7,18.0,29.079166666666666,-0.20059163383136072,3.21969894052311,2093.7,0.2622104315694727,23.861959353830123,508.65892554631165,27.863157894736833,2.394940879967889,34.6,34.6,23.4,23.4,18.7,23.912499999999998,1.6564675018875503,3.392740281795574,1721.7,0.24766188530210362,29.24851485148515,745.1675321071541,33.50555555555555,2.1562931676838772,37.7,37.7,30.0,28.5,11.8,29.220833333333335,-1.0850709524465947,4.882505057222453,2103.9,0.25322795437438483,22.428973423658153,553.5492901297679,26.744444444444444,1.4112686380096324,33.2,33.2,22.4,22.4,16.4,22.54861111111111,0.8688455006250871,3.378723529930467,1623.5,0.28220716808522955,21.269463262115686,1062.6182583356633,25.41250000000001,1.0253970801058676,32.6,32.6,22.1,22.1,8.7,21.418055555555558,-0.02327335164630355,4.874779197278809,1542.1000000000001,0.24917491749174916,22.566649296508594,582.1625057077816,26.73333333333333,4.101254557483385,40.7,40.7,22.5,22.5,4.8,22.70277777777778,0.014466817867527279,5.041265552662046,1634.6,0.23536564182734063,22.432803543512243,667.5992119745162,26.156521739130437,2.445676813932721,38.3,38.3,20.5,20.5,10.9,22.28472222222222,0.9205944445302665,4.354717685331144,1604.5,0.28622244375467293,-1.4351839499739447,2.4164931833518946,-1.4200526315789475,8.112413478700017,0.0,-1.386,-1.435,-1.435,-1.527,-1.4363611111111112,-1.5986163954010972,0.01825045286380477,-103.418,0.2535585968569156,-1.4858176133402814,1.4859121349145237,-1.4749473684210528,12.727562048040069,0.0,-1.449,-1.483,-1.483,-1.557,-1.4847083333333333,-2.1214172243606426,0.01297064670925616,-106.899,0.2518855763692713,-1.5260166753517457,3.1629696541724357,-1.5093636363636365,0.36733320842077477,0.0,-1.483,-1.522,-1.527,-1.562,-1.5251805555555555,-0.2012476714458159,0.017595074846159103,-109.813,0.2701454355961912
