,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
",left P1 Area Under Curve:,left P1 Average Slope:,left P1 Avg Peak:,left P1 Kurtosis:,left P1 Max Peak:,left P1 Max:,left P1 Median:,left P1 Min Peak:,left P1 Min:,left P1 Mode:,left P1 Skewness:,left P1 Standard Deviation:,left P1 Sum:,left P1 Time To Peak:,left P2 Area Under Curve:,left P2 Average Slope:,left P2 Avg Peak:,left P2 Kurtosis:,left P2 Max Peak:,left P2 Max:,left P2 Median:,left P2 Min Peak:,left P2 Min:,left P2 Mode:,left P2 Skewness:,left P2 Standard Deviation:,left P2 Sum:,left P2 Time To Peak:,left P3 Area Under Curve:,left P3 Average Slope:,left P3 Avg Peak:,left P3 Kurtosis:,left P3 Max Peak:,left P3 Max:,left P3 Median:,left P3 Min Peak:,left P3 Min:,left P3 Mode:,left P3 Skewness:,left P3 Standard Deviation:,left P3 Sum:,left P3 Time To Peak:,left P4 Area Under Curve:,left P4 Average Slope:,left P4 Avg Peak:,left P4 Kurtosis:,left P4 Max Peak:,left P4 Max:,left P4 Median:,left P4 Min Peak:,left P4 Min:,left P4 Mode:,left P4 Skewness:,left P4 Standard Deviation:,left P4 Sum:,left P4 Time To Peak:,left P5 Area Under Curve:,left P5 Average Slope:,left P5 Avg Peak:,left P5 Kurtosis:,left P5 Max Peak:,left P5 Max:,left P5 Median:,left P5 Min Peak:,left P5 Min:,left P5 Mode:,left P5 Skewness:,left P5 Standard Deviation:,left P5 Sum:,left P5 Time To Peak:,left P6 Area Under Curve:,left P6 Average Slope:,left P6 Avg Peak:,left P6 Kurtosis:,left P6 Max Peak:,left P6 Max:,left P6 Median:,left P6 Min Peak:,left P6 Min:,left P6 Mode:,left P6 Skewness:,left P6 Standard Deviation:,left P6 Sum:,left P6 Time To Peak:,left P7 Area Under Curve:,left P7 Average Slope:,left P7 Avg Peak:,left P7 Kurtosis:,left P7 Max Peak:,left P7 Max:,left P7 Median:,left P7 Min Peak:,left P7 Min:,left P7 Mode:,left P7 Skewness:,left P7 Standard Deviation:,left P7 Sum:,left P7 Time To Peak:,left P8 Area Under Curve:,left P8 Average Slope:,left P8 Avg Peak:,left P8 Kurtosis:,left P8 Max Peak:,left P8 Max:,left P8 Median:,left P8 Min Peak:,left P8 Min:,left P8 Mode:,left P8 Skewness:,left P8 Standard Deviation:,left P8 Sum:,left P8 Time To Peak:,left acX Area Under Curve:,left acX Average Slope:,left acX Avg Peak:,left acX Kurtosis:,left acX Max Peak:,left acX Max:,left acX Median:,left acX Min Peak:,left acX Min:,left acX Mode:,left acX Skewness:,left acX Standard Deviation:,left acX Sum:,left acX Time To Peak:,left acY Area Under Curve:,left acY Average Slope:,left acY Avg Peak:,left acY Kurtosis:,left acY Max Peak:,left acY Max:,left acY Median:,left acY Min Peak:,left acY Min:,left acY Mode:,left acY Skewness:,left acY Standard Deviation:,left acY Sum:,left acY Time To Peak:,left acZ Area Under Curve:,left acZ Average Slope:,left acZ Avg Peak:,left acZ Kurtosis:,left acZ Max Peak:,left acZ Max:,left acZ Median:,left acZ Min Peak:,left acZ Min:,left acZ Mode:,left acZ Skewness:,left acZ Standard Deviation:,left acZ Sum:,"left acZ Time To Peak:
",right P1 Area Under Curve:,right P1 Average Slope:,right P1 Avg Peak:,right P1 Kurtosis:,right P1 Max Peak:,right P1 Max:,right P1 Median:,right P1 Min Peak:,right P1 Min:,right P1 Mode:,right P1 Skewness:,right P1 Standard Deviation:,right P1 Sum:,right P1 Time To Peak:,right P2 Area Under Curve:,right P2 Average Slope:,right P2 Avg Peak:,right P2 Kurtosis:,right P2 Max Peak:,right P2 Max:,right P2 Median:,right P2 Min Peak:,right P2 Min:,right P2 Mode:,right P2 Skewness:,right P2 Standard Deviation:,right P2 Sum:,right P2 Time To Peak:,right P3 Area Under Curve:,right P3 Average Slope:,right P3 Avg Peak:,right P3 Kurtosis:,right P3 Max Peak:,right P3 Max:,right P3 Median:,right P3 Min Peak:,right P3 Min:,right P3 Mode:,right P3 Skewness:,right P3 Standard Deviation:,right P3 Sum:,right P3 Time To Peak:,right P4 Area Under Curve:,right P4 Average Slope:,right P4 Avg Peak:,right P4 Kurtosis:,right P4 Max Peak:,right P4 Max:,right P4 Median:,right P4 Min Peak:,right P4 Min:,right P4 Mode:,right P4 Skewness:,right P4 Standard Deviation:,right P4 Sum:,right P4 Time To Peak:,right P5 Area Under Curve:,right P5 Average Slope:,right P5 Avg Peak:,right P5 Kurtosis:,right P5 Max Peak:,right P5 Max:,right P5 Median:,right P5 Min Peak:,right P5 Min:,right P5 Mode:,right P5 Skewness:,right P5 Standard Deviation:,right P5 Sum:,right P5 Time To Peak:,right P6 Area Under Curve:,right P6 Average Slope:,right P6 Avg Peak:,right P6 Kurtosis:,right P6 Max Peak:,right P6 Max:,right P6 Median:,right P6 Min Peak:,right P6 Min:,right P6 Mode:,right P6 Skewness:,right P6 Standard Deviation:,right P6 Sum:,right P6 Time To Peak:,right P7 Area Under Curve:,right P7 Average Slope:,right P7 Avg Peak:,right P7 Kurtosis:,right P7 Max Peak:,right P7 Max:,right P7 Median:,right P7 Min Peak:,right P7 Min:,right P7 Mode:,right P7 Skewness:,right P7 Standard Deviation:,right P7 Sum:,right P7 Time To Peak:,right P8 Area Under Curve:,right P8 Average Slope:,right P8 Avg Peak:,right P8 Kurtosis:,right P8 Max Peak:,right P8 Max:,right P8 Median:,right P8 Min Peak:,right P8 Min:,right P8 Mode:,right P8 Skewness:,right P8 Standard Deviation:,right P8 Sum:,right P8 Time To Peak:,right acX Area Under Curve:,right acX Average Slope:,right acX Avg Peak:,right acX Kurtosis:,right acX Max Peak:,right acX Max:,right acX Median:,right acX Min Peak:,right acX Min:,right acX Mode:,right acX Skewness:,right acX Standard Deviation:,right acX Sum:,right acX Time To Peak:,right acY Area Under Curve:,right acY Average Slope:,right acY Avg Peak:,right acY Kurtosis:,right acY Max Peak:,right acY Max:,right acY Median:,right acY Min Peak:,right acY Min:,right acY Mode:,right acY Skewness:,right acY Standard Deviation:,right acY Sum:,right acY Time To Peak:,right acZ Area Under Curve:,right acZ Average Slope:,right acZ Avg Peak:,right acZ Kurtosis:,right acZ Max Peak:,right acZ Max:,right acZ Median:,right acZ Min Peak:,right acZ Min:,right acZ Mode:,right acZ Skewness:,right acZ Standard Deviation:,right acZ Sum:,"right acZ Time To Peak:
"
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.305351367959596,204.2454037140347,-1.5174643953333333,-0.20914649550807418,1.2407699,1.2407699,-2.21988365,-3.2039373,-5.720953,-2.2923465307,-0.1089609081227035,1.4646778838014478,-229.23465307,0.2768350168350168,-8.546189016363638,251.24393158438698,-7.8586162222222224,-0.6683946873668076,0.0,-2.742896,-9.110954,-12.948074,-14.273418,-8.575371943,0.2613935943437953,2.895032521124994,-857.5371943,0.25465768799102134,-3.0363440124449492,405.68116983598793,-1.0673340364285715,0.3464679468324747,8.636141,8.636141,-2.7504554,-6.768774,-11.128907,-2.82610510029,0.09352960508337148,3.492260604550848,-282.610510029,"0.24036796536796537
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.546769418890909,116.17244629366446,-0.6241021518666667,0.7475162518616143,0.9690848,0.9690848,-1.34517775,-3.064577,-5.1135163,-1.48449896514,-0.8971767077525008,1.2210170565631648,-148.449896514,0.25882154882154884,-9.070158003585856,126.51685755579634,-8.93374865882353,0.852659569665922,0.0,-2.9268637,-9.427769999999999,-11.4504385,-14.935342,-9.10510982,0.44527430678823987,2.3601001411472167,-910.510982,0.2600118835412953,-1.8689853498727276,197.30664391520125,-0.470405105,1.237756856765941,4.849765,4.849765,-1.25993,-6.3367724,-10.421029,-1.86997436582,-0.7983966004269976,2.6210590754450607,-186.997436582,"0.2527497194163861
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6565625150732324,237.81131109766235,-0.8097660861111111,-0.30562985495998074,1.0786569,1.0786569,-1.77949955,-3.4384997,-5.8013363,-1.7224980563,-0.26624677267620983,1.5158403178210882,-172.24980563,0.26888327721661054,-9.706682403055556,243.201965054608,-9.49813858,-0.08950605584943672,0.0,-2.6125174,-9.596917999999999,-13.201198,-15.671511,-9.673253425,0.4845903435447141,3.0423739803230907,-967.3253425,0.2611111111111111,-1.8357526060997476,243.0852655066865,-0.0035308771764705517,1.80925221973943,3.562292,7.720645,-1.1002121,-4.834197,-12.692555,-1.75779015468,-0.6468880691114307,3.0163839844304197,-175.779015468,"0.2535056446821153
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1031537350283838,230.80955263522364,-1.1647478846666666,0.04273441286019297,1.1419753,1.1419753,-1.9511924,-3.9442978,-7.1585636,-2.066761138664,-0.5354644506389505,1.7909724907263618,-206.6761138664,0.2864309764309764,-8.357807903762627,443.00536418580174,-7.110196558823531,0.5469132802664212,0.0,-1.9318826,-8.8362005,-11.798764,-18.807789,-8.569149381999999,-0.0007439047765627493,3.281373468510416,-856.9149382,0.2463458110516934,-1.772682962958207,402.20964284604435,-0.4136372205263156,1.698466017738868,5.5178256,5.5178256,-1.4269078,-5.7775354,-14.398408,-1.824082800675,-0.7517295430283918,3.3765249170494167,-182.4082800675,"0.276528442317916
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.39570171730101,334.94181911918514,-0.22962249928571427,-0.6057813843975226,1.5563136,1.5563136,-0.8961863800000001,-3.9731877,-5.124743,-1.2727268543699999,-0.4636249556231852,1.591137398126058,-127.27268543699999,0.2604978354978355,-9.19647390969697,288.40710684947686,-8.788781949999999,0.898827028081381,0.0,-2.564018,-9.4942315,-13.32529,-14.76829,-9.3327729,0.6219448218098519,2.5099163069229666,-933.27729,0.2878226711560045,-1.2175700864,593.2145060698734,0.04718936400000006,0.44539485595813266,4.820426,4.820426,-1.0715466999999999,-4.7431865,-8.3780775,-1.32809220864,-0.3823420543369231,2.716095348920446,-132.809220864,"0.26815656565656565
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3364945786861755,286.8726626071695,-0.4118899207142857,-0.1489422821642683,2.2022204,2.2022204,-1.64575265,-2.934348,-6.7120423,-1.50002019866,-0.25914852768353625,1.7554715979595328,-150.002019866,0.2575681130171544,-9.39603013524218,390.9182180608997,-8.753347382352942,-0.26042219024788604,0.0,-1.0524614,-9.80094375,-12.1749325,-14.975608,-9.368389817,0.7205937987555278,3.4139731158755575,-936.8389817,0.279070457648246,-2.132749633498991,513.9459383130804,-0.5293408972222222,2.2103232307677905,4.9567924,4.9567924,-1.9508931,-4.2382865,-13.909824,-1.8251725279,-0.6842183349018409,2.9219839045648737,-182.51725279,"0.2823747056844938
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4560735033261882,228.83830508484323,-0.616680096875,-0.7329024126242216,2.1239333,2.1239333,-1.5298935999999999,-3.3178506,-4.605473,-1.39172789418,-0.020556065744069738,1.5961272472808443,-139.172789418,0.2775374483471074,-8.795278062861572,216.73663900803334,-8.455777723076922,-0.29316684381411173,0.0,-1.4278808,-9.3913955,-12.323124,-14.183156,-8.633262542,0.6799397697632302,3.120562219220423,-863.3262542,0.27320406865861413,-2.6643180086221596,316.64068409938676,-0.9998739110312501,0.2981292056977609,4.9865804,4.9865804,-2.2032683,-5.508994,-11.636801,-2.758222755465,-0.42699206940938933,3.2093586962709604,-275.8222755465,"0.2597494834710744
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9756686284743433,144.64476923943258,-0.46931353315789476,0.07959782199553356,1.3635145,1.3635145,-0.7616162,-2.6312284,-5.5342913,-0.941706714538,-0.6067368253209632,1.38136854249632,-94.1706714538,0.2637692716640085,-8.913441290252525,157.09838810781602,-8.617377023529412,0.5532181669221652,0.0,-1.5326629,-9.30053475,-13.98377,-14.198574,-9.006726849,0.7933385500460067,2.809287102111863,-900.6726849,0.2349673202614379,-1.7099715947707828,199.2645157365936,-0.7065756947850002,2.364460614940435,4.864135,4.864135,-0.98959215,-7.0196524,-12.890893,-1.833956266207,-1.1852631139210388,2.799522924774643,-183.3956266207,"0.23704545454545456
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8723599370606064,249.7543639068197,0.4101096793749999,0.06474348611158165,3.7688627,3.7688627,-1.44741505,-1.5955321,-4.2052054,-1.01754351425,0.6887256526220876,1.749844116367091,-101.754351425,0.260479797979798,-10.106881581540403,413.03369850076405,-8.074783366666667,0.4627174831246159,0.0,-3.81826,-10.00489475,-10.336755,-17.18696,-9.949171602,-0.27390990898825157,2.7065762049588353,-994.9171602,0.3002946127946128,0.11277547969697062,407.12671233360226,2.050096788,1.6697732559713598,6.20804,6.20804,0.42062531000000003,-1.0023156,-8.36715,0.018163225909999997,-0.8427998511783636,2.5825070286651886,1.8163225909999996,"0.26313131313131316
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8646009174494951,166.4931942662369,0.12295857642857162,-0.10005980733702957,3.9556742,3.9556742,-0.99430732,-2.7967842,-4.6038265,-0.82032861834,0.2417306929741646,1.7124377872253664,-82.032861834,0.2854978354978355,-9.532106704949495,173.51106837867763,-8.661126708333333,0.5865604430912046,0.0,-3.476221,-9.571995000000001,-13.054802,-16.033907,-9.405051588,0.13783831905352298,2.4862705988810014,-940.5051588,0.2268097643097643,-1.633343699679293,265.4778935305956,0.2741382772222222,0.07061397820072957,4.4575806,4.4575806,-1.0081535,-4.387526,-8.916807,-1.53226613102,-0.4621357608557297,2.788253760905724,-153.22661310200002,"0.23745791245791245
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9734907656538653,242.95176430947467,0.006049185294117625,-0.29037392904072235,1.8781444,1.8781444,-0.869616615,-2.9053085,-5.647007,-0.9444160782100001,-0.39941386873465323,1.5499998963231945,-94.441607821,0.23089498558392532,-9.691715023926227,313.3427164069826,-8.58628575882353,0.2600828136571143,0.0,-1.7286054,-9.8828235,-12.229269,-15.137721,-9.722744914,0.8206368034021514,3.2156727755216283,-972.2744914,0.2808310792735487,-1.6602321700715008,345.2357797411819,0.7542721504375001,0.6372894843828223,6.2686644,6.2686644,-1.0574010999999999,-4.3974056,-10.928474,-1.46788501183,-0.534931418893935,3.213844723600009,-146.788501183,"0.2762127337038909
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8713098272129869,138.48726479640038,-0.2845499491666667,-0.039792917431131336,1.4335688,1.4335688,-0.9786648499999999,-1.8287472,-4.937632,-0.92348958841,-0.3101821289900943,1.2487037886441406,-92.348958841,0.2406658806355623,-8.430746020212226,224.28443367617328,-7.997439233333333,-0.7469336898617094,0.0,-2.417922,-9.304427,-12.027788,-14.515465,-8.476286999,0.34761084982763163,3.254355155556121,-847.6286999,0.2724945258548088,-2.1525256925149066,316.9815837516531,-0.4812093315999998,0.5986045061271157,3.494034,3.494034,-1.55825955,-4.7690825,-11.248808,-2.17179922141,-0.8539202990651253,2.9607200035185617,-217.179922141,"0.26131042614114874
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2527105907974736,295.90673279706454,-0.11300562398937496,-0.9493186603978252,1.6615448,1.6615448,-0.821342035,-2.3878345,-4.129912,-0.980962117845204,-0.2218754520128186,1.5335590747730528,-96.13428754883,0.28085562847046946,-9.183623307370015,335.5718935547256,-7.8491846857142855,0.2666457086335745,0.0,-2.6226962,-9.43690075,-11.595487,-14.292728,-9.162408415306123,0.7669288153314905,2.7903593580550203,-897.9160247,0.2791880002884546,-2.4071412337910147,411.1847127496529,-0.8728515805555553,1.874811674723846,4.088897,4.088897,-1.6025675000000001,-5.672903,-13.45986,-2.1879190977040817,-1.0106410066284002,2.9057164089875753,-214.416071575,"0.26327892758988164
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9907338048582208,164.57945445469412,-0.021198230692307682,-0.5461369195876276,1.8998493,1.8998493,-0.66910857,-3.0371842,-5.1003437,-0.9891893619381443,-0.3844466722549233,1.6391657737020735,-95.951368108,0.2738544474393531,-9.587915069514825,212.53120189279844,-8.897488564705881,0.678442155261616,0.0,-1.7431252,-9.442365,-13.205239,-15.145505,-9.520565241237113,0.7296773211643194,2.9937214809851462,-923.4948284,0.25441572855557315,-1.9181807963787063,268.2740730940117,0.002686067222222236,1.40552694718843,3.0966105,3.0966105,-1.0502161,-4.6075687,-11.871364,-1.7772541933298969,-0.9796933269005664,2.7801789393744905,-172.393656753,"0.2504342617550165
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
